Date,TMax,TMin
19520101,-83,-187
19520102,-69,-208
19520103,-44,-215
19520104,-65,-156
19520105,-98,-220
19520106,-95,-238
19520107,-151,-278
19520108,-148,-272
19520109,-135,-277
19520110,-95,-234
19520111,-170,-247
19520112,-103,-262
19520113,-14,-223
19520114,-37,-176
19520115,-97,-194
19520116,-118,-225
19520117,-146,-245
19520118,-83,-238
19520119,-40,-209
19520120,-48,-229
19520121,-42,-169
19520122,-26,-207
19520123,-57,-165
19520124,-125,-240
19520125,-172,-272
19520126,-151,-299
19520127,-114,-221
19520128,-66,-185
19520129,-87,-220
19520130,-128,-218
19520131,-78,-248
19520201,-124,-236
19520202,-172,-272
19520203,-152,-310
19520204,-196,-277
19520205,-148,-285
19520206,-109,-290
19520207,-24,-228
19520208,-33,-229
19520209,-75,-179
19520210,-86,-212
19520211,-109,-248
19520212,-77,-266
19520213,-82,-252
19520214,-102,-266
19520215,-162,-271
19520216,-141,-262
19520217,-86,-214
19520218,-72,-240
19520219,-35,-247
19520220,-55,-216
19520221,-86,-222
19520222,-100,-238
19520223,-82,-266
19520224,-43,-236
19520225,-74,-246
19520226,-54,-183
19520227,-61,-179
19520228,-42,-221
19520229,-41,-222
19520301,-5,-174
19520302,-12,-148
19520303,-70,-165
19520304,-57,-184
19520305,-8,-221
19520306,7,-203
19520307,-10,-180
19520308,-26,-144
19520309,-53,-180
19520310,-30,-214
19520311,-3,-174
19520312,86,-156
19520313,114,-106
19520314,98,-46
19520315,71,-60
19520316,28,-107
19520317,90,-114
19520318,6,-78
19520319,-40,-125
19520320,-21,-105
19520321,56,-95
19520322,104,-64
19520323,27,-19
19520324,61,-20
19520325,102,-68
19520326,121,-41
19520327,120,-25
19520328,116,-40
19520329,82,-5
19520330,83,-39
19520331,106,-51
19520401,84,-40
19520402,88,-60
19520403,153,-6
19520404,211,-32
19520405,244,0
19520406,185,80
19520407,190,30
19520408,216,-15
19520409,155,-4
19520410,122,-24
19520411,146,39
19520412,116,10
19520413,95,-19
19520414,132,2
19520415,31,-2
19520416,94,2
19520417,50,3
19520418,91,3
19520419,84,10
19520420,98,18
19520421,97,14
19520422,76,-16
19520423,105,-27
19520424,126,-9
19520425,151,-26
19520426,169,32
19520427,163,0
19520428,159,80
19520429,170,42
19520430,148,39
19520501,245,8
19520502,250,117
19520503,152,65
19520504,199,33
19520505,250,40
19520506,305,62
19520507,193,56
19520508,190,22
19520509,243,49
19520510,240,98
19520511,275,63
19520512,196,23
19520513,301,68
19520514,223,90
19520515,168,14
19520516,234,36
19520517,298,42
19520518,219,120
19520519,285,83
19520520,201,62
19520521,205,26
19520522,178,46
19520523,181,10
19520524,182,19
19520525,255,33
19520526,194,120
19520527,228,106
19520528,147,57
19520529,218,26
19520530,217,92
19520531,229,74
19520601,178,23
19520602,141,46
19520603,150,47
19520604,172,32
19520605,227,1
19520606,246,51
19520607,132,73
19520608,205,73
19520609,158,70
19520610,180,53
19520611,267,66
19520612,309,116
19520613,290,136
19520614,294,115
19520615,301,140
19520616,270,157
19520617,174,103
19520618,192,79
19520619,237,83
19520620,299,69
19520621,297,112
19520622,312,162
19520623,312,118
19520624,309,155
19520625,328,166
19520626,315,196
19520627,265,175
19520628,272,144
19520629,206,128
19520630,290,114
19520701,273,107
19520702,275,147
19520703,282,127
19520704,277,136
19520705,277,152
19520706,315,101
19520707,283,141
19520708,249,132
19520709,285,93
19520710,325,94
19520711,336,144
19520712,338,178
19520713,289,176
19520714,322,138
19520715,269,169
19520716,313,162
19520717,339,163
19520718,353,187
19520719,365,209
19520720,297,194
19520721,270,166
19520722,287,199
19520723,219,159
19520724,249,156
19520725,272,148
19520726,285,141
19520727,253,171
19520728,226,167
19520729,256,178
19520730,230,122
19520731,217,93
19520801,211,83
19520802,216,97
19520803,267,98
19520804,287,126
19520805,321,143
19520806,302,150
19520807,276,125
19520808,183,140
19520809,247,86
19520810,290,129
19520811,260,169
19520812,280,174
19520813,217,133
19520814,237,96
19520815,245,93
19520816,267,82
19520817,250,156
19520818,263,111
19520819,252,120
19520820,277,96
19520821,292,156
19520822,259,103
19520823,258,77
19520824,164,108
19520825,171,111
19520826,181,106
19520827,212,108
19520828,232,124
19520829,203,112
19520830,200,84
19520831,216,72
19520901,258,88
19520902,233,144
19520903,270,124
19520904,258,133
19520905,208,80
19520906,181,39
19520907,194,27
19520908,204,-3
19520909,223,59
19520910,221,106
19520911,166,51
19520912,196,42
19520913,134,18
19520914,207,17
19520915,126,-5
19520916,156,-38
19520917,228,-25
19520918,206,76
19520919,194,22
19520920,162,44
19520921,197,25
19520922,189,45
19520923,134,33
19520924,104,-4
19520925,135,24
19520926,183,22
19520927,111,1
19520928,149,-24
19520929,231,-6
19520930,217,50
19521001,73,17
19521002,157,6
19521003,169,-32
19521004,206,-3
19521005,213,-3
19521006,217,39
19521007,156,23
19521008,49,0
19521009,0,-94
19521010,-25,-121
19521011,0,-84
19521012,69,-49
19521013,122,-28
19521014,93,-37
19521015,53,-79
19521016,111,-11
19521017,156,-11
19521018,200,0
19521019,102,-3
19521020,89,-47
19521021,-2,-85
19521022,56,-86
19521023,48,-74
19521024,22,-73
19521025,94,-89
19521026,124,-94
19521027,102,-58
19521028,133,-94
19521029,148,-45
19521030,96,-34
19521031,105,-34
19521101,9999,9999
19521102,9999,9999
19521103,9999,9999
19521104,9999,9999
19521105,9999,9999
19521106,9999,9999
19521107,9999,9999
19521108,9999,9999
19521109,9999,9999
19521110,9999,9999
19521111,9999,9999
19521112,9999,9999
19521113,9999,9999
19521114,9999,9999
19521115,9999,9999
19521116,9999,9999
19521117,9999,9999
19521118,9999,9999
19521119,9999,9999
19521120,9999,9999
19521121,9999,9999
19521122,9999,9999
19521123,9999,9999
19521124,9999,9999
19521125,9999,9999
19521126,9999,9999
19521127,9999,9999
19521128,9999,9999
19521129,9999,9999
19521130,9999,9999
19521201,-232,-298
19521202,-239,-309
19521203,-185,-266
19521204,-179,-278
19521205,-173,-265
19521206,-143,-282
19521207,-146,-334
19521208,-157,-261
19521209,-117,-223
19521210,-91,-257
19521211,-81,-206
19521212,-12,-217
19521213,-10,-156
19521214,-89,-262
19521215,-113,-262
19521216,-126,-209
19521217,-200,-302
19521218,-187,-326
19521219,-166,-292
19521220,-172,-232
19521221,-109,-240
19521222,-187,-258
19521223,-220,-338
19521224,-184,-280
19521225,-183,-317
19521226,-197,-286
19521227,-171,-298
19521228,-138,-271
19521229,-124,-204
19521230,-181,-252
19521231,-236,-312
19530101,-189,-334
19530102,-200,-372
19530103,-72,-272
19530104,-100,-268
19530105,-157,-277
19530106,-162,-255
19530107,-170,-309
19530108,-78,-209
19530109,-89,-238
19530110,-177,-281
19530111,-216,-314
19530112,-224,-364
19530113,-258,-350
19530114,-255,-364
19530115,-278,-424
19530116,-271,-414
19530117,-174,-291
19530118,-171,-274
19530119,-159,-303
19530120,-167,-316
19530121,-149,-246
19530122,-123,-233
19530123,-76,-247
19530124,-138,-247
19530125,-153,-271
19530126,-139,-289
19530127,-173,-322
19530128,-191,-276
19530129,-200,-298
19530130,-193,-318
19530131,-214,-367
19530201,-222,-389
19530202,-182,-353
19530203,-166,-308
19530204,-189,-322
19530205,-190,-296
19530206,-208,-307
19530207,-215,-311
19530208,-156,-314
19530209,-44,-272
19530210,-89,-239
19530211,-156,-274
19530212,-156,-274
19530213,-129,-311
19530214,-202,-326
19530215,-200,-326
19530216,-208,-296
19530217,-182,-292
19530218,-143,-278
19530219,-161,-307
19530220,-163,-342
19530221,-131,-276
19530222,-32,-232
19530223,-49,-183
19530224,-32,-232
19530225,-3,-192
19530226,26,-191
19530227,33,-39
19530228,-32,-78
19530301,-61,-187
19530302,-89,-267
19530303,-21,-207
19530304,-75,-211
19530305,34,-188
19530306,32,-122
19530307,-52,-160
19530308,15,-166
19530309,-22,-144
19530310,-1,-135
19530311,-52,-115
19530312,-75,-179
19530313,-76,-222
19530314,-20,-181
19530315,-15,-224
19530316,31,-137
19530317,58,-93
19530318,122,-62
19530319,24,-56
19530320,65,-92
19530321,102,-68
19530322,82,-32
19530323,82,-50
19530324,42,-151
19530325,-39,-183
19530326,72,-107
19530327,67,-60
19530328,40,-85
19530329,71,-108
19530330,73,-83
19530331,83,-61
19530401,71,-65
19530402,29,-50
19530403,49,-94
19530404,54,-79
19530405,108,-89
19530406,146,-43
19530407,151,-5
19530408,72,-55
19530409,23,-97
19530410,-37,-98
19530411,-31,-138
19530412,-23,-129
19530413,2,-133
19530414,34,-113
19530415,30,-93
19530416,72,-99
19530417,75,-75
19530418,72,-71
19530419,50,-57
19530420,80,-72
19530421,99,-77
19530422,144,-76
19530423,179,-54
19530424,194,-22
19530425,166,-33
19530426,207,-31
19530427,140,14
19530428,133,0
19530429,126,-63
19530430,157,-2
19530501,197,42
19530502,147,50
19530503,150,-4
19530504,237,-8
19530505,191,84
19530506,209,0
19530507,258,22
19530508,183,24
19530509,168,-11
19530510,242,-24
19530511,83,21
19530512,70,-25
19530513,56,-2
19530514,130,-5
19530515,163,-11
19530516,181,-33
19530517,260,73
19530518,207,45
19530519,178,-11
19530520,210,65
19530521,222,37
19530522,118,10
19530523,165,-9
19530524,147,44
19530525,222,6
19530526,261,60
19530527,203,4
19530528,211,10
19530529,245,58
19530530,185,67
19530531,207,32
19530601,176,94
19530602,153,45
19530603,162,38
19530604,164,54
19530605,183,52
19530606,218,36
19530607,223,99
19530608,185,72
19530609,202,36
19530610,181,93
19530611,201,77
19530612,222,59
19530613,289,74
19530614,318,111
19530615,315,201
19530616,297,169
19530617,327,121
19530618,296,196
19530619,204,143
19530620,241,124
19530621,266,114
19530622,255,130
19530623,284,142
19530624,286,155
19530625,232,126
19530626,245,128
19530627,242,129
19530628,232,119
19530629,278,136
19530630,224,148
19530701,298,129
19530702,308,178
19530703,248,158
19530704,272,145
19530705,310,128
19530706,297,177
19530707,307,169
19530708,340,170
19530709,275,162
19530710,270,138
19530711,313,96
19530712,302,198
19530713,283,173
19530714,309,130
19530715,348,165
19530716,285,131
19530717,296,133
19530718,284,143
19530719,277,121
19530720,282,126
19530721,278,162
19530722,292,141
19530723,255,178
19530724,283,164
19530725,276,145
19530726,302,165
19530727,341,130
19530728,340,190
19530729,261,135
19530730,262,94
19530731,332,108
19530801,352,157
19530802,342,146
19530803,346,158
19530804,335,184
19530805,326,160
19530806,352,177
19530807,357,202
19530808,297,161
19530809,249,116
19530810,272,87
19530811,236,158
19530812,297,137
19530813,292,134
19530814,306,182
19530815,247,144
19530816,258,131
19530817,282,124
19530818,284,140
19530819,212,132
