Date,TMax,TMin
19610101,-155,-288
19610102,-223,-307
19610103,-150,-292
19610104,-203,-314
19610105,-186,-327
19610106,-170,-281
19610107,-139,-243
19610108,-161,-279
19610109,-213,-343
19610110,-173,-309
19610111,-178,-302
19610112,-152,-271
19610113,-167,-285
19610114,-198,-302
19610115,-102,-257
19610116,-136,-245
19610117,-138,-225
19610118,-104,-219
19610119,-86,-197
19610120,-68,-187
19610121,-70,-205
19610122,-162,-281
19610123,-120,-270
19610124,-60,-192
19610125,-82,-184
19610126,-143,-211
19610127,-122,-247
19610128,-92,-235
19610129,-58,-208
19610130,-78,-199
19610131,-38,-166
19610201,-23,-128
19610202,-61,-172
19610203,-120,-222
19610204,-112,-240
19610205,-143,-262
19610206,-141,-266
19610207,-146,-267
19610208,-129,-276
19610209,-186,-291
19610210,-184,-302
19610211,-125,-291
19610212,-104,-278
19610213,-109,-235
19610214,-91,-209
19610215,-55,-200
19610216,-37,-187
19610217,-32,-178
19610218,-26,-169
19610219,-3,-121
19610220,-17,-102
19610221,-11,-132
19610222,-13,-115
19610223,-20,-108
19610224,0,-84
19610225,-4,-82
19610226,-11,-100
19610227,-33,-88
19610228,-68,-211
19610301,-143,-256
19610302,-83,-266
19610303,-34,-193
19610304,-76,-146
19610305,-102,-204
19610306,-85,-240
19610307,-13,-184
19610308,-26,-124
19610309,-1,-138
19610310,9,-69
19610311,2,-157
19610312,33,-146
19610313,13,-95
19610314,38,-35
19610315,80,13
19610316,32,-12
19610317,6,-41
19610318,46,-57
19610319,33,-55
19610320,27,-49
19610321,18,-49
19610322,3,-40
19610323,26,-59
19610324,46,-62
19610325,94,-44
19610326,109,22
19610327,126,29
19610328,162,35
19610329,173,40
19610330,187,69
19610331,188,71
19610401,160,-6
19610402,133,-35
19610403,150,2
19610404,162,36
19610405,176,65
19610406,178,-2
19610407,190,72
19610408,170,52
19610409,180,62
19610410,194,37
19610411,217,55
19610412,232,109
19610413,230,66
19610414,234,87
19610415,232,124
19610416,246,102
19610417,263,134
19610418,200,80
19610419,127,36
19610420,155,20
19610421,140,50
19610422,170,-20
19610423,199,16
19610424,224,88
19610425,236,104
19610426,206,80
19610427,146,53
19610428,138,-5
19610429,178,30
19610430,224,94
19610501,253,109
19610502,283,143
19610503,220,85
19610504,160,27
19610505,152,-15
19610506,178,50
19610507,167,80
19610508,108,-18
19610509,142,12
19610510,170,2
19610511,221,79
19610512,232,106
19610513,165,80
19610514,155,64
19610515,175,75
19610516,158,72
19610517,161,56
19610518,188,32
19610519,214,66
19610520,241,93
19610521,276,148
19610522,282,177
19610523,262,89
19610524,170,64
19610525,226,34
19610526,255,95
19610527,285,155
19610528,301,175
19610529,292,160
19610530,280,137
19610531,264,32
19610601,192,-3
19610602,243,42
19610603,278,78
19610604,254,86
19610605,243,117
19610606,283,100
19610607,341,129
19610608,307,133
19610609,236,112
19610610,220,124
19610611,212,72
19610612,222,54
19610613,196,41
19610614,212,50
19610615,250,59
19610616,240,74
19610617,167,75
19610618,204,23
19610619,254,42
19610620,258,62
19610621,259,88
19610622,253,80
19610623,215,113
19610624,253,70
19610625,278,67
19610626,296,143
19610627,306,116
19610628,294,109
19610629,270,117
19610630,275,97
19610701,260,110
19610702,267,80
19610703,239,86
19610704,257,92
19610705,314,115
19610706,321,124
19610707,284,178
19610708,278,183
19610709,272,119
19610710,263,121
19610711,294,84
19610712,274,87
19610713,268,148
19610714,246,160
19610715,215,134
19610716,254,97
19610717,244,129
19610718,277,103
19610719,295,134
19610720,277,125
19610721,277,174
19610722,270,144
19610723,273,117
19610724,262,132
19610725,276,118
19610726,268,163
19610727,274,116
19610728,236,120
19610729,239,145
19610730,254,139
19610731,281,102
19610801,261,105
19610802,251,104
19610803,257,100
19610804,274,101
19610805,290,102
19610806,304,101
19610807,309,106
19610808,317,115
19610809,334,128
19610810,309,134
19610811,234,165
19610812,278,117
19610813,268,116
19610814,227,106
19610815,203,120
19610816,206,99
19610817,252,66
19610818,269,81
19610819,278,66
19610820,270,96
19610821,178,106
19610822,209,70
19610823,232,60
19610824,274,66
19610825,291,71
19610826,269,101
19610827,253,90
19610828,267,74
19610829,269,79
19610830,288,74
19610831,274,121
19610901,256,79
19610902,294,78
19610903,253,118
19610904,172,105
19610905,213,21
19610906,273,27
19610907,253,66
19610908,269,76
19610909,227,56
19610910,189,-2
19610911,245,-3
19610912,279,55
19610913,282,73
19610914,292,66
19610915,252,51
19610916,265,25
19610917,253,42
19610918,194,45
19610919,144,61
19610920,195,37
19610921,222,16
19610922,252,41
19610923,263,43
19610924,215,60
19610925,141,51
19610926,127,-14
19610927,154,-29
19610928,198,-9
19610929,213,19
19610930,186,2
19611001,178,-17
19611002,150,-19
