Date,TMax,TMin
19510101,185,99
19510102,185,145
19510103,189,156
19510104,194,149
19510105,200,131
19510106,208,142
19510107,269,163
19510108,194,150
19510109,207,156
19510110,181,111
19510111,126,94
19510112,117,61
19510113,84,44
19510114,109,34
19510115,139,56
19510116,173,83
19510117,172,111
19510118,168,128
19510119,196,126
19510120,190,114
19510121,133,88
19510122,122,88
19510123,138,92
19510124,148,100
19510125,138,94
19510126,122,100
19510127,140,94
19510128,180,121
19510129,183,100
19510130,206,89
19510131,222,99
19510201,206,112
19510202,197,97
19510203,197,133
19510204,177,117
19510205,182,104
19510206,139,108
19510207,153,104
19510208,178,122
19510209,218,150
19510210,162,127
19510211,161,114
19510212,152,117
19510213,195,128
19510214,172,80
19510215,122,85
19510216,152,77
19510217,148,83
19510218,171,65
19510219,200,66
19510220,208,96
19510221,217,120
19510222,256,150
19510223,225,164
19510224,250,163
19510225,194,144
19510226,191,138
19510227,167,143
19510228,179,122
19510301,132,89
19510302,100,82
19510303,104,72
19510304,150,94
19510305,172,117
19510306,228,102
19510307,133,101
19510308,176,109
19510309,230,138
19510310,253,128
19510311,214,154
19510312,174,121
19510313,157,116
19510314,198,125
19510315,183,140
19510316,172,130
19510317,213,143
19510318,206,159
19510319,181,132
19510320,170,123
19510321,170,134
19510322,139,105
19510323,122,99
19510324,148,109
19510325,230,144
19510326,209,155
19510327,224,155
19510328,244,133
19510329,141,103
19510330,128,100
19510331,184,112
19510401,222,167
19510402,223,171
19510403,184,150
19510404,162,127
19510405,161,128
19510406,178,156
19510407,189,139
19510408,189,139
19510409,158,126
19510410,175,153
19510411,253,173
19510412,200,150
19510413,206,143
19510414,231,149
19510415,208,178
19510416,203,181
19510417,211,164
19510418,189,158
19510419,249,174
19510420,205,188
19510421,211,174
19510422,207,171
19510423,196,157
19510424,178,156
19510425,237,170
19510426,242,188
19510427,272,189
19510428,295,194
19510429,281,213
19510430,242,199
19510501,218,183
19510502,226,179
19510503,244,183
19510504,281,194
19510505,306,204
19510506,287,219
19510507,278,206
19510508,284,212
19510509,254,212
19510510,273,178
19510511,271,176
19510512,267,203
19510513,237,209
19510514,290,233
19510515,308,239
19510516,313,256
19510517,267,231
19510518,234,183
19510519,235,154
19510520,266,166
19510521,266,172
19510522,276,188
19510523,267,211
19510524,285,199
19510525,290,235
19510526,294,237
19510527,320,244
19510528,267,234
19510529,295,232
19510530,282,232
19510531,311,231
19510601,278,237
19510602,241,224
19510603,287,226
19510604,302,233
19510605,254,217
19510606,279,230
19510607,296,238
19510608,303,239
19510609,239,214
19510610,267,216
19510611,277,226
19510612,260,217
19510613,255,229
19510614,284,237
19510615,302,256
19510616,263,231
19510617,263,211
19510618,267,226
19510619,288,247
19510620,289,253
19510621,306,252
19510622,311,249
19510623,329,259
19510624,322,256
19510625,327,259
19510626,333,261
19510627,322,266
19510628,318,239
19510629,298,244
19510630,285,233
19510701,296,244
19510702,314,251
19510703,304,247
19510704,306,247
19510705,307,252
19510706,329,253
19510707,310,246
19510708,287,240
19510709,300,244
19510710,298,242
19510711,314,243
19510712,321,249
19510713,319,260
19510714,313,258
19510715,327,254
19510716,334,263
19510717,343,244
19510718,322,252
19510719,323,250
19510720,309,254
19510721,307,253
19510722,330,247
19510723,306,255
19510724,318,250
19510725,302,252
19510726,307,237
19510727,324,256
19510728,325,271
19510729,329,265
19510730,322,250
19510731,344,252
19510801,309,244
19510802,307,258
19510803,297,250
19510804,277,253
19510805,304,248
19510806,303,250
19510807,319,255
19510808,290,248
19510809,294,239
19510810,296,245
19510811,324,243
19510812,328,249
19510813,316,247
19510814,322,246
19510815,287,247
19510816,283,243
19510817,296,260
19510818,293,252
19510819,330,255
19510820,350,267
19510821,347,272
19510822,342,273
19510823,325,274
19510824,318,268
19510825,340,267
19510826,328,256
19510827,324,260
19510828,323,253
19510829,315,241
19510830,320,252
19510831,345,256
19510901,340,255
19510902,339,262
19510903,317,259
19510904,310,266
19510905,318,268
19510906,312,266
19510907,326,248
19510908,346,260
19510909,336,252
19510910,325,242
19510911,345,260
19510912,358,267
19510913,349,256
19510914,367,259
19510915,350,234
19510916,276,240
19510917,293,218
19510918,303,229
19510919,301,228
19510920,285,226
19510921,288,229
19510922,281,233
19510923,301,236
19510924,314,228
19510925,277,237
19510926,281,234
19510927,320,233
19510928,310,234
19510929,315,234
19510930,296,235
19511001,299,223
19511002,300,217
19511003,292,223
19511004,292,220
19511005,284,231
19511006,302,231
19511007,332,233
19511008,324,241
19511009,295,244
19511010,284,237
19511011,286,212
19511012,305,209
19511013,312,223
19511014,304,217
19511015,286,204
19511016,283,202
19511017,289,220
19511018,296,183
19511019,283,231
19511020,303,235
19511021,294,232
19511022,283,211
19511023,250,182
19511024,252,182
19511025,266,167
19511026,272,182
19511027,267,177
19511028,265,164
19511029,264,152
