Date,TMax,TMin
19520101,80,38
19520102,109,-11
19520103,103,-11
19520104,96,36
19520105,103,11
19520106,68,33
19520107,100,-18
19520108,68,25
19520109,70,38
19520110,107,38
19520111,74,41
19520112,77,44
19520113,114,7
19520114,125,19
19520115,117,0
19520116,132,13
19520117,146,20
19520118,157,2
19520119,120,14
19520120,155,19
19520121,158,19
19520122,146,65
19520123,155,83
19520124,169,75
19520125,151,21
19520126,114,76
19520127,165,39
19520128,177,31
19520129,168,70
19520130,119,69
19520131,100,66
19520201,112,65
19520202,108,62
19520203,89,69
19520204,82,65
19520205,82,61
19520206,105,54
19520207,149,12
19520208,144,69
19520209,172,28
19520210,168,67
19520211,158,90
19520212,191,46
19520213,190,115
19520214,136,94
19520215,100,64
19520216,68,34
19520217,37,19
19520218,60,0
19520219,97,15
19520220,93,-14
19520221,103,-5
19520222,139,22
19520223,109,66
19520224,73,37
19520225,83,11
19520226,104,52
19520227,140,12
19520228,118,70
19520229,100,70
19520301,165,62
19520302,147,82
19520303,156,66
19520304,124,81
19520305,96,71
19520306,88,61
19520307,118,45
19520308,114,76
19520309,181,59
19520310,153,103
19520311,112,80
19520312,132,69
19520313,135,85
19520314,133,93
19520315,194,85
19520316,216,109
19520317,192,123
19520318,142,91
19520319,172,64
19520320,184,69
19520321,194,77
19520322,222,58
19520323,249,80
19520324,197,105
19520325,106,64
19520326,189,68
19520327,166,104
19520328,153,113
19520329,211,102
19520330,203,124
19520331,169,116
19520401,167,106
19520402,157,102
19520403,251,101
19520404,224,145
19520405,263,104
19520406,262,154
19520407,289,138
19520408,307,151
19520409,292,196
19520410,265,129
19520411,178,104
19520412,170,89
19520413,227,82
19520414,238,104
19520415,262,115
19520416,286,134
19520417,301,154
19520418,301,171
19520419,318,196
19520420,291,189
19520421,257,200
19520422,224,139
19520423,210,131
19520424,233,135
19520425,249,139
19520426,283,155
19520427,291,201
19520428,306,175
19520429,305,162
19520430,290,208
19520501,256,205
19520502,269,203
19520503,229,184
19520504,269,170
19520505,253,184
19520506,247,197
19520507,211,187
19520508,199,169
19520509,216,162
19520510,252,172
19520511,283,188
19520512,310,188
19520513,276,204
19520514,259,189
19520515,239,185
19520516,257,200
19520517,290,212
19520518,232,171
19520519,244,153
19520520,252,175
19520521,271,194
19520522,294,174
19520523,227,188
19520524,247,175
19520525,216,183
19520526,217,177
19520527,261,180
19520528,282,178
19520529,294,198
19520530,236,189
19520531,250,184
19520601,260,170
19520602,283,184
19520603,314,200
19520604,312,201
19520605,323,232
19520606,284,204
19520607,326,202
19520608,331,230
19520609,329,219
19520610,304,230
19520611,255,194
19520612,230,182
19520613,291,186
19520614,312,200
19520615,311,220
19520616,294,211
19520617,222,200
19520618,264,195
19520619,283,203
19520620,292,199
19520621,297,188
19520622,270,211
19520623,307,194
19520624,288,217
19520625,313,223
19520626,259,224
19520627,264,218
19520628,305,224
19520629,275,218
19520630,294,215
19520701,255,146
19520702,288,139
19520703,280,136
19520704,288,142
19520705,265,128
19520706,287,126
19520707,218,117
19520708,222,130
19520709,227,133
19520710,246,130
19520711,236,117
19520712,190,117
19520713,200,107
19520714,166,94
19520715,226,78
19520716,214,57
19520717,181,78
19520718,227,46
19520719,231,71
19520720,261,88
19520721,231,90
19520722,235,108
19520723,259,105
19520724,207,116
19520725,240,104
19520726,257,90
19520727,254,110
19520728,247,106
19520729,274,126
19520730,211,90
19520731,259,77
19520801,248,117
19520802,250,121
19520803,250,121
19520804,215,110
19520805,256,103
19520806,243,121
19520807,226,133
19520808,200,134
19520809,237,117
19520810,212,125
19520811,200,123
19520812,236,127
19520813,237,125
19520814,220,125
19520815,200,119
19520816,196,91
19520817,194,73
19520818,210,94
19520819,230,104
19520820,207,132
19520821,222,117
19520822,190,97
19520823,183,108
19520824,207,86
19520825,219,78
19520826,146,101
19520827,159,101
19520828,187,112
19520829,210,110
19520830,232,119
19520831,179,115
19520901,216,91
19520902,200,67
19520903,184,113
19520904,192,103
19520905,205,89
19520906,234,122
19520907,211,102
19520908,215,106
19520909,239,123
19520910,249,123
19520911,262,128
19520912,179,106
19520913,229,116
19520914,239,88
19520915,126,80
19520916,139,99
19520917,197,98
19520918,170,89
19520919,189,69
19520920,191,56
19520921,164,40
19520922,242,63
19520923,244,100
19520924,234,84
19520925,145,66
19520926,172,61
19520927,202,80
19520928,168,89
19520929,197,86
19520930,186,82
19521001,150,51
19521002,156,71
19521003,180,74
19521004,185,61
19521005,182,52
19521006,219,74
19521007,180,64
19521008,209,60
19521009,159,87
19521010,112,28
19521011,54,28
19521012,146,39
19521013,210,26
19521014,193,12
19521015,184,91
19521016,214,84
19521017,218,87
19521018,251,82
19521019,234,62
19521020,236,51
19521021,180,57
19521022,201,100
19521023,174,99
19521024,175,96
19521025,105,76
19521026,127,71
19521027,224,80
19521028,174,73
19521029,189,33
19521030,165,45
19521031,147,23
19521101,182,-11
19521102,167,-16
19521103,186,-1
19521104,166,24
19521105,191,-9
19521106,195,-17
19521107,170,36
19521108,206,0
19521109,220,-15
19521110,186,18
19521111,221,24
19521112,240,35
19521113,218,-4
19521114,201,-16
19521115,194,-24
19521116,189,-28
19521117,199,-10
19521118,182,-23
19521119,172,15
19521120,131,4
19521121,120,-17
19521122,142,-34
19521123,162,-25
19521124,148,-42
19521125,135,-50
19521126,160,-50
19521127,162,-50
19521128,152,-54
19521129,161,-61
19521130,231,-60
19521201,170,-60
19521202,130,-51
19521203,134,-44
19521204,128,-56
19521205,131,-65
19521206,157,-58
19521207,116,-59
19521208,129,-25
19521209,80,9
19521210,134,-40
19521211,125,-55
19521212,145,-57
19521213,151,-95
19521214,150,-79
19521215,120,-43
19521216,116,-24
19521217,144,-45
19521218,159,-68
19521219,139,-68
19521220,146,-57
19521221,141,-28
19521222,174,-71
19521223,183,-68
