Date,TMax,TMin
19360101,0,-20
19360102,6,-40
19360103,-35,-185
19360104,-58,-84
19360105,-55,-87
19360106,-83,-185
19360107,-170,-295
19360108,-289,-370
19360109,-320,-370
19360110,-155,-325
19360111,-28,-157
19360112,-20,-40
19360113,-14,-30
19360114,-26,-71
19360115,-40,-75
19360116,-40,-95
19360117,-84,-200
19360118,-143,-202
19360119,-90,-193
19360120,-75,-107
19360121,-44,-101
19360122,-38,-66
19360123,-14,-45
19360124,-6,-126
19360125,-68,-164
19360126,-138,-165
19360127,-156,-173
19360128,-134,-167
19360129,-140,-322
19360130,-188,-372
19360131,-170,-260
19360201,-124,-238
19360202,-125,-155
19360203,-112,-152
19360204,-90,-153
19360205,-90,-160
19360206,-108,-250
19360207,-110,-300
19360208,-151,-220
19360209,-154,-312
19360210,-153,-300
19360211,-160,-288
19360212,-183,-232
19360213,-186,-290
19360214,-210,-346
19360215,-192,-338
19360216,-212,-344
19360217,-220,-356
19360218,-198,-380
19360219,-176,-295
19360220,-160,-298
19360221,-162,-288
19360222,-150,-204
19360223,-164,-272
19360224,-113,-299
19360225,-88,-199
19360226,-90,-244
19360227,-130,-180
19360228,-125,-228
19360229,-84,-178
19360301,-81,-119
19360302,-15,-83
19360303,6,-64
19360304,-64,-190
19360305,-96,-224
19360306,-59,-200
19360307,-61,-193
19360308,-8,-81
19360309,-10,-117
19360310,-4,-75
19360311,-2,-128
19360312,-91,-273
19360313,-52,-276
19360314,-45,-275
19360315,-18,-78
19360316,2,-26
19360317,-15,-129
19360318,-33,-250
19360319,-31,-66
19360320,-37,-97
19360321,2,-214
19360322,-22,-188
19360323,-36,-87
19360324,-41,-133
19360325,-38,-217
19360326,-39,-315
19360327,-15,-145
19360328,14,-110
19360329,10,-90
19360330,-23,-218
19360331,55,-77
19360401,58,-26
19360402,38,-24
19360403,-19,-84
19360404,-14,-216
19360405,12,-94
19360406,-26,-186
19360407,-37,-72
19360408,12,-51
19360409,5,-18
19360410,10,-22
19360411,45,-21
19360412,63,-44
19360413,55,-128
19360414,6,-93
19360415,-30,-91
19360416,6,-48
19360417,-22,-54
19360418,20,-46
19360419,80,6
19360420,70,8
19360421,92,17
19360422,94,-44
19360423,60,10
19360424,90,-30
19360425,78,-20
19360426,89,13
19360427,116,25
19360428,106,23
19360429,141,22
19360430,151,40
19360501,116,40
19360502,76,26
19360503,67,7
19360504,80,-41
19360505,116,-50
19360506,168,-42
19360507,181,-28
19360508,169,-34
19360509,167,-24
19360510,178,-20
19360511,167,12
19360512,187,18
19360513,179,14
19360514,138,-12
19360515,66,-69
19360516,164,-49
19360517,157,65
19360518,176,-4
19360519,211,0
19360520,196,97
19360521,187,95
19360522,114,30
19360523,70,16
19360524,135,-34
19360525,145,65
19360526,230,2
19360527,213,112
19360528,140,45
19360529,48,-12
19360530,60,-18
19360531,92,22
19360601,100,56
19360602,156,49
19360603,234,122
19360604,197,78
19360605,150,42
19360606,195,32
19360607,228,72
19360608,249,86
19360609,245,116
19360610,233,93
19360611,248,112
19360612,268,85
19360613,256,126
19360614,223,110
19360615,221,102
19360616,247,115
19360617,261,130
19360618,267,128
19360619,265,112
19360620,257,105
19360621,252,98
19360622,291,92
19360623,303,132
19360624,252,123
19360625,171,130
19360626,165,80
19360627,137,90
19360628,147,55
19360629,171,76
19360630,153,85
19360701,163,61
19360702,187,92
19360703,218,57
19360704,180,133
19360705,238,137
19360706,221,144
19360707,207,125
19360708,207,114
19360709,184,113
19360710,153,109
19360711,129,93
19360712,169,106
19360713,219,139
19360714,257,99
19360715,251,165
19360716,214,117
19360717,177,97
19360718,147,119
19360719,187,104
19360720,177,111
19360721,219,123
19360722,231,149
19360723,257,95
19360724,267,173
19360725,261,111
19360726,281,117
19360727,243,181
19360728,207,145
19360729,207,101
19360730,185,134
19360731,187,124
19360801,187,138
19360802,227,142
19360803,275,150
19360804,251,195
19360805,200,135
19360806,194,134
19360807,157,102
19360808,147,60
19360809,153,98
19360810,211,25
19360811,221,130
19360812,231,65
19360813,241,58
19360814,241,159
19360815,161,88
19360816,149,44
19360817,192,21
19360818,206,16
19360819,214,16
19360820,215,26
19360821,225,70
19360822,227,96
19360823,217,115
19360824,200,96
19360825,141,115
19360826,158,126
19360827,195,116
19360828,165,85
19360829,145,47
19360830,160,6
19360831,141,16
19360901,116,90
19360902,124,105
19360903,141,40
19360904,169,100
19360905,146,40
19360906,122,55
19360907,104,-6
19360908,84,5
19360909,79,15
19360910,101,-6
19360911,141,-45
19360912,192,70
19360913,199,70
19360914,162,65
19360915,171,54
19360916,130,78
19360917,156,85
19360918,170,20
19360919,147,95
19360920,120,45
19360921,184,80
19360922,151,86
19360923,118,50
19360924,69,10
19360925,80,-33
19360926,63,-85
19360927,75,-20
19360928,85,-3
19360929,74,-80
19360930,62,-28
19361001,43,-37
19361002,31,-25
19361003,26,-18
19361004,29,-14
19361005,36,-33
19361006,12,-79
19361007,29,-91
19361008,25,-18
19361009,40,-30
19361010,33,7
19361011,20,-1
19361012,20,-3
19361013,28,7
19361014,19,-20
19361015,-10,-28
19361016,-19,-77
19361017,1,-82
19361018,0,-22
19361019,5,-22
19361020,10,-25
19361021,2,-39
19361022,-24,-101
19361023,15,-74
19361024,25,4
19361025,46,15
19361026,64,35
19361027,51,26
19361028,60,28
19361029,56,25
19361030,39,2
19361031,40,15
19361101,22,5
19361102,13,-12
19361103,25,0
19361104,10,-8
19361105,5,-68
19361106,45,1
19361107,58,40
19361108,55,32
19361109,40,20
19361110,40,29
19361111,40,25
19361112,47,28
19361113,35,14
19361114,16,-13
19361115,-10,-49
19361116,-15,-49
19361117,-17,-42
19361118,-15,-67
19361119,-28,-77
19361120,15,-31
19361121,12,-35
19361122,40,-114
19361123,40,-35
19361124,-34,-111
19361125,-40,-130
19361126,-10,-41
19361127,4,-25
19361128,5,-24
19361129,-2,-41
19361130,-4,-20
19361201,-10,-40
19361202,-22,-55
19361203,4,-46
19361204,2,-40
19361205,-5,-42
19361206,5,-94
19361207,-19,-155
19361208,-11,-59
19361209,9,-14
19361210,10,-16
19361211,24,-5
19361212,12,-7
19361213,9,-10
19361214,20,-10
19361215,28,0
19361216,19,-2
19361217,18,-8
19361218,26,5
19361219,42,12
19361220,22,-17
19361221,49,-8
19361222,48,-20
19361223,-7,-70
19361224,-10,-89
19361225,-60,-124
19361226,-66,-143
19361227,-12,-119
19361228,-20,-74
19361229,-40,-211
19361230,-26,-190
19361231,11,-28
19370101,39,5
19370102,34,2
19370103,10,0
19370104,6,-18
19370105,12,-32
19370106,20,-29
19370107,-11,-91
19370108,-82,-225
19370109,-152,-234
19370110,-27,-166
19370111,-27,-227
19370112,-49,-223
19370113,-46,-79
19370114,-63,-80
19370115,-45,-99
19370116,-62,-155
19370117,-90,-145
19370118,-90,-109
19370119,-78,-114
19370120,-98,-185
19370121,-98,-230
19370122,-197,-294
19370123,-150,-245
19370124,-132,-162
19370125,-90,-141
19370126,-58,-96
19370127,-37,-163
19370128,-50,-180
19370129,-38,-104
19370130,-65,-124
19370131,-69,-127
19370201,-52,-200
19370202,-70,-131
19370203,-92,-114
19370204,-80,-114
19370205,-105,-129
19370206,-113,-222
19370207,-99,-145
19370208,-80,-127
19370209,-96,-164
19370210,-103,-200
19370211,-192,-318
19370212,-164,-320
19370213,-160,-255
19370214,-179,-265
19370215,-106,-290
19370216,-74,-174
19370217,-90,-190
19370218,-75,-107
19370219,-17,-84
19370220,-18,-190
19370221,-42,-85
19370222,-65,-89
19370223,-48,-119
19370224,-44,-97
19370225,-95,-178
19370226,-91,-145
19370227,-94,-180
19370228,-117,-246
19370301,-48,-131
19370302,-27,-145
19370303,-25,-79
19370304,-1,-150
19370305,-22,-101
19370306,-75,-217
19370307,-45,-81
19370308,-61,-109
19370309,-100,-185
19370310,-181,-225
19370311,-185,-250
19370312,-155,-235
19370313,-133,-200
19370314,-34,-153
19370315,-15,-64
19370316,-18,-33
19370317,-20,-47
19370318,-25,-55
19370319,10,-30
19370320,-4,-35
19370321,10,-121
19370322,0,-59
19370323,10,-15
19370324,19,2
19370325,8,-34
19370326,5,-30
19370327,7,-40
19370328,5,-50
19370329,0,-25
19370330,-4,-64
19370331,40,-105
19370401,34,-28
19370402,57,-178
19370403,80,-114
19370404,73,-150
19370405,74,-136
19370406,90,-115
19370407,83,-114
19370408,85,-90
19370409,79,-11
19370410,94,-73
19370411,91,-50
19370412,94,-79
19370413,94,-83
19370414,91,2
19370415,107,-69
19370416,135,-71
19370417,79,-31
19370418,137,11
19370419,86,-25
19370420,57,-10
19370421,94,23
19370422,98,20
19370423,136,-39
19370424,102,20
19370425,109,16
19370426,105,42
19370427,70,10
19370428,51,-44
19370429,117,-62
19370430,105,34
19370501,115,-20
19370502,92,23
19370503,124,-21
19370504,111,41
19370505,98,-44
19370506,160,5
19370507,131,-5
19370508,85,-4
19370509,138,-24
19370510,129,-15
19370511,126,-26
19370512,109,-11
19370513,110,5
19370514,120,51
19370515,107,48
19370516,141,52
19370517,151,40
19370518,166,-13
19370519,180,43
19370520,180,43
19370521,164,62
19370522,160,66
19370523,133,49
19370524,73,0
19370525,103,0
19370526,130,0
19370527,133,60
19370528,119,40
19370529,55,15
19370530,145,3
19370531,131,99
19370601,123,79
19370602,97,62
19370603,75,20
19370604,102,24
19370605,118,-16
19370606,156,47
19370607,138,80
19370608,255,106
19370609,236,116
19370610,229,131
19370611,229,111
19370612,197,109
19370613,148,79
19370614,176,67
19370615,234,92
19370616,238,113
19370617,241,131
19370618,217,143
19370619,203,113
19370620,224,92
19370621,263,70
19370622,284,81
19370623,273,122
19370624,251,135
19370625,229,154
19370626,209,124
19370627,229,81
19370628,206,128
19370629,244,35
19370630,276,132
