Date,TMax,TMin
19650101,9999,183
19650102,9999,194
19650103,356,9999
19650104,294,9999
19650105,9999,150
19650106,9999,178
19650107,328,183
19650108,272,9999
19650109,9999,128
19650110,9999,144
19650111,9999,161
19650112,9999,189
19650113,356,206
19650114,367,222
19650115,322,9999
19650116,9999,217
19650117,317,222
19650118,333,9999
19650119,333,222
19650120,339,200
19650121,9999,211
19650122,9999,217
19650123,367,228
19650125,9999,228
19650126,367,9999
19650127,367,206
19650128,350,228
19650129,9999,233
19650130,344,9999
19650131,9999,217
19650201,9999,228
19650202,367,9999
19650203,9999,217
19650204,328,211
19650205,9999,9999
19650206,9999,217
19650207,350,228
19650208,350,222
19650209,9999,9999
19650210,9999,200
19650211,350,9999
19650212,344,9999
19650213,306,194
19650214,289,9999
19650215,294,161
19650216,9999,200
19650217,9999,228
19650218,9999,211
19650219,9999,189
19650220,350,189
19650221,356,228
19650222,350,217
19650223,344,222
19650224,339,217
19650225,339,217
19650226,9999,217
19650227,9999,222
19650228,322,228
19650301,328,211
19650302,9999,222
19650303,306,9999
19650304,9999,9999
19650305,9999,200
19650306,9999,206
19650307,9999,222
19650308,339,217
19650309,283,9999
19650310,239,9999
19650311,9999,89
19650312,9999,106
19650313,9999,161
19650314,9999,172
19650315,9999,189
19650316,9999,217
19650317,356,9999
19650318,289,9999
19650319,9999,9999
19650320,9999,128
19650322,9999,133
19650323,278,150
19650325,278,9999
19650327,278,9999
19650329,9999,111
19650331,289,133
19650401,299,141
19650402,311,172
19650403,334,188
19650404,315,201
19650405,346,190
19650406,344,208
19650407,344,238
19650408,238,190
19650409,238,164
19650410,287,155
19650411,287,200
19650412,258,146
19650413,224,162
19650414,262,200
19650415,232,195
19650416,304,195
19650417,245,186
19650418,206,140
19650419,225,136
19650420,241,168
19650421,246,120
19650422,264,114
19650423,300,161
19650424,218,191
19650425,229,203
19650426,216,162
19650427,197,124
19650428,174,135
19650429,194,72
19650430,214,65
19650501,230,114
19650502,247,119
19650503,249,113
19650504,282,162
19650505,302,208
19650506,262,200
19650507,201,175
19650508,199,162
19650509,207,178
19650510,224,171
19650511,228,135
19650512,233,125
19650513,254,184
19650514,208,125
19650515,202,70
19650516,194,100
19650517,158,95
19650518,178,72
19650519,228,91
19650520,242,122
19650521,172,97
19650522,184,37
19650523,197,62
19650524,226,96
19650525,258,124
19650526,271,156
19650527,290,178
19650528,286,178
19650529,289,179
19650530,244,196
19650531,291,189
19650601,215,201
19650602,240,188
19650603,196,166
19650604,179,159
19650605,234,147
19650606,254,177
19650607,218,173
19650608,190,148
19650609,189,158
19650610,171,125
19650611,174,85
19650612,192,66
19650613,227,75
19650614,224,141
19650615,249,157
19650616,265,182
19650617,278,173
19650618,287,176
19650619,283,175
19650620,266,152
19650621,277,156
19650622,282,189
19650623,270,174
19650624,272,173
19650625,295,182
19650626,293,184
19650627,276,156
19650628,274,147
19650629,259,155
19650630,297,185
19650701,275,180
19650702,277,186
19650703,240,149
19650704,186,109
19650705,122,51
19650706,144,66
19650707,164,40
19650708,174,34
19650709,185,94
19650710,115,41
19650711,132,-23
19650712,210,-23
19650713,247,-105
19650714,134,-72
19650715,124,-4
19650716,121,29
19650717,180,63
19650718,290,99
19650719,228,89
19650720,175,7
19650721,192,9
19650722,292,117
19650723,306,179
19650724,311,200
19650725,312,206
19650726,296,187
19650727,223,179
19650728,216,170
19650729,247,170
19650730,254,142
19650731,270,120
19650801,288,178
19650802,315,197
19650803,197,120
19650804,202,60
19650805,268,76
19650806,280,161
19650807,300,190
19650808,320,184
19650809,288,211
19650810,314,197
19650811,329,225
19650812,270,171
19650813,315,210
19650814,272,137
19650815,239,132
19650816,278,192
19650817,192,139
19650818,142,100
19650819,126,30
19650820,130,-10
19650821,175,2
19650822,216,10
19650823,247,54
19650824,233,150
19650825,175,130
19650826,196,144
19650827,136,131
19650828,140,113
19650829,177,110
19650830,156,123
19650831,205,130
19650901,204,128
19650902,218,84
19650903,234,149
19650904,200,146
19650905,161,120
19650906,139,98
19650907,136,95
19650908,167,130
19650909,166,152
19650910,205,133
19650911,179,95
19650912,229,65
19650913,279,90
19650914,206,105
19650915,188,70
19650916,192,116
19650917,177,142
19650918,150,123
19650919,204,82
19650920,238,74
19650921,251,88
19650922,303,86
19650923,342,154
19650924,347,216
19650925,272,118
19650926,216,123
19650927,240,76
19650928,284,76
19650929,293,150
19650930,277,198
19651001,244,121
19651002,217,56
19651003,288,84
19651004,321,152
19651005,359,193
19651006,300,201
19651007,270,193
19651008,315,175
19651009,331,220
19651010,252,138
19651011,218,115
19651012,299,93
19651013,326,190
19651014,301,179
19651015,229,151
19651016,343,135
19651017,380,203
19651018,300,184
19651019,271,176
19651020,286,163
19651021,252,193
19651022,269,182
19651023,308,197
19651024,278,178
19651025,269,168
19651026,285,190
19651027,257,197
19651028,227,173
19651029,247,122
19651030,249,139
19651031,249,152
19651101,282,149
19651102,300,180
19651103,259,184
19651104,206,168
19651105,184,154
19651106,269,164
19651107,248,206
19651108,298,198
19651109,275,234
19651110,277,206
19651111,262,195
19651112,210,142
19651113,215,132
19651114,229,142
19651115,254,138
19651116,257,138
19651117,278,159
19651118,313,171
19651119,332,197
19651120,357,226
19651121,359,239
19651122,359,292
19651123,362,208
19651124,239,195
19651125,258,194
19651126,303,190
19651127,321,203
19651128,338,216
19651129,360,217
19651130,292,230
19651201,274,218
19651202,335,206
19651203,359,257
19651204,364,240
19651205,275,200
19651206,313,207
19651207,350,234
19651208,299,225
19651209,318,230
19651210,333,212
19651211,302,214
19651212,284,216
19651213,264,223
19651214,223,170
19651215,251,162
19651216,316,182
19651217,335,242
19651218,299,208
19651219,290,208
19651220,315,220
19651221,223,174
19651222,231,141
19651223,287,143
19651224,333,200
19651225,285,178
19651226,273,180
19651227,295,200
19651228,299,216
19651229,319,219
19651230,323,237
19651231,319,215
19660101,327,230
19660102,329,229
19660103,331,234
19660104,316,215
19660105,328,222
19660106,314,194
19660107,294,216
19660108,335,210
19660109,306,195
19660110,259,197
19660111,277,128
19660112,305,168
19660113,319,206
19660114,325,212
19660115,332,210
19660116,359,200
19660117,295,200
19660118,278,204
19660119,345,226
19660120,301,206
19660121,242,197
19660122,240,210
19660123,272,210
19660124,354,234
19660125,275,228
19660126,312,242
19660127,342,250
19660128,311,210
19660129,346,228
19660130,318,230
19660131,328,242
19660201,304,226
19660202,264,226
19660203,316,210
19660204,343,233
19660205,364,248
19660206,338,228
19660207,349,235
19660208,297,163
19660209,227,140
19660210,233,160
19660211,264,178
19660212,284,161
19660213,309,202
19660214,248,209
19660215,292,220
19660216,300,236
19660217,238,216
19660218,247,204
19660219,269,205
19660220,247,198
19660221,270,212
19660222,262,168
19660223,304,212
19660224,301,238
19660225,254,184
19660226,309,213
19660227,348,234
19660228,314,228
19660301,349,237
19660302,292,204
19660303,261,216
19660304,273,216
19660305,240,189
19660306,245,140
19660307,262,140
19660308,283,164
19660309,283,186
19660310,276,190
19660311,289,155
19660312,308,169
19660313,333,205
19660314,352,232
19660315,361,256
19660316,355,255
19660317,359,218
19660318,218,147
19660319,266,169
19660320,276,216
19660321,255,202
19660322,274,155
19660323,279,173
19660324,296,203
19660325,278,200
19660326,260,180
19660327,287,158
19660328,303,210
19660329,299,222
19660330,320,219
19660331,266,200
19660401,259,186
19660402,278,164
19660403,288,190
19660404,287,200
19660405,267,198
19660406,285,190
19660407,281,182
19660408,289,190
19660409,290,186
19660410,304,186
19660411,309,180
19660412,291,188
19660413,218,167
19660414,246,104
19660415,249,137
19660416,272,202
19660417,327,214
19660418,266,218
19660419,249,206
19660420,252,195
19660421,309,197
19660422,317,241
19660423,264,184
19660424,219,154
19660425,232,142
19660426,256,136
19660427,273,146
19660428,274,186
19660429,257,172
19660430,289,159
19660501,299,212
19660502,248,182
19660503,226,151
19660504,211,140
19660505,192,147
19660506,219,132
19660507,254,139
19660508,257,128
19660509,249,142
19660510,200,137
19660511,200,116
19660512,204,102
19660513,244,104
19660514,240,95
19660515,273,102
19660516,271,140
19660517,280,145
19660518,259,113
19660519,274,133
19660520,287,185
19660521,234,181
19660522,214,142
19660523,178,65
19660524,208,53
19660525,240,74
19660526,264,108
19660527,272,155
19660528,198,165
19660529,253,172
19660530,267,143
19660531,269,130
19660601,270,130
19660602,266,115
19660603,256,123
19660604,268,118
19660605,257,140
19660606,254,120
19660607,265,130
19660608,252,129
19660609,269,164
19660610,271,200
19660611,286,170
19660612,272,142
19660613,279,192
19660614,278,174
19660615,199,132
19660616,236,114
19660617,182,116
19660618,203,93
19660619,177,104
19660620,286,159
19660621,262,194
19660622,194,123
19660623,161,62
19660624,189,18
19660625,192,46
19660626,257,130
19660627,291,157
19660628,206,99
19660629,139,42
19660630,175,0
19660701,216,17
19660702,239,0
19660703,250,72
19660704,264,122
19660705,285,172
19660706,292,175
19660707,296,164
19660708,289,173
19660709,293,147
19660710,293,172
19660711,295,197
19660712,295,178
19660713,212,125
19660714,125,83
19660715,114,69
19660716,138,92
19660717,171,57
19660718,195,60
19660719,272,130
19660720,224,156
19660721,298,162
19660722,222,104
19660723,168,41
19660724,179,56
19660725,172,121
19660726,215,142
19660727,276,174
19660728,200,114
19660729,170,60
19660730,155,79
19660731,156,30
19660801,190,33
19660802,219,104
19660803,159,84
19660804,116,60
19660805,149,-8
19660806,176,0
19660807,170,3
19660808,182,6
19660809,195,30
19660810,225,28
19660811,263,68
19660812,324,180
19660813,236,96
19660814,142,16
19660815,179,1
19660816,183,15
19660817,249,62
19660818,314,153
19660819,230,93
19660820,230,92
19660821,263,105
19660822,174,112
19660823,186,116
19660824,194,39
19660825,210,36
19660826,252,62
19660827,263,104
19660828,286,107
19660829,254,124
19660830,282,113
19660831,256,113
19660901,156,68
19660902,159,12
19660903,193,11
19660904,208,25
19660905,267,74
19660906,200,113
19660907,250,162
19660908,194,128
19660909,259,142
19660910,330,162
19660911,210,116
19660912,209,119
19660913,222,125
19660914,241,159
19660915,254,160
19660916,215,132
19660917,147,80
19660918,179,104
19660919,199,99
19660920,176,53
19660921,197,48
19660922,204,50
19660923,243,81
19660924,312,101
19660925,313,128
19660926,232,160
19660927,248,129
19660928,299,118
19660929,327,174
19660930,385,197
19661001,304,224
19661002,307,205
19661003,247,168
19661004,211,141
19661005,177,162
19661006,204,161
19661007,274,156
19661008,291,146
19661009,318,164
19661010,345,180
19661011,355,210
19661012,224,152
19661013,264,143
19661014,333,181
19661015,292,204
19661016,233,192
19661017,277,196
19661018,253,182
19661019,201,133
19661020,215,120
19661021,296,169
19661022,235,169
19661023,264,116
19661024,312,121
19661025,321,167
19661026,324,168
19661027,203,112
19661028,229,82
19661029,262,90
19661030,268,126
19661031,284,129
19661101,299,156
19661102,334,161
19661103,359,200
19661104,365,200
19661105,342,210
19661106,395,213
19661107,312,236
19661108,328,223
19661109,267,209
19661110,311,207
19661111,274,211
19661112,245,194
19661113,257,138
19661114,307,142
19661115,237,152
19661116,241,147
19661117,260,112
19661118,295,125
19661119,299,142
19661120,307,178
19661121,324,179
19661122,335,185
19661123,344,206
19661124,334,231
19661125,337,204
19661126,289,217
19661127,334,193
19661128,348,206
19661129,287,211
19661130,290,182
19661201,303,197
19661202,307,217
19661203,274,201
19661204,346,234
19661205,253,182
19661206,312,191
19661207,362,251
19661208,369,254
19661209,382,267
19661210,330,254
19661211,379,256
19661212,317,251
19661213,386,236
19661214,376,233
19661215,279,194
19661216,309,182
19661217,326,216
19661218,314,202
19661219,269,188
19661220,276,138
19661221,274,161
19661222,263,148
19661223,227,160
19661224,267,117
19661225,273,128
19661226,278,134
19661227,286,132
19661228,323,158
19661229,337,177
19661230,344,190
19661231,270,200
19670101,251,189
19670102,273,202
19670103,247,205
19670104,297,177
19670105,295,176
19670106,310,186
19670107,342,206
19670108,296,195
19670109,312,187
19670110,310,198
19670111,327,202
19670112,349,216
19670113,348,230
19670114,322,230
19670115,344,214
19670116,338,217
19670117,346,224
19670118,276,168
19670119,277,162
19670120,269,198
19670121,256,183
19670122,262,147
19670123,270,142
19670124,304,166
19670125,339,236
19670126,338,244
19670127,350,228
19670128,314,217
19670129,314,203
19670130,337,186
19670131,355,210
19670201,351,222
19670202,280,219
19670203,298,160
19670204,309,170
19670205,342,184
19670206,363,222
19670207,373,240
19670208,281,211
19670209,318,207
19670210,329,221
19670211,343,221
19670212,326,230
19670213,319,222
19670214,294,198
19670215,294,180
19670216,285,211
19670217,250,128
19670218,280,124
19670219,317,160
19670220,270,231
19670221,310,226
19670222,335,210
19670223,357,232
19670224,301,214
19670225,288,187
19670226,290,203
19670227,322,235
19670228,277,198
19670301,283,190
19670302,248,216
19670303,232,188
19670304,251,200
19670305,294,168
19670306,309,197
19670307,322,197
19670308,315,195
19670309,338,188
19670310,268,194
19670311,281,166
19670312,222,170
19670313,276,169
19670314,289,172
19670315,243,157
19670316,246,140
19670317,288,129
19670318,328,175
19670319,328,202
19670320,281,208
19670321,228,188
19670322,234,162
19670323,264,116
19670324,283,142
19670325,306,166
19670326,337,192
19670327,299,224
19670328,295,186
19670329,309,172
19670330,246,188
19670331,248,183
19670401,247,189
19670402,333,207
19670403,280,195
19670404,304,209
19670405,330,220
19670406,345,216
19670407,333,231
19670408,323,212
19670409,329,206
19670410,326,210
19670411,329,222
19670412,310,230
19670413,330,224
19670414,294,200
19670415,279,175
19670416,271,152
19670417,301,124
19670418,277,150
19670419,266,133
19670420,191,145
19670421,229,105
19670422,254,92
19670423,197,98
19670424,200,52
19670425,215,60
19670426,224,60
19670427,235,51
19670428,246,60
19670429,270,76
