Date,TMax,TMin
19510101,-207,-369
19510102,-236,-382
19510103,-252,-379
19510104,-229,-381
19510105,-210,-387
19510106,-226,-352
19510107,-251,-382
19510108,-226,-395
19510109,-208,-352
19510110,-236,-376
19510111,-258,-366
19510112,-214,-372
19510113,-191,-354
19510114,-157,-312
19510115,-177,-324
19510116,-91,-264
19510117,-114,-282
19510118,-96,-226
19510119,-132,-259
19510120,-174,-289
19510121,-163,-295
19510122,-117,-279
19510123,-100,-192
19510124,-82,-228
19510125,-60,-239
19510126,-27,-207
19510127,-39,-230
19510128,-38,-236
19510129,-62,-208
19510130,-52,-239
19510131,-75,-207
19510201,-58,-207
19510202,-107,-216
19510203,-88,-249
19510204,-100,-247
19510205,-102,-234
19510206,-81,-213
19510207,-80,-239
19510208,-67,-228
19510209,-109,-244
19510210,-67,-252
19510211,-84,-254
19510212,-61,-238
19510213,-92,-240
19510214,-68,-227
19510215,-56,-240
19510216,-98,-228
19510217,-101,-264
19510218,-84,-257
19510219,-72,-244
19510220,-33,-144
19510221,-100,-182
19510222,-115,-220
19510223,-129,-238
19510224,-110,-267
19510225,-83,-251
19510226,-64,-269
19510227,-101,-239
19510228,-94,-166
19510301,-111,-229
19510302,-166,-274
19510303,-111,-294
19510304,-69,-261
19510305,-84,-169
19510306,-52,-210
19510307,-44,-205
19510308,-24,-200
19510309,6,-178
19510310,-46,-170
19510311,-53,-222
19510312,7,-191
19510313,78,-159
19510314,35,-102
19510315,-25,-121
19510316,98,-95
19510317,-18,-110
19510318,-27,-139
19510319,-20,-166
19510320,-26,-142
19510321,0,-102
19510322,75,-126
19510323,106,-97
19510324,119,-95
19510325,101,-45
19510326,95,-40
19510327,94,-32
19510328,79,-55
19510329,123,-100
19510330,131,-36
19510331,39,-21
19510401,63,-68
19510402,84,-45
19510403,125,-45
19510404,173,-42
19510405,132,-26
19510406,141,-10
19510407,62,-55
19510408,45,-93
19510409,75,-109
19510410,34,-24
19510411,59,-25
19510412,68,-12
19510413,56,-8
19510414,90,-21
19510415,108,-37
19510416,120,-19
19510417,141,13
19510418,180,14
19510419,171,12
19510420,82,10
19510421,68,2
19510422,69,-15
19510423,128,-14
19510424,162,-32
19510425,190,0
19510426,207,71
19510427,94,37
19510428,92,10
19510429,155,33
19510430,193,14
19510501,213,28
19510502,286,73
19510503,215,58
19510504,111,32
19510505,230,8
19510506,298,56
19510507,308,88
19510508,178,48
19510509,230,8
19510510,188,53
19510511,207,31
19510512,166,64
19510513,173,39
19510514,208,29
19510515,202,35
19510516,121,53
19510517,110,45
19510518,214,54
19510519,250,48
19510520,259,88
19510521,255,68
19510522,177,75
19510523,186,102
19510524,256,68
19510525,284,90
19510526,307,123
19510527,320,149
19510528,350,131
19510529,359,171
19510530,250,114
19510531,208,80
19510601,185,75
19510602,217,83
19510603,228,92
19510604,272,71
19510605,305,113
19510606,275,166
19510607,231,106
19510608,213,106
19510609,201,128
19510610,221,133
19510611,239,120
19510612,267,107
19510613,197,98
19510614,212,126
19510615,258,118
19510616,279,138
19510617,301,150
19510618,255,152
19510619,291,118
19510620,258,127
19510621,229,126
19510622,280,140
19510623,335,139
19510624,298,164
19510625,302,141
19510626,306,126
19510627,313,142
19510628,299,188
19510629,196,145
19510630,209,138
19510701,262,145
19510702,284,163
19510703,271,176
19510704,228,163
19510705,272,148
19510706,294,169
19510707,260,132
19510708,296,170
19510709,366,199
19510710,304,188
19510711,286,184
19510712,274,150
19510713,290,152
19510714,239,188
19510715,259,181
19510716,291,171
19510717,316,166
19510718,296,202
19510719,297,194
19510720,304,188
19510721,277,181
19510722,265,203
19510723,306,194
19510724,306,196
19510725,322,192
19510726,293,231
19510727,282,164
19510728,263,119
19510729,331,104
19510730,328,183
19510731,210,160
19510801,222,153
19510802,261,188
19510803,298,187
19510804,315,204
19510805,343,173
19510806,370,184
19510807,318,183
19510808,305,182
19510809,330,146
19510810,340,194
19510811,292,188
19510812,312,178
19510813,298,183
19510814,274,180
19510815,309,150
19510816,220,176
19510817,260,151
19510818,244,120
19510819,283,150
19510820,258,137
19510821,268,127
19510822,274,119
19510823,242,132
19510824,214,156
19510825,226,139
19510826,290,151
19510827,264,142
19510828,269,142
19510829,252,167
19510830,213,154
19510831,168,126
19510901,190,124
19510902,205,104
19510903,200,81
19510904,191,120
19510905,225,104
19510906,244,97
19510907,164,72
19510908,173,55
19510909,119,60
19510910,108,29
19510911,110,65
19510912,124,63
19510913,176,86
19510914,195,75
19510915,196,86
19510916,143,90
19510917,134,62
19510918,142,40
19510919,181,61
19510920,253,45
19510921,203,110
19510922,193,64
19510923,260,46
19510924,219,86
19510925,157,54
19510926,154,46
19510927,179,30
19510928,178,32
19510929,102,77
19510930,90,54
19511001,95,50
19511002,128,49
19511003,168,7
19511004,168,58
19511005,196,25
19511006,232,98
19511007,154,66
19511008,126,42
19511009,129,18
19511010,56,11
19511011,107,25
19511012,96,-8
19511013,89,-18
19511014,134,-9
19511015,60,-8
19511016,86,-39
19511017,136,8
19511018,108,1
19511019,124,-27
19511020,132,-30
19511021,108,-5
19511022,118,2
19511023,52,4
19511024,56,-22
19511025,40,-39
19511026,59,-26
