Date,TMax,TMin
19360101,7,-20
19360102,2,-51
19360103,-11,-55
19360104,-17,-46
19360105,-3,-22
19360106,-15,-36
19360107,-7,-30
19360108,-13,-33
19360109,-13,-35
19360110,12,-20
19360111,2,-16
19360112,15,-2
19360113,11,-8
19360114,-8,-45
19360115,-27,-71
19360116,-16,-67
19360117,-35,-106
19360118,-56,-117
19360119,-5,-71
19360120,0,-31
19360121,10,-8
19360122,11,0
19360123,25,4
19360124,34,-6
19360125,6,-21
19360126,0,-64
19360127,-10,-87
19360128,14,-20
19360129,14,0
19360130,0,-125
19360131,-125,-181
19360201,-123,-183
19360202,-62,-123
19360203,12,-62
19360204,23,10
19360205,14,-22
19360206,9,-16
19360207,1,-23
19360208,-15,-81
19360209,-20,-61
19360210,-18,-161
19360211,-156,-218
19360212,-143,-213
19360213,-112,-212
19360214,-56,-142
19360215,-100,-168
19360216,-135,-178
19360217,-130,-212
19360218,-65,-186
19360219,-90,-161
19360220,-113,-171
19360221,-79,-197
19360222,-58,-121
19360223,-61,-125
19360224,-62,-102
19360225,-31,-136
19360226,-46,-125
19360227,-46,-103
19360228,3,-47
19360229,13,-22
19360301,21,-1
19360302,8,-15
19360303,10,-8
19360304,40,0
19360305,20,-2
19360306,44,-11
19360307,17,-34
19360308,10,-50
19360309,13,-45
19360310,20,-41
19360311,3,-20
19360312,20,-2
19360313,78,4
19360314,64,-1
19360315,63,8
19360316,10,-8
19360317,57,-11
19360318,60,-7
19360319,63,-24
19360320,40,-8
19360321,31,-42
19360322,73,-18
19360323,102,-13
19360324,100,-1
19360325,11,-49
19360326,12,-74
19360327,16,-46
19360328,0,-26
19360329,-11,-67
19360330,16,-33
19360331,36,-57
19360401,74,-40
19360402,96,-38
19360403,93,5
19360404,72,20
19360405,35,-26
19360406,20,-39
19360407,55,-49
19360408,13,-15
19360409,5,-62
19360410,46,-7
19360411,83,-36
19360412,102,17
19360413,97,6
19360414,66,2
19360415,88,11
19360416,167,6
19360417,121,10
19360418,165,17
19360419,142,56
19360420,112,69
19360421,105,5
19360422,150,11
19360423,105,45
19360424,134,67
19360425,147,84
19360426,164,87
19360427,182,85
19360428,221,113
19360429,241,112
19360430,225,125
19360501,211,69
19360502,208,66
19360503,231,62
19360504,247,82
19360505,210,105
19360506,155,33
19360507,162,17
19360508,155,8
19360509,193,28
19360510,216,54
19360511,235,83
19360512,226,96
19360513,234,84
19360514,256,87
19360515,265,114
19360516,144,37
19360517,138,-17
19360518,166,31
19360519,177,45
19360520,204,71
19360521,197,84
19360522,226,69
19360523,240,113
19360524,261,82
19360525,276,106
19360526,257,149
19360527,261,91
19360528,271,113
19360529,255,151
19360530,220,121
19360531,266,125
19360601,303,132
19360602,293,150
19360603,255,165
19360604,168,115
19360605,237,94
19360606,261,131
19360607,197,144
19360608,220,118
19360609,219,129
19360610,227,147
19360611,240,127
19360612,266,128
19360613,285,145
19360614,263,135
19360615,278,135
19360616,268,147
19360617,267,149
19360618,271,150
19360619,206,149
19360620,245,157
19360621,258,147
19360622,300,157
19360623,250,171
19360624,253,157
19360625,278,156
19360626,284,167
19360627,270,158
19360628,274,154
19360629,237,134
19360630,222,87
19360701,252,126
19360702,291,135
19360703,316,155
19360704,315,163
19360705,335,172
19360706,324,205
19360707,246,182
19360708,268,142
19360709,272,137
19360710,275,160
19360711,313,174
19360712,315,180
19360713,323,194
19360714,299,202
19360715,291,163
19360716,292,167
19360717,311,175
19360718,261,140
19360719,268,134
19360720,291,150
19360721,328,168
19360722,335,190
19360723,298,145
19360724,305,176
19360725,332,174
19360726,335,198
19360727,352,184
19360728,351,189
19360729,359,198
19360730,356,217
19360731,356,187
19360801,359,177
19360802,368,204
19360803,354,239
19360804,288,187
19360805,324,147
19360806,334,180
19360807,293,162
19360808,233,109
19360809,257,109
19360810,266,118
19360811,238,155
19360812,268,165
19360813,230,162
19360814,288,164
19360815,228,146
19360816,272,126
19360817,259,125
19360818,246,154
19360819,207,93
19360820,217,94
19360821,238,97
19360822,252,108
19360823,265,128
19360824,287,121
19360825,238,132
19360826,184,110
19360827,190,107
19360828,184,110
19360829,215,89
19360830,217,86
19360831,234,76
19360901,185,127
19360902,150,90
19360903,151,92
19360904,122,81
19360905,160,115
19360906,183,54
19360907,222,67
19360908,256,100
19360909,206,133
19360910,195,141
19360911,145,67
19360912,101,50
19360913,145,30
19360914,132,68
19360915,162,70
19360916,151,10
19360917,189,44
19360918,151,94
19360919,163,14
19360920,174,43
19360921,192,50
19360922,224,72
19360923,218,66
19360924,155,86
19360925,149,107
19360926,209,88
19360927,200,124
19360928,194,92
19360929,183,133
19360930,152,35
19361001,207,65
19361002,74,36
19361003,87,-21
19361004,112,-11
19361005,136,-8
19361006,137,24
19361007,133,54
19361008,135,42
19361009,44,14
19361010,15,-5
19361011,5,-10
19361012,12,-15
19361013,37,-44
19361014,84,13
19361015,89,13
