Date,TMax,TMin
19520101,154,-12
19520102,170,20
19520103,162,15
19520104,148,12
19520105,142,-13
19520106,144,3
19520107,150,-38
19520108,161,-2
19520109,153,32
19520110,140,32
19520111,127,-4
19520112,55,-7
19520113,107,-24
19520114,145,-48
19520115,122,-10
19520116,140,-38
19520117,134,-38
19520118,112,20
19520119,162,-48
19520120,182,18
19520121,185,22
19520122,175,-3
19520123,198,24
19520124,191,26
19520125,165,6
19520126,154,4
19520127,167,6
19520128,176,8
19520129,178,34
19520130,145,17
19520131,171,-18
19520201,166,12
19520202,168,18
19520203,189,28
19520204,198,47
19520205,109,28
19520206,138,0
19520207,158,19
19520208,156,6
19520209,189,-18
19520210,196,24
19520211,160,58
19520212,176,17
19520213,180,35
19520214,156,23
19520215,184,6
19520216,184,30
19520217,198,72
19520218,214,82
19520219,198,36
19520220,214,68
19520221,205,73
19520222,198,70
19520223,132,66
19520224,121,16
19520225,163,-5
19520226,142,-7
19520227,165,7
19520228,168,14
19520229,173,23
19520301,183,30
19520302,197,35
19520303,137,34
19520304,135,15
19520305,172,15
19520306,154,35
19520307,172,38
19520308,177,41
19520309,182,44
19520310,175,45
19520311,156,44
19520312,166,16
19520313,197,-6
19520314,182,14
19520315,174,46
19520316,204,46
19520317,150,51
19520318,155,7
19520319,174,10
19520320,173,-19
19520321,212,9
19520322,217,2
19520323,210,65
19520324,198,84
19520325,184,56
19520326,140,23
19520327,225,2
19520328,245,56
19520329,158,62
19520330,168,32
19520331,175,44
19520401,180,55
19520402,178,54
19520403,206,75
19520404,177,60
19520405,238,44
19520406,238,94
19520407,246,60
19520408,253,84
19520409,242,111
19520410,212,78
19520411,208,74
19520412,211,71
19520413,204,20
19520414,242,8
19520415,253,72
19520416,254,84
19520417,272,78
19520418,221,106
19520419,266,122
19520420,207,88
19520421,218,52
19520422,243,116
19520423,218,95
19520424,190,78
19520425,188,68
19520426,223,46
19520427,228,101
19520428,215,85
19520429,227,54
19520430,239,93
19520501,237,95
19520502,237,108
19520503,244,105
19520504,273,96
19520505,261,91
19520506,238,104
19520507,232,62
19520508,261,86
19520509,257,95
19520510,266,103
19520511,262,86
19520512,237,116
19520513,187,105
19520514,190,92
19520515,234,92
19520516,253,118
19520517,269,102
19520518,275,114
19520519,288,138
19520520,276,117
19520521,288,137
19520522,298,150
19520523,287,133
19520524,282,164
19520525,262,150
19520526,275,130
19520527,280,142
19520528,278,140
19520529,210,134
19520530,240,149
19520531,168,139
19520601,173,118
19520602,227,126
19520603,203,148
19520604,232,116
19520605,285,164
19520606,324,179
19520607,269,164
19520608,246,185
19520609,196,158
19520610,251,162
19520611,291,166
19520612,318,179
19520613,273,143
19520614,307,128
19520615,312,127
19520616,310,138
19520617,297,206
19520618,306,193
19520619,254,167
19520620,184,146
19520621,272,149
19520622,287,162
19520623,277,154
19520624,263,156
19520625,249,161
19520626,272,177
19520627,281,199
19520628,294,175
19520629,316,186
19520630,314,197
19520701,351,190
19520702,329,200
19520703,325,202
19520704,347,186
19520705,339,186
19520706,346,197
19520707,338,203
19520708,327,171
19520709,311,186
19520710,295,186
19520711,303,183
19520712,299,174
19520713,227,157
19520714,270,149
19520715,281,158
19520716,271,159
19520717,283,151
19520718,284,169
19520719,325,173
19520720,306,149
19520721,318,163
19520722,314,171
19520723,325,153
19520724,288,156
19520725,289,167
19520726,298,175
19520727,316,172
19520728,307,173
19520729,285,165
19520730,298,177
19520731,279,159
19520801,256,174
19520802,287,154
19520803,282,164
19520804,294,169
19520805,257,174
19520806,266,172
19520807,278,165
19520808,288,169
19520809,292,167
19520810,232,171
19520811,286,165
19520812,272,162
19520813,254,170
19520814,271,159
19520815,253,168
19520816,245,172
19520817,188,148
19520818,219,141
19520819,254,148
19520820,267,169
19520821,268,177
19520822,272,187
19520823,267,172
19520824,252,147
19520825,253,143
19520826,240,152
19520827,242,168
19520828,241,144
19520829,270,157
19520830,281,167
19520831,263,163
19520901,222,133
19520902,261,122
19520903,249,161
19520904,238,145
19520905,242,161
19520906,272,177
19520907,274,168
19520908,287,160
19520909,275,164
19520910,283,161
19520911,293,183
19520912,255,157
19520913,256,165
19520914,287,131
19520915,273,143
19520916,253,162
19520917,266,168
19520918,278,174
19520919,211,141
19520920,271,122
19520921,266,117
19520922,276,153
19520923,288,168
19520924,280,149
19520925,161,97
19520926,227,89
19520927,247,95
19520928,206,139
19520929,239,142
19520930,249,154
19521001,183,136
19521002,191,117
19521003,227,124
19521004,233,148
19521005,239,149
19521006,252,144
19521007,240,124
19521008,241,138
19521009,247,144
19521010,183,72
19521011,108,63
19521012,120,66
19521013,211,103
19521014,238,137
19521015,179,125
19521016,170,124
19521017,198,136
19521018,242,131
19521019,257,134
19521020,264,135
19521021,238,149
19521022,243,157
19521023,249,149
19521024,180,149
19521025,214,127
19521026,185,123
19521027,217,131
19521028,206,108
19521029,230,129
19521030,211,111
19521031,221,68
19521101,215,39
19521102,220,44
19521103,227,54
19521104,227,80
19521105,234,77
19521106,241,63
19521107,236,77
19521108,222,63
19521109,233,62
19521110,227,90
19521111,258,99
19521112,253,98
19521113,240,78
19521114,236,55
19521115,228,58
19521116,229,49
19521117,220,35
19521118,217,29
19521119,218,46
19521120,180,38
19521121,184,61
19521122,192,29
19521123,213,26
19521124,183,19
19521125,192,17
19521126,202,21
19521127,190,6
19521128,193,10
19521129,190,-4
19521130,211,1
19521201,210,1
19521202,199,5
19521203,183,1
19521204,180,33
19521205,188,35
19521206,193,13
19521207,153,1
19521208,84,46
19521209,66,32
19521210,110,39
