Date,TMax,TMin
19360101,-88,-147
19360102,-72,-149
19360103,-32,-86
19360104,-26,-86
19360105,-66,-129
19360106,-106,-152
19360107,-57,-147
19360108,-59,-180
19360109,-85,-144
19360110,-105,-155
19360111,-93,-185
19360112,-73,-101
19360113,-47,-81
19360114,-35,-63
19360115,-24,-69
19360116,-35,-70
19360117,-61,-162
19360118,-125,-188
19360119,-124,-160
19360120,-148,-198
19360121,-111,-196
19360122,-126,-193
19360123,-125,-151
19360124,-106,-137
19360125,-93,-193
19360126,-94,-143
19360127,-104,-157
19360128,-102,-152
19360129,-73,-142
19360130,-85,-195
19360131,-183,-263
19360201,-158,-208
19360202,-172,-256
19360203,-117,-217
19360204,-82,-162
19360205,-99,-161
19360206,-54,-187
19360207,-52,-216
19360208,-60,-188
19360209,-158,-262
19360210,-104,-167
19360211,-24,-166
19360212,-163,-285
19360213,-84,-289
19360214,-6,-100
19360215,-81,-161
19360216,-93,-194
19360217,-138,-193
19360218,-67,-149
19360219,-55,-160
19360220,-49,-192
19360221,-96,-154
19360222,-74,-180
19360223,-70,-189
19360224,-91,-225
19360225,-109,-200
19360226,-67,-197
19360227,-63,-159
19360228,-100,-212
19360229,-89,-193
19360301,-57,-93
19360302,-59,-116
19360303,-54,-165
19360304,-61,-171
19360305,-61,-147
19360307,21,-75
19360308,9,-78
19360309,-21,-162
19360310,6,-123
19360311,-40,-144
19360312,-30,-154
19360313,-23,-135
19360314,-5,-130
19360315,-43,-151
19360316,-33,-188
19360317,-35,-176
19360318,-27,-95
19360319,-26,-61
19360320,15,-41
19360321,-14,-88
19360322,-34,-109
19360323,7,-75
19360324,11,-72
19360325,-39,-163
19360326,-68,-146
19360327,-86,-240
19360328,-79,-219
19360329,-55,-148
19360330,-37,-101
19360331,-36,-142
19360401,21,-146
19360402,31,-84
19360403,15,-60
19360404,27,-87
19360405,29,-45
19360406,14,-1
19360407,13,-53
19360408,-21,-191
19360409,46,-131
19360410,29,-14
19360411,11,-24
19360412,21,-7
19360413,65,-11
19360414,92,-27
19360415,68,-21
19360416,108,25
19360417,115,15
19360418,118,5
19360419,139,3
19360420,152,21
19360421,149,61
19360422,146,75
19360423,133,42
19360424,157,55
19360425,190,49
19360426,187,70
19360427,207,65
19360428,191,52
19360429,141,12
19360430,154,-3
19360501,199,-4
19360502,213,44
19360503,181,50
19360504,175,27
19360505,123,63
19360506,99,39
19360507,79,6
19360508,171,18
19360509,182,34
19360510,207,29
19360511,186,88
19360512,193,50
19360513,214,45
19360514,218,53
19360515,197,14
19360516,48,-36
19360517,123,-33
19360518,159,1
19360519,165,39
19360520,121,-3
19360521,193,19
19360522,207,99
19360524,184,101
19360525,197,82
19360526,172,66
19360527,215,53
19360528,247,85
19360529,273,79
19360530,302,74
19360531,334,114
19360601,327,148
19360602,337,185
19360603,333,222
19360604,342,217
19360605,343,192
19360606,323,141
19360607,306,185
19360608,271,185
19360609,233,140
19360610,234,85
19360611,278,80
19360612,279,128
19360613,297,125
19360614,311,132
19360615,316,123
19360616,311,121
19360617,258,147
19360618,231,85
19360619,269,110
19360620,292,120
19360621,279,110
19360622,227,128
19360623,332,105
19360624,348,187
19360625,322,211
19360626,319,176
19360627,301,155
19360628,286,88
19360629,284,155
19360630,215,117
19360701,233,70
19360702,207,90
19360703,215,74
19360704,244,82
19360705,292,94
19360706,311,153
19360707,325,181
19360708,320,204
19360709,328,174
19360710,210,166
19360711,228,153
19360712,302,156
19360713,294,186
19360714,303,173
19360715,312,160
19360716,346,173
19360717,350,177
19360718,302,183
19360719,262,159
19360720,251,124
19360721,210,138
19360722,286,134
19360723,345,181
19360724,322,184
19360725,324,188
19360726,331,176
19360727,335,164
19360728,301,171
19360729,301,130
