Date,TMax,TMin
19850101,172,12
19850102,174,24
19850103,178,-20
19850104,164,6
19850105,146,44
19850106,86,56
19850107,86,-40
19850108,90,-50
19850109,110,-50
19850110,124,-58
19850111,126,-60
19850112,110,-44
19850113,106,-60
19850114,104,-62
19850115,60,-54
19850116,97,-75
19850117,116,-10
19850118,172,6
19850119,130,-12
19850120,210,36
19850121,212,56
19850122,204,50
19850123,204,56
19850124,170,40
19850125,186,10
19850126,160,20
19850127,176,20
19850128,204,10
19850129,204,56
19850130,192,28
19850131,224,14
19850201,220,12
19850202,228,0
19850203,212,-16
19850204,200,10
19850205,218,44
19850206,226,54
19850207,219,25
19850208,204,106
19850209,230,70
19850210,194,104
19850211,226,78
19850212,260,134
19850213,242,108
19850214,252,68
19850215,240,54
19850216,246,40
19850217,204,90
19850218,204,60
19850219,176,58
19850220,120,64
19850221,110,62
19850222,132,64
19850223,148,46
19850224,134,90
19850225,134,88
19850226,188,56
19850227,190,66
19850228,200,64
19850301,228,56
19850302,180,52
19850303,210,24
19850304,176,30
19850305,164,32
19850306,170,-4
19850307,188,-10
19850308,168,52
19850309,192,46
19850310,146,26
19850311,198,8
19850312,160,54
19850313,106,14
19850314,184,-2
19850315,200,18
19850316,212,38
19850317,198,34
19850318,226,40
19850319,232,86
19850320,206,98
19850321,252,66
19850322,258,80
19850323,218,78
19850324,226,70
19850325,238,68
19850326,246,50
19850327,254,36
19850328,172,44
19850329,195,3
19850330,202,10
19850331,266,32
19850401,276,34
19850402,288,102
19850403,316,70
19850404,210,102
19850405,228,76
19850406,274,96
19850407,280,74
19850408,292,76
19850409,240,118
19850410,222,32
19850411,249,45
19850412,276,84
19850413,250,64
19850414,232,64
19850415,262,38
19850416,240,42
19850417,268,38
19850418,264,64
19850419,226,78
19850420,200,72
19850421,224,104
19850422,236,98
19850423,232,90
19850424,210,110
19850425,234,94
19850426,234,62
19850427,230,90
19850428,206,114
19850429,276,66
19850430,256,106
19850501,246,114
19850502,282,104
19850503,272,104
19850504,232,118
19850505,238,108
19850506,198,82
19850507,220,40
19850508,256,102
19850509,264,70
19850510,242,84
19850511,200,98
19850512,202,70
19850513,240,72
19850514,236,74
19850515,238,96
19850516,224,116
19850517,234,84
19850518,212,80
19850519,236,108
19850520,276,94
19850521,290,106
19850522,250,102
19850523,200,146
19850524,274,138
19850525,270,120
19850526,282,128
19850527,278,164
19850528,256,148
19850529,256,122
19850530,276,134
19850531,268,156
19850601,270,130
19850602,282,164
19850603,286,154
19850604,292,144
19850605,298,142
19850606,318,154
19850607,316,140
19850608,294,134
19850609,260,160
19850610,292,152
19850611,302,158
19850612,334,130
19850613,356,138
19850614,356,180
19850615,310,172
19850616,322,196
19850617,276,180
19850618,304,172
19850619,334,184
19850620,294,192
19850621,322,184
19850622,350,182
19850623,310,190
19850624,304,174
19850625,296,190
19850626,332,146
19850627,350,166
19850628,294,176
19850629,306,164
19850630,312,164
19850701,344,184
19850702,336,186
19850703,320,202
19850704,344,154
19850705,334,166
19850706,322,170
19850707,350,168
19850708,364,178
19850709,398,192
19850710,326,182
19850711,340,186
19850712,328,174
19850713,330,180
19850714,346,180
19850715,340,156
19850716,342,174
19850717,336,178
19850718,344,184
19850719,356,186
19850720,336,190
19850721,320,200
19850722,326,194
19850723,360,172
19850724,360,178
19850725,354,176
19850726,366,164
19850727,360,172
19850728,376,180
19850729,372,154
19850730,356,224
19850731,314,176
19850801,322,204
19850802,316,194
19850803,346,190
19850804,362,200
19850805,396,194
19850806,326,182
19850807,296,144
19850808,294,152
19850809,342,156
19850810,372,174
19850811,324,210
19850812,338,190
19850813,336,184
19850814,350,190
19850815,332,184
19850816,334,190
19850817,330,196
19850818,356,182
19850819,386,180
19850820,342,192
19850821,350,190
19850822,396,190
19850823,330,228
19850824,376,210
19850825,352,180
19850826,292,186
19850827,302,170
19850828,310,150
19850829,332,146
19850830,330,166
19850831,344,172
19850901,342,170
19850902,328,190
19850903,382,174
19850904,318,198
19850905,310,194
19850906,322,184
19850907,344,168
19850908,356,174
19850909,356,208
19850910,330,174
19850911,316,176
19850912,324,182
19850913,314,188
19850914,328,180
19850915,328,182
19850916,290,206
19850917,288,148
19850918,278,144
19850919,304,154
19850920,292,176
19850921,294,170
19850922,250,180
19850923,250,174
19850924,278,160
19850925,292,162
19850926,294,160
19850927,296,156
19850928,298,176
19850929,286,186
19850930,290,182
19851001,298,176
19851002,300,188
19851003,320,162
19851004,322,166
19851005,300,184
19851006,286,136
19851007,298,148
19851008,284,130
19851009,274,152
19851010,264,158
19851011,274,146
19851012,270,148
19851013,286,142
19851014,278,128
19851015,270,154
19851016,294,126
19851017,262,166
19851018,266,138
19851019,272,134
19851020,258,134
19851021,252,138
19851022,262,126
19851023,232,116
19851024,240,124
19851025,236,112
19851026,238,116
19851027,216,112
19851028,178,146
19851029,206,110
19851030,216,90
19851031,226,98
19851101,244,102
19851102,214,98
19851103,228,98
19851104,210,98
19851105,290,130
19851106,300,204
19851107,288,140
19851108,298,108
19851109,306,94
19851110,294,108
19851111,246,88
19851112,236,120
19851113,204,72
19851114,150,114
19851115,134,100
19851116,150,102
19851117,158,66
19851118,158,44
19851119,118,10
19851120,124,-10
19851121,138,24
19851122,139,5
19851123,136,24
19851124,128,6
19851125,120,58
19851126,152,84
19851127,152,74
19851128,162,48
19851129,152,50
19851130,166,38
19851201,200,40
19851202,168,56
19851203,164,96
19851204,166,118
19851205,164,82
19851206,184,56
19851207,166,28
19851208,140,34
19851209,126,38
19851210,150,4
19851211,170,58
19851212,164,54
19851213,183,21
19851214,154,28
19851215,168,0
19851216,210,-6
19851217,198,28
19851218,158,30
19851219,160,40
19851220,155,25
19851221,146,14
19851222,130,6
19851223,148,28
19851224,176,54
