Date,TMax,TMin
19380101,-287,-365
19380102,-218,-365
19380103,-220,-379
19380104,-340,-379
19380105,-297,-355
19380106,-292,-319
19380107,-292,-322
19380108,-291,-353
19380109,-344,-453
19380110,-331,-451
19380111,-293,-341
19380112,-290,-323
19380113,-262,-320
19380114,-257,-312
19380115,-310,-362
19380116,-361,-390
19380117,-382,-419
19380118,-330,-392
19380119,-334,-381
19380120,-298,-337
19380121,-299,-331
19380122,-298,-381
19380123,-381,-433
19380124,-350,-421
19380125,-294,-352
19380126,-297,-318
19380127,-309,-432
19380128,-290,-466
19380129,-192,-290
19380130,-208,-307
19380131,-306,-349
19380201,-337,-360
19380202,-360,-438
19380203,-433,-485
19380204,-432,-467
19380205,-222,-456
19380206,-220,-319
19380207,-310,-330
19380208,-314,-363
19380209,-319,-381
19380210,-322,-360
19380211,-352,-411
19380212,-385,-442
19380213,-342,-413
19380214,-360,-456
19380215,-359,-436
19380216,-307,-370
19380217,-320,-385
19380218,-345,-431
19380219,-215,-394
19380220,-189,-240
19380221,-132,-302
19380222,-300,-421
19380223,-347,-441
19380224,-271,-371
19380225,-256,-351
19380226,-326,-416
19380227,-338,-444
19380228,-356,-458
19380301,-360,-460
19380302,-270,-365
19380303,-230,-296
19380304,-196,-250
19380305,-192,-237
19380306,-234,-340
19380307,-252,-370
19380308,-255,-378
19380309,-245,-382
19380310,-234,-360
19380311,-235,-364
19380312,-230,-358
19380313,-186,-244
19380314,-156,-241
19380315,-140,-239
19380316,-128,-207
19380317,-120,-237
19380318,-110,-244
19380319,-90,-249
19380320,-161,-307
19380321,-145,-295
19380322,-100,-159
19380323,-57,-195
19380324,-195,-281
19380325,-134,-234
19380326,-102,-190
19380327,-103,-150
19380328,-59,-123
19380329,-120,-193
19380330,-98,-205
19380331,-98,-224
19380401,-10,-158
19380402,-158,-276
19380403,-226,-371
19380404,-221,-345
19380405,-205,-377
19380406,-144,-337
19380407,-101,-277
19380408,-49,-157
19380409,15,-76
19380410,18,-33
19380411,-12,-69
19380412,-30,-91
19380413,11,-73
19380414,-12,-44
19380415,0,-168
19380416,44,-42
19380417,35,-20
19380418,-19,-71
19380419,-60,-118
19380420,-117,-188
19380421,-63,-170
19380422,-11,-72
19380423,2,-47
19380424,-42,-125
19380425,-50,-175
19380426,-38,-174
19380427,-8,-150
19380428,24,-132
19380429,58,-120
19380430,34,-93
19380501,9,-118
19380502,-15,-160
19380503,-21,-177
19380504,-21,-148
19380505,-33,-159
19380506,-8,-157
19380507,32,-131
19380508,60,-99
19380509,45,-60
19380510,-10,-84
19380511,63,-43
19380512,90,21
19380513,68,-5
19380514,36,-24
19380515,37,-91
19380516,42,-34
19380517,93,18
19380518,135,18
19380519,152,32
19380520,50,-29
19380521,-23,-83
19380522,-23,-96
19380523,4,-92
19380524,27,-69
19380525,49,-27
19380526,49,-38
19380527,96,-42
19380528,96,-29
19380529,45,-8
19380530,118,4
19380531,165,43
19380601,164,8
19380602,146,10
19380603,146,7
19380604,180,42
19380605,180,38
19380606,87,60
19380607,133,40
19380608,139,44
19380609,143,55
19380610,141,52
19380611,143,42
19380612,170,57
19380613,173,64
19380614,173,52
19380615,201,66
19380616,239,112
19380617,263,109
19380618,216,107
19380619,190,131
19380620,206,140
19380621,180,104
19380622,175,97
19380623,200,60
19380624,255,108
19380625,296,136
19380626,291,145
19380627,169,62
19380628,130,31
19380629,163,65
19380630,174,71
19380701,185,79
19380702,216,91
19380703,246,109
19380704,287,142
19380705,231,131
19380706,156,75
19380707,204,84
19380708,245,101
19380709,271,150
19380710,258,163
19380711,232,139
19380712,246,104
19380713,287,157
19380714,236,99
19380715,140,80
19380716,124,79
19380717,120,46
19380718,150,46
19380719,162,62
19380720,162,91
19380721,175,83
19380722,235,93
19380723,295,136
19380724,276,130
19380725,146,85
19380726,147,114
19380727,183,95
19380728,191,79
19380729,196,132
19380730,201,91
19380731,231,103
19380801,215,100
19380802,176,86
19380803,206,44
19380804,253,73
19380805,271,85
19380806,244,116
19380807,219,78
19380808,146,36
19380809,130,35
19380810,110,56
19380811,164,5
19380812,188,63
19380813,208,70
19380814,198,146
19380815,188,128
19380816,185,50
19380817,190,67
19380818,213,61
19380819,198,77
19380820,225,104
19380821,185,71
19380822,135,65
19380823,171,62
19380824,161,35
19380825,148,93
19380826,190,85
19380827,181,87
19380828,190,90
19380829,174,93
19380830,137,74
19380831,129,67
19380901,151,28
19380902,162,27
19380903,166,39
19380904,187,49
19380905,162,34
19380906,178,68
19380907,137,40
19380908,104,52
19380909,74,44
19380910,95,35
19380911,135,-4
19380912,88,13
19380913,95,14
19380914,112,-30
19380915,127,-19
19380916,129,-19
19380917,130,-29
19380918,94,38
19380919,83,65
19380920,97,20
19380921,92,39
19380922,89,37
19380923,85,21
19380924,29,-3
19380925,7,-8
19380926,18,-13
19380927,0,-24
19380928,-2,-46
19380929,-3,-51
19380930,9,-28
19381001,12,-5
19381002,16,-41
19381003,-20,-55
19381004,-27,-44
19381005,10,-31
19381006,36,-14
19381007,15,-63
19381008,-18,-103
19381009,-77,-143
19381010,-66,-88
19381011,-36,-87
19381012,-42,-144
19381013,-132,-247
19381014,-153,-204
19381015,-131,-223
19381016,-122,-144
19381017,-128,-159
19381018,-148,-192
19381019,-161,-194
19381020,-123,-267
19381021,-90,-125
19381022,-80,-126
19381023,-93,-180
19381024,-152,-244
19381025,-162,-258
19381026,-156,-190
19381027,-163,-249
19381028,-170,-256
19381029,-196,-236
19381030,-179,-206
19381031,-184,-232
19381101,-228,-313
19381102,-205,-257
19381103,-210,-297
19381104,-230,-297
19381105,-247,-297
19381106,-269,-356
19381107,-348,-385
19381108,-317,-363
19381109,-181,-317
19381110,-118,-209
19381111,-110,-149
19381112,-105,-157
19381113,-95,-156
19381114,-68,-103
19381115,-92,-176
19381116,-166,-237
19381117,-173,-232
19381118,-220,-263
19381119,-188,-221
19381120,-101,-216
19381121,-66,-122
19381122,-90,-233
19381123,-175,-223
19381124,-181,-240
19381125,-238,-318
19381126,-274,-320
19381127,-320,-381
19381128,-325,-380
19381129,-310,-342
19381130,-321,-398
19381201,-380,-430
19381202,-337,-400
19381203,-400,-469
19381204,-399,-449
19381205,-422,-451
19381206,-422,-459
19381207,-397,-450
19381208,-413,-420
19381209,-395,-452
19381210,-346,-399
19381211,-375,-395
19381212,-368,-413
19381213,-390,-425
19381214,-371,-413
19381215,-280,-395
19381216,-276,-312
19381217,-272,-298
19381218,-200,-280
19381219,-230,-345
19381220,-325,-371
19381221,-348,-426
19381222,-312,-391
19381223,-312,-359
19381224,-359,-490
19381225,-415,-492
19381226,-364,-420
19381227,-320,-364
19381228,-315,-352
19381229,-349,-408
19381230,-408,-457
19381231,-252,-413
19390101,-315,-394
19390102,-383,-401
19390103,-400,-421
19390104,-414,-477
19390105,-469,-501
19390106,-433,-485
19390107,-445,-493
19390108,-485,-555
19390109,-550,-559
19390110,-500,-557
19390111,-495,-540
19390112,-506,-555
19390113,-367,-506
19390114,-316,-368
19390115,-316,-374
19390116,-374,-448
19390117,-397,-438
19390118,-379,-440
19390119,-343,-397
19390120,-337,-395
19390121,-331,-374
19390122,-240,-337
19390123,-235,-264
19390124,-222,-240
19390125,-222,-249
19390126,-192,-237
19390127,-196,-286
19390128,-286,-366
19390129,-364,-439
19390130,-426,-467
19390131,-417,-490
19390201,-460,-513
19390202,-382,-501
19390203,-301,-391
19390204,-354,-386
19390205,-370,-431
19390206,-332,-378
19390207,-326,-361
19390208,-309,-369
19390209,-309,-354
19390210,-333,-398
19390211,-306,-346
19390212,-344,-410
19390213,-265,-356
19390214,-207,-289
19390215,-207,-263
19390216,-260,-341
19390217,-223,-381
19390218,-177,-227
19390219,-150,-191
19390220,-155,-250
19390221,-245,-330
19390222,-250,-324
19390223,-243,-330
19390224,-298,-384
19390225,-283,-383
19390226,-247,-351
19390227,-155,-256
19390228,-178,-262
19390301,-181,-249
19390302,-180,-223
19390303,-152,-218
19390304,-145,-180
19390305,-166,-316
19390306,-133,-228
19390307,-147,-255
19390308,-202,-280
19390309,-144,-225
19390310,-148,-193
19390311,-135,-230
19390312,-227,-350
19390313,-256,-346
19390314,-169,-278
19390315,-120,-190
19390316,-190,-325
19390317,-256,-382
19390318,-160,-356
19390319,-119,-271
19390320,-136,-286
19390321,-156,-243
19390322,-192,-298
19390323,-150,-276
19390324,-108,-173
19390325,-69,-118
19390326,-64,-146
19390327,-110,-244
19390328,-195,-316
19390329,-183,-322
19390330,-224,-347
19390331,-233,-272
19390401,-204,-282
19390402,-162,-309
19390403,-123,-260
19390404,-82,-165
19390405,-65,-167
19390406,-88,-215
19390407,-96,-245
19390408,-98,-182
19390409,-32,-114
19390410,-30,-278
19390411,-179,-251
19390412,-185,-254
19390413,-133,-231
19390414,-65,-180
19390415,40,-75
19390416,37,-218
19390417,-46,-124
19390418,-25,-121
19390419,-102,-253
19390420,-167,-255
19390421,-197,-296
19390422,-192,-329
19390423,-93,-260
19390424,-78,-166
19390425,-100,-223
19390426,-110,-176
19390427,-96,-207
19390428,-37,-184
19390429,-56,-167
19390430,-70,-182
19390501,-4,-203
19390502,2,-102
19390503,-15,-125
19390504,25,-74
19390505,15,-72
19390506,-37,-105
19390507,-88,-166
19390508,-52,-149
19390509,11,-166
19390510,55,-105
19390511,-35,-141
19390512,23,-149
19390513,57,-22
19390514,13,-63
19390515,-30,-72
19390516,-68,-146
19390517,-72,-149
19390518,-23,-176
19390519,54,-134
19390520,94,-79
19390521,91,20
19390522,47,-7
19390523,1,-53
19390524,-7,-88
19390525,40,-71
19390526,101,-15
19390527,169,32
