Date,TMax,TMin
19510101,274,229
19510102,299,221
19510103,298,221
19510104,300,228
19510105,302,233
19510106,274,229
19510107,282,230
19510108,267,239
19510109,301,244
19510110,292,229
19510111,292,233
19510112,253,227
19510113,290,230
19510114,266,226
19510115,284,228
19510116,297,228
19510117,286,228
19510118,292,213
19510119,298,228
19510120,289,236
19510121,288,229
19510122,287,239
19510123,286,217
19510124,283,227
19510125,240,216
19510126,268,228
19510127,278,222
19510128,296,225
19510129,298,228
19510130,298,227
19510131,293,208
19510201,300,223
19510202,306,233
19510203,280,211
19510204,283,216
19510205,274,222
19510206,273,231
19510207,263,213
19510208,256,212
19510209,286,223
19510210,297,233
19510211,278,223
19510212,293,232
19510213,293,227
19510214,298,217
19510215,298,228
19510216,283,222
19510217,248,222
19510218,262,221
19510219,296,230
19510220,272,235
19510221,286,231
19510222,293,227
19510223,281,223
19510224,290,218
19510225,290,202
19510226,297,210
19510227,270,228
19510228,293,223
19510301,298,227
19510302,292,218
19510303,297,250
19510304,302,228
19510305,286,223
19510306,298,228
19510307,297,233
19510308,287,217
19510309,287,227
19510310,301,232
19510311,298,232
19510312,298,233
19510313,268,222
19510314,283,212
19510315,295,208
19510316,288,211
19510317,288,211
19510318,302,218
19510319,260,223
19510320,260,222
19510321,306,212
19510322,287,211
19510323,303,218
19510324,298,233
19510325,308,230
19510326,306,233
19510327,308,217
19510328,308,211
19510329,298,210
19510330,306,228
19510331,303,238
19510401,297,251
19510402,297,241
19510403,308,238
19510404,294,238
19510405,303,233
19510406,303,237
19510407,313,228
19510408,316,231
19510409,313,238
19510410,310,230
19510411,316,233
19510412,313,234
19510413,312,233
19510414,308,224
19510415,293,223
19510416,308,212
19510417,306,233
19510418,312,229
19510419,313,232
19510420,317,242
19510421,308,232
19510422,300,238
19510423,317,217
19510424,311,240
19510425,296,224
19510426,301,233
19510427,300,229
19510428,308,227
19510429,311,233
19510430,304,229
19510501,311,228
19510502,308,230
19510503,310,253
19510504,270,222
19510505,287,233
19510506,318,237
19510507,314,228
19510508,311,233
19510509,318,256
19510510,317,230
19510511,327,233
19510512,317,233
19510513,327,247
19510514,314,232
19510515,320,217
19510516,316,238
19510517,306,222
19510518,316,228
19510519,314,233
19510520,314,238
19510521,310,230
19510522,303,228
19510523,287,228
19510524,301,228
19510525,306,218
19510526,317,223
19510527,310,228
19510528,313,242
19510529,322,237
19510530,314,230
19510531,311,229
19510601,318,232
19510602,313,236
19510603,317,233
19510604,317,238
19510605,316,230
19510606,317,222
19510607,322,233
19510608,320,225
19510609,327,230
19510610,321,223
19510611,329,238
19510612,313,236
19510613,307,238
19510614,317,258
19510615,320,268
19510616,312,228
19510617,311,223
19510618,268,232
19510619,306,223
19510620,297,230
19510621,311,231
19510622,316,243
19510623,307,241
19510624,309,233
19510625,329,236
19510626,322,256
19510627,297,250
19510628,297,232
19510629,311,228
19510630,317,244
19510701,327,228
19510702,322,229
19510703,329,224
19510704,318,236
19510705,297,230
19510706,313,228
19510707,316,223
19510708,318,228
19510709,283,229
19510710,322,224
19510711,318,228
19510712,317,226
19510713,317,228
19510714,306,222
19510715,317,222
19510716,286,228
19510717,316,230
19510718,308,217
19510719,316,217
19510720,312,218
19510721,290,217
19510722,308,229
19510723,317,236
19510724,318,237
19510725,304,228
19510726,314,235
19510727,311,250
19510728,312,227
19510729,311,254
19510730,312,234
19510731,307,238
19510801,313,264
19510802,310,236
19510803,300,251
19510804,283,256
19510805,300,233
19510806,334,228
19510807,326,230
19510808,325,230
19510809,318,218
19510810,301,228
19510811,318,232
19510812,332,243
19510813,336,240
19510814,322,271
19510815,326,273
19510816,324,257
19510817,327,232
19510818,337,226
19510819,337,228
19510820,352,218
19510821,337,233
19510822,341,220
19510823,332,231
19510824,322,228
19510825,322,228
19510826,308,228
19510827,327,224
19510828,310,253
19510829,292,251
19510830,310,260
19510831,313,261
19510901,310,233
19510902,316,228
19510903,322,232
19510904,329,226
19510905,327,222
19510906,326,231
19510907,333,233
19510908,322,227
19510909,330,238
19510910,322,238
19510911,326,233
19510912,321,230
19510913,317,223
19510914,334,228
19510915,318,236
19510916,298,231
19510917,307,254
19510918,311,240
19510919,318,240
19510920,324,231
19510921,318,233
19510922,280,233
19510923,320,233
19510924,329,231
19510925,339,233
19510926,322,238
19510927,307,233
19510928,283,238
19510929,310,226
19510930,322,231
19511001,307,226
19511002,322,233
19511003,311,228
19511004,322,232
19511005,320,234
19511006,313,230
19511007,318,224
19511008,332,233
19511009,313,212
19511010,308,238
19511011,300,236
19511012,302,230
19511013,318,271
19511014,324,254
19511015,313,251
19511016,301,241
19511017,312,253
19511018,311,222
19511019,316,228
19511020,313,231
19511021,311,225
19511022,313,227
19511023,318,232
19511024,313,224
19511025,308,228
19511026,311,228
19511027,318,238
19511028,318,230
19511029,318,223
19511030,318,223
19511031,324,233
19511101,306,238
19511102,307,233
19511103,316,244
19511104,280,230
19511105,300,229
19511106,312,240
19511107,312,230
19511108,307,230
19511109,310,233
19511110,311,230
19511111,308,228
19511112,313,233
19511113,307,224
19511114,277,234
19511115,316,240
19511116,318,240
19511117,278,247
19511118,312,228
19511119,317,247
19511120,278,236
19511121,327,233
19511122,311,224
19511123,311,227
19511124,267,233
19511125,306,228
19511126,308,243
19511127,317,230
19511128,308,233
19511129,310,227
19511130,301,228
19511201,297,223
19511202,311,223
19511203,266,229
19511204,306,232
19511205,294,229
19511206,294,230
19511207,292,236
19511208,284,250
19511209,268,233
19511210,312,221
19511211,306,222
19511212,308,231
19511213,302,233
19511214,297,223
19511215,310,223
19511216,288,237
19511217,244,222
19511218,283,223
19511219,247,226
19511220,294,238
19511221,271,232
19511222,278,230
19511223,313,244
19511224,297,230
19511225,301,229
19511226,273,229
19511227,293,233
19511228,282,234
19511229,297,237
19511230,296,238
19511231,300,224
19520101,270,228
19520102,303,238
19520103,291,238
19520104,261,227
19520105,298,233
19520106,292,233
19520107,293,201
19520108,298,217
19520109,256,226
19520110,301,218
19520111,302,233
19520112,301,233
19520113,281,222
19520114,312,207
19520115,297,217
19520116,301,218
19520117,298,223
19520118,290,243
19520119,291,228
19520120,301,222
19520121,300,223
19520122,301,230
19520123,301,210
19520124,301,213
19520125,300,212
19520126,303,223
19520127,302,227
19520128,292,223
19520129,303,208
19520130,-20,-20
19520131,298,238
19520201,300,233
19520202,301,243
19520203,302,238
19520204,251,223
19520205,240,228
19520206,250,222
19520207,301,223
19520208,301,230
19520209,288,238
19520210,297,251
19520211,306,218
19520212,302,233
19520213,301,197
19520214,300,208
19520215,288,228
19520216,296,212
19520217,303,222
19520218,302,221
19520219,302,217
19520220,298,233
19520221,282,236
19520222,307,212
19520223,297,217
19520224,302,218
19520225,295,246
19520226,303,212
19520227,302,211
19520228,306,217
19520229,293,223
19520301,302,236
19520302,302,228
19520303,296,233
19520304,248,212
19520305,297,230
19520306,280,227
19520307,307,223
19520308,311,221
19520309,312,222
19520310,303,231
19520311,308,228
19520312,308,221
19520313,303,238
19520314,303,217
19520315,303,218
19520316,303,206
19520317,303,207
19520318,302,206
19520319,300,222
19520320,306,220
19520321,297,213
19520322,308,217
19520323,303,222
19520324,308,242
19520325,298,231
19520326,308,240
19520327,301,213
19520328,306,232
19520329,306,217
19520330,308,227
19520331,313,201
19520401,289,232
19520402,269,228
19520403,306,213
19520404,303,228
19520405,308,207
19520406,308,226
19520407,312,217
19520408,308,218
19520409,313,227
19520410,317,230
19520411,306,233
19520412,316,233
19520413,307,217
19520414,307,228
19520415,313,222
19520416,312,222
19520417,308,230
19520418,300,232
19520419,308,233
19520420,310,227
19520421,317,246
19520422,292,233
19520423,307,231
19520424,308,228
19520425,266,236
19520426,300,236
19520427,307,223
19520428,306,217
19520429,292,238
19520430,281,243
19520501,310,236
19520502,308,233
19520503,311,238
19520504,312,230
19520505,316,232
19520506,311,232
19520507,312,243
19520508,310,243
19520509,313,243
19520510,313,247
19520511,317,233
19520512,324,240
19520513,322,236
19520514,326,237
19520515,303,227
19520516,322,238
19520517,313,230
19520518,316,236
19520519,306,236
19520520,317,247
19520521,297,237
19520522,321,238
19520523,321,246
19520524,327,242
19520525,312,238
19520526,318,233
19520527,322,238
19520528,288,227
19520529,320,231
19520530,322,234
19520531,319,223
19520601,322,236
19520602,327,238
19520603,333,228
19520604,300,226
19520605,317,242
19520606,318,233
19520607,278,234
19520608,312,243
19520609,329,235
19520610,327,243
19520611,328,238
19520612,327,241
19520613,320,227
19520614,327,230
19520615,322,226
19520616,298,239
19520617,281,238
19520618,291,228
19520619,311,239
19520620,300,243
19520621,296,235
19520622,327,283
19520623,326,228
19520624,317,238
19520625,278,238
19520626,318,226
19520627,322,234
19520628,320,230
19520629,322,239
19520630,322,238
19520701,298,233
19520702,253,222
19520703,311,228
19520704,303,232
19520705,327,238
19520706,322,233
19520707,322,238
19520708,317,238
19520709,324,237
19520710,321,228
19520711,334,240
19520712,330,238
19520713,322,236
19520714,321,233
19520715,322,228
19520716,320,233
19520717,322,228
19520718,317,236
19520719,326,227
19520720,320,228
19520721,322,231
19520722,317,238
19520723,318,237
19520724,272,238
19520725,273,232
19520726,293,231
19520727,301,228
19520728,318,223
19520729,322,240
19520730,301,230
19520731,293,233
19520801,302,253
19520802,303,261
19520803,307,253
19520804,313,265
19520805,307,248
19520806,322,261
19520807,316,262
19520808,315,267
19520809,322,247
19520810,332,242
19520811,297,248
19520812,291,263
19520813,307,247
19520814,311,266
19520815,318,236
19520816,331,233
19520817,318,230
19520818,322,238
19520819,324,230
19520820,324,238
19520821,315,228
19520822,316,233
19520823,312,223
19520824,318,236
19520825,318,230
19520826,316,231
19520827,300,228
19520828,291,223
19520829,291,228
19520830,273,231
19520831,306,221
19520901,313,231
19520902,307,233
19520903,292,243
19520904,301,263
19520905,320,232
19520906,322,240
19520907,308,223
19520908,276,233
19520909,310,228
19520910,322,223
19520911,326,226
19520912,313,228
19520913,303,230
19520914,303,222
19520915,310,228
19520916,311,227
19520917,321,226
19520918,318,231
19520919,331,230
19520920,312,223
19520921,321,227
19520922,317,231
19520923,317,227
19520924,318,228
19520925,317,221
19520926,313,228
19520927,313,233
19520928,306,247
19520929,280,228
19520930,288,232
19521001,288,232
19521002,268,230
19521003,303,241
19521004,313,231
19521005,308,228
19521006,313,223
19521007,313,232
19521008,313,228
19521009,320,228
19521010,317,233
19521011,330,228
19521012,318,243
19521013,288,243
19521014,313,236
19521015,311,228
19521016,288,222
19521017,311,238
19521018,302,233
19521019,282,238
19521020,272,228
19521021,296,260
19521022,324,233
19521023,322,232
19521024,321,232
19521025,313,228
19521026,275,213
19521027,308,218
19521028,332,228
19521029,320,227
19521030,313,233
19521031,286,233
19521101,313,243
19521102,312,228
19521103,317,228
19521104,313,228
19521105,302,221
19521106,308,227
19521107,307,231
19521108,300,238
19521109,280,223
19521110,293,233
19521111,282,225
19521112,308,223
19521113,312,238
19521114,308,227
19521115,313,233
19521116,302,228
19521117,278,221
19521118,313,218
19521119,307,228
19521120,302,231
19521121,293,228
19521122,297,232
19521123,283,230
19521124,311,236
19521125,313,222
19521126,317,233
19521127,313,228
19521128,297,225
19521129,308,236
19521130,308,232
19521201,293,222
19521202,286,238
19521203,302,231
19521204,271,231
19521205,248,225
19521206,293,222
19521207,307,233
19521208,293,236
19521209,291,227
19521210,307,228
19521211,292,227
19521212,273,232
19521213,283,228
19521214,317,240
19521215,308,241
19521216,310,233
19521217,313,230
19521218,303,236
19521219,290,225
19521220,278,243
19521221,318,228
19521222,312,237
19521223,308,242
19521224,300,222
19521225,280,212
19521226,302,221
19521227,271,232
19521228,267,232
19521229,271,240
19521230,293,217
19521231,300,231
19530101,297,211
19530102,291,223
19530103,287,228
19530104,271,232
19530105,272,223
19530106,251,228
19530107,261,222
19530108,253,222
19530109,283,227
19530110,284,233
19530111,283,231
19530112,300,210
19530113,294,228
19530114,271,225
19530115,258,218
19530116,265,221
19530117,287,213
19530118,296,233
19530119,252,223
19530120,260,228
19530121,295,223
19530122,293,223
19530123,288,232
19530124,286,222
19530125,278,227
19530126,293,231
19530127,248,223
19530128,278,227
19530129,296,228
19530130,268,218
19530131,250,230
19530201,263,236
19530202,296,225
19530203,298,232
19530204,293,228
19530205,297,244
19530206,282,221
19530207,294,243
19530208,277,217
19530209,278,228
19530210,268,213
19530211,267,211
19530212,300,231
19530213,293,241
19530214,300,213
19530215,273,231
19530216,281,218
19530217,289,216
19530218,289,226
19530219,293,238
19530220,292,227
19530221,286,232
19530222,248,223
19530223,277,220
19530224,293,217
19530225,296,228
19530226,308,233
19530227,281,227
19530228,281,228
19530301,303,218
19530302,308,221
19530303,281,227
19530304,307,228
19530305,302,228
19530306,298,222
19530307,300,236
19530308,268,227
19530309,296,236
19530310,297,218
19530311,303,232
19530312,307,218
19530313,307,221
19530314,308,218
19530315,302,228
19530316,307,230
19530317,302,234
19530318,313,222
19530319,303,228
19530320,289,230
19530321,303,218
19530322,303,211
19530323,303,223
19530324,311,218
19530325,313,218
19530326,310,211
19530327,308,223
19530328,313,223
19530329,310,227
19530330,292,232
19530331,312,227
19530401,312,228
19530402,311,230
19530403,313,230
19530404,313,240
19530405,313,233
19530406,309,224
19530407,307,234
19530408,276,233
19530409,276,228
19530410,313,223
19530411,311,239
19530412,308,221
19530413,308,212
19530414,313,226
19530415,312,231
19530416,308,232
19530417,306,233
19530418,308,226
19530419,311,227
19530420,306,233
19530421,306,228
19530422,293,238
19530423,311,227
19530424,313,236
19530425,308,238
19530426,322,223
19530427,313,236
19530428,318,234
19530429,313,237
19530430,311,244
19530501,318,243
19530502,318,240
19530503,312,218
19530504,318,228
19530505,308,228
19530506,313,240
19530507,320,230
19530508,327,237
19530509,329,244
19530510,318,230
19530511,322,232
19530512,313,228
19530513,322,230
19530514,321,231
19530515,328,232
19530516,331,236
