Date,TMax,TMin
19360101,9999,-276
19360102,9999,-276
19360103,9999,-236
19360104,9999,-282
19360105,9999,-281
19360106,9999,-273
19360107,9999,-256
19360108,9999,-197
19360109,9999,-237
19360110,9999,-244
19360111,9999,-265
19360112,9999,-253
19360113,9999,-261
19360114,9999,-245
19360115,9999,-216
19360116,9999,-213
19360117,9999,-156
19360118,9999,-210
19360119,9999,-203
19360120,9999,-163
19360121,9999,-231
19360122,9999,-298
19360123,9999,-286
19360124,9999,-260
19360125,9999,-237
19360126,9999,-226
19360127,9999,-236
19360128,9999,-155
19360129,9999,-151
19360130,9999,-148
19360131,9999,-92
19360301,-84,-203
19360302,-121,-200
19360303,-156,-235
19360304,-128,-224
19360305,-110,-190
19360306,-98,-205
19360307,-64,-198
19360308,-31,-178
19360309,-52,-198
19360310,-122,-265
19360311,-98,-212
19360312,-92,-218
19360313,-75,-190
19360314,-50,-182
19360315,-22,-109
19360316,5,-41
19360317,-8,-141
19360318,-98,-198
19360319,-120,-222
19360320,-45,-182
19360321,8,-62
19360322,2,-13
19360323,20,-38
19360324,-38,-71
19360325,-50,-105
19360326,-41,-141
19360327,27,-114
19360328,-20,-110
19360329,-65,-150
19360330,22,-136
19360331,30,-12
19360401,4,-57
19360402,-41,-132
19360403,-4,-93
19360404,-11,-125
19360405,25,-75
19360406,26,-75
19360407,28,-64
19360408,35,-64
19360409,30,-56
19360410,75,-63
19360411,103,-25
19360412,158,-7
19360413,160,25
19360414,130,73
19360415,90,-1
19360416,138,-6
19360417,192,19
19360418,223,67
19360419,147,84
19360420,167,24
19360421,187,35
19360422,175,69
19360423,152,26
19360424,123,67
19360425,97,-11
19360426,107,-14
19360427,130,-6
19360428,144,38
19360429,164,37
19360430,131,-22
19360501,91,-55
19360502,109,-10
19360503,170,23
19360504,185,42
19360505,213,71
19360506,202,66
19360507,224,97
19360508,226,106
19360509,157,97
19360510,148,5
19360511,188,55
19360512,200,76
19360513,224,100
19360514,215,93
19360515,237,132
19360516,240,98
19360517,200,105
19360518,226,109
19360519,210,23
19360520,207,121
19360521,182,86
19360522,154,14
19360523,227,43
19360524,257,96
19360525,275,102
19360526,288,171
19360527,256,130
19360528,223,100
19360529,245,88
19360530,292,98
19360531,295,132
19360601,295,153
19360602,296,150
19360603,288,160
19360604,297,160
19360605,279,120
19360606,296,103
19360607,328,129
19360608,329,188
19360609,300,183
19360610,345,175
19360611,298,172
19360612,250,134
19360613,255,126
19360614,230,122
19360615,241,111
19360616,287,130
19360617,327,142
19360618,332,201
19360619,302,184
19360620,237,94
19360621,219,88
19360622,252,115
19360623,274,136
19360624,295,150
19360625,315,161
19360626,323,188
19360627,325,183
19360628,341,199
19360629,353,204
19360630,372,229
19360701,399,207
19360702,332,216
19360703,297,149
19360704,265,132
19360705,286,149
19360706,230,107
19360707,192,85
19360708,218,83
19360709,249,104
19360710,258,127
19360711,284,153
19360712,304,169
19360713,327,192
19360714,318,239
19360715,287,157
19360716,260,105
19360717,277,149
19360718,306,166
19360719,333,194
19360720,346,204
19360721,371,234
19360722,378,226
19360723,399,233
19360724,398,238
19360725,373,253
19360726,360,219
19360727,303,182
19360728,294,192
19360729,304,171
19360730,247,146
19360731,200,115
19360801,242,122
19360802,243,108
19360803,227,151
19360804,240,152
19360805,217,152
19360806,162,127
19360807,204,121
19360808,235,136
19360809,243,139
19360810,267,133
19360811,277,133
19360812,288,155
19360813,297,184
19360814,267,154
19360815,235,129
19360816,257,98
19360817,268,136
19360818,313,172
19360819,216,76
19360820,223,71
19360821,243,130
19360822,263,153
19360823,226,118
19360824,208,78
19360825,188,73
19360826,203,76
19360827,243,98
19360828,288,153
19360829,241,119
19360830,254,117
19360831,227,152
19360901,242,122
19360902,246,139
19360903,216,66
19360904,236,93
19360905,248,94
19360906,262,91
19360907,297,141
19360908,227,133
19360909,211,104
19360910,223,90
19360911,248,101
19360912,248,115
19360913,278,111
19360914,277,114
19360915,290,131
19360916,277,142
19360917,236,111
19360918,201,64
19360919,224,113
19360920,203,73
19360921,216,64
19360922,224,76
19360923,192,93
19360924,140,31
19360925,170,60
19360926,226,68
19360927,210,96
19360928,218,33
19360929,248,46
19360930,218,60
19361001,224,62
19361002,242,71
19361003,238,91
19361004,225,73
19361005,235,68
19361006,239,71
19361007,236,90
19361008,230,68
19361009,227,74
19361010,227,74
19361011,224,75
19361012,227,75
19361013,192,71
19361014,155,3
19361015,192,35
19361016,193,61
19361017,217,62
19361018,237,102
19361019,238,106
19361020,177,83
19361021,133,19
19361022,143,15
19361023,186,20
19361024,156,41
19361025,164,66
19361026,88,-6
19361027,72,-44
