Date,TMax,TMin
19690101,378,9999
19690102,361,183
19690103,389,206
19690104,9999,206
19690105,361,9999
19690106,350,183
19690107,372,183
19690108,428,194
19690109,461,250
19690110,444,256
19690111,9999,222
19690112,428,9999
19690113,422,244
19690114,378,294
19690115,356,222
19690116,378,206
19690117,411,211
19690118,9999,222
19690119,411,9999
19690120,389,222
19690121,389,256
19690122,378,250
19690123,394,228
19690124,406,250
19690125,9999,228
19690126,9999,9999
19690127,428,9999
19690128,439,161
19690129,417,272
19690130,378,239
19690131,9999,211
19690201,9999,211
19690202,394,9999
19690203,389,211
19690204,400,250
19690205,433,244
19690206,417,289
19690207,417,244
19690208,9999,283
19690209,411,9999
19690210,394,239
19690211,367,222
19690212,367,217
19690213,356,239
19690214,333,239
19690215,9999,200
19690216,344,9999
19690217,361,194
19690218,344,239
19690219,350,233
19690220,350,222
19690221,361,211
19690222,9999,228
19690223,372,9999
19690224,389,211
19690225,367,250
19690226,256,161
19690227,211,167
19690228,9999,9999
19690301,9999,178
19690302,361,9999
19690303,378,183
19690304,394,200
19690305,356,222
19690306,356,178
19690307,372,189
19690308,9999,233
19690309,361,9999
19690310,333,206
19690311,350,183
19690312,361,222
19690313,356,211
19690314,372,244
19690315,9999,200
19690316,244,9999
19690317,267,167
19690318,306,178
19690319,306,200
19690320,294,172
19690321,289,156
19690322,9999,189
19690323,9999,9999
19690324,283,211
19690325,283,200
19690326,278,189
19690327,317,189
19690328,278,189
19690329,9999,156
19690330,278,9999
19690331,211,139
19690401,239,89
19690402,267,167
19690403,9999,133
19690404,9999,9999
19690405,9999,9999
19690406,9999,9999
19690407,311,9999
19690408,306,122
19690409,311,133
19690410,322,144
19690411,9999,150
19690412,9999,9999
19690413,300,100
19690414,250,9999
19690415,228,128
19690416,222,100
19690417,239,133
19690418,9999,100
19690419,9999,9999
19690420,9999,9999
19690421,223,61
19690422,232,78
19690423,211,78
19690424,9999,62
19690425,288,106
19690426,293,144
19690427,283,113
19690428,289,122
19690429,296,117
19690430,283,129
19690501,283,128
19690502,223,114
19690503,229,87
19690504,245,117
19690505,239,89
19690506,231,94
19690507,232,83
19690508,234,100
19690509,256,74
19690510,262,96
19690511,316,146
19690512,249,156
19690513,252,127
19690514,244,134
19690515,228,96
19690516,199,75
19690517,201,61
19690518,156,49
19690519,194,72
19690520,200,46
19690521,207,113
19690522,201,69
19690523,219,111
19690524,9999,107
19690525,211,9999
19690526,167,28
19690527,173,72
19690528,166,106
19690529,199,84
19690530,157,83
19690531,167,79
19690601,156,9999
19690602,183,83
19690603,199,46
19690604,189,60
19690605,189,79
19690606,163,79
19690607,179,36
19690608,177,7
19690609,139,21
19690610,161,34
19690611,201,44
19690612,222,44
19690613,211,76
19690614,190,44
19690615,133,51
19690616,180,22
19690617,222,38
19690618,239,110
19690619,167,134
19690620,176,100
19690621,184,106
19690622,189,76
19690623,177,82
19690624,173,49
19690625,174,86
19690626,178,49
19690627,194,28
19690628,200,38
19690629,222,44
19690630,212,56
19690701,212,44
19690702,193,40
19690703,190,32
19690704,233,62
19690705,149,50
19690706,155,12
19690707,160,26
19690708,167,20
19690709,173,23
19690710,219,19
19690711,222,89
19690712,189,106
19690713,233,121
19690714,156,121
19690715,184,129
19690716,178,99
19690717,211,77
19690718,232,112
19690719,220,127
19690720,202,134
19690721,149,111
19690722,139,56
19690723,148,62
19690724,166,17
19690725,164,39
19690726,173,39
19690727,193,27
19690728,205,27
19690729,212,46
19690730,212,95
19690731,207,56
19690801,9999,9999
19690802,9999,9999
19690803,9999,9999
19690804,9999,9999
19690805,9999,9999
19690806,9999,9999
19690807,9999,9999
19690808,9999,9999
19690809,9999,9999
19690810,9999,9999
19690811,9999,9999
19690812,9999,9999
19690813,9999,9999
19690814,9999,9999
19690815,9999,9999
19690816,9999,9999
19690817,9999,9999
19690818,9999,9999
19690819,9999,9999
