Date,TMax,TMin
18850101,10,-5
18850102,-5,-25
18850103,-25,-45
18850104,-25,-50
18850105,-20,-30
18850106,5,-35
18850107,20,-10
18850108,15,-70
18850109,15,-40
18850110,0,-35
18850111,10,-25
18850112,5,-65
18850113,-25,-70
18850114,-45,-95
18850115,-20,-50
18850116,-15,-30
18850117,-35,-105
18850118,-25,-110
18850119,-25,-180
18850120,-40,-215
18850121,-30,-85
18850122,-55,-200
18850123,-70,-200
18850124,-50,-165
18850125,-45,-90
18850126,-25,-70
18850127,5,-30
18850128,10,-15
18850129,15,-5
18850130,20,5
18850131,40,15
18850201,40,15
18850202,35,10
18850203,55,20
18850204,25,5
18850205,25,5
18850206,25,0
18850207,30,0
18850208,30,10
18850209,20,-15
18850210,-15,-25
18850211,-20,-35
18850212,-10,-30
18850213,15,-35
18850214,40,15
18850215,20,-10
18850216,45,-5
18850217,5,-15
18850218,0,-70
18850219,10,-85
18850220,-10,-115
18850221,0,-200
18850222,5,-180
18850223,-5,-50
18850224,25,-10
18850225,65,-30
18850226,30,0
18850227,50,0
18850228,50,10
18850301,35,0
18850302,10,-36
18850303,30,-85
18850304,5,-70
18850305,5,-60
18850306,-10,-40
18850307,20,-110
18850308,45,-25
18850309,20,-50
18850310,25,-75
18850311,45,-100
18850312,25,-45
18850313,95,-95
18850314,125,-25
18850315,90,-50
18850316,35,-70
18850317,65,15
18850318,45,20
18850319,40,-15
18850320,50,-20
18850321,30,-80
18850322,50,-170
18850323,10,-90
18850324,55,-70
18850325,55,-70
18850326,45,-5
18850327,45,5
18850328,45,5
18850329,75,5
18850330,35,-15
18850331,65,-20
18850401,100,-15
18850402,110,10
18850403,65,-35
18850404,65,-45
18850405,60,-15
18850406,75,-40
18850407,55,-20
18850408,90,30
18850409,105,35
18850410,110,5
18850411,100,5
18850412,105,-25
18850413,70,-25
18850414,40,-50
18850415,75,-65
18850416,95,-80
18850417,135,-65
18850418,135,-55
18850419,130,-50
18850420,135,45
18850421,130,45
18850422,150,65
18850423,160,0
18850424,110,30
18850425,140,-5
18850426,145,60
18850427,160,75
18850428,105,85
18850429,90,50
18850430,75,40
18850501,140,10
18850502,110,5
18850503,100,-20
18850504,120,-40
18850505,85,15
18850506,85,10
18850507,145,-25
18850508,85,15
18850509,105,15
18850510,105,20
18850511,65,5
18850512,100,15
18850513,65,10
18850514,105,20
18850515,130,-20
18850516,150,-25
18850517,100,15
18850518,105,45
18850519,155,-20
18850520,150,60
18850521,175,-10
18850522,175,-10
18850523,160,-10
18850524,160,75
18850525,145,65
18850526,145,50
18850527,160,35
18850528,200,15
18850529,265,80
18850530,195,105
18850531,175,45
18850601,170,55
18850602,160,45
18850603,160,55
18850604,225,85
18850605,265,85
18850606,185,95
18850607,190,35
18850608,215,95
18850609,155,85
18850610,145,50
18850611,140,40
18850612,175,-15
18850613,185,95
18850614,205,-5
18850615,195,70
18850616,155,65
18850617,220,5
18850618,220,15
18850619,185,15
18850620,155,115
18850621,160,95
18850622,175,85
18850623,185,75
18850624,230,80
18850625,295,40
18850626,275,125
18850627,195,105
18850628,270,130
18850629,265,130
18850630,175,9999
18850701,190,100
18850702,205,55
18850703,260,60
18850704,240,125
18850705,245,65
18850706,240,85
18850707,260,75
18850708,260,75
18850709,235,105
18850710,260,35
18850711,300,60
18850712,310,80
18850713,9999,9999
18850714,230,130
18850715,265,9999
18850716,255,110
18850717,210,110
18850718,170,95
18850719,220,65
18850720,205,125
18850721,210,65
18850722,200,30
18850723,185,40
18850724,190,20
18850725,150,125
18850726,240,110
18850727,240,90
18850728,200,130
18850729,230,60
18850730,205,75
18850731,195,40
18850801,195,115
18850802,180,135
18850803,215,160
18850804,215,145
18850805,170,125
18850806,215,100
18850807,205,115
18850808,160,115
18850809,205,115
18850810,235,45
18850811,250,130
18850812,210,90
18850813,205,95
18850814,145,60
18850815,150,15
18850816,180,-5
18850817,155,85
18850818,150,25
18850819,145,85
18850820,185,85
18850821,155,115
18850822,160,85
18850823,175,85
18850824,200,105
18850825,190,80
18850826,125,30
18850827,145,10
18850828,135,5
18850829,160,65
18850830,135,35
18850831,135,5
18850901,140,25
18850902,140,15
18850903,160,-5
18850904,125,65
18850905,140,110
18850906,165,85
18850907,170,80
18850908,185,60
18850909,160,110
18850910,170,70
18850911,180,45
18850912,180,45
18850913,165,50
18850914,150,100
18850915,155,100
18850916,180,90
18850917,155,95
18850918,185,30
18850919,170,0
18850920,150,70
18850921,150,70
18850922,150,-10
18850923,135,90
18850924,135,20
18850925,150,-25
18850926,140,-20
18850927,135,-40
18850928,95,30
18850929,120,0
18850930,105,40
18851001,120,40
18851002,120,35
18851003,135,30
18851004,130,-10
18851005,115,35
18851006,105,30
18851007,70,25
18851008,120,-20
18851009,90,15
18851010,100,55
18851011,80,10
18851012,125,60
18851013,120,20
18851014,125,-20
18851015,130,35
18851016,65,-5
18851017,50,20
18851018,65,20
18851019,65,-50
18851020,30,-20
18851021,15,-65
18851022,25,-105
18851023,20,-85
18851024,15,-90
18851025,40,10
18851026,75,20
18851027,75,15
18851028,80,15
18851029,25,-40
18851030,-5,-70
18851031,-10,-45
18851101,-10,-80
18851102,55,-85
18851103,95,55
18851104,90,25
18851105,55,15
18851106,70,35
18851107,35,0
18851108,30,15
18851109,40,0
18851110,25,-10
18851111,0,-35
18851112,55,-70
18851113,45,0
18851114,60,30
18851115,-10,-55
18851116,40,-95
18851117,35,-55
18851118,50,20
18851119,20,-60
18851120,-15,-110
18851121,10,-110
18851122,-30,-110
18851123,0,-60
18851124,-35,-85
18851125,-30,-140
18851126,-30,-135
18851127,-10,-55
18851128,35,-20
18851129,50,5
18851130,55,5
18851201,55,25
18851202,50,20
18851203,45,20
18851204,35,9999
18851205,45,-15
18851206,-15,-70
18851207,-20,-75
18851208,-15,-150
18851209,-80,-200
18851210,-60,-225
18851211,-75,-190
18851212,10,-215
18851213,40,0
18851214,50,15
18851215,45,25
18851216,45,35
18851217,50,-5
18851218,25,-10
18851219,30,0
18851220,20,-25
18851221,25,-5
18851222,9999,9999
18851223,35,-20
18851224,40,-30
18851225,60,10
18851226,40,-70
18851227,45,-75
18851228,45,15
18851229,25,-45
18851230,-20,-165
18851231,-10,-185
18860101,50,-15
18860102,55,-20
18860103,-20,-65
18860104,30,-40
18860105,15,-5
18860106,0,-135
18860107,-110,-210
18860108,-20,-155
18860109,9999,9999
18860110,-50,-65
18860111,-50,-80
18860112,-30,-90
18860113,-20,-40
18860114,-20,-46
18860115,15,-25
18860116,15,10
18860117,10,-10
18860118,15,-10
18860119,5,-15
18860120,15,-10
18860121,0,-10
18860122,0,-10
18860123,5,-10
18860124,5,-15
18860125,5,-30
18860126,5,-5
18860127,0,-40
18860128,-40,-65
18860129,-20,-65
18860130,5,-40
18860131,5,-20
18860201,10,-10
18860202,15,-20
18860203,20,0
18860204,0,-15
18860205,-15,-50
18860206,-55,-105
18860207,-40,-160
18860208,-25,-125
18860209,-25,-40
18860210,-25,-45
18860211,-30,-80
18860212,-35,-75
18860213,10,-120
18860214,-20,-145
18860215,-10,-40
18860216,-25,-40
18860217,-20,-55
18860218,-25,-75
18860219,-15,-55
18860220,-10,-65
18860221,-5,-90
18860222,-5,-85
18860223,-20,-60
18860224,5,-45
18860225,-15,-85
18860226,-35,-120
18860227,-55,-125
18860228,-20,-85
18860301,-5,-95
18860302,-5,-95
18860303,-50,-110
18860304,15,-150
18860305,50,-220
18860306,15,-200
18860307,35,-295
18860308,20,-150
18860309,40,-105
18860310,55,-185
18860311,-5,-125
18860312,40,-40
18860313,5,-50
18860314,25,-20
18860315,10,-30
18860316,5,-30
18860317,0,-70
18860318,40,-95
18860319,10,-165
18860320,50,-140
18860321,10,-70
18860322,45,-15
18860323,20,-80
18860324,75,-95
18860325,115,-90
18860326,105,-45
18860327,65,20
18860328,65,20
18860329,55,10
18860330,40,15
18860331,45,10
18860401,60,15
18860402,125,10
18860403,170,30
18860404,100,30
18860405,60,35
18860406,60,25
18860407,55,15
18860408,85,10
18860409,65,30
18860410,115,5
18860411,140,10
18860412,125,30
18860413,110,-15
18860414,145,5
18860415,150,-10
18860416,145,-15
18860417,125,45
18860418,125,20
18860419,115,0
18860420,130,-15
18860421,145,-10
18860422,170,-25
18860423,195,-45
18860424,180,-30
18860425,95,-10
18860426,125,-30
18860427,100,15
18860428,50,-5
18860429,50,-40
18860430,70,-75
18860501,75,-15
18860502,80,-40
18860503,130,-80
18860504,100,-55
18860505,150,-40
18860506,185,-50
18860507,210,-20
18860508,160,35
18860509,140,25
18860510,165,-35
18860511,110,-30
18860512,155,-35
18860513,185,-35
18860514,100,50
18860515,115,60
18860516,120,10
18860517,130,45
18860518,140,-5
18860519,210,90
18860520,285,90
18860521,300,70
18860522,180,90
18860523,215,40
18860524,200,80
18860525,145,75
18860526,155,90
18860527,215,90
18860528,175,90
18860529,200,30
18860530,185,75
18860531,150,5
18860601,185,-25
18860602,185,35
18860603,145,55
18860604,180,-15
18860605,200,15
18860606,190,70
18860607,190,60
18860608,230,145
18860609,225,30
18860610,240,15
18860611,260,5
18860612,270,9999
18860613,250,75
18860614,245,65
18860615,150,60
18860616,180,30
18860617,210,35
18860618,245,105
18860619,245,115
18860620,185,100
18860621,225,95
18860622,215,110
18860623,180,90
18860624,160,75
18860625,165,75
18860626,180,50
18860627,175,35
18860628,230,25
18860629,190,90
18860630,190,30
18860701,260,65
18860702,270,105
18860703,230,120
18860704,220,55
18860705,235,90
18860706,195,80
18860707,195,105
18860708,205,65
18860709,170,90
18860710,190,15
18860711,215,-15
18860712,160,10
18860713,200,110
18860714,235,35
18860715,190,110
18860716,190,75
18860717,215,35
18860718,210,65
18860719,240,50
18860720,315,55
18860721,245,130
18860722,290,75
18860723,255,135
18860724,270,85
18860725,225,140
18860726,220,95
18860727,235,145
18860728,190,125
18860729,150,95
18860730,200,100
18860731,260,70
18860801,185,105
18860802,200,40
18860803,235,60
18860804,220,55
18860805,220,35
18860806,215,45
18860807,195,55
18860808,200,110
18860809,200,110
18860810,220,30
18860811,170,110
18860812,160,95
18860813,185,65
18860814,175,105
18860815,215,100
18860816,195,85
18860817,245,55
18860818,255,80
18860819,230,65
18860820,205,85
18860821,205,90
18860822,265,30
18860823,245,30
18860824,275,50
18860825,270,55
18860826,210,55
18860827,180,115
18860828,190,35
18860829,220,40
18860830,200,105
18860831,235,105
18860901,260,60
18860902,215,105
18860903,210,65
18860904,230,50
18860905,180,120
18860906,235,125
18860907,205,125
18860908,215,140
18860909,210,120
18860910,220,100
18860911,200,70
18860912,205,35
18860913,165,135
18860914,230,140
18860915,145,15
18860916,155,-45
18860917,135,15
18860918,140,-20
18860919,175,-30
18860920,135,0
18860921,75,40
18860922,65,25
18860923,115,-55
18860924,125,-50
18860925,120,-55
18860926,120,-55
18860927,145,65
18860928,140,90
