Date,TMax,TMin
19400101,72,-11
19400102,89,11
19400103,78,11
19400104,39,0
19400105,50,-11
19400106,56,-6
19400107,28,-39
19400108,17,-33
19400109,22,-28
19400110,17,-11
19400111,17,-56
19400112,0,-61
19400113,-11,-56
19400114,44,-39
19400115,6,-61
19400116,22,-33
19400117,22,-11
19400118,17,-94
19400119,-39,-139
19400122,33,-72
19400123,0,-78
19400124,-33,-106
19400125,-28,-83
19400126,9999,9999
19400128,28,-111
19400129,72,-39
19400130,61,-44
19400131,67,-67
19400201,83,-89
19400202,67,-56
19400203,89,-39
19400204,67,-6
19400205,56,-11
19400206,44,0
19400207,56,-6
19400208,72,-11
19400209,56,0
19400210,61,0
19400211,61,-11
19400212,78,-50
19400213,33,-11
19400214,50,-11
19400215,61,-6
19400219,111,-39
19400220,111,-11
19400221,89,-56
19400222,6,-28
19400223,44,-28
19400224,100,-11
19400225,89,-11
19400226,100,0
19400227,111,0
19400228,128,17
19400229,56,22
19400301,144,11
19400302,89,22
19400303,139,22
19400304,122,-22
19400305,89,17
19400306,133,-6
19400307,94,17
19400308,100,11
19400309,111,-17
19400310,9999,9999
19400311,106,-39
19400312,78,-11
19400313,133,-39
19400314,189,-61
19400315,139,-28
19400316,122,6
19400317,144,17
19400318,161,-22
19400319,189,-28
19400320,200,-17
19400321,222,-17
19400322,228,-28
19400323,222,6
19400324,161,11
19400325,139,44
19400326,111,28
19400327,133,33
19400328,111,33
19400329,139,39
19400330,9999,9999
19400331,161,39
19400401,144,56
19400402,117,22
19400403,183,-11
19400404,228,-17
19400405,167,44
19400406,200,28
19400407,139,-6
19400408,178,33
19400409,167,28
19400410,172,28
19400411,167,17
19400412,267,11
19400413,261,22
19400414,261,22
19400415,178,44
19400416,244,17
19400417,239,11
19400418,211,72
19400419,244,17
19400420,206,56
19400421,211,44
19400422,239,11
19400423,167,56
19400424,222,33
19400425,211,22
19400426,161,67
19400427,167,56
19400428,172,44
19400429,106,33
19400430,150,0
19400501,261,50
19400502,267,44
19400503,9999,9999
19400504,161,28
19400505,9999,9999
19400506,200,28
19400507,250,17
19400508,278,11
19400509,322,39
19400510,350,39
19400511,9999,9999
19400512,9999,9999
19400513,222,50
19400514,233,39
19400515,222,44
19400516,233,28
19400517,233,44
19400518,272,17
19400519,272,56
19400520,9999,9999
19400521,9999,9999
19400522,333,50
19400523,350,67
19400524,328,78
19400525,9999,9999
19400526,9999,9999
19400527,250,17
19400528,278,28
19400529,267,83
19400530,9999,9999
19400531,289,89
19400601,9999,9999
19400602,9999,9999
19400603,250,83
19400604,228,67
19400605,244,72
19400606,250,39
19400607,228,89
19400608,9999,106
19400609,272,50
19400610,328,61
19400611,350,89
19400612,361,94
19400613,306,89
19400614,311,72
19400615,344,56
19400616,289,78
19400617,339,78
19400618,350,72
19400619,378,150
19400620,294,117
19400621,300,61
19400622,272,72
19400623,328,50
19400624,367,56
19400625,356,100
19400626,300,100
19400627,289,50
19400628,333,44
19400629,367,72
19400630,256,156
19400701,9999,9999
19400702,356,133
19400703,383,128
19400704,344,167
19400705,333,128
19400706,328,72
19400707,361,72
19400708,383,83
19400709,317,128
19400710,372,111
19400711,417,111
19400712,389,117
19400713,339,144
19400714,378,106
19400715,361,117
19400716,317,139
19400717,339,128
19400718,333,122
19400719,311,111
19400720,283,133
19400721,339,128
19400722,378,117
19400723,367,117
19400724,356,128
19400725,317,83
19400726,300,111
19400727,206,133
19400728,294,100
19400729,317,111
19400730,311,128
19400731,311,139
19400801,300,128
19400802,322,78
19400803,322,72
19400804,322,78
19400805,356,78
19400806,372,89
19400807,383,100
19400808,389,100
19400809,361,106
19400810,356,83
19400811,378,94
19400812,389,117
19400813,344,100
19400814,322,67
19400815,328,67
19400816,344,72
19400817,372,72
19400818,400,94
19400819,411,100
19400820,394,100
19400821,356,100
19400822,344,89
19400823,344,83
19400824,339,94
19400825,344,156
19400826,350,94
19400827,344,122
19400828,317,106
19400829,350,61
19400830,389,78
19400831,328,111
19400901,350,106
19400902,311,117
19400903,283,111
19400904,172,122
19400905,217,100
19400906,278,89
19400907,339,106
19400908,344,106
19400909,333,150
19400910,361,150
19400911,300,122
19400912,244,133
19400913,211,144
19400914,272,128
19400915,278,44
19400916,239,117
19400917,250,111
19400918,167,122
