Date,TMax,TMin
19390101,-150,-261
19390102,-217,-261
19390103,-50,-267
19390104,-33,-128
19390105,-22,-61
19390106,-78,-111
19390107,-83,-144
19390108,-50,-172
19390109,-44,-78
19390110,-139,-172
19390111,-150,-228
19390112,-128,-183
19390113,-56,-178
19390114,-61,-94
19390115,-178,-239
19390116,-206,-339
19390117,-139,-317
19390118,-89,-183
19390119,-72,-117
19390120,-67,-122
19390121,-67,-211
19390122,-156,-356
19390123,-61,-211
19390124,-233,-283
19390125,-144,-394
19390126,-106,-189
19390127,-83,-161
19390128,-128,-194
19390129,-106,-322
19390130,-61,-194
19390131,-156,-239
19390201,-150,-261
19390202,-150,-172
19390203,-200,-311
19390204,-211,-311
19390205,-161,-317
19390206,-117,-194
19390207,-200,-311
19390208,-239,-283
19390209,-200,-378
19390210,-206,-222
19390211,-189,-306
19390212,-244,-289
19390213,-206,-306
19390214,-217,-244
19390215,-217,-372
19390216,-150,-294
19390217,-133,-211
19390218,-183,-283
19390219,-239,-283
19390220,-189,-356
19390221,-183,-344
19390222,-117,-294
19390223,-139,-222
19390224,-133,-311
19390225,-39,-178
19390226,-33,-78
19390227,-50,-111
19390228,-117,-206
19390301,-100,-222
19390302,-11,-228
19390303,-117,-239
19390304,-167,-322
19390305,-117,-333
19390306,-139,-233
19390307,-156,-378
19390308,-56,-278
19390309,-39,-161
19390310,-44,-189
19390311,-6,-61
19390312,6,-56
19390313,-111,-206
19390314,-150,-217
19390315,-150,-211
19390316,-144,-256
19390317,-189,-306
19390318,-106,-378
19390319,-50,-128
19390320,-6,-189
19390321,94,-39
19390322,133,0
19390323,144,-17
19390324,0,-22
19390325,-22,-94
19390326,-72,-106
19390327,-50,-244
19390328,22,-189
19390329,56,-11
19390330,83,-33
19390331,0,-17
19390401,-44,-100
19390402,33,-189
19390403,22,-94
19390404,6,-61
19390405,-72,-128
19390406,-94,-161
19390407,-67,-200
19390408,-56,-222
19390409,-28,-233
19390410,-89,-156
19390411,-67,-217
19390412,0,-183
19390413,50,-100
19390414,83,-67
19390415,128,-94
19390416,78,-17
19390417,78,0
19390418,78,-33
19390419,111,-72
19390420,28,-22
19390421,78,-89
19390422,117,-6
19390423,111,-6
19390424,172,-22
19390425,161,44
19390426,39,22
19390427,144,6
19390428,189,6
19390429,222,0
19390430,172,33
19390501,172,-17
19390502,211,33
19390503,244,89
19390504,89,22
19390505,233,39
19390506,267,106
19390507,217,78
19390508,172,28
19390509,150,28
19390510,22,-17
19390511,100,-11
19390512,128,-39
19390513,183,-22
19390514,122,61
19390515,100,-22
19390516,83,-6
19390517,122,-39
19390518,122,17
19390519,94,22
19390520,178,11
19390521,94,28
19390522,94,33
19390523,167,0
19390524,150,39
19390525,156,67
19390526,139,100
19390527,167,117
19390528,161,83
19390529,300,100
19390530,283,117
19390531,150,122
19390601,217,111
19390602,294,100
19390603,106,50
19390604,222,61
19390605,206,100
19390606,311,144
19390607,217,150
19390608,156,117
19390609,156,83
19390610,161,33
19390611,189,78
19390612,211,67
19390613,222,67
19390614,178,94
19390615,178,44
19390616,133,56
19390617,183,56
19390618,183,89
19390619,200,133
19390620,167,72
19390621,183,56
19390622,189,100
19390623,267,78
19390624,189,128
19390625,278,128
19390626,272,111
19390627,250,144
19390628,244,150
19390629,194,128
19390630,222,106
19390701,222,56
19390702,233,111
19390703,244,156
19390704,272,144
19390705,267,178
19390706,261,128
19390707,239,150
19390708,289,117
19390709,211,139
19390710,261,100
19390711,272,128
19390712,278,178
19390713,217,144
19390714,200,83
19390715,217,89
19390716,256,44
19390717,267,117
19390718,239,167
19390719,267,100
19390720,283,156
19390721,228,178
19390722,233,150
19390723,306,144
19390724,239,156
19390725,294,172
19390726,278,167
19390727,256,144
19390728,244,100
19390729,283,117
19390730,311,178
19390731,267,128
19390801,272,139
19390802,244,139
19390803,228,133
19390804,239,111
19390805,261,94
19390806,289,78
19390807,306,139
19390808,261,150
19390809,222,139
19390810,256,100
19390811,200,139
19390812,211,144
19390813,267,100
19390814,256,167
19390815,244,128
19390816,261,117
19390817,256,172
19390818,256,94
19390819,222,144
19390820,206,106
19390821,233,61
19390822,161,100
19390823,156,111
19390824,206,133
19390825,239,89
19390826,239,161
19390827,289,172
19390828,244,167
19390829,178,100
19390830,239,128
19390831,217,111
19390901,244,111
19390902,222,144
19390903,256,133
19390904,117,50
19390905,178,17
19390906,217,117
19390907,150,78
19390908,172,22
19390909,150,78
19390910,111,33
19390911,172,39
19390912,217,111
19390913,211,150
19390914,239,150
19390915,267,178
19390916,183,122
19390917,178,44
19390918,256,106
19390919,194,133
19390920,183,22
19390921,189,61
19390922,117,67
19390923,122,-6
19390924,156,-6
19390925,44,-28
19390926,78,-33
19390927,72,22
19390928,33,0
19390929,61,-28
19390930,100,-6
19391001,72,39
19391002,100,17
19391003,150,83
19391004,61,22
19391005,56,39
19391006,117,28
19391007,106,33
19391008,133,-28
19391009,61,17
19391010,61,6
19391011,67,17
19391012,-11,-22
19391013,0,-44
19391014,28,-44
19391015,111,-11
19391016,-6,-50
19391017,17,-72
19391018,122,-17
19391019,111,11
19391020,144,17
19391021,61,28
19391022,0,-39
19391023,-17,-117
19391024,44,-78
19391025,17,-17
19391026,22,-17
19391027,-50,-72
19391028,-22,-106
19391029,-17,-56
19391030,-17,-33
19391031,17,-39
19391101,-17,-67
19391102,6,-67
19391103,56,-56
19391104,56,-28
19391105,50,-11
19391106,100,-44
19391107,17,-28
19391108,-28,-94
19391109,44,-122
19391110,-106,-144
19391111,-56,-172
19391112,-56,-139
19391113,50,-94
19391114,83,-33
19391115,111,-6
19391116,6,-39
19391117,39,-44
19391118,-11,-61
19391119,-33,-117
19391120,44,-61
19391121,22,-17
19391122,44,-72
19391123,33,11
19391124,22,6
19391125,22,6
19391126,17,6
19391127,44,-22
19391128,67,-33
19391129,33,-33
19391130,67,-17
19391201,17,-39
19391202,-94,-128
19391203,-44,-122
19391204,-6,-56
19391205,11,-72
19391206,61,-17
19391207,11,-22
19391208,17,-111
19391209,11,-17
19391210,-39,-89
19391211,44,-94
19391212,28,-106
19391213,-94,-250
19391214,-33,-161
19391215,6,-78
19391216,-44,-117
19391217,-28,-67
19391218,-17,-39
19391219,-33,-61
19391220,-72,-128
19391221,-83,-189
19391222,-28,-172
19391223,-28,-133
19391224,-56,-161
19391225,-67,-100
19391226,-67,-178
19391227,-83,-200
19391228,-83,-100
19391229,-100,-117
19391230,-206,-278
19391231,-194,-283
19400101,-161,-244
19400102,-156,-194
19400103,-222,-283
19400104,-156,-333
19400105,-128,-183
19400106,-117,-289
19400107,-78,-261
19400108,-94,-206
19400109,-67,-144
19400110,-44,-122
19400111,-44,-83
19400112,-106,-211
19400113,-67,-172
19400114,-89,-161
19400115,-278,-333
19400116,-228,-372
19400117,-267,-378
19400118,-122,-289
19400119,-133,-156
19400120,-89,-183
19400121,-89,-144
19400122,-111,-150
19400123,-117,-150
19400124,-183,-233
19400125,-156,-233
19400126,-117,-239
19400127,-83,-267
19400128,-78,-172
19400129,-94,-222
19400130,-44,-222
19400131,-28,-61
19400201,-106,-156
19400202,-33,-200
19400203,-22,-117
19400204,0,-106
19400205,-44,-172
19400206,-72,-89
19400207,-89,-172
19400208,-178,-294
19400209,-44,-250
19400210,-39,-83
19400211,-100,-122
19400212,-50,-272
19400213,-50,-233
19400214,-17,-200
19400215,-11,-128
19400216,-11,-50
19400217,-33,-56
19400218,-28,-67
19400219,-33,-67
19400220,-50,-133
19400221,-50,-156
19400222,-167,-256
19400223,-172,-322
19400224,-156,-317
19400225,-106,-311
19400226,-67,-306
19400227,-78,-161
19400228,-106,-206
19400229,-94,-200
19400301,-22,-233
19400302,-17,-50
19400303,-6,-39
19400304,-33,-122
19400305,6,-67
19400306,11,-161
19400307,11,-144
19400308,-44,-106
19400309,-83,-206
19400310,-94,-278
19400311,-56,-300
19400312,-44,-156
19400313,-94,-172
19400314,-89,-150
19400315,-50,-167
19400316,-28,-183
19400317,0,-128
19400318,-6,-61
19400319,-39,-144
19400320,-111,-217
19400321,-150,-272
19400322,-150,-283
19400323,-128,-300
19400324,-94,-283
19400325,-56,-250
19400326,-50,-228
19400327,22,-261
19400328,22,-133
19400329,0,-28
19400330,-11,-39
19400331,11,-67
19400401,50,-133
19400402,56,-111
19400403,22,-28
19400404,44,-83
19400405,72,-61
19400406,83,-56
19400407,89,11
19400408,-11,-50
19400409,6,-100
19400410,-17,-133
19400411,-44,-183
19400412,-50,-117
19400413,44,-189
19400414,67,-33
19400415,39,-72
19400416,50,-106
19400417,89,-72
19400418,117,-56
19400419,172,6
19400420,172,-11
19400421,139,0
19400422,22,-22
19400423,39,-22
19400424,56,-28
19400425,72,-56
19400426,117,-6
19400427,83,-11
19400428,78,44
19400429,17,-17
19400430,-17,-67
19400501,67,-67
19400502,100,-72
19400503,128,-56
19400504,150,33
19400505,144,-6
19400506,39,0
19400507,72,-6
19400508,167,-22
19400509,156,17
19400510,133,-11
19400511,206,0
19400512,256,89
19400513,150,11
19400514,78,-6
19400515,100,6
19400516,72,28
19400517,172,6
19400518,133,28
19400519,133,61
19400520,161,56
19400521,161,61
19400522,89,50
19400523,100,17
19400524,133,22
19400525,144,17
19400526,150,83
19400527,122,67
19400528,211,78
19400529,244,22
19400530,267,56
19400531,289,94
19400601,289,94
19400602,167,122
19400603,133,61
19400604,211,33
19400605,261,100
19400606,217,122
19400607,194,83
19400608,206,44
19400609,222,72
19400610,111,67
19400611,217,33
19400612,211,128
19400613,150,22
19400614,261,78
19400615,178,89
19400616,267,89
19400617,272,78
19400618,217,72
19400619,128,56
19400620,172,28
19400621,194,39
19400622,139,89
19400623,150,106
19400624,239,89
19400625,139,72
19400626,156,61
19400627,183,28
19400628,172,94
19400629,200,94
19400630,172,50
19400701,172,83
19400702,206,67
19400703,228,61
19400704,289,106
19400705,311,167
19400706,278,183
19400707,244,150
19400708,250,94
19400709,250,72
19400710,206,100
19400711,200,67
19400712,239,61
19400713,217,133
19400714,189,117
19400715,222,83
19400716,267,111
19400717,278,156
19400718,250,167
19400719,306,144
19400720,322,167
19400721,344,172
19400722,350,183
19400723,272,178
19400724,311,167
19400725,222,161
19400726,228,111
19400727,244,89
19400728,183,117
19400729,233,144
19400730,256,117
19400731,289,100
19400801,289,167
19400802,244,150
19400803,278,183
19400804,294,111
19400805,233,150
19400806,294,111
19400807,300,172
19400808,267,161
19400809,283,94
19400810,267,189
19400811,311,194
19400812,311,139
19400813,322,156
19400814,317,183
19400815,294,200
19400816,256,156
19400817,217,94
19400818,144,111
19400819,178,50
19400820,211,61
19400821,128,72
19400822,117,22
19400823,178,0
19400824,211,33
19400825,211,83
19400826,189,72
19400827,206,94
19400828,239,89
19400829,178,128
19400830,150,122
19400831,211,117
19400901,239,61
19400902,261,94
19400903,250,133
19400904,261,139
19400905,294,178
19400906,300,194
19400907,250,161
19400908,183,117
19400909,83,44
19400910,117,33
19400911,156,44
19400912,206,11
19400913,161,89
