Date,TMax,TMin
19760201,-111,-217
19760202,-194,-317
19760203,-189,-306
19760204,-117,-206
19760205,-100,-172
19760206,-150,-222
19760207,-111,-206
19760208,-200,-361
19760209,-344,-439
19760210,-333,-428
19760211,-356,-467
19760212,-344,-472
19760213,-239,-411
19760214,-211,-278
19760215,-183,-289
19760216,-222,-361
19760217,-267,-411
19760218,-256,-344
19760219,-211,-361
19760220,-122,-389
19760221,-294,-461
19760222,-272,-444
19760223,-206,-289
19760224,-189,-217
19760225,-144,-267
19760226,-167,-311
19760227,-183,-389
19760228,-206,-389
19760229,-161,-383
19760301,-128,-294
19760302,-128,-278
19760303,-94,-206
19760304,-56,-183
19760305,-22,-233
19760306,-44,-206
19760307,-17,-172
19760308,-67,-250
19760309,-61,-256
19760310,-72,-256
19760311,-72,-272
19760312,-100,-317
19760313,-67,-189
19760314,-39,-167
19760315,-78,-239
19760316,-100,-194
19760317,-156,-200
19760318,-89,-200
19760319,-61,-206
19760320,-11,-167
19760321,-11,-261
19760322,6,-239
19760323,44,-217
19760324,17,-117
19760325,33,-228
19760326,6,-211
19760327,-6,-261
19760328,-11,-222
19760329,-11,-222
19760330,-33,-272
19760331,-6,-222
19760401,44,-144
19760402,61,-72
19760403,61,-122
19760404,72,-94
19760405,50,-144
19760406,56,-178
19760407,44,-150
19760408,56,-106
19760409,83,-44
19760410,111,-33
19760411,83,-17
19760412,83,-94
19760413,61,-22
19760414,11,-61
19760415,0,-61
19760416,50,-156
19760417,89,-89
19760418,89,-39
19760419,50,-56
19760420,83,-11
19760421,89,-67
19760422,89,-83
19760423,72,-72
19760424,89,-67
19760425,128,-6
19760426,139,33
19760427,144,33
19760428,200,-22
19760429,217,-28
19760430,217,-28
19760501,194,-22
19760502,178,0
19760503,150,39
19760504,161,50
19760505,139,-11
19760506,133,0
19760507,128,11
19760508,133,-33
19760509,117,-44
19760510,106,33
19760511,106,28
19760512,128,28
19760513,106,11
19760514,133,-6
19760515,139,-11
19760516,117,28
19760517,150,-28
19760518,167,17
19760519,172,22
19760520,167,22
19760521,178,0
19760522,194,28
19760523,150,61
19760524,156,-17
19760525,194,-11
19760526,167,44
19760527,122,44
19760528,156,44
19760529,100,44
19760530,150,17
19760531,211,-6
19760601,217,33
19760602,222,0
19760603,189,61
19760604,189,-6
19760605,222,6
19760606,222,50
19760607,167,100
19760608,178,78
19760609,183,44
19760610,217,50
19760611,189,-6
19760612,194,-6
19760613,211,-6
19760614,250,0
19760615,261,39
19760616,267,44
19760617,183,106
19760618,111,78
19760619,183,83
19760620,211,44
19760621,211,44
19760622,178,50
19760623,211,50
19760624,239,39
19760625,267,39
19760626,244,128
19760627,261,33
19760628,261,50
19760629,228,122
19760630,222,100
19760701,244,44
19760702,206,117
19760703,233,122
19760704,239,44
19760705,200,111
19760706,250,50
19760707,272,33
19760708,256,100
19760709,217,117
19760710,244,111
19760711,261,33
19760712,250,50
19760713,217,106
19760714,211,72
19760715,233,78
19760716,211,83
19760717,206,106
19760718,222,67
19760719,233,33
19760720,272,61
19760721,283,72
19760722,244,83
19760723,244,56
19760724,244,100
19760725,228,100
19760726,200,78
19760727,211,100
19760728,244,72
19760729,294,78
19760730,322,89
19760731,278,161
19760801,317,83
19760802,311,133
19760803,300,78
19760804,278,94
19760805,272,67
19760806,283,72
19760807,244,67
19760808,233,61
19760809,233,22
19760810,194,106
19760811,200,111
19760812,167,89
19760813,200,94
19760814,228,72
19760815,228,67
19760816,189,28
19760817,200,67
19760818,172,39
19760819,183,28
19760820,200,44
19760821,183,-6
19760822,206,0
19760823,206,11
19760824,228,33
19760825,233,17
19760826,222,6
19760827,200,6
19760828,189,17
19760829,172,11
19760830,189,-11
19760831,200,6
19760901,156,17
19760902,156,-6
19760903,144,0
19760904,161,-39
19760905,133,-11
19760906,161,-78
19760907,172,-39
19760908,156,33
19760909,161,22
19760910,139,-11
19760911,111,-22
19760912,139,22
19760913,161,-17
19760914,178,-6
19760915,178,6
19760916,128,17
19760917,161,-56
19760918,133,-22
19760919,172,89
19760920,239,-6
19760921,244,-17
19760922,172,28
19760923,150,-61
19760924,161,-50
19760925,172,33
19760926,161,11
19760927,144,-22
19760928,167,17
19760929,111,-44
19760930,78,-94
19761001,61,-100
19761002,67,-78
19761003,89,-100
19761004,78,-61
19761005,72,-78
19761006,67,-39
19761007,78,-22
19761008,67,-128
19761009,44,-139
19761010,6,-139
19761011,11,-28
19761012,-6,-128
19761013,-56,-233
19761014,-50,-183
19761015,-11,-144
19761016,17,-39
19761017,50,-33
19761018,0,-39
19761019,-6,-111
19761020,-28,-111
19761021,-44,-144
19761022,-44,-72
19761023,-39,-56
19761024,-11,-50
19761025,0,-44
19761026,28,-33
19761027,-50,-122
19761028,-39,-167
19761029,-83,-194
19761030,-83,-156
19761031,-83,-133
19761101,-100,-233
19761102,-94,-233
19761103,-83,-117
19761104,-111,-200
19761105,-133,-206
19761106,-39,-222
19761107,-50,-106
