Date,TMax,TMin
19330101,-75,-244
19330102,-205,-256
19330103,-157,-239
19330104,-166,-293
19330105,-164,-236
19330106,-120,-223
19330107,-100,-157
19330108,-120,-197
19330109,-123,-227
19330110,-156,-285
19330111,-172,-203
19330112,-92,-188
19330113,-72,-122
19330114,-102,-212
19330115,-137,-212
19330116,-112,-200
19330117,-141,-191
19330118,-136,-213
19330119,-149,-246
19330120,-145,-188
19330121,-145,-240
19330122,-169,-245
19330123,-167,-202
19330124,-112,-222
19330125,-153,-248
19330126,-220,-300
19330127,-250,-371
19330128,-255,-336
19330129,-270,-371
19330130,-210,-271
19330131,-265,-314
19330201,-290,-378
19330202,-250,-388
19330203,-196,-253
19330204,-164,-226
19330205,-162,-215
19330206,-200,-276
19330207,-240,-306
19330208,-189,-258
19330209,-197,-263
19330210,-155,-227
19330211,-132,-212
19330212,-73,-175
19330213,-151,-231
19330214,-76,-272
19330215,-128,-172
19330216,-54,-140
19330217,-28,-88
19330218,-86,-120
19330219,-64,-121
19330220,-76,-132
19330221,-101,-149
19330222,-93,-195
19330223,-89,-172
19330224,-108,-187
19330225,3,-117
19330226,7,-101
19330227,-44,-130
19330228,-41,-106
19330301,-20,-103
19330302,-32,-130
19330303,45,-56
19330304,-52,-166
19330305,-45,-202
19330306,-10,-158
19330307,-57,-102
19330308,-37,-131
19330309,-86,-133
19330310,-80,-136
19330311,1,-126
19330312,-28,-96
19330313,-31,-91
19330314,-42,-103
19330315,-31,-86
19330316,-54,-155
19330317,-70,-119
19330318,-67,-119
19330319,-97,-129
19330320,-128,-159
19330321,-120,-169
19330322,-67,-169
19330323,-98,-136
19330324,-104,-137
19330325,-42,-111
19330326,-8,-47
19330327,-31,-86
19330328,-51,-137
19330329,-58,-154
19330330,-68,-117
19330331,-78,-189
19330401,-86,-173
19330402,-106,-176
19330403,-90,-212
19330404,-62,-172
19330405,-17,-72
19330406,-30,-67
19330407,-51,-112
19330408,-81,-189
19330409,-44,-152
19330410,-19,-115
19330411,-2,-42
19330412,-3,-107
19330413,-7,-78
19330414,-14,-45
19330415,-31,-78
19330416,-16,-177
19330417,26,-27
19330418,19,-29
19330419,6,-74
19330420,-7,-129
19330421,-1,-52
19330422,11,-69
19330423,2,-87
19330424,-19,-44
19330425,-13,-55
19330426,-7,-69
19330427,-18,-93
19330428,-3,-52
19330429,-10,-30
19330430,-14,-55
19330501,9,-105
19330502,4,-108
19330503,15,-57
19330504,38,-25
19330505,24,-12
19330506,69,-17
19330507,95,-3
19330508,100,25
19330509,91,3
19330510,98,8
19330511,25,-7
19330512,45,-15
19330513,78,-32
19330514,33,-19
19330515,54,-4
19330516,56,-25
19330517,104,-36
19330518,76,-21
19330519,65,-22
19330520,75,6
19330521,32,2
19330522,96,-2
19330523,59,6
19330524,27,3
19330525,171,2
19330526,79,12
19330527,145,-7
19330528,127,-3
19330529,95,5
19330530,77,27
19330531,116,-6
19330601,114,-6
19330602,99,8
19330603,100,-17
19330604,105,16
19330605,106,21
19330606,114,39
19330607,125,64
19330608,151,72
19330609,117,71
19330610,98,42
19330611,53,25
19330612,95,13
19330613,138,19
19330614,135,70
19330615,125,40
19330616,107,42
19330617,82,51
19330618,78,25
19330619,107,25
19330620,95,40
19330621,115,17
19330622,116,29
19330623,124,19
19330624,121,4
19330625,192,50
19330626,154,53
19330627,147,30
19330628,190,62
19330629,148,59
19330630,90,43
19330701,140,48
19330702,146,41
19330703,111,87
19330704,132,78
19330705,145,78
19330706,140,66
19330707,174,50
19330708,152,89
19330709,157,88
19330710,157,103
19330711,140,73
19330712,142,74
19330713,148,66
19330714,155,41
19330715,111,79
19330716,119,83
19330717,107,70
19330718,113,74
19330719,153,92
19330720,158,46
19330721,197,58
19330722,198,93
19330723,193,101
19330724,175,115
19330725,131,113
19330726,148,104
19330727,128,81
19330728,187,93
19330729,225,116
19330730,155,109
19330731,118,98
19330801,195,81
19330802,215,123
19330803,155,115
19330804,147,112
19330805,146,107
19330806,184,111
19330807,187,129
19330808,149,120
19330809,154,125
19330810,142,116
19330811,138,113
19330812,150,90
19330813,153,97
19330814,200,46
19330815,187,101
19330816,130,88
19330817,150,80
19330818,153,69
19330819,169,77
19330820,126,86
19330821,128,88
19330822,124,92
19330823,144,108
19330824,123,100
19330825,134,97
19330826,150,54
19330827,171,81
19330828,145,125
19330829,165,124
19330830,135,117
19330831,146,97
19330901,107,91
19330902,119,85
19330903,124,76
19330904,109,77
19330905,107,84
19330906,120,61
19330907,159,43
19330908,138,99
19330909,107,84
19330910,113,63
19330911,130,31
19330912,108,-11
19330913,128,66
19330914,120,92
19330915,140,97
19330916,130,89
19330917,122,57
19330918,125,23
19330919,153,46
19330920,135,27
19330921,133,25
19330922,65,25
19330923,44,14
19330924,62,-14
19330925,66,-15
19330926,74,20
19330927,76,-1
19330928,71,16
19330929,66,-19
19330930,68,-15
19331001,59,-11
19331002,70,-8
19331003,62,-22
19331004,65,-13
19331005,67,-21
19331006,70,-6
19331007,49,-37
19331008,75,-39
19331009,55,-14
19331010,67,-11
19331011,56,-36
19331012,35,-6
19331013,34,-21
19331014,58,-55
19331015,79,16
19331016,77,43
19331017,76,25
19331018,48,18
19331019,41,28
19331020,47,29
19331021,42,6
19331022,37,-8
19331023,40,-33
19331024,46,-41
19331025,21,-56
19331026,30,-5
19331027,34,8
19331028,20,-16
19331029,18,-51
19331030,55,-20
19331031,38,-11
19331101,9999,-26
19331102,9999,-72
19331103,9999,-111
19331104,9999,-2
