Date,TMax,TMin
19360101,-292,-370
19360102,-356,-482
19360103,-431,-495
19360104,-456,-512
19360105,-456,-509
19360106,-435,-469
19360107,-416,-461
19360108,-436,-470
19360109,-387,-442
19360110,-234,-388
19360111,-272,-350
19360112,-331,-409
19360113,-406,-456
19360114,-417,-498
19360115,-475,-521
19360116,-474,-508
19360117,-446,-495
19360118,-362,-475
19360119,-262,-362
19360120,-230,-278
19360121,-226,-292
19360122,-285,-346
19360123,-273,-392
19360124,-222,-278
19360125,-233,-278
19360126,-269,-417
19360127,-416,-448
19360128,-398,-475
19360129,-414,-475
19360130,-432,-485
19360131,-403,-451
19360201,-377,-434
19360202,-377,-422
19360203,-337,-406
19360204,-362,-449
19360205,-322,-427
19360206,-302,-390
19360207,-345,-402
19360208,-319,-372
19360209,-299,-370
19360210,-302,-357
19360211,-297,-387
19360212,-289,-396
19360213,-237,-291
19360214,-251,-378
19360215,-226,-298
19360216,-223,-352
19360217,-282,-381
19360218,-296,-372
19360219,-310,-406
19360220,-303,-417
19360221,-300,-412
19360222,-288,-413
19360223,-275,-380
19360224,-222,-349
19360225,-195,-252
19360226,-202,-254
19360227,-224,-301
19360228,-276,-394
19360229,-245,-360
19360301,-262,-372
19360302,-232,-361
19360303,-165,-317
19360304,-143,-322
19360305,-143,-263
19360306,-104,-277
19360307,-102,-246
19360308,-125,-297
19360309,-156,-262
19360310,-96,-238
19360311,-112,-193
19360312,-135,-289
19360313,-147,-292
19360314,-191,-333
19360315,-215,-386
19360316,-134,-342
19360317,-102,-237
19360318,-70,-229
19360319,-107,-302
19360320,-205,-365
19360321,-194,-391
19360322,-183,-395
19360323,-214,-372
19360324,-54,-330
19360325,4,-63
19360326,-15,-105
19360327,-74,-271
19360328,-64,-281
19360329,27,-211
19360330,18,-177
19360331,-36,-151
19360401,-51,-235
19360402,-3,-232
19360403,-20,-230
19360404,-18,-190
19360405,-15,-201
19360406,-2,-135
19360407,-23,-102
19360408,-11,-200
19360409,15,-117
19360410,66,-111
19360411,83,-47
19360412,48,-105
19360413,-7,-162
19360414,13,-187
