Date,TMax,TMin
19360101,-238,-350
19360102,-238,-388
19360103,-228,-293
19360104,-233,-326
19360105,-283,-328
19360106,-267,-328
19360107,-244,-343
19360108,-229,-312
19360109,-211,-358
19360110,-204,-347
19360111,-128,-258
19360112,-144,-250
19360113,-199,-316
19360114,-254,-376
19360115,-225,-334
19360116,-219,-255
19360117,-205,-316
19360118,-207,-299
19360119,-197,-273
19360120,-143,-245
19360121,-139,-272
19360122,-159,-321
19360123,-198,-335
19360124,-211,-364
19360125,-185,-364
19360126,-194,-362
19360127,-196,-359
19360128,-248,-346
19360129,-226,-318
19360130,-222,-335
19360131,-229,-347
19360201,-192,-317
19360202,-176,-303
19360203,-170,-312
19360204,-171,-330
19360205,-133,-300
19360206,-145,-307
19360207,-91,-269
19360208,-77,-155
19360209,-131,-234
19360210,-126,-268
19360211,-116,-278
19360212,-102,-284
19360213,-126,-271
19360214,-126,-260
19360215,-144,-310
19360216,-89,-285
19360217,-110,-230
19360218,-143,-268
19360219,-141,-215
19360220,-141,-260
19360221,-133,-301
19360222,-124,-285
19360223,-131,-252
19360224,-127,-308
19360225,-134,-271
19360226,-142,-303
19360227,-136,-320
19360228,-122,-302
19360229,-128,-298
19360301,-127,-293
19360302,-98,-250
19360303,-94,-263
19360304,-76,-237
19360305,-71,-226
19360306,-68,-228
19360307,-84,-212
19360308,-72,-268
19360309,-59,-294
19360310,-52,-198
19360311,2,-133
19360312,-23,-186
19360313,-7,-129
19360314,-19,-101
19360315,-65,-195
19360316,-81,-251
19360317,-91,-282
19360318,-53,-278
19360319,-4,-157
19360320,3,-182
19360321,0,-196
19360322,28,-38
19360323,-8,-69
19360324,-10,-110
19360325,-18,-215
19360326,36,-168
19360327,-4,-105
19360328,-13,-150
19360329,-17,-185
19360330,28,-167
19360331,64,-162
19360401,89,-88
19360402,56,-96
19360403,2,-116
19360404,7,-136
19360405,31,-134
19360406,67,-95
19360407,87,-48
19360408,38,-67
19360409,58,-89
19360410,56,-79
19360411,64,-87
19360412,138,-62
19360413,149,-13
19360414,156,-45
19360415,160,46
19360416,134,-44
19360417,110,-20
19360418,121,19
19360419,90,-15
19360420,104,-14
19360421,72,3
19360422,104,-29
19360423,134,-33
19360424,126,6
19360425,24,-33
19360426,111,-25
19360427,131,-54
19360428,132,-30
19360429,113,29
19360430,120,-19
19360501,126,-27
19360502,147,-25
19360503,191,25
19360504,137,40
19360505,138,42
19360506,142,32
19360507,147,35
19360508,188,-10
19360509,210,50
19360510,137,74
19360511,239,15
19360512,212,61
19360513,225,6
19360514,185,1
19360515,187,25
19360516,147,60
19360517,105,38
19360518,164,40
19360519,164,62
19360520,140,80
19360521,228,60
19360522,207,79
19360523,242,31
19360524,246,88
19360525,285,121
19360526,250,91
19360527,205,80
19360528,211,90
19360529,185,101
19360530,203,72
19360531,248,67
19360601,250,112
19360602,193,81
19360603,218,83
19360604,246,135
19360605,284,114
19360606,262,93
19360607,240,116
19360608,253,121
19360609,254,129
19360610,250,136
19360611,323,135
19360612,237,82
19360613,210,122
19360614,243,60
19360615,267,118
19360616,208,142
19360617,282,116
19360618,227,100
19360619,263,62
19360620,298,126
19360621,297,158
19360622,305,122
19360623,350,142
19360624,253,145
19360625,260,112
19360626,234,102
19360627,284,110
19360628,240,148
19360629,207,140
19360630,218,94
19360701,210,117
19360702,199,149
19360703,257,133
19360704,240,124
19360705,245,99
19360706,225,158
19360707,203,161
19360708,202,158
19360709,243,148
19360710,257,140
19360711,249,145
19360712,234,156
19360713,234,141
19360714,240,159
19360715,234,148
19360716,250,155
19360717,284,149
19360718,289,159
19360719,263,166
19360720,257,173
19360721,238,179
19360722,295,179
19360723,301,191
19360724,289,206
19360725,275,190
19360726,266,194
19360727,274,184
19360728,280,171
19360729,270,180
19360730,286,193
19360731,280,179
19360801,265,184
19360802,284,157
19360803,280,196
19360804,273,169
19360805,231,111
19360806,267,112
19360807,293,136
19360808,278,165
19360809,276,186
19360810,270,186
19360811,227,95
19360812,231,156
19360813,239,126
19360814,234,102
19360815,235,140
19360816,218,147
19360817,246,121
19360818,251,118
19360819,265,141
19360820,248,164
19360821,230,154
19360822,234,109
19360823,236,112
19360824,243,145
19360825,255,130
19360826,227,92
19360827,246,76
19360828,235,59
19360829,228,62
19360830,237,134
19360831,216,135
19360901,205,103
19360902,254,142
19360903,285,171
19360904,226,185
19360905,217,138
19360906,167,70
19360907,181,24
19360908,194,3
19360909,152,101
19360910,190,100
19360911,183,79
19360912,198,79
19360913,200,101
19360914,148,62
19360915,171,61
19360916,162,36
19360917,146,58
19360918,157,77
19360919,155,52
19360920,183,51
19360921,166,101
19360922,168,101
19360923,144,115
19360924,171,102
19360925,183,108
19360926,215,76
19360927,212,74
19360928,229,43
19360929,220,63
19360930,183,50
19361001,190,-2
19361002,192,70
19361003,122,-8
19361004,151,-28
19361005,153,24
19361006,80,5
19361007,53,1
19361008,130,-28
19361009,156,27
19361010,64,-68
19361011,104,7
19361012,76,10
19361013,102,-38
19361014,128,-22
19361015,34,-30
19361016,18,-81
19361017,20,-86
19361018,72,-79
19361019,65,-65
19361020,40,-89
19361021,6,-77
19361022,31,-57
19361023,51,-77
19361024,24,-12
19361025,12,-15
19361026,3,-122
19361027,-6,-137
19361028,11,-58
19361029,20,-110
19361030,61,8
19361031,8,-80
19361101,-87,-131
19361102,-20,-144
19361103,-8,-136
19361104,0,-124
19361105,-16,-131
19361106,-28,-128
19361107,-52,-86
19361108,-53,-142
19361109,-63,-210
19361110,-24,-113
19361111,-62,-181
19361112,-58,-186
19361113,-45,-121
19361114,-42,-110
19361115,-108,-201
19361116,-156,-271
19361117,-127,-285
19361118,-119,-246
19361119,-156,-307
