Date,TMax,TMin
18900101,39,-144
18900102,83,28
18900103,33,-128
18900104,-67,-139
18900105,-50,-89
18900106,17,-56
18900107,0,-144
18900108,-11,-150
18900109,-78,-228
18900110,-211,-272
18900111,-117,-250
18900112,-89,-133
18900113,89,-117
18900114,-61,-161
18900115,-44,-100
18900116,-44,-189
18900117,-139,-289
18900118,-117,-206
18900119,-100,-200
18900120,17,-100
18900121,-56,-161
18900122,-100,-200
18900123,-139,-233
18900124,-117,-211
18900125,0,-189
18900126,11,-50
18900127,-28,-111
18900128,-106,-233
18900129,33,-128
18900130,11,-122
18900131,33,-94
18900201,-6,-156
18900202,-50,-217
18900203,44,-56
18900204,-50,-156
18900205,72,-122
18900206,-122,-194
18900207,-106,-228
18900208,-11,-117
18900209,-44,-194
18900210,-133,-211
18900211,-94,-244
18900212,-17,-122
18900213,28,-44
18900214,33,-72
18900215,22,-139
18900216,-89,-211
18900217,-100,-144
18900218,-94,-133
18900219,-117,-189
18900220,-89,-167
18900221,-156,-244
18900222,-128,-244
18900223,6,-178
18900224,56,-44
18900225,33,6
18900226,33,-33
18900227,11,-44
18900228,39,0
18900301,28,-144
18900302,-100,-189
18900303,-83,-189
18900304,6,-139
18900305,-50,-211
18900306,-144,-233
18900307,-100,-217
18900308,-33,-178
18900309,-11,-139
18900310,17,-128
18900311,33,-33
18900312,50,6
18900313,39,6
18900314,39,-11
18900315,17,-50
18900316,-11,-122
18900317,11,-128
18900318,22,-111
18900319,-33,-128
18900320,28,-78
18900321,61,0
18900322,44,6
18900323,22,-83
18900324,-17,-100
18900325,17,-50
18900326,44,6
18900327,17,-28
18900328,-28,-61
18900329,-17,-28
18900330,22,-39
18900331,17,-106
18900401,6,-72
18900402,39,-106
18900403,89,-28
18900404,106,6
18900405,28,-67
18900406,78,-39
18900407,100,11
18900408,50,-17
18900409,61,-6
18900410,39,-11
18900411,72,-39
18900412,178,-11
18900413,183,56
18900414,128,28
18900415,78,-6
18900416,94,-17
18900417,89,6
18900418,22,-56
18900419,106,-39
18900420,139,-39
18900421,122,11
18900422,200,11
18900423,156,28
18900424,117,-11
18900425,94,-6
18900426,139,-22
18900427,78,6
18900428,144,11
18900429,133,22
18900430,94,39
18900501,83,-17
18900502,122,-39
18900503,206,28
18900504,67,22
18900505,111,50
18900506,117,72
18900507,83,17
18900508,122,-6
18900509,156,22
18900510,111,22
18900511,139,6
18900512,133,17
18900513,117,28
18900514,189,78
18900515,206,22
18900516,144,33
18900517,122,28
18900518,122,22
18900519,211,78
18900520,111,50
18900521,172,22
18900522,222,56
18900523,156,94
18900524,222,67
18900525,244,128
18900526,244,122
18900527,211,106
18900528,206,78
18900529,222,78
18900530,244,94
18900531,250,111
18900601,250,106
18900602,189,100
18900603,217,78
18900604,156,100
18900605,183,128
18900606,272,156
18900607,200,89
18900608,206,39
18900609,200,122
18900610,278,83
18900611,278,150
18900612,189,122
18900613,144,100
18900614,194,128
18900615,250,128
18900616,250,128
18900617,278,144
18900618,261,156
18900619,222,144
18900620,250,100
18900621,272,100
18900622,244,122
18900623,300,161
18900624,267,156
18900625,283,156
18900626,256,144
18900627,256,111
18900628,294,133
18900629,294,150
18900630,328,167
18900701,322,161
18900702,250,194
18900703,261,161
18900704,261,144
18900705,233,128
18900706,250,122
18900707,272,161
18900708,317,167
18900709,194,106
18900710,233,83
18900711,250,83
18900712,294,106
18900713,306,156
18900714,311,172
18900715,294,206
18900716,278,156
18900717,206,150
18900718,211,106
18900719,189,111
18900720,200,78
18900721,228,106
18900722,261,89
18900723,267,150
18900724,244,156
18900725,244,172
18900726,272,167
18900727,272,150
18900728,322,156
18900729,328,156
18900730,328,178
18900731,289,172
18900801,283,139
18900802,9999,9999
18900803,339,189
18900804,317,211
18900805,261,211
18900806,250,156
18900807,267,156
18900808,317,144
18900809,278,167
18900810,206,111
18900811,233,111
18900812,272,122
18900813,289,128
18900814,256,111
18900815,194,122
18900816,261,39
18900817,211,133
18900818,206,89
18900819,167,111
18900820,233,89
18900821,206,83
18900822,172,106
18900823,150,78
18900824,183,94
18900825,256,72
18900826,244,117
18900827,239,144
18900828,222,150
18900829,189,78
18900830,167,117
18900831,189,100
18900901,222,89
18900902,183,100
18900903,217,89
18900904,272,100
18900905,267,172
18900906,267,128
18900907,294,133
18900908,267,156
18900909,211,106
18900910,217,117
18900911,150,111
18900912,189,122
18900913,283,133
18900914,194,50
18900915,222,72
18900916,194,117
18900917,211,117
18900918,217,67
18900919,250,89
18900920,206,78
18900921,144,17
18900922,172,33
18900923,161,67
18900924,117,28
18900925,172,-6
18900926,111,39
18900927,111,39
18900928,128,11
18900929,156,6
18900930,217,39
18901001,244,61
18901002,261,72
18901003,211,133
18901004,189,128
18901005,161,72
18901006,111,17
18901007,72,22
18901008,89,50
18901009,106,50
18901010,106,39
18901011,150,50
18901012,106,6
18901013,128,11
18901014,83,44
18901015,139,39
18901016,172,44
18901017,117,61
18901018,117,44
18901019,111,50
18901020,111,56
18901021,122,11
18901022,128,-28
18901023,111,0
18901024,72,39
18901025,94,44
18901026,100,44
18901027,67,28
18901028,50,-11
18901029,50,-39
18901030,78,-6
18901031,72,-6
18901101,61,6
18901102,61,6
18901103,11,-28
18901104,17,-39
18901105,83,-44
18901106,72,11
18901107,139,-11
18901108,122,-39
18901109,100,-61
18901110,106,-44
18901111,11,-61
18901112,39,-50
18901113,89,11
18901114,72,11
18901115,22,-22
18901116,44,-11
18901117,11,-17
18901118,39,6
18901119,56,-11
18901120,0,-33
18901121,33,-72
18901122,22,-22
18901123,-6,-117
18901124,-17,-106
18901125,61,-39
18901126,-17,-117
18901127,-61,-100
18901128,-50,-133
18901129,11,-50
18901130,28,-89
18901201,-167,-217
18901202,-133,-261
18901203,-139,-239
18901204,-111,-172
18901205,-100,-172
18901206,-128,-222
18901207,-83,-139
18901208,-128,-211
18901209,-72,-206
18901210,-6,-89
18901211,-6,-50
18901212,-44,-194
18901213,-139,-261
18901214,-17,-178
18901215,-17,-156
18901216,-117,-211
18901217,-22,-117
18901218,-22,-117
18901219,-100,-189
18901220,-139,-244
18901221,22,-178
18901222,28,-117
18901223,33,-100
18901224,-67,-172
18901225,-172,-239
18901226,-144,-272
18901227,-83,-144
18901228,-83,-239
18901229,-128,-222
18901230,-167,-250
18901231,-150,-206
