Date,TMax,TMin
19520101,-21,-148
19520102,-29,-160
19520103,-52,-135
19520104,-45,-148
19520105,-29,-155
19520106,-92,-218
19520107,-51,-207
19520108,-58,-190
19520109,-50,-167
19520110,-46,-181
19520111,-41,-173
19520112,-36,-170
19520113,-21,-169
19520114,-41,-162
19520115,-5,-113
19520116,6,-164
19520117,2,-115
19520118,36,-144
19520119,36,-88
19520120,52,-129
19520121,60,-71
19520122,43,-115
19520123,79,-65
19520124,81,-103
19520125,71,-113
19520126,66,-106
19520127,61,-80
19520128,55,-94
19520129,66,-65
19520130,61,-95
19520131,58,-125
19520201,46,-114
19520202,55,-113
19520203,66,-121
19520204,32,-120
19520205,34,-85
19520206,48,-70
19520207,61,-114
19520208,87,-72
19520209,102,-52
19520210,79,-71
19520211,55,-28
19520212,64,-63
19520213,23,-50
19520214,-1,-74
19520215,4,-150
19520216,-57,-130
19520217,-57,-180
19520218,-28,-229
19520219,-14,-150
19520220,41,-141
19520221,55,-93
19520222,53,-137
19520223,39,-84
19520224,80,-69
19520225,51,-55
19520226,95,-85
19520227,87,-26
19520228,79,-99
19520229,71,-94
19520301,70,-87
19520302,89,-104
19520303,97,-53
19520304,104,-74
19520305,85,-40
19520306,138,-64
19520307,141,-58
19520308,125,-9
19520309,140,-64
19520310,116,-14
19520311,166,-30
19520312,181,-45
19520313,222,-30
19520314,177,-18
19520315,139,29
19520316,125,-7
19520317,90,-34
19520318,80,-31
19520319,124,-76
19520320,133,-8
19520321,200,37
19520322,183,-24
19520323,156,-27
19520324,198,-4
19520325,182,8
19520326,197,-14
19520327,219,58
19520328,172,42
19520329,157,35
19520330,150,11
19520331,164,-12
19520401,176,16
19520402,230,31
19520403,246,19
19520404,253,43
19520405,219,42
19520406,246,76
19520407,288,76
19520408,228,78
19520409,133,-5
19520410,53,-19
19520411,121,-18
19520412,163,16
19520413,206,57
19520414,250,61
19520415,283,121
19520416,303,142
19520417,292,75
19520418,242,95
19520419,231,67
19520420,267,40
19520421,200,97
19520422,232,111
19520423,231,85
19520424,277,46
19520425,305,96
19520426,218,85
19520427,202,45
19520428,256,55
19520429,285,82
19520430,298,82
19520501,233,105
19520502,256,89
19520503,302,84
19520504,332,96
19520505,286,129
19520506,217,100
19520507,194,94
19520508,264,58
19520509,303,80
19520510,323,107
19520511,294,147
19520512,319,153
19520513,306,144
19520514,275,178
19520515,187,122
19520516,216,103
19520517,238,107
19520518,272,72
19520519,299,72
19520520,313,94
19520521,319,108
19520522,285,138
19520523,268,103
19520524,262,93
19520525,270,103
19520526,256,92
19520527,288,147
19520528,282,73
19520529,311,82
19520530,242,117
19520531,260,138
19520601,300,148
19520602,334,137
19520603,346,147
19520604,343,127
19520605,357,178
19520606,307,192
19520607,276,175
19520608,196,137
19520609,318,117
19520610,316,144
19520611,323,189
19520612,342,172
19520613,349,133
19520614,304,137
19520615,302,147
19520616,314,142
19520617,346,114
19520618,356,180
19520619,356,157
19520620,364,184
19520621,373,192
19520622,357,174
19520623,377,172
19520624,344,202
19520625,316,165
19520626,347,173
19520627,325,195
19520628,323,179
19520629,338,146
19520630,288,182
19520701,9999,9999
19520702,9999,9999
19520703,9999,9999
19520704,9999,9999
19520705,9999,9999
19520706,9999,9999
19520707,9999,9999
19520708,9999,9999
19520709,9999,9999
19520710,9999,9999
19520711,264,130
19520712,257,153
19520713,313,161
19520714,323,193
19520715,347,213
19520716,365,190
19520717,366,186
19520718,352,180
19520719,346,181
19520720,345,194
19520721,315,188
19520722,284,196
19520723,251,171
19520724,187,141
19520725,189,143
19520726,209,153
19520727,186,160
19520728,176,147
19520729,219,148
19520730,235,123
19520731,265,161
19520801,286,121
19520802,307,135
19520803,301,160
19520804,312,153
19520805,213,162
19520806,192,139
19520807,262,136
19520808,295,145
19520809,308,148
19520810,293,176
19520811,200,101
19520812,192,110
19520813,258,98
19520814,276,120
19520815,286,125
19520816,292,147
19520817,301,138
19520818,293,150
19520819,306,192
19520820,303,149
