Date,TMax,TMin
19050101,107,34
19050102,-27,-117
19050104,93,-11
19050106,27,-16
19050107,68,29
19050108,85,-2
19050109,47,-115
19050110,24,-100
19050111,5,-41
19050112,24,-59
19050113,59,-6
19050114,61,-21
19050115,18,-16
19050116,9,-42
19050117,-33,-56
19050118,4,-84
19050120,-51,-115
19050121,-89,-129
19050122,-52,-128
19050123,48,-127
19050125,14,-115
19050126,31,-114
19050127,61,-33
19050128,36,-37
19050129,-6,-73
19050130,3,-56
19050131,33,-25
19050201,44,-16
19050203,76,12
19050204,35,-26
19050206,55,-105
19050208,27,-122
19050209,-14,-69
19050210,-6,-81
19050211,31,-95
19050212,70,-66
19050213,82,4
19050214,92,22
19050215,116,-21
19050217,46,-47
19050219,42,-67
19050220,68,-33
19050224,30,-85
19050225,39,-70
19050228,114,-2
19050301,119,-16
19050302,147,-23
19050303,115,-42
19050304,120,-16
19050305,101,-38
19050306,59,-57
19050307,52,-12
19050308,54,-10
19050309,56,-11
19050311,105,-53
19050312,84,-11
19050313,89,-37
19050314,85,-41
19050315,79,-24
19050316,92,11
19050317,94,0
19050318,116,-33
19050319,185,21
19050320,130,20
19050321,17,4
19050322,3,-11
19050323,11,-11
19050324,40,-2
19050325,114,-12
19050326,174,-24
19050327,214,22
19050329,169,51
19050330,93,50
19050331,102,51
19050401,91,63
19050402,73,49
19050404,115,20
19050406,160,-17
19050407,147,26
19050409,121,-25
19050410,83,-62
19050411,175,-42
19050412,214,43
19050413,237,108
19050414,186,88
19050415,113,52
19050417,150,-11
19050418,190,9
19050419,194,98
19050420,189,89
19050421,190,31
19050422,239,75
19050423,289,88
19050424,89,36
19050425,124,-7
19050426,127,9
19050427,134,-4
19050428,86,35
19050429,135,51
19050502,226,36
19050503,189,62
19050505,144,9999
19050506,141,98
19050509,183,11
19050511,220,18
19050512,246,35
19050513,274,84
19050514,259,72
19050516,239,61
19050517,238,84
19050518,254,85
19050519,243,59
19050520,249,45
19050521,227,62
19050522,228,102
19050523,264,75
19050524,263,78
19050525,291,95
19050526,261,97
19050527,159,106
19050528,144,103
19050529,168,107
19050530,177,108
19050603,234,90
19050606,267,109
19050607,218,152
19050608,232,117
19050609,261,162
19050610,254,135
19050611,218,125
19050612,234,134
19050613,184,129
19050614,222,135
19050615,212,154
19050616,239,148
19050617,263,98
19050618,247,124
19050619,221,155
19050620,209,134
19050621,234,125
19050622,219,90
19050623,229,101
19050624,252,131
19050625,274,110
19050628,292,110
19050629,291,157
19050630,297,142
19050702,310,164
19050704,273,114
19050705,271,144
19050706,283,124
19050707,294,109
19050708,274,134
19050709,279,123
19050710,279,114
19050711,289,111
19050712,317,125
19050713,285,141
19050714,291,148
19050715,288,133
19050717,263,135
19050718,296,110
19050719,298,118
19050720,321,132
19050721,288,176
19050722,290,120
19050723,294,113
19050724,312,119
19050725,314,128
19050726,331,134
19050727,300,145
19050728,294,138
19050729,296,120
19050730,305,127
19050731,323,139
19050801,307,132
19050802,289,120
19050803,300,117
19050804,323,116
19050805,332,164
19050806,313,123
19050807,272,109
19050808,263,100
19050809,270,118
19050810,316,117
19050811,348,124
19050812,359,138
19050813,337,142
19050814,325,142
19050815,318,168
19050816,271,163
19050817,276,139
19050818,293,158
19050819,296,138
19050820,298,122
19050821,302,117
19050822,228,128
19050823,258,91
19050824,259,83
19050825,288,78
19050826,292,102
19050827,307,123
19050828,339,148
19050829,330,123
19050830,358,137
19050831,322,164
19050901,238,128
19050902,253,78
19050903,238,123
19050904,258,108
19050905,188,98
19050906,173,53
19050907,215,48
19050909,266,78
19050910,280,118
19050911,278,93
19050912,276,113
19050913,283,103
19050914,298,128
19050915,308,113
19050916,309,158
19050918,177,81
19050919,136,53
19050920,156,76
19050921,220,78
19050922,250,83
19050923,296,118
19050924,239,135
19050925,217,134
19050926,214,75
19050927,245,82
19050928,285,94
19050929,297,82
19050930,262,98
19051001,303,95
19051003,257,193
19051004,238,153
19051005,216,111
19051006,213,103
19051007,231,58
19051008,173,83
19051009,169,54
19051010,263,74
19051011,240,114
19051012,261,94
19051013,275,106
19051014,175,34
19051015,148,54
19051016,149,48
19051017,218,24
19051018,235,34
19051019,233,88
19051020,168,82
19051021,101,74
19051022,163,29
19051023,206,44
19051024,203,63
19051025,208,79
19051026,202,61
19051027,179,109
19051030,96,5
19051031,129,9
19051101,156,34
19051102,162,98
19051103,158,82
19051104,184,52
19051105,163,52
19051106,72,8
19051107,122,-12
19051108,148,18
19051109,160,66
19051110,161,55
19051111,148,78
19051112,114,39
19051113,124,33
19051115,163,91
19051117,199,101
19051120,137,29
19051121,166,79
19051122,135,22
19051123,154,65
19051124,196,73
19051125,134,49
19051126,64,9
19051127,78,2
19051128,110,-6
19051129,135,-6
19051130,147,61
19051201,125,61
19051202,81,5
19051203,77,-11
19051204,114,-6
19051205,121,-31
19051206,121,4
19051207,46,18
19051208,50,-21
19051209,79,-40
19051210,105,-38
19051211,61,-40
19051212,14,-6
19051213,29,-28
19051214,31,-32
19051215,-5,-44
19051217,51,-15
19051219,-50,-138
19051220,-75,-125
19051221,-78,-175
19051222,0,-175
19051223,19,-21
19051224,8,-36
19051225,-25,-78
19051226,30,-96
19051227,34,-16
19051228,54,-51
19051229,89,29
19051230,91,79
19051231,115,61
19060101,140,24
19060103,-7,-86
19060104,-58,-95
19060105,18,-154
19060106,19,-107
19060107,73,-42
19060108,59,-46
19060109,100,26
19060110,169,54
19060111,98,9
19060112,78,6
19060113,50,-17
19060114,64,4
19060116,14,-6
19060118,65,-61
19060119,82,-31
19060120,107,-33
19060121,23,-53
19060122,73,-4
19060123,118,-7
19060124,65,-11
19060125,-6,-53
19060126,30,-83
19060127,65,-11
19060128,19,-10
19060129,54,6
19060130,92,23
19060131,65,-20
19060201,7,-52
19060202,32,-102
19060203,49,-96
19060204,53,-15
19060205,102,-43
19060206,153,27
19060207,159,3
19060208,150,0
19060209,115,22
19060210,103,3
19060212,99,-37
19060213,64,17
19060214,83,2
19060215,80,-2
19060217,3,-18
19060218,-13,-47
19060219,38,-37
19060220,-7,-40
19060221,23,-35
19060222,18,-51
19060223,53,-71
19060224,103,-24
19060226,113,13
19060227,88,-27
19060228,154,-22
19060302,123,60
19060303,129,55
19060304,65,-68
19060305,4,-154
19060306,54,-32
19060307,84,35
19060308,127,61
19060309,178,76
19060310,137,61
19060311,68,-27
19060312,44,-61
19060313,99,-13
19060314,93,-3
19060315,69,-27
19060316,43,-23
19060317,44,-37
19060318,72,-27
19060319,122,8
19060320,175,39
19060321,170,30
19060322,154,42
19060323,201,38
19060324,211,82
19060326,174,81
19060327,163,71
19060328,216,72
19060329,224,103
19060330,124,25
19060331,71,10
19060402,15,-3
19060404,78,-7
19060405,99,-40
19060406,129,-4
19060407,142,33
19060410,146,-17
19060411,158,-17
19060412,201,18
19060413,135,18
19060414,141,2
19060417,213,-11
19060418,168,-3
19060419,197,3
19060420,238,36
19060421,208,103
19060422,204,52
19060424,202,83
19060425,176,52
19060426,200,45
19060427,159,61
19060428,209,27
19060429,218,83
19060430,214,37
19060501,129,91
19060502,162,101
19060503,206,96
19060505,177,110
19060506,211,120
19060507,196,92
19060508,191,117
19060509,199,103
19060510,209,90
19060511,201,113
19060512,224,78
19060513,223,117
19060515,286,103
19060516,213,99
19060517,246,93
19060518,237,91
19060519,163,107
19060520,219,126
19060522,275,86
19060523,262,91
19060524,259,138
19060525,273,110
19060526,241,115
19060527,238,90
19060528,249,86
19060529,181,141
19060530,237,138
19060531,229,90
19060601,206,131
19060602,241,97
19060603,288,88
19060604,288,133
19060605,288,121
19060606,302,168
19060607,288,142
19060608,253,118
19060609,238,111
19060610,268,88
19060611,248,132
19060612,260,138
19060613,262,121
19060614,267,108
19060615,292,133
19060616,293,149
19060617,299,143
19060618,272,159
19060619,292,133
19060620,263,156
19060621,240,81
19060622,247,75
19060623,282,128
19060624,298,118
19060626,224,99
19060627,241,122
19060628,282,126
19060629,304,116
19060630,322,129
19060701,310,142
19060702,283,172
19060703,292,147
19060706,283,147
19060707,287,183
19060708,314,158
19060709,292,182
19060711,258,175
19060713,280,162
19060714,297,177
19060715,311,167
19060717,246,162
19060718,247,138
19060719,253,149
19060720,273,107
19060721,301,122
19060722,297,137
19060724,204,108
19060727,253,177
19060728,288,138
19060729,282,140
19060730,286,140
19060731,280,143
19060802,241,127
19060803,255,106
19060804,273,111
19060805,276,140
19060807,212,128
19060808,218,119
19060809,198,93
19060810,242,88
