Date,TMax,TMin
19510101,-10,-144
19510102,-48,-156
19510103,-14,-143
19510104,-34,-146
19510105,-50,-157
19510106,-50,-174
19510107,-89,-154
19510108,-102,-224
19510109,-100,-231
19510110,-87,-246
19510111,-63,-234
19510112,-76,-232
19510113,-74,-194
19510114,-74,-211
19510115,-72,-210
19510116,-70,-170
19510117,-44,-176
19510118,-38,-190
19510119,-48,-204
19510120,-90,-209
19510121,-31,-206
19510122,-70,-224
19510123,-50,-201
19510124,-44,-206
19510125,-57,-194
19510126,-16,-186
19510127,-13,-174
19510128,-3,-160
19510129,-2,-110
19510130,20,-160
19510131,-17,-145
19510201,0,-151
19510202,-26,-106
19510203,-20,-154
19510204,-13,-154
19510205,0,-162
19510206,26,-126
19510207,30,-130
19510208,6,-104
19510209,0,-156
19510210,9,-174
19510211,-30,-155
19510212,20,-114
19510213,-14,-98
19510214,0,-97
19510215,30,-130
19510216,84,-100
19510217,80,-116
19510218,55,-92
19510219,22,-32
19510220,0,-99
19510221,10,-107
19510222,-30,-154
19510223,-60,-150
19510224,-30,-156
19510225,-75,-184
19510226,-144,-226
19510227,-122,-258
19510228,-82,-276
19510301,-57,-245
19510302,-32,-216
19510303,-18,-166
19510304,-4,-146
19510305,4,-120
19510306,51,-142
19510307,65,-101
19510308,94,-72
19510309,110,-56
19510310,114,-54
19510311,100,-41
19510312,161,10
19510313,155,-24
19510314,169,10
19510315,172,10
19510316,126,-14
19510317,98,-56
19510318,141,-56
19510319,158,-37
19510320,168,3
19510321,113,-16
19510322,144,-10
19510323,178,-2
19510324,121,-18
19510325,53,-44
19510326,74,-72
19510327,107,-82
19510328,145,-50
19510329,120,-24
19510330,111,5
19510331,88,-40
19510401,120,-58
19510402,131,-57
19510403,155,-56
19510404,177,-38
19510405,150,-30
19510406,145,-22
19510407,174,-2
19510408,184,2
19510409,165,51
19510410,203,-4
19510411,186,28
19510412,205,6
19510413,218,-14
19510414,216,9
19510415,221,23
19510416,221,22
19510417,161,22
19510418,179,6
19510419,204,18
19510420,223,70
19510421,230,-14
19510422,254,48
19510423,270,58
19510424,233,74
19510425,226,70
19510426,176,46
19510427,210,27
