Date,TMax,TMin
19450101,9999,-411
19450102,9999,-369
19450103,9999,-419
19450104,9999,-415
19450105,9999,-424
19450106,9999,-403
19450107,9999,-442
19450108,9999,-439
19450109,9999,-438
19450110,9999,-413
19450111,9999,-338
19450112,9999,-385
19450113,9999,-258
19450114,9999,-192
19450115,9999,-327
19450116,9999,-365
19450117,9999,-356
19450118,9999,-245
19450119,9999,-240
19450120,9999,-226
19450121,9999,-282
19450122,9999,-350
19450123,9999,-322
19450124,9999,-402
19450125,9999,-416
19450126,9999,-390
19450127,9999,-368
19450128,9999,-414
19450129,9999,-468
19450130,9999,-469
19450131,9999,-304
19450201,-212,-268
19450202,-180,-237
19450203,-180,-282
19450204,-210,-353
19450205,-296,-437
19450206,-158,-313
19450207,-158,-366
19450208,-151,-292
19450209,-170,-345
19450210,-182,-375
19450211,-188,-375
19450212,-180,-322
19450213,-188,-426
19450214,-217,-417
19450215,-185,-376
19450216,-181,-411
19450217,-203,-417
19450218,-258,-434
19450219,-245,-353
19450220,-205,-401
19450221,-175,-360
19450222,-184,-224
19450223,-182,-299
19450224,-148,-196
19450225,-123,-194
19450226,-111,-162
19450227,-92,-211
19450228,-108,-222
19450301,-126,-345
19450302,-163,-258
19450303,-190,-369
19450304,-190,-400
19450305,-150,-389
19450306,-109,-319
19450307,-122,-325
19450308,-180,-361
19450309,-215,-456
19450310,-180,-463
19450311,-119,-417
19450312,-141,-349
19450313,-172,-307
19450314,-128,-369
19450315,4,-323
19450316,10,-301
19450317,22,-171
19450318,26,-127
19450319,2,-154
19450320,-60,-188
19450321,-99,-372
19450322,-34,-342
19450323,45,-259
19450324,30,-196
19450325,-26,-98
19450326,42,-245
19450327,-1,-72
19450328,-20,-176
19450329,-36,-136
19450330,-55,-258
19450331,-90,-288
19450401,-77,-374
19450402,-42,-340
19450403,15,-308
19450404,23,-230
19450405,80,-197
19450406,123,-4
19450407,108,-133
19450408,96,-81
19450409,71,-57
19450410,42,5
19450411,62,-59
19450412,85,-28
19450413,100,-66
19450414,62,7
19450415,87,-44
19450416,137,-83
19450417,34,-12
19450418,80,-62
19450419,80,17
19450420,46,-68
19450421,17,-28
19450422,11,-114
19450423,55,-142
19450424,53,-43
19450425,63,-8
19450426,82,-72
19450427,94,-75
19450428,79,-8
19450429,82,-34
19450430,107,-78
19450501,109,-23
19450502,96,-59
19450503,117,-75
19450504,175,-39
19450505,150,3
19450506,92,-16
19450507,126,-64
19450508,106,3
19450509,71,-66
19450510,70,-105
19450511,133,-91
19450512,217,-61
19450513,193,26
19450514,125,3
19450515,130,-6
19450516,173,29
19450517,178,-19
19450518,203,-22
19450519,207,3
19450520,249,14
19450521,231,35
19450522,178,76
19450523,92,61
19450524,144,46
19450525,205,-3
19450526,188,109
19450527,241,-12
19450528,246,98
19450529,252,31
19450530,222,104
19450531,227,37
19450601,185,101
19450602,161,84
19450603,203,66
19450604,219,17
19450605,187,91
19450606,164,64
19450607,125,12
19450608,199,50
19450609,208,16
19450610,259,91
19450611,250,55
19450612,206,108
19450613,174,42
19450614,168,41
19450615,171,8
19450616,224,21
19450617,230,30
19450618,240,42
19450619,258,100
19450620,276,47
19450621,254,89
19450622,236,80
19450623,244,32
19450624,279,38
19450625,281,91
19450626,265,95
19450627,260,145
19450628,240,86
19450629,264,68
19450630,249,127
19450701,276,66
19450702,244,117
19450703,199,53
19450704,217,31
19450705,200,96
19450706,242,70
19450707,247,52
19450708,189,116
19450709,214,98
19450710,257,75
19450711,259,91
19450712,277,108
19450713,276,94
19450714,280,61
19450715,243,106
19450716,296,90
19450717,315,80
19450718,320,131
19450719,278,132
19450720,225,122
19450721,228,83
19450722,231,71
19450723,218,65
19450724,191,106
19450725,211,41
19450726,209,108
19450727,246,76
19450728,247,61
19450729,222,37
19450730,223,30
19450731,245,19
19450801,268,27
19450802,273,110
19450803,279,90
19450804,221,156
19450805,240,91
19450806,247,88
19450807,249,81
19450808,269,89
19450809,226,136
19450810,187,22
19450811,156,96
19450812,166,50
19450813,168,70
19450814,158,49
19450815,191,17
19450816,181,47
19450817,100,54
19450818,135,57
19450819,125,-3
19450820,162,67
19450821,178,89
19450822,151,52
19450823,118,20
19450824,98,-20
19450825,70,-3
19450826,90,53
19450827,196,72
19450828,196,56
19450829,202,30
19450830,203,3
19450831,222,-11
19450901,186,20
19450902,227,31
19450903,198,57
19450904,223,57
19450905,190,57
19450906,155,7
19450907,140,35
19450908,146,30
19450909,149,36
19450910,137,3
19450911,138,0
19450912,123,-9
19450913,161,-12
19450914,178,-44
19450915,185,-50
19450916,178,-48
19450917,193,-47
19450918,216,-43
19450919,188,27
19450920,132,-22
19450921,170,-57
19450922,191,-15
19450923,205,2
19450924,121,-2
19450925,140,-68
19450926,85,-9
19450927,74,0
19450928,52,-17
19450929,84,-66
19450930,34,-73
19451001,83,17
19451002,26,-17
19451003,-2,-47
19451004,-1,-49
19451005,47,-120
19451006,32,-108
19451007,35,-57
19451008,75,10
19451009,85,-6
19451010,85,38
19451011,121,-59
19451012,148,-71
19451013,120,-57
19451014,94,-82
19451015,100,-76
19451016,106,-93
19451017,35,-48
19451018,27,-32
19451019,36,-22
19451020,69,-73
19451021,11,-70
19451022,-48,-123
19451023,-38,-206
19451024,1,-50
19451025,60,-12
19451026,52,-5
19451027,3,-67
19451028,4,-50
19451029,-5,-87
19451030,-44,-80
19451031,-58,-125
19451101,-25,-92
19451102,22,-28
19451103,10,-73
19451104,-60,-206
19451105,-23,-151
19451106,27,-40
19451107,23,-102
19451108,-62,-184
19451109,-71,-107
19451110,-65,-196
19451111,-30,-134
19451112,-110,-184
19451113,-76,-207
19451114,-12,-151
19451115,3,-126
19451116,-123,-235
19451117,-126,-287
19451118,-83,-152
19451119,-105,-191
19451120,-164,-292
19451121,-108,-277
19451122,-68,-117
19451123,-78,-208
19451124,-121,-258
19451125,-200,-324
19451126,-262,-373
19451127,-151,-287
19451128,-161,-310
19451129,-275,-360
19451130,-325,-408
19451201,-148,-343
19451202,-146,-266
19451203,-77,-210
19451204,-87,-181
19451205,-180,-370
19451206,-324,-431
19451207,-248,-324
19451208,-248,-383
19451209,-234,-414
19451210,-136,-235
19451211,-97,-142
19451212,-94,-158
19451213,-157,-276
19451214,-258,-397
19451215,-295,-409
19451216,-243,-358
19451217,-194,-292
19451218,-194,-385
19451219,-385,-460
19451220,-342,-469
19451221,-392,-491
19451222,-370,-496
19451223,-370,-448
19451224,-415,-470
19451225,-430,-481
19451226,-413,-476
19451227,-397,-451
19451228,-364,-434
19451229,-355,-420
19451230,-386,-455
19451231,-391,-455
19460101,9999,-448
19460102,9999,-401
19460103,9999,-454
19460104,9999,-434
19460105,9999,-460
19460106,9999,-482
19460107,9999,-448
19460108,9999,-364
19460109,9999,-221
19460110,9999,-221
19460111,9999,-241
19460112,9999,-317
19460113,9999,-314
19460114,9999,-358
19460115,9999,-393
19460116,9999,-345
19460117,9999,-173
19460118,9999,-229
19460119,9999,-195
19460120,9999,-218
19460121,9999,-224
19460122,9999,-318
19460123,9999,-340
19460124,9999,-344
19460125,9999,-350
19460126,9999,-335
19460127,9999,-308
19460128,9999,-401
19460129,9999,-422
19460130,9999,-449
19460131,9999,-359
19460201,-285,-368
19460202,-333,-447
19460203,-298,-414
19460204,-298,-410
19460205,-361,-502
19460206,-337,-489
19460207,-256,-394
19460208,-63,-272
19460209,-30,-79
19460210,-50,-172
19460211,-17,-223
19460212,7,-125
19460213,-124,-254
19460214,-219,-397
19460215,-144,-313
19460216,-109,-255
19460217,-52,-351
19460218,-43,-128
19460219,-99,-151
19460220,-112,-303
19460221,-50,-333
19460222,-46,-85
19460223,-70,-262
19460224,-154,-338
19460225,-185,-435
19460226,-162,-429
19460227,-149,-426
19460228,-164,-410
19460301,-168,-431
19460302,-190,-424
19460303,-225,-420
19460304,-230,-459
19460305,-197,-456
19460306,-161,-415
19460307,-165,-357
19460308,-126,-418
19460309,-123,-374
19460310,-116,-351
19460311,-127,-359
19460312,-115,-287
19460313,-128,-337
19460314,-90,-337
19460315,-94,-143
19460316,-70,-206
19460317,-73,-285
19460318,-76,-319
19460319,-66,-187
19460320,-50,-223
19460321,-47,-276
19460322,-35,-230
19460323,10,-267
19460324,36,-104
19460325,37,-167
19460326,23,-26
19460327,-26,-217
19460328,-61,-225
19460329,-16,-320
19460330,22,-291
19460331,8,-199
19460401,-4,-126
19460402,21,-196
19460403,24,-249
19460404,49,-238
19460405,78,-233
19460406,122,-118
19460407,79,-24
19460408,8,-37
19460409,46,-11
19460410,23,-54
19460411,-23,-63
19460412,16,-206
19460413,71,-93
19460414,64,-21
19460415,-6,-93
19460416,26,-86
19460417,128,-21
19460418,90,29
19460419,98,-28
19460420,61,-67
19460421,-28,-61
19460422,-44,-106
19460423,18,-181
19460424,60,-162
19460425,58,-46
19460426,69,-36
19460427,52,-33
19460428,35,-88
19460429,57,-139
19460430,74,-106
