Date,TMax,TMin
19520101,142,111
19520102,158,85
19520103,178,74
19520104,180,81
19520105,182,110
19520106,194,99
19520107,156,81
19520108,156,52
19520109,172,55
19520110,202,128
19520111,247,151
19520112,211,134
19520113,188,142
19520114,207,108
19520115,181,73
19520116,179,122
19520117,211,106
19520118,192,126
19520119,201,100
19520120,218,71
19520121,230,71
19520122,249,106
19520123,251,157
19520124,243,133
19520125,187,116
19520126,194,121
19520127,217,116
19520128,256,128
19520129,262,157
19520130,238,161
19520131,200,143
19520201,167,142
19520202,182,122
19520203,154,103
19520204,131,95
19520205,164,96
19520206,212,143
19520207,242,158
19520208,217,136
19520209,219,142
19520210,211,120
19520211,206,137
19520212,232,171
19520213,272,186
19520214,282,214
19520215,240,161
19520216,161,82
19520217,82,49
19520218,52,31
19520219,111,16
19520220,128,27
19520221,162,74
19520222,202,126
19520223,206,139
19520224,195,118
19520225,209,160
19520226,219,144
19520227,212,162
19520228,224,139
19520229,188,128
19520301,218,128
19520302,208,146
19520303,207,157
19520304,203,163
19520305,243,172
19520306,192,135
19520307,199,138
19520308,197,127
19520309,237,154
19520310,192,142
19520311,156,130
19520312,161,104
19520313,166,128
19520314,177,138
19520315,234,156
19520316,260,191
19520317,261,199
19520318,287,206
19520319,230,120
19520320,126,94
19520321,142,90
19520322,253,128
19520323,251,140
19520324,237,182
19520325,239,189
19520326,225,177
19520327,216,178
19520328,222,171
19520329,264,196
19520330,267,200
19520331,252,195
19520401,199,151
19520402,206,150
19520403,215,172
19520404,254,167
19520405,221,185
19520406,253,189
19520407,273,200
19520408,307,193
19520409,242,210
19520410,288,218
19520411,294,244
19520412,256,162
19520413,172,129
19520414,256,109
19520415,289,139
19520416,284,168
19520417,304,169
19520418,317,200
19520419,286,223
19520420,303,228
19520421,238,210
19520422,248,206
19520423,259,211
19520424,239,147
19520425,229,138
19520426,226,180
19520427,277,204
19520428,311,229
19520429,303,230
19520430,294,222
19520501,304,244
19520502,294,241
19520503,314,244
19520504,337,258
19520505,328,239
19520506,298,242
19520507,288,239
19520508,288,237
19520509,308,238
19520510,322,242
19520511,335,250
19520512,323,260
19520513,297,242
19520514,294,234
19520515,316,235
19520516,322,239
19520517,329,235
19520518,336,243
19520519,336,258
19520520,352,263
19520521,344,273
19520522,354,264
19520523,357,278
19520524,351,277
19520525,316,257
19520526,334,249
19520527,344,250
19520528,309,249
19520529,329,257
19520530,323,243
19520531,331,264
19520601,306,248
19520602,323,240
19520603,351,270
19520604,338,262
19520605,349,271
19520606,335,272
19520607,350,273
19520608,304,262
19520609,276,239
19520610,342,237
19520611,328,255
19520612,299,251
19520613,266,244
19520614,282,246
19520615,305,250
19520616,335,239
19520617,347,267
19520618,352,273
19520619,351,270
19520620,342,272
19520621,347,267
19520622,331,260
19520623,307,253
19520624,316,250
19520625,306,250
19520626,314,249
19520627,319,251
19520628,338,258
19520629,331,264
19520630,311,258
19520701,319,248
19520702,330,248
19520703,342,250
19520704,363,257
19520705,342,252
19520706,324,246
19520707,330,261
19520708,330,264
19520709,322,269
19520710,337,270
19520711,337,270
19520712,328,268
19520713,318,267
19520714,323,269
19520715,301,246
19520716,326,242
19520717,296,256
19520718,279,240
19520719,313,241
19520720,301,254
19520721,321,255
19520722,336,255
19520723,300,238
19520724,304,243
19520725,302,245
19520726,290,244
19520727,302,247
19520728,342,248
19520729,347,250
19520730,289,250
19520731,319,247
19520801,337,246
19520802,354,247
19520803,352,246
19520804,342,259
19520805,352,249
19520806,344,246
19520807,327,247
19520808,339,248
19520809,326,245
19520810,337,244
19520811,297,255
19520812,294,250
19520813,314,239
19520814,313,231
19520815,325,238
19520816,335,240
19520817,341,243
19520818,343,245
19520819,298,249
19520820,305,240
19520821,294,240
19520822,293,224
19520823,310,241
19520824,319,249
19520825,318,244
19520826,326,233
19520827,324,238
19520828,302,239
19520829,322,239
19520830,345,230
19520831,355,242
19520901,345,243
19520902,342,246
19520903,334,250
19520904,330,241
19520905,347,230
19520906,295,246
19520907,297,244
19520908,306,239
19520909,336,243
19520910,335,248
19520911,348,250
19520912,355,257
19520913,281,250
19520914,290,227
19520915,305,230
19520916,325,235
19520917,307,239
19520918,320,245
19520919,324,246
19520920,302,246
19520921,295,232
19520922,307,228
19520923,318,232
19520924,325,233
19520925,322,223
19520926,259,189
19520927,287,194
19520928,292,210
19520929,304,206
19520930,304,208
19521001,305,194
19521002,303,199
19521003,304,191
19521004,306,195
19521005,305,206
19521006,290,214
19521007,301,213
19521008,313,224
19521009,313,238
19521010,314,208
19521011,239,181
19521012,244,153
19521013,269,185
19521014,329,198
19521015,283,214
19521016,248,204
19521017,294,180
19521018,325,176
19521019,320,214
19521020,331,199
19521021,346,205
19521022,285,200
19521023,242,187
19521024,249,178
19521025,228,178
19521026,268,172
19521027,288,170
19521028,282,184
19521029,248,176
19521030,221,170
19521031,231,176
19521101,206,159
19521102,256,152
19521103,270,135
19521104,279,137
19521105,275,130
19521106,287,132
19521107,283,134
19521108,282,140
19521109,284,139
19521110,291,139
19521111,301,130
19521112,312,143
19521113,296,147
19521114,253,177
19521115,264,165
19521116,276,167
19521117,257,128
19521118,246,144
19521119,244,161
19521120,234,135
19521121,230,131
19521122,256,125
19521123,225,135
19521124,210,115
19521125,240,132
19521126,257,126
19521127,247,148
19521128,259,146
19521129,270,130
19521130,260,124
19521201,257,195
19521202,215,46
19521203,85,27
19521204,107,23
19521205,154,26
19521206,167,47
19521207,182,75
19521208,153,82
19521209,140,47
19521210,163,6
19521211,183,2
19521212,199,13
19521213,237,18
19521214,263,51
19521215,233,96
19521216,183,110
19521217,148,85
19521218,172,97
19521219,236,104
19521220,226,119
19521221,162,71
19521222,200,43
19521223,240,56
19521224,219,144
19521225,186,119
19521226,119,97
19521227,123,95
19521228,120,69
19521229,182,84
19521230,204,119
19521231,212,96
19530101,225,66
19530102,169,103
19530103,164,130
19530104,164,108
19530105,133,71
19530106,163,36
19530107,201,18
19530108,217,20
19530109,240,46
19530110,233,90
19530111,257,132
19530112,220,112
19530113,212,112
19530114,167,77
19530115,92,64
19530116,100,62
19530117,117,77
19530118,94,52
19530119,148,48
19530120,176,76
19530121,242,65
19530122,261,135
19530123,247,145
19530124,192,130
19530125,230,162
19530126,197,97
19530127,141,65
19530128,190,49
19530129,206,62
19530130,140,119
19530131,119,76
19530201,110,72
19530202,136,97
19530203,154,120
19530204,196,143
19530205,180,122
19530206,156,108
19530207,177,100
19530208,196,99
19530209,211,80
19530210,233,134
19530211,265,153
19530212,276,159
19530213,299,172
19530214,270,157
19530215,195,142
19530216,165,135
19530217,152,84
19530218,84,45
19530219,84,43
19530220,90,52
19530221,151,46
19530222,130,65
19530223,155,87
19530224,223,124
19530225,276,167
19530226,230,159
19530227,261,152
