Date,TMax,TMin
19360101,-114,-169
19360102,-95,-123
19360103,-86,-119
19360104,-110,-151
19360105,-102,-149
19360106,-101,-141
19360107,-102,-152
19360108,-125,-161
19360109,-131,-197
19360110,-151,-244
19360111,-124,-172
19360112,-144,-253
19360113,-237,-296
19360114,-225,-282
19360115,-216,-308
19360116,-216,-304
19360117,-234,-336
19360118,-152,-327
19360119,-151,-211
19360120,-149,-209
19360121,-189,-266
19360122,-179,-257
19360123,-115,-200
19360124,-114,-174
19360125,-69,-151
19360126,-64,-302
19360127,-243,-371
19360128,-87,-276
19360129,-66,-176
19360130,-139,-264
19360131,-81,-275
19360201,24,-88
19360202,17,-202
19360203,-139,-254
19360204,-192,-290
19360205,-123,-200
19360206,-99,-148
19360207,-73,-148
19360208,-51,-118
19360209,-39,-151
19360210,0,-170
19360211,-89,-251
19360212,-33,-133
19360213,-4,-118
19360214,-17,-78
19360215,-55,-211
19360216,-74,-191
19360217,-103,-228
19360218,-102,-199
19360219,-117,-226
19360220,-137,-269
19360221,-154,-250
19360222,-167,-299
19360223,-192,-274
19360224,-205,-334
19360225,-194,-333
19360226,-245,-365
19360227,-169,-304
19360228,-143,-261
19360229,-163,-285
19360301,-142,-273
19360302,-164,-251
19360303,-191,-295
19360304,-169,-286
19360305,-166,-317
19360306,-65,-236
19360307,-64,-87
19360308,-47,-160
19360309,-155,-282
19360310,-129,-215
19360311,-122,-177
19360312,-59,-145
19360313,-59,-125
19360314,-47,-178
19360315,-65,-208
19360316,-35,-126
19360317,-30,-141
19360318,-62,-205
19360319,-104,-156
19360320,-69,-130
19360321,0,-172
19360322,25,-61
19360323,30,-31
19360324,-30,-82
19360325,0,-77
19360326,2,-88
19360327,10,-95
19360328,-15,-164
19360329,-94,-216
19360330,-60,-204
19360331,30,-119
19360401,-6,-94
19360402,-75,-164
19360403,-52,-165
19360404,-20,-77
19360405,-7,-159
19360406,5,-69
19360407,13,-110
19360408,22,-85
19360409,45,-74
19360410,42,-56
19360411,63,-77
19360412,78,-59
19360413,90,-14
19360414,70,1
19360415,53,-5
19360416,104,-14
19360417,98,-13
19360418,124,-15
19360419,71,-1
19360420,83,-3
19360421,135,22
19360422,24,-79
19360423,30,-89
19360424,43,-79
19360425,75,-42
19360426,103,-54
19360427,77,-30
19360428,50,-7
19360429,24,-49
19360430,17,-88
19360501,64,-31
19360502,64,-14
19360503,55,-2
19360504,52,-6
19360505,109,-39
19360506,121,-2
19360507,109,-12
19360508,109,1
19360509,97,28
19360510,76,-20
19360511,85,-15
19360512,86,-49
19360513,136,-11
19360514,176,11
19360515,203,23
19360516,226,32
19360517,201,53
19360518,82,2
19360519,135,23
19360520,191,52
19360521,128,3
19360522,144,-2
19360523,237,50
19360524,256,73
19360525,261,111
19360526,277,118
19360527,231,110
19360528,113,48
19360529,216,-7
19360530,281,126
19360531,278,139
19360601,294,100
19360602,271,98
19360603,214,72
19360604,191,114
19360605,148,11
19360606,264,114
19360607,263,149
19360608,191,93
