Date,TMax,TMin
19960301,21,-29
19960302,4,-81
19960303,-81,-181
19960304,-154,-211
19960305,-115,-231
19960306,-162,-220
19960307,-147,-255
19960308,-78,-218
19960309,16,-115
19960310,140,-22
19960311,129,-1
19960312,86,-12
19960313,29,-33
19960314,111,29
19960315,74,-15
19960316,43,-56
19960317,83,14
19960318,32,-34
19960319,51,-13
19960320,0,-96
19960321,-87,-119
19960322,-109,-165
19960323,-149,-217
19960324,-60,-221
19960325,18,-154
19960326,-39,-122
19960327,-55,-154
19960328,-22,-128
19960329,-62,-107
19960330,-47,-122
19960331,-54,-102
19960401,-51,-84
19960402,-37,-100
19960403,48,-127
19960404,83,-69
19960405,132,-9
19960406,181,38
19960407,133,-5
19960408,187,45
19960409,127,-1
19960410,32,-20
19960411,52,0
19960412,35,6
19960413,90,-8
19960414,113,9
19960415,186,30
19960416,200,46
19960417,125,32
19960418,134,-9
19960419,59,4
19960420,119,8
19960421,83,11
19960422,139,-6
19960423,164,17
19960424,118,33
19960425,58,9
19960426,133,24
19960427,126,30
19960428,137,25
19960429,144,50
19960430,132,39
19960501,130,27
19960502,101,5
19960503,101,9
19960504,124,11
19960505,80,-4
19960506,14,-32
19960507,14,-38
19960508,36,-55
19960509,49,-51
19960510,72,8
19960511,100,12
19960512,147,10
19960513,169,66
19960514,71,24
19960515,63,36
19960516,141,45
19960517,183,43
19960518,144,73
19960519,164,52
19960520,166,46
19960521,136,40
19960522,142,38
19960523,136,20
19960524,184,53
19960525,223,89
19960526,182,103
19960527,186,66
19960528,186,98
19960529,171,105
19960530,130,85
19960531,151,57
19960601,185,82
19960602,230,76
19960603,236,107
19960604,194,112
19960605,132,97
19960606,228,61
19960607,271,90
19960608,229,115
19960609,205,103
19960610,218,113
19960611,181,105
19960612,204,64
19960613,247,124
19960614,204,104
19960615,235,119
19960616,206,119
19960617,141,94
19960618,94,54
19960619,99,64
19960620,134,66
19960621,117,55
19960622,127,89
19960623,133,80
19960624,126,56
19960625,151,77
19960626,214,104
19960627,196,86
19960628,212,107
19960629,198,105
19960630,221,89
19960701,222,141
19960702,226,108
19960703,237,158
19960704,224,128
19960705,181,101
19960706,163,108
19960707,203,94
19960708,205,87
19960709,261,133
19960710,181,104
19960711,219,117
19960712,242,98
19960713,242,119
19960714,243,132
19960715,259,154
19960716,169,125
19960717,196,109
19960718,230,100
19960720,153,71
19960721,200,100
19960722,223,133
19960723,237,123
19960724,228,114
19960725,205,129
19960726,219,119
19960727,221,109
19960728,261,114
19960729,270,142
19960730,275,174
19960731,227,119
19960801,256,105
19960802,267,135
19960803,145,118
19960804,194,115
19960805,147,94
19960806,185,100
19960807,204,86
19960808,248,118
19960809,265,132
19960810,245,145
19960811,243,143
19960812,217,132
19960813,240,111
19960814,270,144
19960815,215,118
19960816,181,109
19960817,176,83
19960818,190,66
19960819,207,88
19960820,200,87
19960821,203,86
19960822,225,95
19960823,275,114
19960824,220,114
19960825,251,102
19960826,296,122
19960827,291,135
19960828,303,128
19960829,277,178
19960830,292,142
19960831,228,94
19960901,152,119
19960902,166,99
19960903,118,68
19960904,92,63
19960905,100,65
19960906,138,27
19960907,168,50
19960908,159,68
19960909,145,47
19960910,201,61
19960911,233,95
19960912,270,90
19960913,235,149
19960914,211,98
19960915,218,88
19960916,129,100
19960917,102,80
19960918,134,93
19960919,99,72
19960920,137,30
19960921,144,5
19960922,118,24
19960923,115,14
19960924,140,35
19960925,89,12
19960926,81,5
19960927,125,48
19960928,74,12
19960929,53,-3
19960930,35,-11
19961001,33,-13
19961002,48,-18
19961003,117,13
19961004,227,42
19961005,132,34
19961006,116,3
19961007,198,49
19961008,152,55
19961009,185,52
19961010,192,75
19961011,127,44
19961012,130,-2
19961013,127,35
19961014,141,28
19961015,104,18
19961016,69,-22
19961017,57,-34
19961018,50,-13
19961019,12,-31
19961020,9999,9999
19961021,86,-42
19961022,117,-2
