Date,TMax,TMin
19570101,367,139
19570102,378,128
19570103,367,200
19570104,367,183
19570105,350,178
19570106,339,167
19570107,328,161
19570108,317,100
19570109,311,100
19570110,306,161
19570111,328,106
19570112,350,94
19570113,356,128
19570114,394,139
19570115,406,150
19570116,367,167
19570117,306,150
19570118,328,133
19570119,333,167
19570120,339,167
19570121,333,144
19570122,333,144
19570123,361,161
19570124,378,122
19570125,367,150
19570126,283,183
19570127,261,94
19570128,272,100
19570129,311,94
19570130,339,100
19570131,367,139
19570201,333,156
19570202,350,111
19570203,344,183
19570204,283,178
19570205,211,183
19570206,294,172
19570207,322,178
19570208,328,189
19570209,344,189
19570210,306,167
19570211,300,167
19570212,294,156
19570213,311,128
19570214,333,172
19570215,333,150
19570216,311,183
19570217,278,133
19570218,239,144
19570219,206,150
19570220,228,161
19570221,300,189
19570222,283,167
19570223,289,139
19570224,294,150
19570225,322,122
19570226,289,178
19570227,278,106
19570228,294,106
19570301,317,106
19570302,311,111
19570303,306,144
19570304,294,117
19570305,267,117
19570306,283,133
19570307,278,111
19570308,294,106
19570309,300,111
19570310,217,183
19570311,267,139
19570312,283,111
19570313,306,89
19570314,222,144
19570315,206,56
19570316,206,61
19570317,244,50
19570318,261,50
19570319,311,67
19570320,300,94
19570321,300,83
19570322,311,83
19570323,317,94
19570324,278,144
19570325,267,117
19570326,278,78
19570327,261,106
19570328,289,72
19570329,283,72
19570330,272,111
19570331,278,94
19570401,283,111
19570402,267,72
19570403,256,72
19570404,267,67
19570405,283,72
19570406,294,83
19570407,283,67
19570408,283,89
19570409,283,117
19570410,289,167
19570411,289,72
19570412,283,89
19570413,283,122
19570414,211,72
19570415,233,44
19570416,244,39
19570417,172,50
19570418,161,150
19570419,217,100
19570420,9999,50
19570421,9999,50
19570422,9999,50
19570423,9999,50
19570424,9999,89
19570425,9999,94
19570426,9999,33
19570427,267,61
19570428,250,89
19570429,217,39
19570430,211,17
19570501,222,17
19570502,144,56
19570503,172,44
19570504,194,28
19570505,211,56
19570506,239,0
19570507,244,0
19570508,239,6
19570509,244,28
19570510,241,39
19570511,238,28
19570512,239,28
19570513,244,17
19570514,248,28
19570515,183,-8
19570516,206,-22
19570517,206,-11
19570518,194,17
19570519,178,6
19570520,106,28
19570521,128,61
19570522,129,61
19570523,144,28
19570524,161,-42
19570525,188,-43
19570526,189,-61
