Date,TMax,TMin
20100101,-107,-150
20100102,-83,-138
20100103,-71,-182
20100104,-117,-258
20100105,-203,-302
20100106,-176,-298
20100107,-102,-239
20100108,-52,-110
20100109,34,-73
20100110,66,0
20100111,72,26
20100112,82,1
20100113,57,-11
20100114,54,9
20100115,48,-24
20100116,0,-81
20100117,53,-76
20100118,64,-32
20100119,37,-40
20100120,9,-34
20100121,-5,-71
20100122,-17,-79
20100123,-30,-122
20100124,-55,-152
20100125,-50,-74
20100126,-46,-79
20100127,-28,-65
20100128,-3,-77
20100129,30,-14
20100130,0,-43
20100131,-34,-72
20100201,-15,-41
20100202,-12,-39
20100203,-13,-36
20100204,11,-34
20100205,13,-52
20100206,26,-101
20100207,7,-127
20100208,-15,-109
20100209,-17,-62
20100210,6,-72
20100211,19,-84
20100212,65,-39
20100213,81,-62
20100214,80,-38
20100215,12,-48
20100216,21,-23
20100217,12,-71
20100218,-18,-44
20100219,-26,-45
20100220,-40,-47
20100221,-40,-49
20100222,-35,-47
20100223,-3,-59
20100224,40,-76
20100225,48,-17
20100226,20,-49
20100227,25,4
20100228,62,5
20100301,79,4
20100302,89,10
20100303,88,-24
20100304,70,-63
20100305,91,-21
20100306,96,-28
20100307,31,-26
20100308,13,-75
20100309,28,-112
20100310,54,-33
20100311,64,-20
20100312,20,-62
20100313,60,-73
20100314,65,20
20100315,125,27
20100316,121,1
20100317,81,14
20100318,59,-51
20100319,89,-74
20100320,118,-28
20100321,91,-7
20100322,9999,9999
20100323,9999,9999
20100325,9999,9999
20100326,122,29
20100327,92,30
20100328,123,56
20100329,104,-8
20100330,91,-12
20100331,80,-38
20100401,72,-41
20100402,65,1
20100403,86,-27
20100404,87,-74
20100405,109,-36
20100406,84,3
20100407,85,5
20100408,48,-21
20100409,35,-56
20100410,66,-69
20100411,72,-66
20100412,90,-42
20100413,124,-61
20100414,150,-46
20100415,200,-45
20100416,191,5
20100417,194,-5
20100418,190,7
20100419,233,20
20100420,228,9
20100421,130,17
20100422,101,-7
20100423,118,-41
20100424,81,-5
20100425,132,-26
20100426,137,-14
20100427,140,51
20100428,101,33
20100430,141,35
20100501,114,23
20100502,79,19
20100504,64,-10
20100506,108,-40
20100507,103,-51
20100508,123,-46
20100509,146,-52
20100510,170,-37
20100511,192,21
20100512,175,1
20100513,179,13
20100514,203,5
20100515,216,26
20100516,172,80
20100517,220,57
20100518,209,87
20100519,184,70
20100520,156,60
20100521,62,2
20100522,90,26
20100523,131,-25
20100524,186,31
20100525,186,4
20100526,213,94
20100527,199,89
20100528,185,86
20100529,172,38
20100530,178,35
20100531,9999,9999
20100601,166,86
20100602,184,36
20100603,152,44
20100604,167,4
20100605,177,56
20100606,188,-5
20100607,146,82
20100608,170,54
20100609,203,50
20100611,230,69
20100612,258,44
20100613,174,9999
20100614,145,22
20100615,173,-6
20100616,215,-2
20100617,219,29
20100618,242,31
20100619,254,37
20100620,262,72
20100621,205,108
20100622,222,55
20100623,211,96
20100624,202,110
20100625,169,71
20100626,219,44
20100627,186,9999
20100628,169,77
20100629,173,50
20100630,160,45
20100701,183,-8
20100702,173,29
20100703,206,25
20100704,174,91
20100705,207,75
20100706,253,43
20100707,278,85
20100708,302,73
20100709,289,128
20100710,253,144
20100711,267,9999
20100712,167,99
20100713,220,89
20100714,253,86
20100715,191,57
20100716,215,28
20100717,249,48
20100718,213,9999
20100719,248,29
20100720,264,64
20100721,285,100
20100722,158,119
20100723,268,66
20100724,223,110
20100726,254,29
20100727,283,120
20100728,295,93
20100729,262,89
20100730,268,120
20100731,272,77
20100801,253,84
20100802,272,81
20100803,275,120
20100804,267,127
20100805,264,128
20100806,262,121
20100807,203,126
20100808,198,119
20100809,197,97
20100810,240,47
20100811,267,96
20100812,258,90
20100813,253,80
20100814,282,51
20100815,302,75
20100816,288,82
20100817,234,82
20100818,280,107
20100819,166,73
20100820,150,47
20100821,174,40
20100823,179,28
20100824,173,91
20100825,208,93
20100826,174,86
20100827,164,66
20100828,148,35
20100829,153,40
20100830,178,2
20100831,153,79
20100901,167,52
20100902,233,42
20100903,232,75
20100904,144,41
20100905,135,69
20100906,128,51
20100909,174,-13
20100910,157,33
20100911,164,46
20100913,126,24
20100914,122,1
20100915,142,46
20100916,154,-26
20100917,139,-18
20100918,148,-39
20100920,93,8
20100921,112,-60
20100922,136,-17
20100923,147,-27
20100924,123,77
20100925,177,95
20100926,170,31
20100927,148,85
20100928,179,60
20100929,155,-7
20100930,173,-3
20101001,212,-6
20101002,142,23
20101003,120,9999
20101004,119,-11
20101005,110,-26
20101006,167,75
20101007,212,7
20101008,173,19
20101010,168,38
20101011,88,18
20101012,122,43
20101013,168,76
20101014,148,38
20101015,9999,9999
20101016,93,-44
20101018,95,55
20101019,113,54
20101020,91,47
20101021,106,17
20101022,100,43
20101023,61,6
20101024,55,29
20101025,91,11
20101026,44,21
20101027,73,-39
20101028,10,-45
20101030,100,46
20101031,93,5
20101101,129,50
20101102,122,-7
20101103,93,-39
20101104,143,-25
20101105,68,-60
20101106,47,-81
20101107,77,-32
20101108,48,-40
20101109,1,-56
20101110,4,-53
20101111,18,-81
20101112,35,-50
20101113,41,2
20101115,38,-3
20101116,-2,-68
20101117,-68,-110
20101118,-110,-209
20101119,-158,-235
20101120,-90,-219
20101121,-121,-233
20101122,-160,-261
20101123,-169,-294
20101124,-102,-192
20101126,-5,-70
20101127,-57,-134
20101128,-34,-90
20101129,4,-152
20101130,21,4
20101201,12,-59
20101202,-9,-81
20101204,-33,-153
20101205,-92,-169
20101206,-81,-145
20101207,-16,-129
20101208,46,-20
20101209,7,-84
20101210,-61,-99
20101212,25,-46
20101213,44,-45
20101214,51,-19
20101215,14,-94
20101216,-84,-123
20101217,-89,-170
20101218,-128,-218
20101219,-133,-208
20101220,-127,-223
20101221,-92,-168
20101222,51,-133
20101223,45,-97
20101224,72,-7
20101225,64,-1
20101226,26,9999
20101227,6,-38
20101228,-10,-85
20101229,-61,-187
20101230,-146,-211
20101231,-94,-200
20110101,-61,-105
20110102,-51,-68
20110103,-22,-93
20110104,-15,-52
20110105,8,-27
20110106,3,-65
20110107,-25,-66
20110108,-45,-106
20110109,-106,-147
20110110,-146,-248
20110111,-141,-187
20110112,-122,-185
20110117,-134,-191
20110118,-63,-152
20110122,23,-34
20110123,28,-62
20110129,-75,-143
20110130,-107,-219
20110131,-154,-258
20110201,-64,-233
20110205,4,-78
20110211,27,-13
20110212,28,-10
20110213,31,-35
20110214,58,-14
20110215,52,-153
20110216,-124,-161
20110217,-144,-220
20110218,-149,-286
20110219,-145,9999
20110220,-100,-248
20110221,-44,-145
20110222,-81,-165
20110223,-146,-202
20110224,-145,-235
20110225,-110,-217
20110226,-65,-117
20110227,-64,-183
20110228,-183,-228
20110303,-87,-182
20110304,-42,-165
20110305,-67,-123
20110306,-77,-209
20110308,-3,-210
20110309,-8,-125
20110310,-36,-89
20110311,-8,-130
20110312,72,-48
20110313,41,-22
20110314,81,1
20110315,95,-10
20110316,76,-2
20110317,34,-51
20110318,59,-100
20110319,51,-46
20110320,10,-40
20110321,46,-58
20110322,46,-47
20110323,68,-100
20110324,76,-34
20110326,78,-23
