Date,TMax,TMin
19350101,78,72
19350103,28,22
19350104,72,22
19350105,39,9999
19350106,11,0
19350107,9999,9999
19350109,-50,9999
19350110,9999,-78
19350111,11,-72
19350112,-11,9999
19350113,11,-11
19350114,22,-11
19350115,28,-28
19350116,9999,0
19350117,50,9999
19350118,28,-28
19350119,0,9999
19350120,11,-11
19350121,39,11
19350122,72,28
19350123,61,39
19350124,72,39
19350125,89,9999
19350126,50,11
19350128,-22,-61
19350129,-11,-39
19350130,9999,-78
19350131,28,-22
19350201,9999,11
19350202,89,9999
19350203,50,0
19350204,50,11
19350205,39,-11
19350206,9999,9999
19350207,-11,-100
19350208,-50,-111
19350209,-61,-150
19350210,-11,-128
19350211,22,-39
19350212,28,-39
19350213,50,28
19350214,89,39
19350215,78,22
19350216,111,28
19350217,78,50
19350218,89,50
19350219,100,50
19350220,122,50
19350221,122,9999
19350222,9999,50
19350223,61,28
19350224,78,-11
19350225,100,28
19350226,72,39
19350227,61,9999
19350228,78,-22
19350301,100,-22
19350302,39,-11
19350303,0,9999
19350304,-11,-61
19350305,-11,-89
19350306,11,-61
19350307,11,-139
19350308,-22,9999
19350309,-11,-89
19350310,22,-61
19350311,50,-61
19350312,72,-39
19350313,50,-11
19350314,89,-28
19350315,72,-39
19350316,150,-22
19350317,150,39
19350318,122,9999
19350319,111,50
19350320,189,11
19350321,172,39
19350322,178,50
19350323,122,72
19350324,122,9999
19350325,128,50
19350326,111,78
19350327,100,9999
19350328,9999,39
19350329,50,9999
19350330,78,-22
19350331,9999,22
19350401,89,39
19350402,61,9999
19350403,61,9999
19350404,61,0
19350405,50,-22
19350406,61,-11
19350407,89,11
19350408,100,50
19350409,128,22
19350410,211,111
19350411,150,9999
19350412,111,9999
19350413,100,28
19350414,100,-11
19350415,128,-11
19350416,128,50
19350417,128,50
19350418,139,22
19350419,150,61
19350420,189,72
19350421,211,61
19350422,172,72
19350423,178,50
19350424,161,78
19350425,150,100
19350426,139,72
19350427,189,78
19350428,122,72
19350429,122,61
19350501,72,0
19350502,111,-50
19350503,161,0
19350504,178,9999
19350505,211,28
19350506,228,39
19350507,122,78
19350508,150,9999
19350509,150,0
19350510,211,0
19350511,9999,72
19350512,128,50
19350513,111,22
19350514,111,0
19350515,100,39
19350516,122,11
19350517,78,39
19350518,128,22
19350519,78,50
19350520,161,39
19350521,189,22
19350523,200,111
19350524,9999,111
19350525,150,111
19350526,211,100
19350527,211,78
19350528,228,9999
19350529,239,78
19350530,239,89
19350531,189,78
19350601,178,61
19350602,211,78
19350603,200,111
19350604,200,100
19350605,222,128
19350606,178,122
19350607,239,9999
19350608,222,9999
19350609,211,111
19350610,278,89
19350611,311,9999
19350612,189,122
19350613,9999,128
19350614,278,139
19350615,222,9999
19350616,161,122
19350617,189,100
19350618,172,78
19350619,161,9999
19350620,200,39
19350621,239,111
19350622,261,122
19350623,289,139
19350624,278,150
19350625,322,150
19350626,311,9999
19350627,278,211
19350628,239,9999
19350629,239,128
19350630,261,89
19350701,289,122
19350702,272,172
19350703,9999,161
19350704,211,128
19350705,228,9999
