Date,TMax,TMin
19130101,-9,-53
19130102,-7,-50
19130103,-8,-100
19130104,-16,-40
19130105,-9,-43
19130106,-28,-76
19130107,-35,-72
19130108,-18,-50
19130109,-9,-80
19130110,-39,-140
19130111,-119,-152
19130112,-129,-186
19130113,-68,-150
19130114,-109,-184
19130115,2,-114
19130116,2,-165
19130117,-61,-158
19130118,-149,-243
19130119,-159,-229
19130120,-144,-233
19130121,-159,-253
19130122,-72,-173
19130123,-57,-93
19130124,-73,-160
19130125,-96,-148
19130126,-64,-116
19130127,-67,-118
19130128,-21,-90
19130129,11,-68
19130130,1,-90
19130131,-67,-198
19130201,-162,-268
19130202,-174,-253
19130203,-189,-284
19130204,-165,-283
19130205,-148,-263
19130206,-41,-183
19130207,7,-46
19130208,6,-64
19130209,-4,-124
19130210,-59,-199
19130211,-42,-198
19130212,11,-136
19130213,-84,-189
19130214,-51,-185
19130215,-71,-113
19130216,11,-84
19130217,-26,-184
19130218,-89,-176
19130219,-60,-152
19130220,-114,-214
19130221,-105,-252
19130222,-51,-134
19130223,-89,-208
19130224,-51,-148
19130225,-9,-166
19130226,-81,-210
19130227,-91,-222
19130228,-60,-212
19130301,-75,-210
19130302,-57,-193
19130303,-77,-188
19130304,16,-154
19130305,21,-174
19130306,-31,-165
19130307,-1,-44
19130308,9,-24
19130309,11,-20
19130310,26,0
19130311,21,-42
19130312,26,-49
19130313,14,-70
19130314,6,-51
19130315,5,-92
19130316,16,-70
19130317,1,-110
19130318,3,-90
19130319,41,-10
19130320,16,-41
19130321,66,-28
19130322,46,-16
19130323,81,-13
19130324,56,-43
19130325,141,10
19130326,46,-22
19130327,46,-3
19130328,50,7
19130329,37,-13
19130330,21,-78
19130331,7,-66
19130401,-4,-97
19130402,76,-42
19130403,86,-17
19130404,41,-10
19130405,97,-10
19130406,116,15
19130407,118,-2
19130408,153,21
19130409,136,-3
19130410,143,17
19130411,161,25
19130412,173,28
19130413,161,53
19130414,171,38
19130415,203,67
19130416,191,53
19130417,177,13
19130418,194,58
19130419,171,37
19130420,96,2
19130421,91,-27
19130422,96,-42
19130423,121,-27
19130424,136,-7
19130425,149,-2
19130426,171,39
19130427,185,38
19130428,173,45
19130429,146,43
19130430,137,67
19130501,111,63
19130502,77,15
19130503,89,-22
19130504,149,23
19130505,154,8
19130506,221,35
19130507,269,77
19130508,223,115
19130509,241,106
19130510,266,103
19130511,296,138
19130512,251,164
19130513,299,123
19130514,267,158
19130515,285,113
19130516,281,137
19130517,164,75
19130518,216,83
19130519,246,131
19130520,219,93
19130521,176,53
19130522,215,56
19130523,262,108
19130524,283,115
19130525,311,148
19130526,274,173
19130527,223,133
19130528,233,77
19130529,266,83
19130530,281,103
19130531,241,145
19130601,196,142
19130602,181,110
19130603,211,82
19130604,225,87
19130605,205,114
19130606,221,144
19130607,321,146
19130608,187,114
19130609,291,112
19130610,316,182
19130611,293,140
19130612,315,150
19130613,318,162
19130614,316,162
19130615,257,127
19130616,311,134
19130617,341,187
19130618,369,207
19130619,341,212
19130620,272,167
19130621,272,122
19130622,289,142
19130623,287,192
19130624,281,170
19130625,243,117
19130626,251,124
19130627,277,121
19130628,307,152
19130629,336,220
19130630,333,159
19130701,341,166
19130702,358,177
19130703,372,201
19130704,331,213
19130705,354,213
19130706,384,211
19130707,347,251
19130708,362,195
19130709,372,213
19130710,390,206
19130711,410,241
19130712,344,231
19130713,367,235
19130714,347,217
19130715,325,191
19130716,316,216
19130717,317,211
19130718,341,181
19130719,348,221
19130720,332,222
19130721,324,201
19130722,337,213
19130723,301,191
19130724,319,191
19130725,311,206
19130726,301,196
19130727,311,177
19130728,331,196
19130729,372,211
19130730,372,220
19130731,352,241
19130801,321,196
19130802,291,183
19130803,285,176
19130804,306,171
19130805,326,171
19130806,289,185
19130807,323,175
19130808,337,196
19130809,336,181
19130810,347,186
19130811,362,201
19130812,387,211
19130813,367,201
19130814,377,211
19130815,347,231
19130816,312,171
19130817,267,161
19130818,213,103
19130819,211,108
19130820,211,121
19130821,251,71
19130822,289,100
19130823,319,121
19130824,327,135
19130825,289,153
19130826,281,131
19130827,266,114
19130828,266,121
19130829,291,87
19130830,313,130
19130831,285,132
19130901,236,9999
19130902,241,9999
19130903,271,9999
19130904,287,9999
19130905,303,9999
19130906,305,9999
19130907,326,9999
19130908,301,9999
19130909,303,9999
19130910,222,9999
19130911,189,9999
19130912,209,9999
19130913,228,9999
19130914,258,9999
19130915,227,9999
19130916,226,9999
19130917,243,9999
19130918,231,9999
19130919,241,9999
19130920,231,9999
19130921,226,9999
19130922,209,9999
19130923,221,9999
19130924,236,9999
19130925,206,9999
19130926,126,9999
