Date,TMax,TMin
19520101,340,206
19520102,333,204
19520103,377,201
19520104,317,212
19520105,315,160
19520106,313,180
19520107,305,185
19520108,285,167
19520109,285,130
19520110,315,136
19520111,324,151
19520112,325,185
19520113,331,215
19520114,310,231
19520115,320,230
19520116,333,224
19520117,346,209
19520118,332,297
19520119,300,190
19520120,311,157
19520121,305,136
19520122,302,123
19520123,315,121
19520124,337,136
19520125,330,168
19520126,309,232
19520127,330,215
19520128,336,176
19520129,346,178
19520130,354,160
19520131,345,204
19520201,359,223
19520202,354,216
19520203,361,200
19520204,340,215
19520205,340,211
19520206,362,191
19520207,363,233
19520208,370,223
19520209,361,227
19520210,340,207
19520211,355,210
19520212,356,230
19520213,353,239
19520214,358,238
19520215,365,235
19520216,372,233
19520217,373,235
19520218,380,242
19520219,282,198
19520220,300,182
19520221,314,168
19520222,340,170
19520223,322,197
19520224,341,206
19520225,361,200
19520226,360,236
19520227,350,226
19520228,359,233
19520229,362,235
19520301,350,235
19520302,355,220
19520303,315,227
19520304,320,226
19520305,355,233
19520306,365,200
19520307,360,230
19520308,363,239
19520309,353,250
19520310,305,235
19520311,350,231
19520312,348,224
19520313,360,235
19520314,351,200
19520315,360,226
19520316,360,237
19520317,365,245
19520318,362,241
19520319,356,230
19520320,351,234
19520321,355,234
19520322,355,239
19520323,335,230
19520324,335,235
19520325,315,238
19520326,335,228
19520327,350,225
19520328,330,230
19520329,365,228
19520330,356,221
19520331,345,225
19520401,351,216
19520402,350,214
19520403,346,246
19520404,360,225
19520405,365,242
19520406,361,248
19520407,367,250
19520408,371,246
19520409,375,246
19520410,380,242
19520411,396,257
19520412,390,253
19520413,321,255
19520414,333,192
19520415,330,195
19520416,327,211
19520417,354,225
19520418,272,238
19520419,365,215
19520420,380,233
19520421,382,255
19520422,375,252
19520423,375,244
19520424,384,245
19520425,320,236
19520426,325,225
19520427,355,205
19520428,355,225
19520429,357,235
19520430,356,228
19520501,375,226
19520502,385,244
19520503,377,242
19520504,366,247
19520505,356,240
19520506,345,236
19520507,357,240
19520508,340,241
19520509,340,255
19520510,348,248
19520511,349,225
19520512,355,249
19520513,365,255
19520514,355,256
19520515,356,247
19520516,360,259
19520517,337,251
19520518,335,255
19520519,350,247
19520520,350,240
19520521,350,249
19520522,356,245
19520523,330,235
19520524,330,248
19520525,330,247
19520526,356,241
19520527,320,245
19520528,337,243
19520529,360,245
19520530,350,246
19520531,356,255
19520601,355,235
19520602,328,245
19520603,332,248
19520604,322,249
19520605,380,247
19520606,357,238
19520607,335,230
19520608,332,265
19520609,321,236
19520610,317,234
19520611,330,250
19520612,330,252
19520613,337,245
19520614,347,235
19520615,317,235
19520616,325,217
19520617,350,243
19520618,330,245
19520619,340,236
19520620,332,247
19520621,345,236
19520622,330,230
19520623,325,235
19520624,320,235
19520625,305,245
19520626,304,244
19520627,340,230
19520628,350,227
19520629,305,239
19520630,325,240
19520701,320,241
19520702,316,240
19520703,315,237
19520704,328,247
19520705,325,235
19520706,310,230
19520707,330,252
19520708,340,244
19520709,328,237
19520710,345,242
19520711,360,245
19520712,334,249
19520713,340,235
19520714,339,225
19520715,325,237
19520716,327,252
19520717,329,236
19520718,301,237
19520719,316,239
19520720,315,240
19520721,320,239
19520722,315,230
19520723,293,236
19520724,299,241
19520725,296,221
19520726,315,240
19520727,295,238
19520728,302,224
19520729,308,226
19520730,283,219
19520731,291,240
19520801,287,240
19520802,285,240
19520803,310,235
19520804,293,235
19520805,307,232
19520806,295,227
19520807,317,246
19520808,335,244
19520809,326,250
19520810,330,238
19520811,295,240
19520812,295,230
19520813,304,233
19520814,320,228
19520815,322,238
19520816,310,239
19520817,285,236
19520818,275,235
19520819,311,235
19520820,320,234
19520821,330,231
19520822,353,243
19520823,335,242
19520824,330,239
19520825,325,245
19520826,330,241
19520827,320,238
19520828,320,230
19520829,310,235
19520830,320,239
19520831,330,257
19520901,303,224
19520902,270,230
19520903,318,230
19520904,301,235
19520905,310,236
19520906,307,230
19520907,302,233
19520908,310,240
19520909,320,240
19520910,335,237
19520911,337,256
19520912,330,248
19520913,310,230
19520914,305,225
19520915,310,240
19520916,320,232
19520917,320,245
19520918,310,235
19520919,317,233
19520920,301,235
19520921,340,238
19520922,325,240
19520923,340,245
19520924,350,240
19520925,311,230
19520926,305,238
19520927,315,236
19520928,324,245
19520929,320,225
19520930,314,230
19521001,325,240
19521002,273,245
19521003,310,239
19521004,310,240
19521005,301,230
19521006,322,237
19521007,304,226
19521008,310,245
19521009,320,235
19521010,315,250
19521011,320,238
19521012,308,220
19521013,324,234
19521014,325,235
19521015,329,242
19521016,267,225
19521017,285,240
19521018,285,239
19521019,300,243
19521020,309,245
19521021,292,252
19521022,252,219
19521023,307,239
19521024,310,240
19521025,270,238
19521026,263,218
19521027,310,235
19521028,300,240
19521029,307,241
19521030,314,204
19521031,302,240
19521101,267,220
19521102,261,207
19521103,290,195
19521104,285,228
19521105,318,225
19521106,340,222
19521107,305,234
19521108,320,233
19521109,307,229
19521110,308,216
19521111,312,205
19521112,345,218
19521113,313,207
19521114,320,205
19521115,318,193
19521116,310,218
19521117,314,203
19521118,320,225
19521119,305,204
19521120,317,220
19521121,297,213
19521122,320,222
19521123,310,203
19521124,320,208
19521125,320,210
19521126,310,202
19521127,308,200
19521128,309,165
19521129,310,179
19521130,295,154
19521201,310,169
19521202,315,200
19521203,317,229
19521204,273,200
19521205,300,172
19521206,291,165
19521207,305,166
19521208,290,143
19521209,250,150
19521210,285,135
19521211,250,130
19521212,280,113
19521213,278,140
19521214,305,125
19521215,300,125
19521216,300,155
19521217,285,126
19521218,300,120
19521219,300,116
19521220,335,140
19521221,320,205
19521222,310,185
19521223,340,176
19521224,335,177
19521225,305,167
19521226,320,178
19521227,330,155
19521228,321,190
19521229,320,172
19521230,335,180
19521231,320,9999
19540101,9999,210
19540102,326,170
19540103,332,190
19540104,345,182
19540105,345,190
19540106,334,196
19540107,335,185
19540108,360,186
19540109,359,195
19540110,355,205
19540111,360,210
19540112,355,211
19540113,360,205
19540114,350,182
19540115,350,182
19540116,355,201
19540117,350,220
19540118,352,215
19540119,360,210
19540120,370,213
19540121,360,225
19540122,332,230
19540123,350,230
19540124,380,226
19540125,355,235
19540126,260,220
19540127,300,190
19540128,325,190
19540129,310,215
19540130,315,190
19540131,319,195
19540201,315,190
19540202,334,170
19540203,340,170
19540204,320,171
19540205,330,185
19540206,315,170
19540207,325,171
19540208,306,177
19540209,325,150
19540210,336,155
19540211,330,175
19540212,340,205
19540213,355,190
19540214,346,190
19540215,340,230
19540216,347,222
19540217,350,220
19540218,367,232
19540219,340,240
19540220,345,230
19540221,365,233
19540222,339,230
19540223,345,220
19540224,350,220
19540225,360,245
19540226,359,240
19540227,374,230
19540228,380,235
19540301,377,230
19540302,370,235
19540303,385,235
19540304,385,225
19540305,380,227
19540306,325,250
19540307,330,213
19540308,347,205
19540309,355,215
19540310,365,205
19540311,360,248
19540312,365,230
19540313,345,230
19540314,355,227
19540315,350,225
19540316,335,210
19540317,330,213
19540318,354,201
19540319,368,195
19540320,376,220
19540321,360,256
19540322,355,240
19540323,355,230
19540324,370,195
19540325,372,210
19540326,376,244
19540327,385,246
19540328,378,240
19540329,390,252
19540330,319,220
19540331,350,220
19540401,388,220
19540402,382,247
19540403,400,250
19540404,372,255
19540405,355,220
19540406,350,243
19540407,380,230
19540408,355,216
19540409,365,235
19540410,380,230
19540411,388,235
19540412,383,251
19540413,390,236
19540414,400,241
19540415,400,235
19540416,400,236
19540417,390,255
19540418,400,260
19540419,372,240
19540420,375,230
19540421,359,225
19540422,370,245
19540423,375,240
19540424,360,235
19540425,350,240
19540426,370,233
19540427,375,249
19540428,325,235
19540429,325,222
19540430,332,230
19540501,325,225
19540502,330,240
19540503,345,238
19540504,350,240
19540505,340,243
19540506,365,250
19540507,360,240
19540508,365,244
19540509,365,250
19540510,365,260
19540511,340,225
19540512,321,227
19540513,330,235
19540514,290,235
19540515,325,235
19540516,340,237
19540517,359,235
19540518,362,240
19540519,365,225
19540520,350,240
19540521,349,245
19540522,350,240
19540523,330,225
19540524,323,238
19540525,335,240
19540526,332,243
19540527,330,240
19540528,353,250
19540529,353,250
19540530,340,240
19540531,349,250
19540601,356,250
19540602,330,245
19540603,333,250
19540604,327,240
19540605,332,242
19540606,335,250
19540607,330,241
19540608,315,230
19540609,332,249
19540610,325,233
19540611,320,234
19540612,320,225
19540613,340,240
19540614,355,245
19540615,340,255
19540616,335,235
19540617,343,245
19540618,345,235
19540619,343,245
19540620,345,250
19540621,340,250
19540622,325,240
19540623,343,240
19540624,325,240
19540625,358,240
19540626,345,240
19540627,363,245
19540628,353,240
19540629,341,250
19540630,340,245
19540701,317,225
19540702,312,235
19540703,323,222
19540704,311,225
19540705,335,238
19540706,323,240
19540707,332,230
19540708,305,230
19540709,320,240
19540710,329,240
19540711,332,240
19540712,330,240
19540713,329,230
19540714,329,234
19540715,327,245
19540716,325,225
19540717,345,240
19540718,342,245
19540719,335,235
19540720,337,235
19540721,340,238
19540722,320,235
19540723,335,225
19540724,345,240
19540725,340,245
19540726,335,220
19540727,341,241
19540728,332,220
19540729,345,237
19540730,340,235
19540731,330,250
19540801,321,240
19540802,331,227
19540803,310,245
19540804,332,234
19540805,317,230
19540806,317,250
19540807,305,242
19540808,320,246
19540809,325,223
19540810,320,246
19540811,325,230
19540812,332,229
19540813,320,233
19540814,325,242
19540815,318,240
19540816,325,246
19540817,319,250
19540818,330,243
19540819,328,240
19540820,335,239
19540821,328,239
19540822,335,239
19540823,328,230
19540824,335,245
19540825,340,245
19540826,345,250
19540827,320,245
19540828,332,235
19540829,305,234
19540830,300,247
19540831,318,230
19540901,315,235
19540902,315,240
19540903,315,233
19540904,320,220
19540905,315,247
19540906,321,232
19540907,340,240
19540908,345,241
19540909,335,243
19540910,316,230
19540911,315,219
19540912,323,228
19540913,295,221
19540914,295,222
19540915,275,220
19540916,286,220
19540917,290,230
19540918,300,224
19540919,320,232
19540920,312,239
19540921,290,225
19540922,285,233
19540923,285,240
19540924,295,223
19540925,285,240
19540926,305,236
19540927,320,245
19540928,300,250
19540929,295,250
19540930,300,234
19541001,317,235
19541002,315,239
19541003,300,232
19541004,322,235
19541005,335,237
19541006,340,233
19541007,315,236
19541008,330,238
19541009,340,238
19541010,335,235
19541011,320,238
