Date,TMax,TMin
19050101,24,-17
19050102,-16,-41
19050103,0,-106
19050104,-76,-148
19050105,20,-94
19050106,-4,-39
19050107,10,-45
19050108,9,-25
19050109,5,-35
19050110,-31,-157
19050111,8,-46
19050112,-12,-89
19050113,-72,-169
19050114,-42,-163
19050115,2,-93
19050116,-58,-146
19050117,-77,-166
19050118,-55,-94
19050119,-57,-217
19050120,-208,-273
19050121,-165,-284
19050122,-68,-179
19050123,-77,-111
19050124,-95,-188
19050125,-120,-223
19050126,-175,-251
19050127,-151,-213
19050128,-184,-247
19050129,-147,-255
19050130,-64,-154
19050131,-45,-87
19050201,-7,-87
19050202,4,-75
19050203,33,-72
19050204,-10,-74
19050205,-8,-66
19050206,-31,-105
19050207,-65,-174
19050208,-61,-105
19050209,-32,-139
19050210,-53,-108
19050211,-47,-161
19050212,-57,-144
19050213,-32,-136
19050214,-111,-207
19050215,-40,-219
19050216,-57,-171
19050217,-20,-145
19050218,-57,-95
19050219,-62,-100
19050220,-50,-159
19050221,-85,-213
19050222,-79,-202
19050223,-14,-87
19050224,-21,-126
19050225,-27,-100
19050226,-33,-166
19050227,-60,-159
19050228,-48,-152
19050301,-58,-172
19050302,-78,-211
19050303,-92,-215
19050304,-118,-215
19050305,-133,-230
19050306,-123,-242
19050307,-102,-233
19050308,-60,-222
19050309,-50,-167
19050310,-10,-166
19050311,1,-84
19050312,0,-124
19050313,-33,-178
19050314,-17,-201
19050315,-5,-181
19050316,-7,-180
19050317,-7,-155
19050318,25,-131
19050319,30,-106
19050320,18,-101
19050321,26,-114
19050322,20,-121
19050323,2,-107
19050324,18,-144
19050325,43,-136
19050326,22,-103
19050327,30,-75
19050328,14,-62
19050329,31,-57
19050330,26,-65
19050331,43,-64
19050401,49,-64
19050402,81,-44
19050403,81,-26
19050404,104,-7
19050405,115,-27
19050406,102,-24
19050407,115,-24
19050408,134,2
19050409,127,21
19050410,113,-45
19050411,97,15
19050412,94,1
19050413,126,29
19050414,118,31
19050415,110,-17
19050416,62,1
19050417,60,-6
19050418,142,23
19050419,140,-19
19050420,138,38
19050421,150,26
19050422,161,60
19050423,197,24
19050424,180,55
19050425,193,79
19050426,178,36
19050427,165,96
19050428,182,35
19050429,197,53
19050430,200,21
19050501,198,48
19050502,158,89
19050503,151,41
19050504,175,5
19050505,219,47
19050506,257,85
19050507,195,111
19050508,195,90
19050509,200,78
19050510,147,95
19050511,159,106
19050512,180,87
19050513,261,120
19050514,256,118
19050515,256,122
19050516,200,137
19050517,235,121
19050518,250,121
19050519,195,117
19050520,245,82
19050521,275,122
19050522,260,111
19050523,280,121
19050524,292,111
19050525,280,150
19050526,250,155
19050527,240,160
19050528,276,155
19050529,275,160
19050530,251,176
19050531,220,154
19050601,250,127
19050602,265,186
19050603,234,107
19050604,250,111
19050605,290,185
19050606,306,153
19050607,312,166
19050608,320,176
19050609,278,206
19050610,335,116
19050611,347,185
19050612,363,216
19050613,336,202
19050614,375,209
19050615,361,217
19050616,310,222
19050617,250,176
19050618,250,123
19050619,260,125
19050620,276,171
19050621,326,166
19050622,335,191
19050623,361,197
19050624,345,226
19050625,313,226
19050626,264,146
19050627,266,126
19050628,266,181
19050629,275,127
19050630,308,164
19050701,325,156
19050702,319,201
19050703,265,181
19050704,270,124
19050705,272,153
19050706,250,86
19050707,270,176
19050708,306,206
19050709,280,167
19050710,291,196
19050711,315,217
19050712,291,223
19050713,295,186
19050714,319,174
19050715,300,223
19050716,332,216
19050717,302,196
19050718,276,152
19050719,304,168
19050720,326,197
19050721,355,201
19050722,330,197
19050723,360,214
19050724,342,242
19050725,352,205
19050726,369,203
19050727,362,201
19050728,335,168
19050729,305,196
19050730,310,171
19050731,320,186
19050801,297,213
19050802,275,191
19050803,280,180
19050804,279,168
19050805,315,168
19050806,260,181
19050807,254,138
19050808,249,124
19050809,295,145
19050810,300,165
19050811,295,204
19050812,345,175
19050813,332,162
19050814,326,157
19050815,267,227
19050816,280,202
19050817,355,195
19050818,345,182
19050819,262,184
19050820,299,215
19050821,266,157
19050822,334,144
19050823,270,160
19050824,251,170
19050825,279,144
19050826,267,135
19050827,280,145
19050828,271,182
19050829,274,160
19050830,266,180
19050831,290,175
19050901,305,209
19050902,277,191
19050903,247,130
19050904,265,102
19050905,291,190
19050906,218,127
19050907,167,127
19050908,215,98
19050909,238,115
19050910,271,150
19050911,260,119
