Date,TMax,TMin
19150101,-105,-169
19150102,-87,-134
19150103,-93,-202
19150104,-199,-335
19150105,-322,-370
19150106,-299,-370
19150107,-316,-376
19150108,-259,-334
19150109,-145,-264
19150110,-134,-156
19150111,-92,-139
19150112,-43,-95
19150113,-51,-76
19150114,-57,-97
19150115,-64,-105
19150116,-100,-152
19150117,-22,-104
19150118,-15,-39
19150119,-17,-55
19150120,-36,-85
19150121,-77,-117
19150122,-100,-120
19150123,-66,-150
19150124,-83,-232
19150125,-61,-86
19150126,-68,-129
19150127,-35,-72
19150128,-16,-45
19150129,-19,-30
19150130,-15,-60
19150131,-12,-44
19150201,-15,-63
19150202,-50,-113
19150203,-110,-154
19150204,-100,-167
19150205,-85,-179
19150206,-88,-215
19150207,-90,-169
19150208,-75,-145
19150209,-102,-174
19150210,-80,-134
19150211,-90,-170
19150212,-100,-146
19150213,-75,-154
19150214,-54,-121
19150215,-27,-70
19150216,-26,-57
19150217,0,-40
19150218,0,-51
19150219,-46,-115
19150220,-46,-144
19150221,-25,-66
19150222,-25,-73
19150223,-17,-53
19150224,24,-28
19150225,1,-57
19150226,15,-21
19150227,-7,-37
19150228,-36,-72
19150301,-71,-97
19150302,-94,-172
19150303,-170,-242
19150304,-182,-295
19150305,-100,-184
19150306,-117,-169
19150307,-144,-185
19150308,-130,-193
19150309,-132,-173
19150310,-139,-231
19150311,-134,-243
19150312,-98,-174
19150313,-19,-118
19150314,-13,-111
19150315,-51,-113
19150316,-15,-126
19150317,25,-69
19150318,35,-25
19150319,-23,-111
19150320,-65,-152
19150321,-36,-179
19150322,24,-58
19150323,1,-63
19150324,-13,-97
19150325,-4,-115
19150326,26,-79
19150327,45,-76
19150328,35,-50
19150329,6,-85
19150330,33,3
19150331,90,-15
19150401,78,-10
19150402,85,-12
19150403,40,-12
19150404,2,-37
19150405,-3,-58
19150406,30,-93
19150407,25,-1
19150408,58,-26
19150409,71,-38
19150410,85,-8
19150411,90,6
19150412,60,17
19150413,133,27
19150414,100,39
19150415,60,4
19150416,113,12
19150417,165,36
19150418,140,66
19150419,95,34
19150420,124,15
19150421,137,39
19150422,181,7
19150423,184,50
19150424,130,54
19150425,83,50
19150426,117,38
19150427,127,30
19150428,69,5
19150429,52,-18
19150430,129,23
19150501,197,26
19150502,147,38
19150503,67,17
19150504,205,39
19150505,139,59
19150506,106,10
19150507,133,-4
19150508,161,8
19150509,191,33
19150510,212,51
19150511,229,72
19150512,228,67
19150513,197,90
19150514,162,88
19150515,192,75
19150516,233,99
19150517,246,103
19150518,252,109
19150519,178,116
19150520,149,61
19150521,125,18
19150522,159,36
19150523,115,57
19150524,71,1
19150525,156,-14
19150526,179,66
19150527,192,45
19150528,135,37
19150529,205,21
19150530,210,137
19150531,180,108
19150601,238,64
19150602,290,155
19150603,227,156
19150604,226,102
19150605,187,112
19150606,155,81
19150607,196,59
19150608,147,112
19150609,143,92
19150610,156,43
19150611,147,57
19150612,209,74
19150613,235,95
19150614,235,116
19150615,243,138
19150616,263,164
19150617,296,171
19150618,240,136
19150619,274,117
19150620,245,105
19150621,243,124
19150622,260,127
19150623,272,127
19150624,220,156
19150625,236,176
19150626,227,174
19150627,190,115
19150628,190,64
19150629,240,85
19150630,142,92
19150701,176,86
19150702,196,96
19150703,183,99
19150704,191,134
19150705,230,135
19150706,239,138
19150707,238,124
19150708,230,149
19150709,225,136
19150710,241,138
19150711,233,148
19150712,260,137
19150713,296,140
19150714,306,181
19150715,262,148
19150716,275,123
19150717,245,138
19150718,233,139
19150719,319,136
19150720,255,159
19150721,254,171
19150722,261,123
19150723,280,126
19150724,255,166
19150725,260,143
19150726,218,157
19150727,235,127
19150728,190,126
19150729,237,127
19150730,231,155
19150731,249,131
19150801,223,139
19150802,184,135
19150803,222,129
19150804,237,121
19150805,272,138
19150806,260,148
19150807,225,165
19150808,210,148
19150809,182,112
19150810,149,71
19150811,145,94
19150812,136,107
19150813,145,92
19150814,170,103
19150815,171,107
19150816,186,123
19150817,151,105
19150818,153,113
19150819,168,102
19150820,180,73
19150821,171,124
19150822,185,113
19150823,206,108
19150824,172,127
19150825,144,117
19150826,172,116
19150827,175,113
19150828,207,91
19150829,210,124
19150830,226,149
19150831,249,118
19150901,260,163
19150902,230,146
19150903,191,115
19150904,190,71
19150905,196,87
19150906,200,61
19150907,240,121
19150908,220,136
19150909,163,88
19150910,101,40
19150911,105,16
19150912,115,25
19150913,113,57
19150914,90,11
19150915,112,51
19150916,145,63
19150917,175,90
19150918,180,74
19150919,144,97
19150920,137,74
19150921,91,67
19150922,70,25
19150923,50,12
19150924,50,5
19150925,90,16
19150926,86,25
19150927,55,18
19150928,33,-4
19150929,110,32
19150930,184,91
19151001,130,86
19151002,107,62
19151003,132,56
19151004,165,17
19151005,50,-2
