Date,TMax,TMin
19380101,-295,-363
19380102,-245,-294
19380103,-297,-402
19380104,-351,-451
19380105,-323,-455
19380106,-327,-404
19380107,-220,-368
19380108,-145,-281
19380109,-159,-311
19380110,-330,-451
19380111,-323,-415
19380112,-325,-383
19380113,-212,-378
19380114,-235,-368
19380115,-207,-394
19380116,-134,-208
19380117,-146,-207
19380118,-183,-322
19380119,-270,-443
19380120,-312,-479
19380121,-260,-347
19380122,-224,-380
19380123,-225,-281
19380124,-341,-485
19380125,-224,-341
19380126,-180,-224
19380127,-174,-212
19380128,-166,-253
19380129,-152,-212
19380130,-152,-354
19380131,-255,-363
19380201,-225,-343
19380202,-239,-307
19380203,-252,-385
19380204,-313,-461
19380205,-220,-348
19380206,-249,-410
19380207,-210,-349
19380208,-140,-228
19380209,-115,-287
19380210,-92,-197
19380211,-90,-154
19380212,-65,-157
19380213,-110,-183
19380214,-115,-208
19380215,-184,-354
19380216,-115,-323
19380217,-90,-179
19380218,-112,-308
19380219,-90,-199
19380220,-120,-267
19380221,-94,-272
19380222,-45,-203
19380223,-85,-221
19380224,-55,-198
19380225,-58,-208
19380226,-95,-309
19380227,-58,-147
19380228,-25,-142
19380301,5,-188
19380302,-35,-130
19380303,-125,-168
19380304,-157,-203
19380305,-154,-302
19380306,-113,-289
19380307,-118,-371
19380308,-90,-343
19380309,-45,-287
19380310,-40,-297
19380311,-6,-269
19380312,-15,-272
19380313,50,-262
19380314,35,-229
19380315,85,-189
19380316,110,-121
19380317,115,-121
19380318,86,-55
19380319,40,-97
19380320,76,-180
19380321,85,-137
19380322,108,-121
19380323,67,-91
19380324,5,-116
19380325,36,-218
19380326,45,-44
19380327,21,-34
19380328,96,-174
19380329,82,-158
19380330,90,-124
19380331,19,-27
19380401,65,-84
19380402,53,-26
19380403,175,-47
19380404,145,-31
19380405,128,-82
19380406,89,-71
19380407,99,-61
19380408,134,-85
19380409,110,-5
19380410,88,-63
19380411,110,-65
19380412,100,10
19380413,130,-46
19380414,164,-5
19380415,124,20
19380416,106,5
19380417,65,-28
19380418,65,-25
19380419,60,-10
19380420,45,-25
19380421,85,-45
19380422,100,-25
19380423,70,-10
19380424,35,-18
19380425,0,-51
19380426,30,-20
19380427,55,-26
19380428,86,19
19380429,30,-17
19380430,65,-41
19380501,55,-54
19380502,52,-5
19380503,97,-49
19380504,105,-46
19380505,98,-51
19380506,95,-36
19380507,125,-22
19380508,102,-10
19380509,120,15
19380510,179,-6
19380511,232,18
19380512,120,8
19380513,119,10
19380514,70,8
19380515,94,-12
19380516,100,-51
19380517,146,-11
19380518,173,-31
19380519,190,10
19380520,177,-10
19380521,170,4
19380522,112,-15
19380523,170,-6
19380524,180,65
19380525,170,56
19380526,188,29
19380527,175,56
19380528,137,56
19380529,155,-5
19380530,162,-15
19380531,175,46
19380601,98,40
19380602,52,-21
19380603,215,52
19380604,213,59
19380605,150,-21
19380606,167,36
19380607,232,-6
19380608,257,100
19380609,185,95
19380610,150,58
19380611,237,65
19380612,307,55
19380613,260,45
19380614,262,27
19380615,190,109
19380616,200,90
19380617,207,105
19380618,240,68
19380619,256,99
19380620,320,87
19380621,260,85
19380622,225,90
19380623,212,122
19380624,250,109
19380625,262,117
19380626,245,150
19380627,250,140
19380628,274,95
19380629,204,122
19380630,193,75
19380701,210,18
19380702,236,25
19380703,226,29
19380704,264,75
19380705,255,105
19380706,257,83
19380707,290,78
19380708,280,89
19380709,265,95
19380710,270,116
19380711,242,132
19380712,291,109
19380713,295,156
19380714,304,100
19380715,305,105
19380716,274,110
19380717,250,35
19380718,222,80
19380719,244,30
19380720,286,46
19380721,305,88
19380722,237,167
19380723,257,147
19380724,215,135
19380725,255,69
19380726,215,85
19380727,175,145
19380728,235,125
19380729,279,100
19380730,244,147
19380731,244,65
19380801,204,104
19380802,208,76
19380803,198,64
19380804,157,62
19380805,217,70
19380806,213,66
19380807,239,40
19380808,264,42
19380809,278,47
19380810,287,72
19380811,297,70
19380812,306,69
19380813,316,76
19380814,266,110
19380815,224,153
19380816,228,145
19380817,290,122
19380818,302,103
19380819,280,126
19380820,184,151
19380821,167,120
19380822,210,114
19380823,212,102
19380824,230,93
19380825,149,98
19380826,140,74
19380827,135,48
19380828,155,-6
19380829,123,7
19380830,105,29
19380831,147,41
19380901,192,0
19380902,143,34
19380903,165,-4
19380904,197,-7
19380905,215,-5
19380906,168,-9
19380907,236,9
19380908,122,44
19380909,110,54
19380910,108,54
19380911,174,6
19380912,198,-2
19380913,102,1
19380914,133,46
19380915,134,0
19380916,97,65
19380917,80,60
19380918,119,52
19380919,136,49
19380920,106,43
19380921,186,47
19380922,180,-15
19380923,199,-15
19380924,124,-8
19380925,95,-7
19380926,46,-21
19380927,54,-18
19380928,56,-19
19380929,95,-41
19380930,77,31
19381001,130,-5
19381002,149,10
19381003,146,3
19381004,82,-27
19381005,124,-19
19381006,140,-21
19381007,88,15
19381008,25,-20
19381009,25,-69
19381010,2,-99
19381011,21,-104
19381012,-10,-94
19381013,-33,-65
19381014,-10,-66
19381015,40,-35
19381016,39,-34
