Date,TMax,TMin
19520101,-161,-200
19520102,9999,-211
19520103,-150,-239
19520104,-178,9999
19520105,-189,9999
19520106,-200,9999
19520107,-250,9999
19520108,-272,-339
19520109,9999,-311
19520110,-222,9999
19520111,-261,-328
19520112,-211,-322
19520113,-150,-272
19520114,-150,9999
19520115,-228,-289
19520116,9999,-311
19520117,-228,-278
19520118,-100,-272
19520119,-172,-250
19520120,9999,-222
19520121,-139,-178
19520122,-100,-172
19520123,-111,9999
19520124,-172,9999
19520125,9999,-278
19520126,-211,9999
19520127,-200,-300
19520128,-178,9999
19520129,-189,-289
19520130,-222,-261
19520131,-211,-272
19520201,-211,-311
19520202,-239,9999
19520203,9999,-272
19520204,-211,9999
19520205,-189,-278
19520206,9999,-278
19520207,-139,-239
19520208,-122,-228
19520209,-128,9999
19520210,-189,9999
19520211,-211,-289
19520212,-189,-278
19520213,-189,-261
19520214,-200,-261
19520215,-178,-239
19520216,-161,-250
19520217,-139,9999
19520218,-139,-228
19520219,-150,-239
19520220,-139,-239
19520221,-122,-250
19520223,-172,-272
19520224,-161,-272
19520225,-161,-250
19520226,-150,-250
19520228,-161,-250
19520229,-111,-228
19520301,-72,-178
19520302,-100,9999
19520303,9999,-200
19520304,-128,-222
19520305,-100,-278
19520306,-111,-211
19520307,-100,-211
19520308,-78,9999
19520309,-78,-222
19520310,-72,-200
19520311,-39,-200
19520312,-11,-122
19520313,22,9999
19520314,89,-78
19520315,0,9999
19520316,-50,9999
19520317,-39,-150
19520318,-28,9999
19520319,-72,-161
19520320,-61,-178
19520321,-28,-150
19520322,-28,9999
19520323,0,-150
19520324,39,9999
19520325,72,-72
19520326,100,-22
19520327,39,9999
19520328,28,-72
19520329,-22,-72
19520330,0,-50
19520331,22,-78
19520401,22,-78
19520402,39,-72
19520403,122,-78
19520404,172,22
19520405,211,9999
19520406,122,9999
19520407,72,-22
19520408,61,-22
19520409,78,9999
19520410,61,-28
19520411,50,-22
19520412,78,-11
19520413,39,9999
19520414,72,-72
19520415,128,-11
19520416,78,-11
19520417,61,-22
19520418,11,9999
19520419,39,-28
19520420,78,-22
19520421,9999,-39
19520422,78,-22
19520423,72,-28
19520424,89,-22
19520425,150,11
19520426,178,9999
19520427,200,28
19520428,122,9999
19520429,178,50
19520430,150,50
19520501,200,9999
19520502,203,9999
19520503,171,9999
19520504,193,9999
19520505,216,9999
19520506,221,9999
19520507,138,9999
19520508,132,3
19520509,188,67
19520510,221,55
19520511,219,35
19520512,100,-8
19520513,169,3
19520514,125,20
19520515,183,9
19520516,190,43
19520517,225,80
19520518,202,91
19520519,167,97
19520520,199,49
19520521,168,50
19520522,152,48
19520523,160,56
19520524,151,43
19520525,216,67
19520526,237,99
19520527,181,84
