Date,TMax,TMin
19600101,-199,-281
19600102,-281,-438
19600103,-406,-444
19600104,-311,-439
19600105,-304,-349
19600106,-240,-305
19600107,-215,-276
19600108,-271,-439
19600109,-429,-484
19600110,-467,-504
19600111,-445,-500
19600112,-481,-517
19600113,-415,-500
19600114,-335,-430
19600115,-335,-384
19600116,-363,-404
19600117,-389,-409
19600118,-305,-396
19600119,-310,-335
19600120,-316,-381
19600121,-275,-347
19600122,-227,-305
19600123,-294,-365
19600124,-174,-331
19600125,-132,-177
19600126,-156,-181
19600127,-153,-289
19600128,-186,-285
19600129,-215,-379
19600130,-327,-384
19600131,-306,-343
19600201,-295,-343
19600202,-311,-458
19600203,-225,-366
19600204,-214,-373
19600205,-332,-416
19600206,-409,-485
19600207,-325,-475
19600208,-220,-329
19600209,-188,-289
19600210,-286,-426
19600211,-176,-332
19600212,-147,-181
19600213,-147,-292
19600214,-175,-248
19600215,-197,-313
19600216,-138,-230
19600217,-130,-250
19600218,-247,-426
19600219,-22,-360
19600220,-26,-346
19600221,-341,-473
19600222,-293,-432
19600223,-314,-429
19600224,-272,-463
19600225,-218,-381
19600226,-216,-284
19600227,-283,-400
19600228,-334,-454
19600229,-278,-432
19600301,-250,-351
19600302,-193,-303
19600303,-217,-369
19600304,-251,-375
19600305,-220,-314
19600306,-195,-396
19600307,-217,-351
19600308,-203,-370
19600309,-156,-256
19600310,-138,-187
19600311,-119,-166
19600312,-100,-177
19600313,-70,-121
19600314,-89,-175
19600315,-124,-238
19600316,-157,-274
19600317,-215,-369
19600318,-194,-385
19600319,-167,-352
19600320,-144,-330
19600321,-129,-222
19600322,-104,-171
19600323,-98,-266
19600324,-105,-278
19600325,-76,-169
19600326,-50,-97
19600327,-64,-115
19600328,-106,-244
19600329,-89,-202
19600330,-26,-189
19600331,-165,-304
19600401,-171,-324
19600402,-105,-338
19600403,-36,-132
19600404,-51,-258
19600405,10,-124
19600406,-76,-221
19600407,-127,-268
19600408,-131,-318
19600409,-55,-209
19600410,-96,-235
19600411,-25,-104
19600412,-32,-190
19600413,-121,-273
19600414,-40,-303
19600415,-7,-75
19600416,36,-161
19600417,27,-50
19600418,15,-44
19600419,-41,-159
19600420,-20,-241
19600421,51,-140
19600422,35,-163
19600423,35,-160
19600424,52,-147
19600425,21,-92
19600426,-11,-180
19600427,-59,-159
19600428,-65,-156
19600429,-64,-234
19600430,5,-166
19600501,6,-108
19600502,-5,-108
19600503,-20,-112
19600504,15,-142
19600505,67,-72
19600506,76,-33
19600507,43,-96
19600508,13,-92
19600509,90,-122
19600510,77,-66
19600511,61,-61
19600512,57,-65
19600513,42,-70
19600514,52,-87
19600515,32,-28
19600516,15,-91
19600517,40,-44
19600518,77,-38
19600519,95,-13
19600520,61,-48
19600521,123,-3
19600522,155,28
