Date,TMax,TMin
18930301,-20,-91
18930302,-10,-41
18930303,-20,-51
18930304,0,-163
18930305,0,-161
18930306,-22,-146
18930307,-2,-41
18930308,0,-41
18930309,16,-41
18930310,-32,-116
18930311,-50,-156
18930312,5,-61
18930313,-8,-61
18930314,15,-26
18930315,25,-46
18930316,40,0
18930317,40,5
18930318,30,8
18930319,45,13
18930320,40,-18
18930321,-2,-41
18930322,0,-66
18930323,0,-66
18930324,15,-21
18930325,0,-21
18930326,-5,-66
18930327,-67,-131
18930328,-55,-106
18930329,-30,-106
18930330,-15,-76
18930331,-70,-133
18930401,-90,-169
18930402,-30,-179
18930403,20,-61
18930404,22,0
18930405,15,-36
18930406,30,-21
18930407,30,-36
18930408,37,-31
18930409,20,-26
18930410,45,-21
18930411,85,-11
18930412,120,30
18930413,65,-31
18930414,110,-33
18930415,30,-51
18930416,65,-6
18930417,105,0
18930418,115,0
18930419,-10,-26
18930420,15,-56
18930421,-5,-71
18930422,0,-91
18930423,15,-36
18930424,90,0
18930425,40,0
18930426,50,-5
18930427,55,-11
18930428,50,10
18930429,120,-16
18930430,70,-16
18930501,142,-6
18930502,140,65
18930503,130,20
18930504,135,50
18930505,170,40
18930506,135,30
18930507,140,30
18930508,150,10
18930509,177,95
18930510,190,85
18930511,145,95
18930512,152,70
18930513,132,75
18930514,162,70
18930515,190,60
18930516,180,55
18930517,140,70
18930518,155,5
18930519,140,90
18930520,135,11
18930521,112,45
18930522,140,30
18930523,177,15
18930524,210,55
18930525,240,60
18930526,250,75
18930527,265,115
18930528,265,120
18930529,250,125
18930530,220,140
18930531,260,115
18930601,275,110
18930602,250,140
18930603,275,125
18930604,280,150
18930605,290,165
18930606,270,115
18930607,195,145
18930608,142,105
18930609,220,55
18930610,230,75
18930611,200,137
18930612,230,112
18930613,237,115
18930614,200,115
18930615,205,100
18930616,165,110
18930617,187,52
18930618,170,62
18930619,172,55
18930620,190,65
18930621,215,85
18930622,240,122
18930623,270,120
18930624,275,145
18930625,270,125
18930626,297,150
18930627,242,150
18930628,220,115
18930629,195,130
18930630,190,75
18930701,235,80
18930702,270,105
18930703,265,140
18930704,230,125
18930705,215,135
18930706,175,105
18930707,195,82
18930708,220,95
18930709,228,120
18930710,190,155
18930711,207,140
18930712,245,117
18930713,255,130
18930714,265,155
18930715,270,155
18930716,300,140
18930717,305,155
18930718,267,160
18930719,215,115
18930720,195,92
18930721,215,95
18930722,255,115
18930723,280,135
18930724,295,162
18930725,290,180
18930726,275,155
18930727,292,120
18930728,275,120
18930729,295,150
18930730,310,185
18930731,327,170
18930801,307,185
18930802,275,120
18930803,275,97
18930804,300,140
18930805,317,150
18930806,307,150
18930807,302,170
18930808,302,175
18930809,335,180
18930810,333,145
18930811,337,195
18930812,335,205
18930813,317,165
18930814,267,140
18930815,255,135
18930816,177,82
18930817,207,40
18930818,182,90
18930819,277,37
18930820,250,78
18930821,267,116
18930822,235,135
18930823,274,124
18930824,256,148
18930825,247,90
18930826,272,110
18930827,225,84
18930828,187,72
18930829,187,90
18930830,174,67
18930831,217,92
18930901,245,116
18930902,198,107
18930903,177,32
18930904,178,30
18930905,130,50
18930906,168,47
18930907,206,105
18930908,250,105
18930909,247,142
18930910,280,117
18930911,177,108
