Date,TMax,TMin
19540101,119,-112
19540102,122,-66
19540103,76,-52
19540104,96,-122
19540105,76,-128
19540106,98,-103
19540107,108,-106
19540108,120,-111
19540109,164,-108
19540110,148,-76
19540111,110,-64
19540112,65,-88
19540113,53,-133
19540114,63,-124
19540115,6,-109
19540116,8,-164
19540117,46,-130
19540118,58,-111
19540119,63,-120
19540120,45,-118
19540121,47,-124
19540122,52,-61
19540123,71,-134
19540124,84,-119
19540125,70,-136
19540126,104,-126
19540127,99,-108
19540128,111,-120
19540129,72,-100
19540130,81,-114
19540131,113,-121
19540201,109,-98
19540202,124,-97
19540203,156,-105
19540204,161,-94
19540205,177,-92
19540206,132,-31
19540207,68,-80
19540208,98,-104
19540209,105,-87
19540210,98,-26
19540211,106,-100
19540212,116,-30
19540213,186,-32
19540214,141,-4
19540215,118,-14
19540216,98,-16
19540217,95,-67
19540218,146,-82
19540219,138,-18
19540220,190,-61
19540221,180,-42
19540222,120,18
19540223,127,-62
19540224,122,-44
19540225,86,-31
19540226,96,-52
19540227,112,-72
19540228,68,-59
19540301,96,-93
19540302,132,-61
19540303,155,-51
19540304,184,-58
19540305,148,-24
19540306,234,-58
19540307,176,-18
19540308,182,-44
19540309,171,-27
19540310,148,7
19540311,133,18
19540312,132,6
19540313,79,-6
19540314,114,-30
19540315,87,-6
19540316,107,-58
19540317,150,-54
19540318,160,-21
19540319,111,-3
19540320,105,-8
19540321,90,-31
19540322,130,-70
19540323,162,-64
19540324,190,-52
19540325,189,-4
19540326,159,24
19540327,145,-17
19540328,152,-19
19540329,183,-60
19540330,162,-42
19540331,202,-38
19540401,130,11
19540402,185,8
19540403,106,19
19540404,62,0
19540405,142,3
19540406,182,-12
19540407,173,24
19540408,171,2
19540409,156,36
19540410,174,-22
19540411,202,-16
19540412,192,25
19540413,156,54
19540414,134,38
19540415,161,10
19540416,118,27
19540417,174,12
19540418,202,-4
19540419,210,64
19540420,188,21
19540421,210,6
19540422,230,19
19540423,226,16
19540424,233,38
19540425,230,64
19540426,202,91
19540427,235,73
19540428,165,63
19540429,147,54
19540430,137,56
19540501,196,27
19540502,187,16
19540503,218,9
19540504,208,67
19540505,215,57
19540506,227,3
19540507,206,46
19540508,206,56
19540509,213,34
19540510,213,-4
19540511,248,25
19540512,258,51
19540513,234,106
19540514,262,64
19540515,196,79
19540516,141,33
19540517,172,56
19540518,186,37
19540519,233,19
19540520,216,51
19540521,256,16
19540522,268,50
19540523,262,62
19540524,262,84
19540525,182,66
