Date,TMax,TMin
19540101,6,-79
19540102,-2,-100
19540103,47,-84
19540104,90,-108
19540105,17,-106
19540106,55,-112
19540107,5,-105
19540108,39,-31
19540109,56,-56
19540110,16,-117
19540111,13,-66
19540112,3,-46
19540113,1,-40
19540114,22,-103
19540115,36,-52
19540116,54,-83
19540117,45,-121
19540118,30,-102
19540119,20,-93
19540120,-2,-42
19540121,-22,-85
19540122,-49,-98
19540123,-53,-167
19540124,-78,-159
19540125,-63,-214
19540126,-22,-203
19540127,3,-161
19540128,-11,-125
19540129,16,-133
19540130,35,-107
19540131,55,-115
19540201,55,-124
19540202,10,-105
19540203,38,-128
19540204,-4,-101
19540205,21,-168
19540206,34,-144
19540207,85,-117
19540208,123,-107
19540209,120,-86
19540210,68,-66
19540211,111,-54
19540212,31,-81
19540213,60,-57
19540214,4,-78
19540215,17,-48
19540216,40,-21
19540217,1,-93
19540218,14,-131
19540219,56,-120
19540220,57,-52
19540221,65,-94
19540222,98,-61
19540223,119,-57
19540224,58,-23
19540225,59,2
19540226,36,-8
19540227,28,-65
19540228,85,0
19540301,98,-32
19540302,88,-18
19540303,20,-34
19540304,16,-66
19540305,47,-60
19540306,66,-93
19540307,69,-38
19540308,115,-13
19540309,48,-31
19540310,20,-37
19540311,16,-72
19540312,59,-98
19540313,97,-58
19540314,105,-37
19540315,102,-93
19540316,156,-76
19540317,204,7
19540318,197,38
19540319,104,-58
19540320,88,-101
19540321,128,-54
19540322,192,-66
19540323,196,-33
19540324,187,-17
19540325,207,12
19540326,174,91
19540327,132,7
19540328,141,16
19540329,182,-35
19540330,211,33
19540331,243,27
19540401,261,23
19540402,240,22
19540403,184,41
19540404,236,94
19540405,276,72
19540406,204,50
19540407,131,3
19540408,189,2
19540409,227,32
19540410,224,110
19540411,258,44
19540412,285,51
19540413,282,105
19540414,240,93
19540415,243,48
19540416,189,92
19540417,162,56
19540418,117,12
19540419,120,-3
19540420,163,-38
19540421,209,20
19540422,246,-7
19540423,250,111
19540424,229,42
19540425,174,61
19540426,185,52
19540427,225,70
19540428,253,114
19540429,240,73
19540430,282,98
19540501,248,80
19540502,216,114
19540503,228,47
19540504,178,88
19540505,249,66
19540506,284,134
19540507,281,116
19540508,212,134
19540509,241,16
19540510,280,83
19540511,310,78
19540512,299,92
19540513,254,110
19540514,226,110
19540515,227,118
19540516,257,66
19540517,308,156
19540518,334,148
19540519,264,124
19540520,225,102
19540521,239,117
19540522,243,148
19540523,240,111
19540524,268,138
19540525,256,154
19540526,283,98
19540527,298,124
19540528,316,116
19540529,312,167
19540530,288,87
19540531,236,132
19540601,188,122
19540602,268,102
19540603,288,123
19540604,245,152
19540605,254,122
19540606,277,118
19540607,243,172
19540608,282,151
19540609,268,116
19540610,310,110
19540611,309,120
19540612,296,143
19540613,294,160
19540614,306,126
19540615,296,149
19540616,316,149
19540617,326,196
19540618,319,192
19540619,312,131
19540620,363,145
19540621,340,159
19540622,324,177
19540623,218,162
19540624,244,142
19540625,248,152
19540626,260,174
19540627,284,145
19540628,295,165
19540629,304,151
19540630,289,177
19540701,320,181
19540702,343,165
19540703,310,201
19540704,320,147
19540705,338,162
19540706,310,185
19540707,327,142
19540708,344,163
19540709,350,185
19540710,338,166
19540711,268,198
19540712,278,190
19540713,264,195
19540714,258,165
19540715,235,169
19540716,230,175
19540717,272,151
19540718,275,166
19540719,270,200
19540720,300,191
19540721,325,171
19540722,342,169
19540723,307,165
19540724,317,177
19540725,339,178
19540726,291,197
19540727,327,169
19540728,320,168
19540729,314,171
19540730,286,187
19540731,251,159
19540801,243,178
19540802,238,171
19540803,212,155
19540804,235,143
19540805,295,156
19540806,268,201
19540807,275,196
19540808,288,203
19540809,285,195
19540810,304,197
19540811,290,194
19540812,255,212
19540813,272,203
19540814,304,199
19540815,314,173
19540816,305,185
19540817,267,192
19540818,256,159
19540819,258,163
19540820,240,150
19540821,264,128
19540822,278,140
19540823,274,142
19540824,283,156
19540825,240,189
19540826,282,175
19540827,276,143
19540828,237,147
19540829,183,165
19540830,203,158
19540831,276,183
19540901,233,190
19540902,194,153
19540903,168,153
19540904,276,149
19540905,278,179
19540906,267,139
19540907,246,97
19540908,263,122
19540909,246,161
19540910,255,163
19540911,258,159
19540912,263,110
19540913,253,112
19540914,270,88
19540915,280,87
19540916,225,155
19540917,198,60
19540918,176,62
19540919,190,94
19540920,234,102
19540921,259,103
19540922,230,106
19540923,233,47
19540924,166,108
19540925,206,95
19540926,188,100
19540927,213,92
19540928,217,42
19540929,224,131
19540930,172,81
19541001,209,125
19541002,175,109
19541003,164,13
19541004,120,43
19541005,83,66
19541006,92,68
19541007,132,76
19541008,160,39
19541009,167,37
19541010,183,36
19541011,199,39
19541012,200,26
19541013,218,36
19541014,210,97
19541015,211,24
19541016,116,41
19541017,149,62
19541018,210,31
19541019,190,43
19541020,195,15
19541021,208,17
19541022,178,21
19541023,218,15
19541024,228,76
19541025,240,28
19541026,205,73
19541027,180,10
19541028,176,-33
19541029,184,89
19541030,184,-15
19541031,188,-5
19541101,181,-17
19541102,165,-26
19541103,154,-17
19541104,174,83
19541105,112,33
19541106,152,78
19541107,164,23
19541108,190,50
19541109,189,43
19541110,166,47
19541111,138,-39
19541112,95,30
19541113,111,39
19541114,106,-25
19541115,146,37
19541116,70,-25
19541117,74,-39
19541118,67,-23
19541119,136,-67
19541120,124,-53
19541121,121,-43
19541122,112,-46
19541123,116,-8
19541124,66,-59
19541125,37,-19
19541126,39,-25
19541127,84,6
19541128,56,2
19541129,54,-5
19541130,22,-25
19541201,-14,-97
19541202,-49,-125
19541203,-28,-107
19541204,-28,-110
19541205,-2,-94
19541206,-20,-113
19541207,-22,-100
19541208,-57,-144
19541209,-53,-196
19541210,-58,-242
19541211,-62,-146
19541212,-34,-163
19541213,-38,-141
19541214,-57,-178
19541215,-1,-151
19541216,-20,-154
19541217,2,-179
19541218,22,-70
19541219,49,-72
19541220,68,-70
19541221,90,-59
19541222,-4,-99
19541223,-10,-106
19541224,-25,-80
19541225,-43,-84
19541226,-60,-81
19541227,-58,-126
19541228,-70,-164
19541229,-99,-226
19541230,-85,-147
19541231,-110,-202
19550101,-73,-189
19550102,-100,-209
19550103,-74,-191
19550104,-94,-149
19550105,-44,-185
19550106,-78,-245
19550107,-86,-224
19550108,-84,-148
19550109,-72,-170
19550110,-14,-234
19550111,-32,-244
19550112,-43,-225
19550113,-13,-171
19550114,-6,-185
19550115,-64,-165
19550116,-28,-163
19550117,14,-131
19550118,35,-152
19550119,24,-93
19550120,46,-107
19550121,65,-108
19550122,62,-119
19550123,30,-108
19550124,38,-97
19550125,23,-95
19550126,35,-123
19550127,50,-61
19550128,40,-57
19550129,88,-87
19550130,50,-85
19550131,102,-57
19550201,132,-48
19550202,73,-30
19550203,101,-34
19550204,96,-76
19550205,40,-75
19550206,26,-23
19550207,66,-16
19550208,76,2
19550209,18,-52
19550210,5,-56
19550211,4,-124
19550212,48,-94
19550213,70,-62
19550214,94,-34
19550215,145,-86
19550216,160,-64
19550217,89,-70
19550218,35,-22
19550219,-6,-100
19550220,-16,-128
19550221,87,-108
19550222,108,-58
19550223,144,-59
19550224,118,-88
19550225,181,-68
19550226,162,18
19550227,83,-46
19550228,98,-52
19550301,160,-6
19550302,126,-40
19550303,53,-48
19550304,34,-16
19550305,138,9
19550306,98,-26
19550307,40,-24
19550308,52,-25
19550309,126,-28
19550310,184,-9
19550311,87,-36
19550312,46,-42
19550313,78,-110
19550314,142,-48
19550315,191,-36
19550316,218,0
19550317,180,48
19550318,51,-44
19550319,78,-42
19550320,145,-20
19550321,90,-5
19550322,84,21
19550323,74,-11
19550324,115,-28
19550325,117,-27
19550326,80,34
19550327,135,16
19550328,148,-1
19550329,120,36
19550330,65,2
19550331,110,28
19550401,165,13
19550402,192,2
19550403,192,-8
19550404,219,18
