Date,TMax,TMin
18950101,-70,-102
18950102,-90,-130
18950103,-127,-216
18950104,-151,-235
18950105,-114,-186
18950106,-136,-200
18950107,-175,-228
18950108,-184,-231
18950109,-158,-212
18950110,-162,-204
18950111,-197,-256
18950112,-217,-297
18950113,-198,-276
18950114,-155,-204
18950115,-128,-165
18950116,-139,-172
18950117,-156,-175
18950118,-16,-158
18950119,11,-17
18950120,-11,-86
18950121,-83,-122
18950122,-106,-126
18950123,-2,-131
18950124,-42,-98
18950125,2,-88
18950126,3,-50
18950127,-24,-64
18950128,2,-38
18950129,-11,-93
18950130,-62,-98
18950131,-70,-143
18950201,-80,-164
18950202,-50,-102
18950203,-42,-73
18950204,-71,-88
18950205,-86,-125
18950206,-111,-147
18950207,-117,-157
18950208,-135,-252
18950209,-115,-251
18950210,-113,-150
18950211,-113,-201
18950212,-136,-204
18950213,-111,-144
18950214,-74,-131
18950215,-105,-120
18950216,-103,-130
18950217,-98,-142
18950218,-140,-258
18950219,-204,-308
18950220,-141,-274
18950221,-101,-208
18950222,-89,-112
18950223,-75,-134
18950224,-83,-120
18950225,-74,-120
18950226,-29,-78
18950227,-72,-149
18950228,-110,-218
18950301,-5,-124
18950302,-35,-86
18950303,-29,-96
18950304,-50,-128
18950305,2,-88
18950306,10,-6
18950307,13,-10
18950308,38,-51
18950309,12,-22
18950310,22,6
18950311,24,4
18950312,6,-17
18950313,-11,-66
18950314,-1,-154
18950315,3,-128
18950316,12,-94
18950317,-27,-132
18950318,1,-59
18950319,-47,-136
18950320,-25,-111
18950321,11,-120
18950322,26,-18
18950323,13,-30
18950324,10,-57
18950325,12,-58
18950326,12,-68
18950327,11,-138
18950328,11,-102
18950329,17,1
18950330,39,0
18950331,8,-88
18950401,-30,-137
18950402,-11,-138
18950403,-2,-124
18950404,-11,-60
18950405,8,-50
18950406,15,-19
18950407,16,-58
18950408,52,-65
18950409,80,22
18950410,31,12
18950411,31,2
18950412,18,-18
18950413,30,-34
18950414,21,-26
18950415,30,-29
18950416,25,-60
18950417,40,-43
18950418,36,-51
18950419,34,-71
18950420,41,-66
18950421,70,-41
18950422,85,-38
18950423,65,-19
18950424,41,-29
18950425,66,-40
18950426,96,-18
18950427,94,-7
18950428,100,12
18950429,81,2
18950430,63,27
18950501,133,8
18950502,113,8
18950503,134,12
18950504,141,12
18950505,164,35
18950506,143,10
18950507,127,38
18950508,137,32
18950509,158,18
18950510,110,27
18950511,151,12
18950512,206,88
18950513,221,110
18950514,203,102
18950515,126,28
18950516,141,18
18950517,144,59
18950518,130,14
18950519,161,60
18950520,186,46
18950521,213,72
18950522,216,100
18950523,239,96
18950524,208,90
18950525,232,76
18950526,261,122
18950527,250,153
18950528,154,10
18950529,77,4
18950530,98,34
18950531,137,10
18950601,146,61
18950602,141,71
18950603,82,22
18950604,113,26
18950605,96,44
18950606,161,68
18950607,138,52
18950608,189,80
18950609,205,108
18950610,241,131
18950611,268,132
18950612,278,122
18950613,295,152
18950614,296,152
18950615,292,151
18950616,313,164
18950617,327,178
18950618,331,184
18950619,251,170
18950620,216,104
18950621,256,105
18950622,276,124
18950623,307,146
18950624,272,179
18950625,211,102
18950626,245,97
18950627,290,136
18950628,317,166
18950629,277,184
18950630,268,144
18950701,250,126
18950702,253,146
18950703,201,149
18950704,227,152
18950705,231,158
18950706,274,147
18950707,262,170
18950708,272,150
18950709,285,126
18950710,298,162
18950711,265,164
18950712,199,150
18950713,221,136
18950714,200,86
18950715,277,134
18950716,237,162
18950717,228,124
18950718,212,111
18950719,230,105
18950720,223,117
18950721,261,102
18950722,213,100
18950723,277,94
18950724,311,173
18950725,307,200
18950726,234,170
18950727,246,140
18950728,283,156
18950729,267,168
18950730,244,150
18950731,272,122
18950801,312,155
18950802,250,161
18950803,242,121
18950804,256,115
18950805,263,101
18950806,279,146
18950807,296,145
18950808,255,172
18950809,269,141
18950810,301,126
18950811,331,173
18950812,261,174
18950813,191,114
18950814,148,83
18950815,195,93
18950816,194,107
