Date,TMax,TMin
19360101,-344,-462
19360102,-304,-452
19360103,-434,-481
19360104,-414,-484
19360105,-365,-414
19360106,-403,-522
19360107,-280,-522
19360108,-280,-457
19360109,-312,-407
19360110,-362,-441
19360111,-440,-527
19360112,-511,-546
19360113,-451,-521
19360114,-234,-485
19360115,-213,-410
19360116,-336,-446
19360117,-337,-481
19360118,-469,-561
19360119,-552,-562
19360120,-541,-568
19360121,-524,-574
19360122,-457,-592
19360123,-399,-482
19360124,-436,-489
19360125,-468,-490
19360126,-469,-490
19360127,-406,-502
19360128,-401,-480
19360129,-474,-506
19360130,-506,-544
19360131,-514,-544
19360201,-494,-519
19360202,-440,-488
19360203,-452,-496
19360204,-481,-502
19360205,-468,-490
19360206,-449,-475
19360207,-471,-511
19360208,-366,-494
19360209,-373,-442
19360210,-351,-485
19360211,-143,-350
19360212,-143,-394
19360213,-390,-484
19360214,-283,-404
19360215,-150,-282
19360216,-208,-362
19360217,-341,-446
19360218,-363,-458
19360219,-365,-473
19360220,-314,-426
19360221,-313,-420
19360222,-399,-478
19360223,-206,-470
19360224,-176,-252
19360225,-256,-458
19360226,-346,-474
19360227,-321,-457
19360228,-316,-460
19360229,-326,-471
19360301,-267,-451
19360302,-248,-428
19360303,-223,-399
19360304,-200,-402
19360305,-111,-388
19360306,-100,-271
19360307,-116,-239
19360308,-189,-355
19360309,-184,-356
19360310,-183,-230
19360311,-226,-355
19360312,-252,-395
19360313,-266,-467
19360314,-182,-366
19360315,-127,-189
19360316,-127,-208
19360317,-156,-349
19360318,-137,-392
19360319,-291,-495
19360320,-266,-511
19360321,-203,-471
19360322,-185,-400
19360323,-96,-377
19360324,-97,-123
19360325,-122,-275
19360326,-141,-331
19360327,-16,-302
19360328,-16,-97
19360329,-67,-215
19360330,-136,-369
19360331,-88,-361
19360401,-82,-310
19360402,-27,-250
19360403,-38,-234
19360404,-59,-195
19360405,-72,-229
19360406,-23,-310
19360407,-21,-244
19360408,24,-256
19360409,48,-71
19360410,44,-119
19360411,-2,-130
19360412,-78,-243
19360413,-37,-289
19360414,47,-41
19360415,59,-96
19360416,57,-137
19360417,32,-138
19360418,-106,-219
19360419,-78,-293
19360420,-54,-293
19360421,-46,-267
19360422,-69,-251
19360423,-83,-201
19360424,-52,-229
19360425,23,-199
19360426,57,-206
19360427,79,-163
19360428,49,-121
19360429,17,-83
19360430,-13,-107
19360501,38,-164
19360502,85,-123
19360503,39,-127
19360504,-43,-155
19360505,27,-172
19360506,31,-91
19360507,73,-68
19360508,91,-21
19360509,75,-72
19360510,110,-15
19360511,106,-8
19360512,92,-31
19360513,71,-12
19360514,54,-47
19360515,68,-81
19360516,67,-62
19360517,151,6
19360518,134,-23
19360519,76,-13
19360520,81,-5
19360521,41,-38
19360522,87,-45
19360523,84,-27
19360524,33,-65
19360525,79,-45
19360526,34,-77
19360527,140,-22
19360528,204,99
19360529,237,45
19360530,246,45
19360531,118,14
19360601,49,16
19360602,84,-3
19360603,115,-35
19360604,145,43
19360605,179,65
19360606,198,25
19360607,213,61
19360608,190,79
19360609,104,18
19360610,119,9
19360611,94,25
19360612,77,28
19360613,87,29
19360614,119,14
19360615,173,85
19360616,184,59
19360617,174,90
19360618,150,37
19360619,119,36
19360620,118,17
19360621,222,62
19360622,222,74
19360623,137,50
19360624,189,26
19360625,127,32
19360626,137,44
19360627,153,59
19360628,204,10
19360629,227,104
19360630,211,52
19360701,237,78
19360702,318,121
19360703,354,164
19360704,357,158
19360705,325,115
19360706,299,175
19360707,322,109
19360708,300,154
19360709,261,88
19360710,232,71
19360711,252,57
19360712,254,106
19360713,217,98
19360714,196,93
19360715,253,46
19360716,256,144
19360717,224,119
19360718,246,44
19360719,322,171
19360720,329,133
19360721,294,150
19360722,295,73
19360723,287,125
19360724,125,71
19360725,145,28
19360726,147,-31
19360727,178,9
19360728,270,124
19360729,259,165
19360730,219,115
19360731,223,85
19360801,168,132
19360802,202,108
19360803,225,37
19360804,196,146
19360805,185,134
19360806,134,86
19360807,140,52
19360808,130,8
19360809,156,7
19360810,179,68
19360811,162,17
19360812,204,7
19360813,100,-3
19360814,129,22
19360815,208,81
19360816,175,36
19360817,145,35
19360818,161,90
19360819,162,92
19360820,252,36
19360821,252,27
19360822,221,23
19360823,78,29
19360824,94,20
19360825,126,-74
19360826,126,-7
19360827,172,-17
19360828,128,56
19360829,96,-72
19360830,130,-59
19360831,146,-74
19360901,175,-58
19360902,114,33
19360903,42,-12
19360904,105,-111
19360905,150,-30
19360906,164,-63
19360907,185,-76
19360908,194,12
19360909,158,-45
19360910,174,-6
19360911,169,-54
19360912,177,-57
19360913,174,-55
19360914,189,-49
19360915,141,-2
19360916,123,13
19360917,124,-9
19360918,125,-13
19360919,49,8
19360920,107,-52
19360921,106,-61
19360922,98,11
19360923,124,72
19360924,107,57
19360925,102,5
19360926,87,-39
19360927,46,3
19360928,33,-22
19360929,7,-66
19360930,23,-86
19361001,-2,-92
19361002,-11,-55
19361003,-24,-39
19361004,-17,-46
19361005,-30,-114
19361006,-33,-97
19361007,-42,-93
19361008,-49,-117
19361009,-70,-184
19361010,-67,-194
19361011,-55,-105
19361012,-49,-66
19361013,-58,-93
