Date,TMax,TMin
19210101,-62,-102
19210102,-46,-82
19210103,-72,-196
19210104,-176,-308
19210105,-282,-348
19210106,-157,-359
19210107,-79,-158
19210108,-5,-80
19210109,12,-18
19210110,-18,-108
19210111,17,-46
19210112,20,8
19210113,14,-152
19210114,-152,-241
19210115,-40,-248
19210116,-79,-166
19210117,-54,-185
19210118,-55,-122
19210119,-28,-136
19210120,-1,-32
19210121,-2,-37
19210122,-34,-114
19210123,23,-106
19210124,-40,-138
19210125,-86,-190
19210126,-92,-154
19210127,-106,-218
19210128,-92,-239
19210129,-48,-189
19210130,-138,-252
19210131,-118,-310
19210201,-6,-120
19210202,10,-109
19210203,-107,-230
19210204,-183,-229
19210205,-107,-251
19210206,-112,-198
19210207,-87,-187
19210208,-67,-182
19210209,-50,-93
19210210,-46,-128
19210211,-102,-167
19210212,-62,-151
19210213,-70,-164
19210214,-90,-217
19210215,6,-93
19210216,12,-145
19210217,-130,-185
19210218,-125,-227
19210219,-130,-239
19210220,-138,-236
19210221,-160,-241
19210222,-134,-275
19210223,-35,-152
19210224,9,-53
19210225,-33,-65
19210226,-41,-73
19210227,-49,-83
19210228,-61,-91
19210301,-80,-147
19210302,-67,-167
19210303,-35,-78
19210304,2,-78
19210305,0,-142
19210306,10,-62
19210307,44,-48
19210308,13,-6
19210309,-6,-132
19210310,-22,-186
19210311,18,-82
19210312,-77,-176
19210313,-55,-226
19210314,8,-78
19210315,-8,-121
19210316,14,-86
19210317,14,-44
19210318,57,-8
19210319,32,-13
19210320,46,-65
19210321,50,-3
19210322,46,-7
19210323,36,3
19210324,53,7
19210325,44,4
19210326,50,13
19210327,58,-12
19210328,60,-36
19210329,35,8
19210330,62,-8
19210331,95,-6
19210401,117,20
19210402,85,28
19210403,98,8
19210404,112,-16
19210405,110,12
19210406,82,52
19210407,100,32
19210408,85,-1
19210409,125,-22
19210410,74,-22
19210411,153,-17
19210412,184,-5
19210413,194,3
19210414,158,18
19210415,103,44
19210416,197,28
19210417,233,43
19210418,235,41
19210419,203,76
19210420,193,15
19210421,209,22
19210422,200,32
19210423,197,62
19210424,203,63
19210425,207,17
19210426,209,5
19210427,184,42
19210428,160,31
19210429,204,68
19210430,209,28
19210501,199,21
19210502,224,61
19210503,218,77
19210504,209,78
19210505,208,109
19210506,264,94
19210507,259,103
19210508,262,89
19210509,283,83
19210510,286,92
19210511,299,92
19210512,306,93
19210513,314,124
19210514,233,111
19210515,219,22
19210516,263,7
19210517,304,57
19210518,269,132
19210519,215,116
19210520,217,109
19210521,309,104
19210522,304,151
19210523,309,102
19210524,289,91
19210525,299,86
19210526,265,127
19210527,238,90
19210528,265,55
19210529,284,57
19210530,294,77
19210531,327,128
19210601,336,107
19210602,298,161
19210603,306,132
19210604,309,123
19210605,279,110
19210606,319,102
19210607,247,124
19210608,182,32
19210609,204,52
19210610,263,32
19210611,289,122
19210612,274,91
19210613,297,145
19210614,303,151
19210615,267,178
19210616,219,157
19210617,179,143
19210618,234,105
19210619,204,122
19210620,257,75
19210621,262,117
19210622,284,144
19210623,312,133
19210624,284,157
19210625,244,161
19210626,255,145
19210627,275,119
19210628,244,152
19210629,245,142
19210630,223,124
19210701,208,123
19210702,225,132
19210703,234,73
19210704,251,95
19210705,244,111
19210706,262,109
19210707,231,137
19210708,224,145
19210709,208,121
19210710,220,124
19210711,244,121
19210712,231,132
19210713,234,142
19210714,243,104
19210715,224,113
19210716,219,72
19210717,209,107
19210718,229,83
19210719,219,100
19210720,209,116
19210721,210,117
19210722,196,109
19210723,231,119
19210724,189,107
19210725,277,107
19210726,214,117
19210727,229,127
19210728,275,82
19210729,249,147
19210730,249,96
19210731,290,66
19210801,259,158
19210802,219,94
19210803,225,134
19210804,242,79
19210805,289,99
19210806,309,111
19210807,265,87
19210808,219,128
19210809,189,92
19210810,207,86
19210811,215,76
19210812,229,85
19210813,246,123
19210814,240,93
19210815,263,73
19210816,290,81
19210817,299,78
19210818,310,98
19210819,311,142
19210820,297,105
19210821,287,168
19210822,249,156
19210823,222,129
19210824,170,114
19210825,182,108
19210826,190,93
19210827,204,33
19210828,197,88
19210829,214,50
19210830,268,72
19210831,292,116
19210901,228,122
19210902,167,82
19210903,169,56
19210904,209,104
19210905,168,84
19210906,169,37
19210907,128,74
19210908,116,52
19210909,147,20
19210910,193,-2
19210911,224,83
19210912,249,126
19210913,206,58
19210914,199,18
19210915,173,102
19210916,175,65
19210917,202,103
19210918,135,63
19210919,85,43
19210920,111,14
19210921,125,61
19210922,140,38
19210923,167,47
19210924,135,82
19210925,130,40
19210926,108,8
19210927,120,14
19210928,104,21
19210929,114,30
19210930,157,58
19211001,95,-2
19211002,95,-22
19211003,143,22
19211004,176,-2
19211005,135,8
19211006,40,-4
19211007,23,2
19211008,40,5
19211009,30,-9
19211010,45,-11
19211011,36,-22
19211012,85,-39
19211013,47,20
19211014,70,8
19211015,95,4
19211016,60,9
19211017,42,-22
19211018,70,0
19211019,88,-5
19211020,122,65
19211021,140,80
19211022,120,78
19211023,104,-2
19211024,141,-10
19211025,142,54
19211026,80,23
19211027,35,3
19211028,7,-35
19211029,6,-58
19211030,13,1
19211031,7,-47
19211101,-5,-43
19211102,31,-8
19211103,14,-18
19211104,10,-39
19211105,-13,-96
19211106,40,-103
19211107,48,20
19211108,100,35
19211109,49,-6
19211110,-4,-39
19211111,-35,-119
19211112,-114,-168
19211113,-58,-192
19211114,-15,-98
19211115,-24,-62
19211116,-25,-73
19211117,-55,-104
19211118,-45,-118
19211119,-83,-154
19211120,-89,-123
19211121,-93,-148
19211122,-90,-158
19211123,-44,-93
19211124,-38,-69
19211125,-40,-74
19211126,-50,-88
19211127,-20,-53
19211128,-20,-98
19211129,-95,-202
19211130,-135,-218
19211201,-85,-158
19211202,-145,-198
19211203,-135,-157
19211204,-153,-197
19211205,-35,-192
19211206,-32,-82
19211207,-30,-74
19211208,-55,-101
19211209,-53,-146
19211210,-140,-261
19211211,-190,-277
19211212,-188,-258
19211213,-130,-258
19211214,-77,-142
19211215,-95,-150
19211216,-105,-241
19211217,-130,-207
19211218,-90,-177
19211219,-10,-93
19211220,-15,-96
19211221,-40,-101
19211222,-34,-74
19211223,-54,-110
19211224,5,-110
19211225,5,-33
19211226,-18,-53
19211227,-36,-98
19211228,-59,-99
19211229,0,-60
19211230,6,-28
19211231,-8,-89
19220101,8,-94
19220102,-20,-51
19220103,7,-61
19220104,7,-108
19220105,16,-114
19220106,12,-8
19220107,10,2
19220108,14,-1
19220109,5,-85
19220110,-57,-85
19220111,-60,-88
19220112,-37,-77
19220113,-60,-146
19220114,-144,-202
19220115,-120,-210
19220116,-95,-128
19220117,-85,-134
19220118,-50,-98
19220119,-46,-143
19220120,-132,-241
19220121,-174,-266
19220122,-127,-262
19220123,-119,-156
19220124,-154,-186
19220125,-135,-162
19220126,-130,-158
19220127,-50,-207
19220128,-48,-89
19220129,-67,-98
19220130,-80,-105
19220131,-85,-119
19220201,-93,-125
19220202,-85,-113
19220203,-47,-148
19220204,-130,-242
19220205,-147,-226
19220206,-175,-282
19220207,-124,-265
19220208,-120,-206
19220209,-108,-202
19220210,-109,-199
19220211,-92,-206
19220212,-30,-138
19220213,-20,-160
19220214,-77,-207
19220215,-160,-285
19220216,-85,-178
19220217,-101,-176
19220218,-105,-166
19220219,-53,-132
19220220,-75,-205
19220221,-58,-105
19220222,-5,-117
19220223,-12,-148
19220224,-20,-50
19220225,-15,-78
19220226,-31,-77
19220227,-50,-103
19220228,11,-58
19220301,26,-52
19220302,11,-13
19220303,15,-6
19220304,20,-5
19220305,0,-48
19220306,20,-13
19220307,26,-8
19220308,48,-3
19220309,29,8
19220310,40,2
19220311,21,-27
19220312,-4,-92
19220313,6,-83
19220314,-22,-86
19220315,-63,-117
19220316,-35,-155
19220317,-55,-147
19220318,-35,-113
19220319,-33,-126
19220320,-48,-164
19220321,10,-87
19220322,16,-66
19220323,-60,-176
19220324,-25,-171
19220325,-21,-151
19220326,24,-37
19220327,36,-37
19220328,5,-32
19220329,15,-22
19220330,25,-5
19220331,25,4
19220401,45,-22
19220402,60,-18
19220403,15,-30
19220404,20,-22
19220405,50,8
19220406,70,4
19220407,65,13
19220408,70,-22
19220409,90,18
19220410,115,21
19220411,95,1
19220412,38,-8
19220413,76,-31
19220414,106,-27
19220415,115,-17
19220416,115,30
19220417,195,29
19220418,224,44
19220419,143,15
19220420,133,13
19220421,92,49
19220422,61,23
19220423,100,16
19220424,90,18
19220425,130,13
19220426,161,51
19220427,139,53
19220428,135,76
19220429,115,67
19220430,127,58
19220501,170,109
19220502,191,75
19220503,195,97
19220504,275,120
19220505,269,132
19220506,229,121
19220507,259,90
19220508,259,124
19220509,168,91
19220510,230,67
19220511,222,97
19220512,165,79
19220513,115,69
19220514,174,15
19220515,115,39
19220516,96,57
19220517,150,52
19220518,179,21
19220519,229,49
19220520,219,127
19220521,208,81
19220522,227,122
19220523,190,114
19220524,200,122
19220525,249,112
19220526,264,107
19220527,211,117
19220528,229,87
19220529,242,83
19220530,189,111
19220531,175,42
19220601,215,82
19220602,155,88
19220603,145,78
19220604,141,63
19220605,161,14
19220606,198,33
19220607,200,98
19220608,219,58
19220609,200,106
19220610,204,106
19220611,179,78
19220612,184,101
19220613,234,107
19220614,264,118
19220615,269,117
19220616,274,113
19220617,282,121
19220618,301,126
19220619,304,138
19220620,305,150
19220621,304,125
19220622,219,141
19220623,212,79
19220624,222,122
19220625,238,108
19220626,235,124
19220627,254,98
19220628,288,105
19220629,252,143
19220630,271,112
19220701,299,122
19220702,284,147
19220703,294,157
19220704,309,144
19220705,267,170
19220706,279,150
19220707,285,132
19220708,278,158
19220709,289,134
19220710,270,161
19220711,279,115
19220712,304,104
19220713,255,129
19220714,247,81
19220715,191,92
19220716,263,104
19220717,289,142
19220718,319,143
19220719,274,166
19220720,244,143
19220721,208,141
19220722,234,124
19220723,258,130
19220724,269,132
19220725,284,130
19220726,329,143
19220727,264,170
19220728,265,97
19220729,259,117
19220730,264,149
19220731,266,112
19220801,270,102
19220802,295,112
19220803,289,131
19220804,323,175
19220805,299,174
19220806,214,147
19220807,253,77
19220808,279,81
19220809,286,123
19220810,329,128
19220811,304,152
19220812,243,112
19220813,185,92
19220814,191,122
19220815,204,96
19220816,227,67
19220817,209,131
19220818,199,87
19220819,215,50
19220820,236,52
19220821,221,72
19220822,145,105
19220823,189,56
19220824,214,40
19220825,234,30
19220826,249,56
19220827,244,47
19220828,252,67
19220829,253,49
19220830,229,95
19220831,233,127
19220901,175,123
19220902,128,77
19220903,141,78
19220904,139,37
19220905,150,17
19220906,165,-3
19220907,150,20
19220908,160,2
19220909,176,-13
19220910,209,-13
19220911,232,1
19220912,235,2
19220913,245,47
19220914,239,92
19220915,219,130
19220916,189,125
19220917,145,103
19220918,175,102
19220919,179,58
19220920,209,57
19220921,163,65
19220922,120,64
19220923,80,62
19220924,105,31
19220925,105,42
19220926,126,33
19220927,115,42
19220928,82,23
19220929,81,54
19220930,75,20
19221001,103,38
19221002,80,42
19221003,96,-6
19221004,115,71
19221005,123,73
19221006,104,47
19221007,95,47
19221008,90,22
19221009,73,38
19221010,70,17
19221011,82,35
19221012,85,51
19221013,110,52
19221014,76,49
19221015,90,32
19221016,57,44
19221017,56,1
19221018,60,-3
19221019,30,-33
19221020,4,-38
19221021,8,-35
19221022,30,-13
19221023,6,-13
19221024,20,-53
19221025,-25,-63
19221026,0,-92
19221027,20,-38
19221028,45,-43
19221029,30,-15
19221030,-5,-73
19221031,11,-43
19221101,41,-8
19221102,0,-35
19221103,10,-46
19221104,46,5
19221105,96,27
19221106,107,81
19221107,98,32
19221108,83,5
19221109,70,-3
19221110,55,-28
19221111,39,-30
19221112,30,-43
19221113,30,-49
19221114,0,-54
19221115,10,-1
19221116,22,-5
19221117,5,-17
19221118,-6,-32
19221119,19,-13
19221120,15,-3
19221121,-2,-28
19221122,-27,-126
19221123,-65,-177
19221124,-5,-70
19221125,15,-37
19221126,0,-59
19221127,-25,-68
19221128,10,-47
19221129,16,-16
19221130,15,-18
19221201,-14,-32
19221202,-30,-177
19221203,-91,-217
19221204,-100,-147
19221205,-140,-182
19221206,-112,-169
19221207,-17,-118
19221208,12,-18
19221209,9,-13
19221210,10,-18
19221211,14,-103
19221212,-50,-105
19221213,-58,-208
19221214,10,-58
19221215,16,2
19221216,16,-99
19221217,-91,-173
