Date,TMax,TMin
19510101,194,94
19510102,189,131
19510103,188,97
19510104,207,97
19510105,214,117
19510106,215,122
19510107,231,126
19510108,233,142
19510109,224,154
19510110,200,119
19510111,125,102
19510112,106,74
19510113,104,67
19510114,123,79
19510115,117,93
19510116,139,100
19510117,147,119
19510118,138,118
19510119,144,127
19510120,144,127
19510121,127,99
19510122,100,88
19510123,92,79
19510124,98,79
19510125,100,83
19510126,127,87
19510127,138,105
19510128,148,118
19510129,162,119
19510130,192,143
19510131,211,144
19510201,226,142
19510202,223,123
19510203,236,179
19510204,239,187
19510205,202,143
19510206,146,133
19510207,205,134
19510208,228,124
19510209,240,137
19510210,184,147
19510211,150,128
19510212,139,119
19510213,139,118
19510214,149,121
19510215,162,116
19510216,180,124
19510217,189,115
19510218,192,85
19510219,206,104
19510220,177,139
19510221,201,143
19510222,240,129
19510223,252,150
19510224,263,181
19510225,222,171
19510226,171,146
19510227,158,128
19510228,164,123
19510301,144,120
19510302,121,97
19510303,123,89
19510304,126,90
19510305,129,101
19510306,167,105
19510307,187,108
19510308,177,129
19510309,215,162
19510310,250,183
19510311,241,178
19510312,217,161
19510313,166,133
19510314,167,130
19510315,179,146
19510316,213,154
19510317,224,139
19510318,228,154
19510319,207,184
19510320,200,176
19510321,192,171
19510322,177,149
19510323,161,143
19510324,196,149
19510325,209,176
19510326,270,191
19510327,294,201
19510328,234,185
19510329,192,170
19510330,176,157
19510331,227,167
19510401,257,194
19510402,276,187
19510403,210,183
19510404,194,181
19510405,201,179
19510406,203,177
19510407,234,182
19510408,252,202
19510409,262,211
19510410,282,221
19510411,244,217
19510412,241,208
19510413,222,201
19510414,210,193
19510415,206,188
19510416,228,197
19510417,274,211
19510418,262,217
19510419,248,213
19510420,240,204
19510421,215,194
19510422,247,207
19510423,240,204
19510424,273,204
19510425,296,231
19510426,313,249
19510427,318,259
19510428,314,258
19510429,300,252
19510430,296,238
19510501,267,227
19510502,293,239
19510503,295,260
19510504,322,261
19510505,312,249
19510506,271,243
