Date,TMax,TMin
19550101,66,38
19550102,60,34
19550103,58,28
19550104,66,30
19550105,84,34
19550106,104,42
19550107,118,61
19550108,105,70
19550109,98,46
19550110,122,3
19550111,130,-16
19550112,154,-20
19550113,172,-15
19550114,136,10
19550115,134,86
19550116,135,38
19550117,152,28
19550118,174,62
19550119,168,73
19550120,156,46
19550121,174,84
19550122,189,51
19550123,190,68
19550124,170,140
19550125,158,115
19550126,130,89
19550127,100,73
19550128,132,73
19550129,200,95
19550130,140,62
19550131,138,111
19550201,133,119
19550202,181,125
19550203,164,118
19550204,151,112
19550205,162,122
19550206,170,140
19550207,160,116
19550208,138,103
19550209,124,104
19550210,171,116
19550211,143,106
19550212,114,58
19550213,88,48
19550214,153,63
19550215,194,104
19550216,172,144
19550217,194,149
19550218,226,162
19550219,214,94
19550220,131,83
19550221,164,83
19550222,178,104
19550223,208,97
19550224,180,93
19550225,170,136
19550226,273,152
19550227,284,107
19550228,270,144
19550301,238,142
19550302,176,140
19550303,266,158
19550304,276,176
19550305,249,146
19550306,272,150
19550307,295,202
19550308,266,220
19550309,220,114
19550310,202,110
19550311,218,110
19550312,244,182
19550313,216,117
19550314,163,115
19550315,210,132
19550316,208,146
19550317,236,192
19550318,234,187
19550319,246,178
19550320,250,150
19550321,288,191
19550322,248,124
19550323,149,98
19550324,130,104
19550325,134,99
19550326,130,97
19550327,150,107
19550328,142,118
19550329,152,121
19550330,151,123
19550331,136,106
19550401,155,111
19550402,215,129
19550403,226,153
19550404,242,152
19550405,217,148
19550406,265,164
19550407,268,169
19550408,310,138
19550409,322,164
19550410,330,160
19550411,334,154
19550412,317,226
19550413,350,228
19550414,364,254
19550415,378,265
19550416,376,261
19550417,334,190
19550418,196,158
19550419,158,128
19550420,163,104
19550421,152,108
19550422,150,120
19550423,166,131
19550424,201,144
19550425,185,157
19550426,180,164
19550427,228,174
19550428,282,194
19550429,300,201
19550430,278,215
19550501,323,210
19550502,337,229
19550503,292,197
19550504,311,182
19550505,320,206
19550506,324,258
19550507,296,209
19550508,272,202
19550509,248,211
19550510,268,220
19550511,290,233
19550512,246,212
19550513,284,195
19550514,300,214
19550515,326,236
19550516,291,232
19550517,290,234
19550518,318,242
19550519,293,214
19550520,304,204
19550521,290,234
19550522,322,230
19550523,280,210
19550524,241,206
19550525,252,210
19550526,278,224
19550527,334,238
19550528,306,242
19550529,270,219
19550530,248,210
19550531,280,194
19550601,312,184
19550602,312,204
19550603,332,219
19550604,336,221
19550605,340,200
19550606,334,236
19550607,342,230
19550608,332,252
19550609,296,254
19550610,338,244
19550611,342,238
19550612,326,268
19550613,308,230
19550614,326,239
19550615,343,242
19550616,331,267
19550617,303,232
19550618,264,231
19550619,318,234
19550620,300,252
19550621,332,260
19550622,342,268
19550623,340,252
19550624,331,258
19550625,318,259
19550626,318,242
19550627,316,246
19550628,294,248
19550629,312,246
19550630,334,244
19550701,310,243
19550702,330,254
19550703,336,268
19550704,330,254
19550705,342,252
19550706,342,254
19550707,334,254
19550708,346,256
19550709,338,244
19550710,352,258
19550711,356,255
19550712,370,266
19550713,352,261
19550714,343,263
19550715,302,248
19550716,280,240
19550717,327,233
19550718,334,247
19550719,360,242
19550720,377,254
19550721,362,236
19550722,313,250
19550723,290,239
19550724,292,237
19550725,320,236
19550726,263,242
19550727,283,250
19550728,296,248
19550729,310,247
19550730,331,252
19550731,348,246
19550801,336,257
19550802,316,259
19550803,319,248
19550804,292,240
19550805,308,228
19550806,342,238
19550807,337,235
19550808,348,243
19550809,338,246
19550810,345,245
19550811,347,244
19550812,331,260
19550813,308,252
19550814,274,244
19550815,277,237
19550816,271,237
19550817,308,236
19550818,294,230
19550819,280,240
19550820,302,238
19550821,312,242
19550822,322,229
19550823,336,240
19550824,342,240
19550825,330,244
19550826,341,249
19550827,290,252
19550828,328,247
19550829,334,244
19550830,314,223
19550831,306,248
19550901,324,244
19550902,320,248
19550903,308,254
19550904,305,244
19550905,341,244
19550906,354,238
19550907,346,243
19550908,347,242
19550909,357,232
19550910,352,240
19550911,340,252
19550912,346,248
19550913,316,260
19550914,282,241
19550915,318,236
19550916,278,240
19550917,316,241
19550918,344,236
19550919,341,238
19550920,339,240
19550921,350,238
19550922,358,236
19550923,328,240
19550924,300,224
19550925,306,228
19550926,270,204
19550927,263,202
19550928,302,200
19550929,318,202
19550930,330,204
19551001,338,222
19551002,334,224
19551003,306,237
19551004,332,220
19551005,310,198
19551006,311,176
19551007,286,186
19551008,243,193
19551009,201,166
19551010,256,141
19551011,270,140
19551012,295,146
19551013,308,160
19551014,326,175
19551015,316,178
19551016,320,182
19551017,308,193
19551018,268,180
19551019,262,148
19551020,282,142
19551021,280,125
19551022,252,134
19551023,258,170
19551024,234,174
19551025,204,170
19551026,194,170
19551027,189,166
19551028,220,168
19551029,216,182
19551030,216,164
19551031,262,158
19551101,272,165
19551102,224,174
19551103,242,141
19551104,259,122
19551105,262,125
19551106,244,165
19551107,248,168
19551108,179,143
19551109,155,129
19551110,143,122
19551111,147,118
19551112,201,113
19551113,224,108
19551114,237,143
19551115,203,179
19551116,182,123
19551117,146,108
19551118,138,100
19551119,171,113
19551120,211,82
19551121,225,62
19551122,240,66
19551123,237,61
19551124,242,57
19551125,237,58
19551126,246,67
19551127,248,77
19551128,229,96
19551129,214,82
19551130,226,55
19551201,219,51
19551202,225,44
19551203,232,39
19551204,228,38
19551205,238,70
19551206,239,51
19551207,246,70
19551208,240,77
19551209,230,71
19551210,220,71
19551211,236,86
19551212,245,101
19551213,232,90
19551214,251,93
19551215,260,87
19551216,213,127
19551217,177,76
19551218,144,107
19551219,144,128
19551220,167,107
19551221,183,50
19551222,195,101
19551223,219,126
19551224,186,147
19551225,172,129
19551226,155,114
19551227,189,83
19551228,191,57
19551229,231,129
19551230,243,96
19551231,257,113
19560101,211,138
19560102,158,76
19560103,156,47
19560104,144,43
19560105,138,94
19560106,95,65
19560107,68,44
19560108,68,27
19560109,65,40
19560110,117,46
19560111,127,35
19560112,133,76
19560113,175,41
19560114,194,90
19560115,207,64
19560116,202,40
19560117,222,47
19560118,231,51
19560119,216,83
19560120,179,121
19560121,124,46
19560122,67,23
19560123,74,47
19560124,73,-4
19560125,128,56
19560126,148,71
19560127,144,86
19560128,183,75
19560129,190,55
19560130,218,76
19560131,173,113
19560201,134,117
19560202,155,107
19560203,142,112
19560204,134,109
19560205,143,108
19560206,159,101
19560207,172,130
19560208,220,145
19560209,237,132
19560210,251,167
19560211,224,104
19560212,107,75
19560213,95,70
19560214,137,74
19560215,163,117
19560216,153,93
19560217,95,56
19560218,90,46
19560219,113,60
19560220,120,64
19560221,173,82
19560222,186,105
19560223,153,108
19560224,207,105
19560225,181,146
19560226,223,140
19560227,225,91
19560228,195,112
19560229,132,88
19560301,94,61
19560302,72,56
19560303,146,49
19560304,109,65
19560305,102,76
19560306,113,89
19560307,109,93
19560308,107,90
19560309,129,79
19560310,154,96
19560311,215,108
19560312,215,105
19560313,200,146
19560314,235,159
19560315,310,157
19560316,299,154
19560317,311,178
19560318,298,203
19560319,207,117
19560320,172,114
19560321,159,120
19560322,268,151
19560323,288,202
19560324,293,217
19560325,307,193
19560326,212,155
19560327,163,127
19560328,169,132
19560329,164,132
19560330,157,136
19560331,155,131
19560401,176,131
19560402,181,135
19560403,204,145
19560404,197,163
19560405,205,185
19560406,260,187
19560407,300,226
19560408,273,162
19560409,168,139
19560410,163,130
19560411,195,142
19560412,214,157
19560413,197,162
19560414,303,167
19560415,315,170
19560416,299,208
19560417,296,204
19560418,314,240
19560419,295,230
19560420,231,187
19560421,207,176
19560422,196,168
19560423,266,190
19560424,316,210
19560425,323,217
19560426,328,234
19560427,293,227
19560428,236,201
19560429,221,170
19560430,274,159
19560501,295,177
19560502,305,182
19560503,278,217
19560504,284,208
19560505,269,227
19560506,232,202
19560507,245,202
19560508,280,200
19560509,298,245
19560510,275,205
19560511,265,205
19560512,247,209
19560513,235,202
19560514,214,187
19560515,209,176
19560516,236,167
19560517,218,177
19560518,239,187
19560519,263,183
19560520,311,217
19560521,318,255
19560522,343,257
19560523,303,223
19560524,263,219
19560525,247,219
19560526,227,207
19560527,234,191
19560528,263,197
19560529,252,191
19560530,276,200
19560531,293,209
19560601,319,227
19560602,328,241
19560603,318,247
19560604,269,241
19560605,309,235
19560606,314,243
19560607,307,241
19560608,309,235
19560609,313,255
19560610,336,258
19560611,348,267
19560612,310,233
19560613,296,221
19560614,289,229
19560615,274,226
19560616,300,217
19560617,299,231
19560618,277,233
19560619,250,227
19560620,299,227
19560621,322,229
19560622,320,232
19560623,319,240
19560624,325,242
19560625,319,261
19560626,325,249
19560627,326,252
19560628,333,257
19560629,333,261
19560630,335,253
19560701,349,242
19560702,352,244
19560703,354,247
19560704,347,248
19560705,355,246
19560706,353,241
19560707,373,247
19560708,348,245
19560709,348,247
19560710,357,244
19560711,361,246
19560712,331,261
19560713,348,246
19560714,319,237
19560715,287,244
19560716,344,241
19560717,338,255
19560718,315,240
19560719,309,235
19560720,304,238
19560721,294,236
19560722,299,237
19560723,319,235
19560724,326,236
19560725,335,251
19560726,323,246
19560727,335,246
19560728,311,247
19560729,312,236
19560730,304,241
19560731,323,231
19560801,359,236
19560802,352,230
19560803,360,235
19560804,323,242
19560805,322,236
19560806,329,238
19560807,289,246
19560808,303,241
19560809,272,239
19560810,306,236
19560811,349,239
19560812,344,235
19560813,333,246
19560814,311,235
19560815,320,239
19560816,344,237
19560817,328,241
19560818,315,242
19560819,268,239
19560820,305,243
19560821,323,246
19560822,322,256
19560823,292,251
19560824,264,230
19560825,323,232
19560826,325,232
19560827,338,227
19560828,327,249
19560829,353,232
19560830,355,236
19560831,330,256
19560901,314,221
19560902,318,236
19560903,346,237
19560904,365,242
19560905,306,234
19560906,318,236
19560907,305,221
19560908,318,185
19560909,332,186
19560910,334,199
19560911,330,203
19560912,318,229
19560913,318,236
19560914,344,234
19560915,313,250
19560916,324,247
19560917,296,212
19560918,324,203
19560919,319,242
19560920,319,184
19560921,319,176
19560922,327,170
19560923,320,180
19560924,325,194
19560925,329,191
19560926,304,202
19560927,307,181
19560928,319,176
19560929,334,191
19560930,307,198
19561001,346,223
