Date,TMax,TMin
19360101,12,-40
19360102,15,-35
19360103,19,1
19360104,10,-29
19360105,5,-54
19360106,18,-4
19360107,0,-90
19360108,-84,-161
19360109,-97,-165
19360110,-143,-177
19360111,-54,-147
19360112,-53,-130
19360113,-101,-151
19360114,-48,-105
19360115,-44,-75
19360116,-55,-100
19360117,-63,-115
19360118,-94,-233
19360119,-150,-259
19360120,-65,-212
19360121,-28,-76
19360122,-26,-49
19360123,-2,-48
19360124,-1,-39
19360125,-35,-116
19360126,-49,-84
19360127,-57,-122
19360128,-80,-181
19360129,-158,-307
19360130,-307,-390
19360131,-284,-398
19360201,-188,-285
19360202,-93,-189
19360203,-84,-119
19360204,-22,-86
19360205,10,-33
19360206,10,-41
19360207,-38,-164
19360208,-160,-296
19360209,-289,-325
19360210,-306,-410
19360211,-280,-324
19360212,-255,-336
19360213,-170,-289
19360214,-152,-299
19360215,-113,-155
19360216,-117,-252
19360217,-132,-202
19360218,-99,-192
19360219,-75,-218
19360220,-94,-206
19360221,-94,-261
19360222,-83,-159
19360223,-83,-119
19360224,-110,-188
19360225,-115,-221
19360226,-107,-184
19360227,-83,-221
19360228,-95,-144
19360229,-117,-192
19360301,-50,-234
19360302,-2,-52
19360303,7,-25
19360304,-2,-50
19360305,-26,-101
19360306,-26,-109
19360307,-47,-136
19360308,-57,-248
19360309,12,-61
19360310,51,-57
19360311,16,-45
19360312,-22,-56
19360313,-42,-110
19360314,-106,-226
19360315,-76,-272
19360316,-18,-187
19360317,-30,-86
19360318,-4,-62
19360319,-6,-35
19360320,-7,-84
19360321,-47,-85
19360322,-47,-128
19360323,-61,-170
19360324,-73,-198
19360325,-74,-181
19360326,-60,-235
19360327,-38,-148
19360328,-42,-139
19360329,-7,-116
19360330,-43,-167
19360331,-25,-193
19360401,53,-55
19360402,52,-60
19360403,32,-33
19360404,5,-35
19360405,13,-45
19360406,4,-83
19360407,-14,-54
19360408,27,-114
19360409,27,-30
19360410,73,-50
19360411,62,4
19360412,45,-41
19360413,73,16
19360414,97,-36
19360415,65,-34
19360416,40,6
19360417,37,7
19360418,65,-35
19360419,96,11
19360420,108,-23
19360421,136,-2
19360422,126,-13
19360423,98,30
19360424,156,6
19360425,122,26
19360426,129,3
19360427,107,-10
19360428,100,-29
19360429,145,-30
19360430,158,31
19360501,205,54
19360502,196,64
19360503,145,36
19360504,97,7
19360505,106,-16
19360506,93,26
19360507,126,-17
19360508,130,15
19360509,111,2
19360510,122,0
19360511,111,-42
19360512,169,2
19360513,177,36
19360514,139,3
19360515,45,-60
19360516,73,-36
19360517,125,32
19360518,125,55
19360519,101,18
19360520,176,0
19360521,193,60
19360522,198,74
19360523,226,75
19360524,200,37
19360525,147,-20
19360526,151,68
19360527,248,102
19360528,252,119
19360529,268,129
19360530,230,105
19360531,190,-13
19360601,250,60
19360602,293,117
19360603,325,90
19360604,329,129
19360605,267,95
19360606,203,44
19360607,215,36
19360608,217,66
19360609,231,47
19360610,244,100
19360611,274,81
19360612,278,122
19360613,278,95
19360614,260,117
19360615,264,97
19360616,232,62
19360617,224,69
19360618,247,24
19360619,277,60
19360620,241,122
19360621,217,112
19360622,266,72
19360623,292,147
19360624,288,158
19360625,273,131
19360626,211,135
19360627,183,65
19360628,169,104
19360629,171,78
19360630,177,38
19360701,166,91
19360702,168,91
19360703,195,115
19360704,170,50
19360705,191,99
19360706,184,123
19360707,243,142
19360708,258,119
19360709,201,153
19360710,299,151
19360711,292,153
19360712,258,152
19360713,265,119
19360714,280,159
19360715,308,189
19360716,292,190
19360717,279,149
19360718,241,170
19360719,220,119
19360720,155,88
19360721,225,55
19360722,267,96
19360723,294,85
19360724,312,123
19360725,330,155
19360726,305,167
19360727,285,134
19360728,269,97
19360729,266,184
19360730,277,112
19360731,277,193
19360801,250,134
19360802,262,130
19360803,288,122
19360804,297,172
19360805,275,173
19360806,294,134
