Date,TMax,TMin
19120101,-84,-150
19120102,-93,-156
19120103,11,-125
19120104,8,-104
19120105,-102,-180
19120106,-164,-188
19120107,-43,-176
19120108,-3,-147
19120109,-147,-252
19120110,-150,-254
19120111,-114,-151
19120112,-109,-140
19120113,-100,-120
19120114,-97,-119
19120115,-113,-164
19120116,-113,-175
19120117,-149,-207
19120118,-153,-184
19120119,-120,-173
19120120,-129,-172
19120121,-165,-205
19120122,-126,-203
19120123,-57,-133
19120124,0,-61
19120125,-27,-53
19120126,4,-49
19120127,0,-99
19120128,-1,-127
19120129,-124,-194
19120130,-110,-228
19120131,-164,-254
19120201,-98,-210
19120202,-74,-152
19120203,10,-155
19120204,11,-150
19120205,-117,-198
19120206,-80,-185
19120207,-88,-146
19120208,-51,-185
19120209,-20,-53
19120210,-9,-39
19120211,4,-44
19120212,19,3
19120213,5,-165
19120214,-160,-225
19120215,-132,-225
19120216,-118,-225
19120217,-105,-204
19120218,-42,-108
19120219,3,-60
19120220,-22,-204
19120221,-163,-211
19120222,-153,-211
19120223,-125,-237
19120224,-121,-206
19120225,-176,-263
19120226,-147,-214
19120227,-101,-162
19120228,-83,-179
19120229,-10,-93
19120301,17,-25
19120302,9,-14
19120303,39,-1
19120304,29,-24
19120305,10,-5
19120306,3,-25
19120307,7,-13
19120308,12,-11
19120309,16,-4
19120310,31,-9
19120311,19,0
19120312,30,-1
19120313,11,-3
19120314,22,-13
19120315,14,-40
19120316,-6,-25
19120317,-1,-43
19120318,-6,-41
19120319,28,-8
19120320,-2,-38
19120321,19,-52
19120322,29,-74
19120323,36,-48
19120324,42,-44
19120325,56,-21
19120326,52,-37
19120327,6,-31
19120328,5,-15
19120329,71,3
19120330,44,0
19120331,63,0
19120401,49,-7
19120402,71,-15
19120403,131,41
19120404,135,60
19120405,74,10
19120406,46,16
19120407,38,-5
19120408,21,-41
19120409,99,-24
19120410,123,31
19120411,139,62
19120412,105,6
19120413,9,-20
19120414,32,-38
19120415,41,-22
19120416,58,-7
19120417,101,21
19120418,105,12
19120419,66,26
19120420,106,39
19120421,108,33
19120422,79,17
19120423,37,-6
19120424,111,-22
19120425,120,44
19120426,59,7
19120427,122,-17
19120428,167,39
19120429,171,66
19120430,125,58
19120501,83,18
19120502,51,3
19120503,62,8
19120504,133,21
19120505,120,61
19120506,84,19
19120507,75,-3
19120508,35,-3
19120509,43,-7
19120510,61,-21
19120511,112,11
19120512,123,58
19120513,163,35
19120514,120,66
19120515,122,36
19120516,120,61
19120517,162,47
19120518,198,73
19120519,178,114
19120520,152,99
19120521,141,75
19120522,174,79
19120523,230,101
19120524,207,121
19120525,228,128
