Date,TMax,TMin
19140101,-264,-317
19140102,-152,-336
19140103,-253,-340
19140104,-277,-350
19140105,-272,-325
19140106,-239,-324
19140107,-124,-302
19140108,-156,-240
19140109,-95,-296
19140110,-129,-220
19140111,-118,-229
19140112,-86,-207
19140113,-142,-253
19140114,-231,-313
19140115,-197,-273
19140116,-104,-296
19140117,-99,-220
19140118,-86,-216
19140119,-135,-234
19140120,-96,-239
19140121,-129,-262
19140122,-94,-224
19140123,-162,-267
19140124,-149,-232
19140125,-189,-267
19140126,-162,-231
19140127,-117,-222
19140128,-124,-204
19140129,-125,-216
19140130,-149,-263
19140131,-116,-241
19140201,-116,-239
19140202,-101,-250
19140203,-104,-243
19140204,-96,-254
19140205,-144,-277
19140206,-136,-260
19140207,-144,-242
19140208,-126,-263
19140209,-111,-238
19140210,-71,-214
19140211,-71,-203
19140212,-71,-230
19140213,-82,-203
19140214,-81,-239
19140215,-56,-188
19140216,-97,-198
19140217,-91,-213
19140218,-57,-237
19140219,-103,-232
19140220,-46,-193
19140221,-100,-182
19140222,-45,-215
19140223,-20,-212
19140224,-80,-232
19140225,-65,-137
19140226,-58,-134
19140227,-21,-198
19140228,-13,-200
19140301,51,-172
19140302,36,-70
19140303,-60,-134
19140304,-48,-152
19140305,-61,-199
19140306,-79,-218
19140307,-90,-180
19140308,-46,-184
19140309,-26,-164
19140310,-33,-203
19140311,-5,-113
19140312,-65,-133
19140313,-86,-194
19140314,-81,-159
19140315,-37,-141
19140316,0,-136
19140317,2,-82
19140318,-18,-134
19140319,101,-151
19140320,17,-72
19140321,50,-132
19140322,74,-66
19140323,35,-110
19140324,-99,-195
19140325,-115,-223
19140326,-106,-219
19140327,-36,-209
19140328,-1,-168
19140329,-13,-154
19140330,-55,-98
19140331,-63,-140
19140401,-52,-117
19140402,-4,-137
19140403,37,-84
19140404,95,-64
19140405,163,-8
19140406,168,-50
19140407,87,-35
19140408,113,-66
19140409,151,-31
19140410,112,19
19140411,112,-59
19140412,95,-5
19140413,127,3
19140414,130,-44
19140415,138,-21
19140416,129,-5
19140417,172,-29
19140418,123,40
19140419,93,-1
19140420,122,-4
19140421,90,15
19140422,67,-15
19140423,236,-39
19140424,142,4
19140425,148,20
19140426,30,-16
19140427,45,-33
19140428,132,-54
19140429,100,-44
19140430,112,15
19140501,134,7
19140502,178,-2
19140503,242,14
19140504,212,48
19140505,126,32
19140506,138,0
19140507,138,-16
19140508,187,14
19140509,194,35
19140510,141,8
19140511,131,46
19140512,177,25
19140513,125,54
19140514,138,50
19140515,167,48
19140516,197,19
19140517,148,60
19140518,207,66
19140519,146,63
19140520,126,53
19140521,168,26
19140522,193,26
19140523,186,24
19140524,188,51
19140525,190,58
19140526,231,95
19140527,206,115
19140528,222,75
19140529,223,37
19140530,245,46
19140531,283,83
19140601,299,98
19140602,275,137
19140603,291,102
19140604,287,167
19140605,274,137
19140606,207,120
19140607,160,106
19140608,190,110
19140609,205,116
19140610,201,90
19140611,176,69
19140612,257,54
19140613,289,123
19140614,226,130
19140615,165,125
19140616,166,125
19140617,179,115
19140618,196,121
19140619,205,98
19140620,189,139
19140621,249,163
19140622,238,175
19140623,255,125
19140624,276,149
19140625,259,156
19140626,239,155
19140627,204,141
19140628,245,163
19140629,274,191
19140630,249,167
19140701,241,130
19140702,172,130
19140703,203,82
19140704,267,125
19140705,249,161
19140706,231,114
19140707,246,105
19140708,264,127
19140709,289,118
19140710,292,167
19140711,287,165
19140712,258,174
19140713,275,164
19140714,267,154
19140715,295,141
19140716,249,148
19140717,274,183
19140718,214,160
19140719,226,129
19140720,254,151
19140721,280,150
19140722,297,160
19140723,270,166
19140724,275,135
19140725,302,133
19140726,313,149
19140727,242,177
19140728,248,169
19140729,214,174
19140730,206,167
19140731,211,144
19140801,235,153
19140802,287,131
19140803,273,131
19140804,291,152
19140805,293,162
19140806,301,166
19140807,294,182
19140808,261,194
19140809,262,191
19140810,274,186
19140811,303,169
19140812,267,178
19140813,232,179
19140814,219,182
19140815,250,176
19140816,296,188
19140817,280,168
19140818,259,141
19140819,245,152
19140820,224,144
19140821,210,92
19140822,213,85
19140823,237,88
19140824,243,90
19140825,269,110
19140826,265,108
19140827,262,118
19140828,270,128
19140829,281,106
19140830,209,163
19140831,216,157
19140901,227,142
19140902,225,102
19140903,226,122
19140904,255,148
19140905,250,100
19140906,229,93
19140907,204,98
19140908,215,87
19140909,198,57
19140910,222,62
19140911,194,92
19140912,146,117
19140913,201,109
19140914,154,79
19140915,189,85
19140916,196,69
19140917,205,56
19140918,143,87
19140919,122,59
19140920,130,28
19140921,139,30
19140922,152,32
19140923,169,20
19140924,119,72
19140925,119,72
19140926,153,60
