Date,TMax,TMin
19580101,-43,-163
19580102,-50,-188
19580103,-57,-205
19580104,-48,-180
19580105,-44,-198
19580106,-38,-195
19580107,-48,-215
19580108,-26,-184
19580109,-33,-150
19580110,-43,-177
19580111,-37,-186
19580112,-28,-181
19580113,-62,-180
19580114,-94,-293
19580115,-83,-221
19580116,-68,-217
19580117,-68,-208
19580118,-51,-203
19580119,-14,-191
19580120,-27,-186
19580121,10,-160
19580122,-58,-202
19580123,-61,-196
19580124,-46,-194
19580125,-101,-185
19580126,-105,-267
19580127,-38,-216
19580128,-69,-157
19580129,-57,-221
19580130,-60,-209
19580131,-65,-231
19580201,-30,-214
19580202,-23,-205
19580203,-34,-156
19580204,-19,-181
19580205,-29,-165
19580206,-27,-171
19580207,-26,-174
19580208,-53,-190
19580209,-52,-201
19580210,-66,-215
19580211,-59,-210
19580212,-58,-195
19580213,-37,-196
19580214,-20,-203
19580215,-31,-197
19580216,-37,-218
19580217,-43,-216
19580218,-32,-196
19580219,-23,-200
19580220,-28,-194
19580221,-8,-215
19580222,-27,-207
19580223,7,-227
19580224,2,-206
19580225,12,-166
19580226,16,-195
19580227,13,-171
19580228,10,-138
19580301,19,-150
19580302,-18,-173
19580303,-3,-145
19580304,44,-122
19580305,-23,-114
19580306,-4,-153
19580307,12,-186
19580308,56,-166
19580309,70,-96
19580310,68,-133
19580311,91,-91
19580312,36,-130
19580313,59,-110
19580314,52,-86
19580315,51,-105
19580316,26,-110
19580317,41,-138
19580318,55,-80
19580319,1,-108
19580320,38,-127
19580321,56,-118
19580322,54,-137
19580323,67,-71
19580324,81,-105
19580325,103,-103
19580326,60,-91
19580327,52,-93
19580328,77,-103
19580329,98,-88
19580330,88,-66
19580331,34,-43
19580401,46,-94
19580402,61,-117
19580403,101,-78
19580404,118,-4
19580405,92,-69
19580406,97,-92
19580407,83,-50
19580408,109,-93
19580409,52,-67
19580410,49,-111
19580411,52,-62
19580412,62,-95
19580413,74,-65
19580414,160,-72
