Date,TMax,TMin
19430101,-156,-183
19430102,-161,-256
19430103,-128,-233
19430104,-178,-194
19430105,-161,-194
19430106,-156,-189
19430107,-178,-211
19430108,-200,-228
19430109,-72,-306
19430110,-139,-317
19430111,-50,-217
19430112,-28,-72
19430113,-111,-144
19430114,-94,-183
19430115,-67,-128
19430116,-100,-117
19430117,-189,-228
19430118,-133,-300
19430119,-72,-233
19430120,-256,-283
19430121,-250,-322
19430122,-222,-311
19430123,-222,-283
19430124,-106,-261
19430125,-78,-194
19430126,-156,-200
19430127,-172,-272
19430128,-117,-278
19430129,-150,-278
19430130,-128,-306
19430131,-61,-189
19430201,-44,-106
19430202,-139,-244
19430203,-100,-244
19430204,-28,-189
19430205,11,-67
19430206,-6,-33
19430207,-17,-33
19430208,-44,-94
19430209,-72,-106
19430210,11,-172
19430211,22,-61
19430212,-78,-172
19430213,-117,-283
19430214,-144,-183
19430215,-294,-433
19430216,-228,-350
19430217,-144,-294
19430218,-156,-256
19430219,-61,-194
19430220,22,-100
19430221,-67,-106
19430222,-6,-122
19430223,94,-72
19430224,-50,-144
19430225,-200,-289
19430226,-122,-317
19430227,-83,-272
19430228,22,-144
19430301,-111,-178
19430302,-139,-178
19430303,-178,-233
19430304,-144,-278
19430305,-94,-239
19430306,-122,-272
19430307,-56,-133
19430308,-178,-233
19430309,-122,-317
19430310,-28,-200
19430311,72,-67
19430312,-6,-72
19430313,11,-83
19430314,-67,-106
19430315,-89,-183
19430316,-61,-211
19430317,6,-94
19430318,-22,-72
19430319,-33,-161
19430320,-33,-111
19430321,-39,-111
19430322,-28,-106
19430323,-22,-139
19430324,22,-150
19430325,-6,-39
19430326,44,-94
19430327,-11,-72
19430328,-94,-189
19430329,-78,-189
19430330,6,-194
19430331,6,-117
19430401,22,-50
19430402,-28,-61
19430403,-11,-244
19430404,-17,-144
19430405,-17,-122
19430406,-89,-150
19430407,-44,-178
19430408,22,-161
19430409,33,-106
19430410,17,-67
19430411,-11,-117
19430412,6,-83
19430413,22,-11
19430414,-28,-72
19430415,-44,-117
19430416,11,-94
19430417,28,-67
19430418,28,-83
19430419,39,-89
19430420,44,-78
19430421,89,-39
19430422,94,-50
19430423,167,-39
19430424,100,50
19430425,111,-6
19430426,6,-22
19430427,44,-61
19430428,50,0
19430429,33,-17
19430430,100,-39
19430501,0,-28
19430502,6,-56
19430503,39,-61
19430504,56,0
19430505,133,-11
19430506,161,-11
19430507,211,17
19430508,128,28
19430509,100,-11
19430510,111,33
19430511,150,-17
19430512,78,33
19430513,94,-6
19430514,122,-28
19430515,144,-11
19430516,161,0
19430517,189,44
19430518,161,56
19430519,189,28
19430520,194,44
19430521,211,28
19430522,200,28
19430523,261,39
19430524,272,89
19430525,261,111
19430526,133,67
19430527,156,100
19430528,156,50
19430529,106,50
19430530,150,50
19430531,211,22
19430601,217,50
19430602,117,94
19430603,167,83
19430604,167,67
19430605,117,94
19430606,128,33
19430607,167,11
19430608,178,44
19430609,194,50
19430610,239,61
19430611,183,106
19430612,222,83
19430613,211,111
19430614,206,50
19430615,156,100
19430616,228,89
19430617,222,67
19430618,167,111
19430619,228,56
19430620,244,117
19430621,239,94
19430622,244,133
19430623,261,106
19430624,317,128
19430625,267,161
19430626,189,106
19430627,211,89
19430628,172,111
19430629,133,83
19430630,156,83
19430701,194,61
19430702,239,78
19430703,261,117
19430704,206,139
19430705,194,156
19430706,194,100
19430707,244,56
19430708,294,111
19430709,283,161
19430710,289,106
19430711,344,156
19430712,333,194
19430713,339,194
19430714,289,194
19430715,272,167
19430716,150,111
19430717,228,94
19430718,261,133
19430719,189,106
19430720,144,67
19430721,228,111
19430722,217,128
19430723,244,72
19430724,261,133
19430725,239,139
19430726,278,89
19430727,244,156
19430728,222,117
19430729,239,94
19430730,183,128
19430731,217,128
19430801,283,111
19430802,228,133
19430803,222,128
19430804,211,89
19430805,239,94
19430806,156,94
19430807,156,94
19430808,183,50
19430809,194,122
19430810,172,106
19430811,167,111
19430812,194,128
19430813,167,133
19430814,211,133
19430815,178,106
19430816,172,128
19430817,183,133
19430818,161,128
19430819,183,100
19430820,211,89
19430821,239,122
19430822,272,139
19430823,272,144
19430824,211,139
19430825,200,100
19430826,189,106
19430827,178,106
19430828,189,89
19430829,206,44
19430830,183,100
19430831,217,67
19430901,183,56
19430902,206,61
19430903,250,78
19430904,233,122
19430905,233,100
19430906,261,167
19430907,283,178
19430908,261,133
19430909,206,111
19430910,117,67
19430911,167,11
19430912,150,39
19430913,200,33
19430914,228,33
19430915,217,83
19430916,128,89
19430917,111,44
19430918,144,-6
19430919,183,-6
19430920,200,44
19430921,133,39
19430922,150,-6
19430923,178,56
19430924,111,28
19430925,94,22
19430926,128,0
19430927,144,67
19430928,61,-6
19430929,128,-39
19430930,172,-6
19431001,156,11
19431002,128,89
19431003,111,11
19431004,100,33
19431005,83,-6
19431006,194,0
19431007,111,39
19431008,200,-6
19431009,144,0
19431010,67,-61
19431011,178,-39
19431012,178,11
19431013,222,0
19431014,194,50
19431015,150,78
19431016,117,50
19431017,144,78
19431018,100,28
19431019,50,28
19431020,94,39
19431021,94,39
19431022,67,17
19431023,61,0
19431024,50,-17
19431025,78,-33
19431026,111,-50
19431027,78,-28
19431028,78,33
19431029,78,33
19431030,44,17
19431031,56,17
19431101,72,-28
19431102,94,-17
19431103,39,-17
19431104,17,-28
19431105,44,-17
19431106,56,6
19431107,61,17
19431108,94,6
19431109,100,33
19431110,22,-28
19431111,6,-33
19431112,11,-44
19431113,17,-33
19431114,0,-50
19431115,-17,-117
19431116,-61,-189
19431117,-56,-178
19431118,-22,-111
19431119,39,-106
19431120,67,-11
19431121,-6,-22
19431122,-6,-56
19431123,-22,-106
19431124,0,-94
19431125,44,-56
19431126,11,-78
19431127,28,-11
19431128,-39,-72
19431129,-56,-139
19431130,-39,-172
19431201,-33,-111
19431202,22,-56
19431203,-33,-61
19431204,-6,-72
19431205,-61,-83
19431206,-67,-161
19431207,-72,-161
19431208,-17,-167
19431209,28,-44
19431210,-56,-144
19431211,-128,-211
19431212,-94,-250
19431213,-172,-228
19431214,-228,-311
19431215,-167,-344
19431216,-156,-333
19431217,-44,-244
19431218,-17,-128
19431219,-17,-111
19431220,-28,-189
19431221,-161,-256
19431222,-222,-317
19431223,-178,-311
19431224,-128,-289
19431225,-22,-211
19431226,17,-133
19431227,6,-44
19431228,-133,-211
19431229,-172,-250
19431230,-89,-239
19431231,-56,-144
19440101,-167,-206
19440102,-133,-278
19440103,-83,-222
19440104,-67,-189
19440105,-39,-128
19440106,-39,-78
19440107,-28,-83
19440108,-128,-150
19440109,-122,-183
19440110,-100,-161
19440111,-56,-139
19440112,-44,-94
19440113,-50,-150
19440114,0,-172
19440115,-133,-222
19440116,-150,-283
19440117,-89,-250
19440118,-39,-133
19440119,-22,-128
19440120,-11,-83
19440121,11,-83
19440122,-17,-56
19440123,-17,-89
19440124,-100,-194
19440125,-61,-194
19440126,44,-183
19440127,39,-67
19440128,-44,-106
19440129,-56,-117
19440130,-144,-183
19440131,-106,-244
19440201,-128,-206
19440202,-172,-244
19440203,-133,-261
19440204,-111,-194
19440205,-44,-217
19440206,-122,-233
19440207,-128,-272
19440208,-233,-322
19440209,-144,-361
19440210,-217,-267
19440211,-178,-339
19440212,-183,-300
19440213,-72,-283
19440214,-44,-156
19440215,-50,-67
19440216,-161,-278
19440217,11,-239
19440218,0,-211
19440219,-167,-300
19440220,-44,-283
19440221,-100,-172
19440222,-33,-239
19440223,-11,-83
19440224,22,-50
19440225,-72,-133
19440226,-44,-200
19440227,-6,-150
19440228,22,-89
19440229,-22,-50
19440301,-111,-156
19440302,-167,-256
19440303,-156,-267
19440304,-144,-261
19440305,-89,-222
19440306,-44,-211
19440307,-17,-78
19440308,28,-61
19440309,-67,-144
19440310,-139,-228
19440311,-33,-250
19440312,50,-61
19440313,28,-100
19440314,-72,-183
19440315,-33,-189
19440316,-17,-111
19440317,17,-33
19440318,-144,-161
19440319,-100,-233
19440320,-28,-222
19440321,-6,-122
19440322,-11,-156
19440323,39,-100
19440324,33,-33
19440325,61,-11
19440326,56,-11
19440327,17,-72
19440328,-11,-39
19440329,11,-106
19440330,11,-33
19440331,17,-28
19440401,17,-61
19440402,61,-50
19440403,-6,-50
19440404,-33,-94
19440405,-22,-144
19440406,39,-61
