Date,TMax,TMin
19160101,-199,-246
19160102,-91,-200
19160103,-82,-121
19160104,-81,-119
19160105,-51,-81
19160106,-48,-70
19160107,-48,-82
19160108,-72,-101
19160109,-93,-114
19160110,-108,-222
19160111,-131,-241
19160112,-116,-162
19160113,-160,-225
19160114,-219,-313
19160115,-272,-355
19160116,-102,-274
19160117,-106,-168
19160118,-145,-195
19160119,-141,-237
19160120,-34,-141
19160121,6,-36
19160122,7,-15
19160123,1,-26
19160124,-11,-50
19160125,-38,-67
19160126,-21,-76
19160127,-5,-39
19160128,-23,-72
19160129,-38,-62
19160130,-32,-70
19160131,-22,-67
19160201,2,-80
19160202,7,-77
19160203,-15,-33
19160204,-7,-29
19160205,-13,-179
19160206,-26,-207
19160207,-24,-51
19160208,10,-28
19160209,0,-21
19160210,-18,-42
19160211,-28,-65
19160212,-14,-49
19160213,-14,-67
19160214,-64,-85
19160215,-54,-86
19160216,-68,-117
19160217,-27,-93
19160218,12,-34
19160219,15,-10
19160220,-4,-57
19160221,-15,-58
19160222,-37,-73
19160223,-56,-84
19160224,-78,-114
19160225,-76,-156
19160226,-32,-114
19160227,-32,-122
19160228,-38,-148
19160229,-36,-154
19160301,-40,-112
19160302,-16,-118
19160303,7,-162
19160304,9,-202
19160305,-30,-194
19160306,-51,-207
19160307,-62,-167
19160308,-40,-212
19160309,-63,-232
19160310,-40,-237
19160311,-36,-254
19160312,-28,-245
19160313,8,-111
19160314,-12,-54
19160315,8,-39
19160316,10,-83
19160317,52,-134
19160318,8,-135
19160319,2,-108
19160320,-27,-142
19160321,-141,-289
19160322,-102,-337
19160323,-68,-197
19160324,-2,-106
19160325,-59,-124
19160326,-2,-86
19160327,54,-91
19160328,46,-11
19160329,65,-19
19160330,42,13
19160331,65,7
19160401,28,0
19160402,9,-51
19160403,14,-101
19160404,18,-110
19160405,44,-2
19160406,66,-32
19160407,-31,-102
19160408,27,-128
19160409,67,-97
19160410,88,-55
19160411,87,-58
19160412,132,-29
19160413,106,-20
19160414,64,19
19160415,62,15
19160416,50,2
19160417,12,-34
19160418,34,-75
19160419,138,0
19160420,119,19
19160421,105,-25
19160422,84,-1
19160423,120,28
19160424,174,-17
19160425,176,2
19160426,188,18
19160427,148,44
19160428,83,-7
19160429,104,-11
19160430,138,41
19160501,162,15
19160502,200,30
19160503,138,23
19160504,83,-1
19160505,49,6
19160506,104,-11
19160507,71,-10
19160508,100,-16
19160509,117,45
19160510,61,21
19160511,42,-12
19160512,71,-24
19160513,57,4
19160514,134,14
19160515,88,17
19160516,162,17
19160517,202,91
19160518,157,58
19160519,102,50
19160520,80,-4
19160521,79,-32
19160522,104,-4
19160523,96,20
19160524,68,19
19160525,21,-6
19160526,33,-24
19160527,14,-13
19160528,28,-12
19160529,66,2
19160530,58,-7
19160531,25,-29
19160601,18,-20
19160602,108,-25
19160603,158,-10
19160604,200,25
19160605,184,69
19160606,247,48
19160607,283,120
19160608,232,175
19160609,257,131
19160610,222,113
19160611,184,92
19160612,237,94
19160613,265,127
19160614,247,132
19160615,257,112
19160616,259,153
19160617,216,139
19160618,169,100
19160619,179,75
19160620,174,75
19160621,214,83
19160622,214,82
19160623,192,108
19160624,212,118
19160625,229,88
19160626,191,92
19160627,202,148
19160628,212,118
19160629,250,122
19160630,224,126
19160701,269,115
19160702,273,137
19160703,252,129
19160704,273,130
19160705,301,130
19160706,279,130
19160707,298,138
19160708,285,127
19160709,285,128
19160710,253,146
19160711,183,80
19160712,231,58
19160713,229,152
19160714,200,143
19160715,236,143
19160716,236,141
19160717,248,125
19160718,252,123
19160719,273,129
19160720,294,162
19160721,297,170
19160722,286,139
19160723,209,133
19160724,178,71
19160725,205,72
19160726,242,95
19160727,156,82
19160728,113,65
19160729,164,62
19160730,178,94
19160731,189,112
19160801,156,94
19160802,118,83
19160803,105,62
19160804,115,74
19160805,130,79
19160806,100,59
19160807,107,69
19160808,151,51
19160809,173,76
19160810,119,83
19160811,103,74
19160812,126,70
19160813,129,80
19160814,158,70
19160815,185,68
19160816,136,65
19160817,140,61
19160818,125,71
