Date,TMax,TMin
19300101,-150,-206
19300102,-178,-230
19300103,-170,-337
19300104,-150,-344
19300105,-160,-342
19300106,-103,-284
19300107,-68,-240
19300108,-80,-214
19300109,-52,-181
19300110,-50,-191
19300111,-35,-189
19300112,-68,-206
19300113,-126,-176
19300114,-145,-186
19300115,-130,-171
19300116,-95,-230
19300117,-92,-175
19300118,-92,-230
19300119,-100,-235
19300120,-125,-269
19300121,-80,-186
19300122,-13,-181
19300123,-40,-206
19300124,-78,-203
19300125,-58,-220
19300126,-28,-148
19300127,-46,-153
19300128,-89,-187
19300129,-35,-206
19300130,-26,-214
19300131,-90,-201
19300201,-30,-202
19300202,-45,-175
19300203,-97,-232
19300204,-76,-244
19300205,15,-190
19300206,27,-175
19300207,-10,-125
19300208,-85,-142
19300209,-90,-116
19300210,-35,-155
19300211,-5,-165
19300212,60,-131
19300213,-7,-91
19300214,27,-136
19300215,70,-95
19300216,12,-66
19300217,-2,-136
19300218,-3,-159
19300219,30,-102
19300220,2,-89
19300221,25,-96
19300222,32,-76
19300223,16,-81
19300224,-40,-137
19300225,-10,-142
19300226,-40,-104
19300227,-56,-146
19300228,-55,-175
19300301,-45,-184
19300302,-52,-216
19300303,-35,-216
19300304,-12,-191
19300305,-2,-138
19300306,25,-138
19300307,23,-119
19300308,18,-117
19300309,75,-57
19300310,52,-71
19300311,48,-76
19300312,62,-51
19300313,60,-23
19300314,97,-33
19300315,104,-23
19300316,140,2
19300317,153,-15
19300318,164,7
19300319,147,21
19300320,135,40
19300321,197,11
19300322,176,21
19300323,166,17
19300324,156,26
19300325,144,11
19300326,142,22
19300327,185,33
19300328,209,55
19300329,230,68
19300330,182,54
19300331,208,47
19300401,223,75
19300402,168,90
19300403,176,33
19300404,167,47
19300405,176,21
19300406,214,57
19300407,174,28
19300408,90,12
19300409,85,5
19300410,63,-18
19300411,115,9
19300412,157,2
19300413,186,2
19300414,231,62
19300415,266,77
19300416,270,135
19300417,174,12
19300418,112,-53
19300419,216,14
19300420,204,31
19300421,180,27
19300422,180,17
19300423,115,-35
19300424,157,-23
19300425,200,-13
19300426,185,-38
19300427,192,-3
19300428,225,22
19300429,253,51
19300430,275,54
19300501,215,120
19300502,252,100
19300503,258,90
19300504,296,125
19300505,204,100
19300506,240,81
19300507,298,130
19300508,257,91
19300509,290,120
19300510,313,160
19300511,238,90
19300512,166,49
19300513,185,50
19300514,206,55
19300515,253,77
19300516,267,57
19300517,280,95
19300518,300,115
19300519,302,150
19300520,304,148
19300521,294,150
19300522,280,113
19300523,213,112
19300524,256,77
19300525,276,130
19300526,280,147
19300527,237,152
19300528,247,112
19300529,237,69
19300530,266,95
19300531,293,142
19300601,298,148
19300602,296,123
19300603,267,167
19300604,286,139
19300605,310,155
19300606,317,193
19300607,306,153
19300608,293,173
19300609,297,140
19300610,313,121
19300611,335,133
19300612,310,176
19300613,285,108
19300614,294,98
19300615,336,129
19300616,360,128
19300617,356,188
19300618,326,182
19300619,305,178
19300620,295,145
19300621,270,170
19300622,310,153
19300623,296,183
19300624,307,169
19300625,326,167
19300626,355,173
19300627,353,197
19300628,283,123
19300629,248,109
19300630,300,121
19300701,337,145
19300702,346,158
19300703,320,165
19300704,302,153
19300705,342,160
19300706,336,129
19300707,290,126
19300708,307,103
19300709,357,170
19300710,401,193
19300711,337,215
19300712,366,198
19300713,300,188
19300714,245,168
19300715,268,133
19300716,300,143
19300717,330,141
19300718,337,150
19300719,360,183
19300720,367,185
19300721,336,168
19300722,330,170
19300723,300,128
19300724,330,143
19300725,356,159
19300726,367,153
19300727,340,183
19300728,324,177
19300729,306,170
19300730,318,135
19300731,338,150
19300801,370,168
19300802,380,199
19300803,334,182
19300804,331,137
19300805,336,132
19300806,348,172
19300807,343,193
19300808,320,154
19300809,332,122
19300810,332,135
19300811,316,145
19300812,342,173
19300813,270,172
19300814,240,108
19300815,243,94
19300816,266,107
19300817,263,94
19300818,293,107
19300819,304,117
19300820,266,150
19300821,181,125
19300822,204,82
19300823,212,92
19300824,273,97
19300825,285,102
19300826,296,86
19300827,310,117
19300828,288,130
19300829,323,155
19300830,317,120
19300831,283,140
19300901,241,94
19300902,262,92
19300903,256,124
19300904,275,114
19300905,275,95
19300906,285,77
19300907,307,104
19300908,321,109
19300909,266,122
19300910,267,126
19300911,260,84
19300912,260,69
19300913,305,109
19300914,310,111
19300915,233,105
19300916,155,109
19300917,185,74
19300918,122,80
19300919,200,69
19300920,221,64
19300921,190,89
19300922,220,85
19300923,235,81
19300924,250,91
19300925,250,83
19300926,215,119
19300927,215,90
19300928,295,33
19300929,216,31
19300930,220,13
19301001,225,34
19301002,250,62
19301003,255,70
19301004,272,87
19301005,286,84
19301006,295,68
19301007,240,111
19301008,154,75
19301009,219,61
19301010,246,56
19301011,266,40
19301012,278,60
19301013,245,45
19301014,203,78
19301015,115,29
19301016,175,10
19301017,220,5
19301018,176,21
19301019,108,30
19301020,152,5
19301021,63,5
19301022,82,-10
19301023,84,-18
19301024,103,-23
19301025,87,7
19301026,80,-26
19301027,115,-25
19301028,61,-43
19301029,20,-40
19301030,34,-80
19301031,60,-73
19301101,90,-68
19301102,115,-57
19301103,145,-46
19301104,150,-15
19301105,106,-24
19301106,56,-63
19301107,57,-43
19301108,80,-69
19301109,136,-49
19301110,100,-59
19301111,145,-26
19301112,161,6
19301113,175,26
19301114,190,16
19301115,215,9
19301116,160,3
19301117,150,-14
19301118,165,-16
19301119,175,-29
19301120,170,-19
19301121,143,-14
19301122,54,-22
19301123,72,-52
19301124,85,-43
19301125,85,-21
19301126,58,11
19301127,40,-29
19301128,-15,-106
19301129,43,-94
19301130,65,-101
19301201,56,-44
19301202,77,-59
19301203,23,-43
19301204,100,-9
19301205,35,-59
19301206,46,-49
19301207,1,-39
19301208,-22,-49
19301209,-5,-45
19301210,-20,-99
19301211,-80,-232
19301212,-80,-232
19301213,18,-193
19301214,16,-124
19301215,-7,-82
19301216,-50,-115
19301217,-82,-153
19301218,-108,-176
19301219,-170,-261
19301220,-232,-305
19301221,-200,-339
19301222,-150,-336
19301223,-73,-281
19301224,-55,-183
19301225,-2,-148
19301226,-55,-161
19301227,-15,-158
19301228,-15,-163
19301229,-25,-75
19301230,-13,-139
19301231,37,-122
19310101,27,-45
19310102,-17,-209
19310103,-135,-209
19310104,-150,-265
19310105,-162,-321
19310106,-190,-325
19310107,-196,-345
19310108,-102,-325
19310109,-90,-253
19310110,-130,-292
19310111,-150,-319
19310112,-76,-292
19310113,-6,-214
19310114,-37,-164
19310115,-25,-100
19310116,-45,-189
19310117,-42,-199
19310118,-55,-182
19310119,-25,-179
19310120,-125,-220
19310121,-45,-214
19310122,25,-174
19310123,-5,-130
19310124,2,-40
19310125,2,-75
19310126,-3,-115
19310127,-25,-145
19310128,4,-145
19310129,-40,-164
19310130,-48,-85
19310131,-35,-80
19310201,-60,-105
19310202,-91,-189
19310203,-129,-277
19310204,-212,-321
19310205,-228,-359
19310206,-240,-369
19310207,-215,-383
19310208,-225,-395
19310209,-180,-364
19310210,-130,-364
19310211,-125,-321
19310212,-160,-287
19310213,-85,-199
19310214,-132,-248
19310215,-108,-292
19310216,-143,-298
19310217,-93,-267
19310218,-127,-245
19310219,-105,-248
19310220,-108,-275
19310221,-78,-254
19310222,-65,-204
19310223,-128,-233
19310224,-120,-222
19310225,-68,-224
19310226,-68,-228
19310227,-57,-205
19310228,-57,-172
19310301,-56,-190
19310302,-70,-214
19310303,-10,-202
19310304,-37,-128
19310305,3,-152
19310306,76,-152
19310307,-27,-126
19310308,25,-102
19310309,-5,-100
19310310,18,-40
19310311,62,-83
19310312,57,-68
19310313,60,-23
19310314,13,-33
19310315,45,-43
19310316,66,-43
19310317,80,-15
19310318,96,-14
19310319,153,2
19310320,203,22
19310321,172,65
19310322,187,-1
19310323,2,-42
19310324,41,-88
19310325,82,-35
19310326,122,-10
19310327,135,-13
19310328,147,17
19310329,175,12
19310330,145,74
19310331,194,47
19310401,218,49
19310402,227,94
19310403,246,69
19310404,245,74
19310405,256,95
19310406,205,47
19310407,67,19
19310408,112,-28
19310409,137,-15
19310410,153,12
19310411,212,-1
19310412,226,12
19310413,227,34
19310414,240,49
19310415,246,77
19310416,166,97
19310417,125,36
19310418,127,22
19310419,90,37
19310420,120,-15
19310421,167,29
19310422,165,72
19310423,136,88
19310424,161,22
19310425,170,-13
19310426,196,29
19310427,207,46
19310428,216,32
19310429,225,52
19310430,242,84
19310501,207,108
19310502,183,51
19310503,94,-24
19310504,102,-87
19310505,207,-19
19310506,221,13
19310507,203,68
19310508,212,76
19310509,243,97
19310510,226,66
19310511,262,74
19310512,292,91
19310513,316,101
19310514,275,118
19310515,242,118
19310516,253,147
19310517,256,126
19310518,298,128
19310519,234,131
19310520,222,124
19310521,208,106
19310522,210,94
19310523,175,93
19310524,204,51
19310525,223,79
19310526,231,108
19310527,225,116
19310528,252,118
19310529,262,137
19310530,270,131
19310531,262,126
19310601,272,149
19310602,316,149
19310603,270,147
19310604,265,144
19310605,211,144
19310606,253,149
19310607,228,154
19310608,230,168
