Date,TMax,TMin
19540101,-6,-49
19540102,0,-46
19540103,48,-71
19540104,112,-75
19540105,80,-77
19540106,64,-77
19540107,-9,-41
19540108,48,-83
19540109,24,-82
19540110,-24,-50
19540111,-32,-51
19540112,-13,-59
19540113,13,-93
19540114,-29,-107
19540115,46,-85
19540116,66,-79
19540117,47,-96
19540118,11,-41
19540119,-13,-87
19540120,-32,-71
19540121,-48,-82
19540122,-67,-106
19540123,-86,-142
19540124,-90,-189
19540125,-103,-225
19540126,-59,-220
19540127,-16,-178
19540128,-28,-156
19540129,-10,-157
19540130,13,-127
19540131,10,-127
19540201,23,-90
19540202,6,-46
19540203,4,-40
19540204,12,-63
19540205,-4,-98
19540206,49,-65
19540207,86,-71
19540208,80,-57
19540209,88,-42
19540210,82,-26
19540211,71,-12
19540212,41,-17
19540213,71,-50
19540214,22,-36
19540215,48,-13
19540216,8,-86
19540217,-44,-141
19540218,-42,-112
19540219,13,-66
19540220,37,-59
19540221,62,-52
19540222,116,-56
19540223,68,-49
19540224,41,-3
19540225,9,-46
19540226,46,-39
19540227,14,-29
19540228,41,-41
19540301,87,-40
19540302,108,-30
19540303,67,-50
19540304,-29,-66
19540305,8,-51
19540306,42,-70
19540307,65,-33
19540308,76,-37
19540309,56,-5
19540310,38,-40
19540311,-24,-62
19540312,1,-60
19540313,67,-46
19540314,86,-21
19540315,96,-49
19540316,132,-39
19540317,191,-36
19540318,127,31
19540319,87,-27
19540320,94,-41
19540321,135,-11
19540322,187,-31
19540323,199,-17
19540324,195,-2
19540325,165,29
19540326,146,25
19540327,109,31
19540328,60,13
19540329,113,-8
19540330,168,-5
19540331,211,8
19540401,221,23
19540402,168,89
19540403,147,72
19540404,191,52
19540405,222,28
19540406,174,70
19540407,129,14
19540408,152,33
19540409,173,51
19540410,211,79
19540411,231,30
19540412,207,25
19540413,232,81
19540414,254,70
19540415,192,102
19540416,126,38
19540417,94,42
19540418,60,14
19540419,79,9
19540420,113,-33
19540421,176,6
19540422,217,30
19540423,216,45
19540424,202,86
19540425,170,46
19540426,157,43
19540427,217,30
19540428,210,52
19540429,266,57
19540430,242,92
19540501,226,118
19540502,200,61
19540503,159,54
19540504,119,59
19540505,204,39
19540506,234,104
19540507,190,77
19540508,132,71
19540509,182,9
19540510,238,10
19540511,201,108
19540512,250,84
19540513,176,58
19540514,170,70
19540515,219,71
19540516,261,81
19540517,264,55
19540518,317,92
19540519,257,163
19540520,216,120
19540521,180,88
19540522,175,136
19540523,208,125
19540524,219,98
19540525,188,121
19540526,199,82
19540527,216,76
19540528,233,100
19540529,242,93
19540530,200,110
19540531,213,77
19540601,224,77
19540602,243,87
19540603,228,114
19540604,250,116
19540605,259,88
19540606,243,133
19540607,240,143
19540608,247,131
19540609,258,148
19540610,268,107
19540611,262,131
19540612,246,127
19540613,253,108
19540614,249,118
19540615,238,122
19540616,256,131
19540617,261,163
19540618,299,151
19540619,296,129
19540620,305,118
19540621,292,145
19540622,263,166
19540623,234,149
19540624,264,115
19540625,271,136
19540626,232,165
19540627,225,165
19540628,260,119
19540629,277,132
19540630,217,135
19540701,262,115
19540702,296,120
19540703,265,175
19540704,254,112
19540705,284,138
19540706,256,168
19540707,291,139
19540708,279,131
19540709,269,144
19540710,278,166
19540711,291,145
19540712,278,186
19540713,256,198
19540714,224,143
19540715,156,134
19540716,251,150
19540717,233,182
19540718,198,176
19540719,224,170
19540720,265,150
19540721,272,162
19540722,275,166
19540723,291,162
19540724,293,171
19540725,253,182
19540726,250,164
19540727,282,150
19540728,284,180
19540729,272,149
19540730,276,177
19540731,264,167
19540801,227,162
19540802,171,160
19540803,220,144
19540804,229,123
19540805,249,172
19540806,256,144
19540807,254,153
19540808,249,151
19540809,285,146
19540810,276,180
19540811,203,172
19540812,224,188
19540813,272,160
19540814,277,156
19540815,276,160
19540816,238,161
19540817,218,157
19540818,222,137
19540819,235,133
19540820,232,108
19540821,234,117
19540822,235,116
19540823,242,125
19540824,207,142
19540825,232,127
19540826,238,123
19540827,196,142
19540828,222,165
19540829,235,188
19540830,264,190
19540831,260,172
19540901,267,196
19540902,240,188
19540903,206,178
19540904,248,150
19540905,276,120
19540906,240,111
19540907,241,112
19540908,238,140
19540909,254,150
19540910,209,133
19540911,189,77
19540912,198,126
19540913,209,112
19540914,208,126
19540915,188,145
19540916,163,120
19540917,146,84
19540918,126,88
19540919,190,96
19540920,177,77
19540921,218,58
19540922,186,94
19540923,163,77
19540924,216,84
19540925,173,56
19540926,154,95
19540927,182,46
19540928,148,64
19540929,215,69
19540930,142,82
19541001,194,117
19541002,154,60
19541003,136,63
19541004,86,63
19541005,113,73
19541006,101,60
19541007,124,77
19541008,101,50
19541009,113,38
19541010,144,4
19541011,154,14
19541012,156,16
19541013,179,26
19541014,189,45
19541015,189,42
19541016,192,68
19541017,188,42
19541018,170,37
19541019,174,35
19541020,161,30
19541021,140,20
19541022,169,34
19541023,192,29
19541024,198,30
19541025,178,19
19541026,151,71
19541027,139,30
19541028,110,31
19541029,145,42
19541030,160,5
19541031,165,41
19541101,48,-102
19541102,72,-36
19541103,67,-99
19541104,96,-90
19541105,97,-46
19541106,113,-89
19541107,108,-15
19541108,52,-99
19541109,52,-78
19541110,15,-119
19541111,83,-154
19541112,22,-69
19541113,-40,-185
19541114,-8,-190
19541115,-33,-154
19541116,-58,-189
19541117,-9,-136
19541118,-17,-178
19541119,58,-69
19541120,48,-57
19541121,86,-53
19541122,88,-104
19541123,-67,-149
19541124,-94,-235
19541125,-70,-225
19541126,58,-186
19541127,-1,-90
19541128,-70,-141
19541129,-79,-146
19541130,-120,-161
19541201,-141,-230
19541202,-145,-200
19541203,-159,-248
19541204,-136,-248
19541205,-110,-301
19541206,-96,-280
19541207,-132,-220
19541208,-177,-271
19541209,-184,-266
19541210,-167,-236
19541211,-162,-241
19541212,-143,-220
19541213,-193,-258
19541214,-193,-290
19541215,-146,-221
19541216,-102,-216
19541217,-27,-160
19541218,-72,-160
19541219,-130,-200
19541220,-118,-232
19541221,-158,-266
19541222,-216,-289
19541223,-218,-339
19541224,-230,-341
19541225,-232,-317
19541226,-223,-321
19541227,-150,-341
19541228,-216,-306
19541229,-230,-340
19541230,-209,-358
19541231,-244,-316
19550101,-242,-324
19550102,-224,-311
19550103,-201,-331
19550104,-205,-266
19550105,-234,-292
19550106,-198,-306
19550107,-140,-336
19550108,-172,-232
19550109,-220,-286
19550110,-154,-265
19550111,-167,-239
19550112,-137,-314
19550113,-133,-246
19550114,-185,-268
19550115,-226,-291
19550116,-136,-241
19550117,-146,-266
19550118,-118,-203
19550119,-152,-210
19550120,-86,-219
19550121,-88,-164
19550122,-106,-180
19550123,-88,-170
19550124,-123,-205
19550125,-135,-256
19550126,-112,-211
19550127,-80,-168
19550128,-84,-256
19550129,-134,-181
19550130,-150,-234
19550131,-130,-195
19550201,-70,-176
19550202,-104,-261
19550203,-110,-232
19550204,-154,-318
19550205,-152,-336
19550206,-17,-197
19550207,-18,-296
19550208,-52,-179
19550209,-160,-316
19550210,-230,-306
19550211,-164,-293
19550212,-129,-289
19550213,-98,-239
19550214,-100,-265
19550215,-108,-290
19550216,-23,-241
19550217,-98,-185
19550218,-94,-214
19550219,-212,-281
19550220,-183,-289
19550221,-70,-227
19550222,-80,-153
19550223,-59,-242
19550224,-3,-195
19550225,24,-66
19550226,-32,-185
19550227,-183,-283
19550228,-204,-289
19550301,-181,-265
19550302,-168,-331
19550303,-178,-332
19550304,-167,-341
19550305,-120,-190
19550306,-126,-168
19550307,-84,-159
19550308,-120,-220
19550309,-126,-239
19550310,-136,-330
19550311,-125,-187
19550312,-164,-265
19550313,-130,-225
19550314,-18,-194
19550315,50,-180
19550316,105,-141
19550317,84,-134
19550318,-58,-196
19550319,-10,-74
19550320,-74,-154
19550321,-122,-235
19550322,-80,-270
19550323,-42,-222
19550324,-74,-189
19550325,-14,-226
19550326,3,-150
19550327,18,-41
19550328,30,-77
19550329,17,-94
19550330,75,-109
19550331,90,-44
19550401,34,-39
19550402,26,-49
19550403,64,-100
19550404,122,-88
19550405,150,17
19550406,188,6
19550407,100,-10
19550408,24,-68
19550409,92,-104
19550410,100,4
19550411,160,-4
19550412,135,-20
19550413,74,-88
19550414,88,1
19550415,45,1
19550416,6,-69
19550417,-43,-126
19550418,-25,-131
19550419,5,-110
19550420,36,-129
19550421,78,-58
19550422,68,6
19550423,46,-25
19550424,58,-47
19550425,110,-24
19550426,156,2
19550427,50,-83
19550428,52,-43
19550429,94,-93
19550430,110,-44
19550501,134,12
