Date,TMax,TMin
19480101,-10,-59
19480102,-18,-168
19480103,-136,-225
19480104,-110,-266
19480105,-96,-250
19480106,-130,-245
19480107,-176,-260
19480108,-233,-275
19480109,-222,-311
19480110,-311,-426
19480111,-322,-423
19480112,-148,-351
19480113,-36,-152
19480114,-23,-170
19480115,-153,-361
19480116,-353,-425
19480117,-289,-410
19480118,-265,-310
19480119,-273,-315
19480120,-307,-407
19480121,-293,-445
19480122,-195,-295
19480123,-169,-230
19480124,-148,-291
19480125,-239,-421
19480126,-102,-240
19480127,-76,-115
19480128,-84,-211
19480129,-76,-245
19480130,-241,-423
19480131,-161,-434
19480201,-130,-183
19480202,-120,-160
19480203,-90,-132
19480204,-80,-132
19480205,-72,-108
19480206,-104,-160
19480207,-108,-165
19480208,-50,-129
19480209,-100,-191
19480210,-185,-311
19480211,-171,-253
19480212,-251,-412
19480213,-316,-463
19480214,-303,-413
19480215,-297,-450
19480216,-320,-457
19480217,-320,-408
19480218,-281,-451
19480219,-243,-384
19480220,-125,-393
19480221,-128,-198
19480222,-161,-346
19480223,-315,-422
19480224,-195,-412
19480225,-171,-221
19480226,-166,-251
19480227,-84,-180
19480228,-108,-226
19480229,-191,-331
19480301,-355,-416
19480302,-240,-401
19480303,-130,-241
19480304,-161,-376
19480305,-55,-184
19480306,-140,-266
19480307,-191,-350
19480308,-126,-330
19480309,-151,-361
19480310,-233,-396
19480311,-161,-300
19480312,-120,-174
19480313,-125,-235
19480314,-93,-301
19480315,-95,-169
19480316,-76,-149
19480317,-100,-260
19480318,-70,-304
19480319,-80,-275
19480320,-81,-163
19480321,-69,-119
19480322,-20,-99
19480323,0,-40
19480324,5,-158
19480325,21,-104
19480326,8,-105
19480327,-90,-200
19480328,-40,-241
19480329,-15,-72
19480330,-10,-49
19480331,21,-25
19480401,-10,-214
19480402,12,-251
19480403,16,-111
19480404,41,-10
19480405,24,-20
19480406,36,-40
19480407,38,14
19480408,71,0
19480409,69,10
19480410,84,12
19480411,44,-20
19480412,-18,-99
19480413,-74,-174
19480414,-116,-226
19480415,-65,-206
19480416,-18,-141
19480417,-28,-135
19480418,-13,-200
19480419,-12,-67
19480420,15,-201
19480421,33,-20
19480422,25,-94
19480423,6,-139
19480424,46,-60
19480425,61,-5
19480426,10,-113
19480427,1,-139
19480428,4,-103
19480429,43,-141
19480430,55,-12
19480501,41,15
19480502,21,-25
19480503,3,-59
19480504,27,-124
19480505,67,0
19480506,0,-89
19480507,15,-119
19480508,49,-15
19480509,63,-6
19480510,56,-32
19480511,43,-75
19480512,-42,-85
19480513,-34,-129
19480514,-37,-94
19480515,36,-61
19480516,50,-10
19480517,37,-34
19480518,-8,-47
19480519,-10,-83
19480520,29,-91
19480521,141,-45
19480522,114,30
19480523,106,-45
19480524,139,-15
19480525,154,57
19480526,129,32
19480527,96,-10
19480528,101,31
19480529,37,0
19480530,111,-1
19480531,187,-22
19480601,227,20
19480602,226,15
19480603,96,10
19480604,74,0
19480605,62,-4
19480606,95,-3
19480607,174,-15
19480608,143,15
19480609,47,22
19480610,133,16
19480611,148,-6
19480612,101,17
19480613,119,53
19480614,73,51
19480615,140,51
19480616,156,10
19480617,117,71
19480618,156,69
19480619,193,27
19480620,238,75
19480621,278,126
19480622,197,66
19480623,168,58
19480624,197,79
19480625,151,84
19480626,155,51
19480627,126,54
19480628,91,47
19480629,174,63
19480630,215,54
19480701,244,115
19480702,290,135
19480703,247,172
19480704,219,134
19480705,221,155
19480706,255,126
19480707,250,174
19480708,243,114
19480709,215,112
19480710,201,95
19480711,192,110
19480712,253,130
19480713,272,145
19480714,236,138
19480715,245,150
19480716,246,115
19480717,261,125
19480718,295,155
19480719,247,125
19480720,253,121
19480721,253,145
19480722,277,155
19480723,236,189
19480724,246,152
19480725,236,158
19480726,215,110
19480727,185,82
19480728,131,60
19480729,164,102
19480730,255,124
19480731,238,152
19480801,221,134
19480802,175,125
19480803,223,70
19480804,170,125
19480805,171,100
19480806,198,96
19480807,196,49
19480808,222,58
19480809,230,59
19480810,212,92
19480811,199,115
19480812,222,35
19480813,222,55
19480814,204,50
19480815,150,37
19480816,116,70
19480817,132,14
19480818,117,32
19480819,106,13
19480820,140,72
19480821,145,29
19480822,117,-1
19480823,96,-11
19480824,115,40
19480825,111,9
19480826,161,75
19480827,127,40
19480828,157,11
19480829,165,13
19480830,169,14
19480831,175,-16
19480901,176,18
19480902,181,46
19480903,186,49
19480904,177,81
19480905,137,96
19480906,181,62
19480907,151,111
19480908,166,101
19480909,112,36
19480910,102,51
19480911,83,25
19480912,116,43
19480913,147,48
19480914,161,81
19480915,111,57
19480916,116,56
19480917,82,46
19480918,101,30
19480919,152,-20
19480920,206,66
19480921,216,0
19480922,213,46
19480923,152,32
19480924,151,5
19480925,163,10
19480926,161,-16
19480927,146,25
19480928,122,-16
19480929,134,25
19480930,121,-25
19481001,91,36
19481002,95,47
19481003,111,61
19481004,115,63
19481005,98,30
19481006,56,15
19481007,46,-36
19481008,19,-43
19481009,9,-10
19481010,8,-15
19481011,39,-10
19481012,31,-32
19481013,1,-49
19481014,3,-5
19481015,4,-10
19481016,7,-16
19481017,0,-85
19481018,-79,-104
19481019,-70,-116
19481020,-50,-161
19481021,-70,-139
19481022,-115,-210
19481023,-50,-119
19481024,26,-50
19481025,36,15
19481026,41,-20
19481027,-20,-109
19481028,-71,-157
19481029,-39,-144
19481030,-14,-46
19481031,-5,-125
19481101,-85,-198
19481102,-105,-146
19481103,-120,-199
19481104,-75,-130
