Date,TMax,TMin
19260101,-73,-106
19260102,-52,-73
19260103,-21,-63
19260104,-44,-193
19260105,-73,-135
19260106,-114,-178
19260107,-174,-286
19260108,-198,-310
19260109,-246,-313
19260110,-215,-346
19260111,-202,-220
19260112,-183,-228
19260113,-114,-185
19260114,-13,-116
19260115,-40,-203
19260116,-25,-121
19260117,-42,-63
19260118,-41,-116
19260119,-91,-147
19260120,-91,-137
19260121,-132,-147
19260122,-117,-140
19260123,-120,-157
19260124,-124,-198
19260125,-121,-193
19260126,-97,-137
19260127,-104,-203
19260128,-143,-251
19260129,-143,-208
19260130,-195,-234
19260131,-182,-203
19260201,-116,-183
19260202,-156,-212
19260203,-161,-392
19260204,-239,-427
19260205,-176,-239
19260206,-164,-234
19260207,-128,-170
19260208,-156,-191
19260209,-160,-185
19260210,-170,-316
19260211,-186,-296
19260212,-102,-269
19260213,-85,-192
19260214,-70,-216
19260215,-76,-199
19260216,-76,-242
19260217,-226,-430
19260218,-167,-440
19260219,-39,-167
19260220,-39,-204
19260221,-198,-333
19260222,-189,-351
19260223,-156,-263
19260224,-124,-223
19260225,-110,-225
19260226,-91,-221
19260227,-24,-91
19260228,7,-24
19260301,-16,-48
19260302,-28,-91
19260303,-29,-73
19260304,-69,-163
19260305,-73,-173
19260306,-13,-117
19260307,-16,-63
19260308,-32,-103
19260309,-52,-148
19260310,-29,-97
19260311,-6,-41
19260312,-16,-52
19260313,-10,-106
19260314,9,-37
19260315,13,-20
19260316,9,-60
19260317,26,-61
19260318,-26,-77
19260319,16,-105
19260320,-32,-139
19260321,-32,-87
19260322,-60,-159
19260323,-83,-199
19260324,-124,-281
19260325,-68,-318
19260326,-49,-236
19260327,-88,-128
19260328,-31,-112
19260329,-7,-39
19260330,-21,-167
19260331,-3,-161
19260401,-41,-215
19260402,-62,-209
19260403,-128,-203
19260404,-109,-262
19260405,-50,-120
19260406,-83,-149
19260407,-121,-154
19260408,-92,-145
19260409,-62,-123
19260410,-48,-116
19260411,-59,-146
19260412,-3,-202
19260413,23,-29
19260414,-1,-77
19260415,20,-145
19260416,32,-51
19260417,-32,-82
19260418,-35,-77
19260419,-7,-150
19260420,-48,-200
19260421,56,-130
19260422,36,-2
19260423,67,-9
19260424,-4,-98
19260425,2,-143
19260426,17,-46
19260427,-14,-120
19260428,-17,-95
19260429,-1,-99
19260430,-56,-119
19260501,-95,-135
19260502,-6,-182
19260503,-22,-157
19260504,-77,-185
19260505,-76,-130
19260506,-48,-109
19260507,-80,-120
19260508,-103,-139
19260509,-61,-114
19260510,-69,-143
19260511,-78,-199
19260512,-81,-179
19260513,-51,-177
19260514,-53,-177
19260515,51,-107
19260516,25,-17
19260517,-14,-91
19260518,-34,-109
19260519,29,-69
19260520,-1,-81
19260521,-22,-157
19260522,0,-34
19260523,25,-33
19260524,32,-39
19260525,47,-13
19260526,32,-25
19260527,21,-35
19260528,12,-40
19260529,-12,-45
19260530,-20,-55
19260531,12,-37
19260601,85,-56
19260602,130,41
19260603,76,-6
19260604,50,5
19260605,26,-19
19260606,39,-33
19260607,31,-38
19260608,31,-25
19260609,20,-10
19260610,-4,-31
19260611,48,-31
19260612,98,-14
19260613,29,-4
19260614,93,-23
19260615,187,0
19260616,197,47
19260617,221,40
19260618,246,104
19260619,233,125
19260620,242,129
19260621,154,66
19260622,177,52
19260623,198,102
19260624,191,91
19260625,232,101
19260626,174,75
19260627,142,60
19260628,178,43
19260629,94,17
19260630,130,2
19260701,197,25
19260702,176,48
19260703,89,19
19260704,83,46
19260705,85,31
19260706,114,17
19260707,84,9
19260708,96,34
19260709,108,28
19260710,128,26
19260711,109,38
19260712,92,12
19260713,114,25
19260714,167,54
19260715,136,29
19260716,198,44
19260717,210,71
19260718,156,46
19260719,166,27
19260720,219,35
19260721,166,96
19260722,207,94
19260723,218,119
19260724,226,121
19260725,197,128
19260726,213,109
19260727,213,94
19260728,224,85
19260729,164,71
19260730,104,47
19260731,99,60
19260801,137,89
19260802,160,16
19260803,123,71
19260804,103,56
19260805,110,52
19260806,119,77
19260807,118,64
19260808,78,57
19260809,124,70
19260810,133,74
19260811,120,26
19260812,101,38
19260813,97,44
19260814,103,49
19260815,88,-3
19260816,117,28
19260817,133,37
19260818,144,34
19260819,87,66
19260820,123,55
19260821,101,74
19260822,177,26
19260823,204,112
19260824,197,100
19260825,136,82
19260826,175,58
19260827,167,80
19260828,126,73
19260829,99,67
19260830,70,35
19260831,69,10
19260901,71,10
19260902,119,61
19260903,88,16
19260904,42,-6
19260905,31,-26
19260906,39,-24
19260907,77,-44
19260908,94,-50
19260909,67,-36
19260910,54,-58
19260911,26,-14
19260912,50,-6
19260913,92,-9
19260914,133,58
19260915,127,58
19260916,89,24
19260917,112,-16
19260918,144,52
19260919,142,58
19260920,106,46
19260921,108,58
19260922,69,20
19260923,66,13
19260924,83,44
19260925,61,7
19260926,37,-19
19260927,28,-25
19260928,37,3
19260929,9,-66
19260930,14,-7
19261001,42,12
19261002,41,25
19261003,48,7
19261004,30,-22
19261005,-8,-61
19261006,-19,-86
19261007,-2,-36
19261008,4,-13
19261009,-7,-49
19261010,-19,-60
19261011,12,-128
19261012,33,-14
19261013,27,11
19261014,59,15
19261015,46,10
19261016,24,0
19261017,19,-15
19261018,5,-15
19261019,1,-9
19261020,-3,-20
19261021,-15,-42
19261022,-40,-77
19261023,-69,-110
19261024,-59,-112
19261025,-25,-156
19261026,-30,-104
19261027,-41,-61
19261028,-52,-80
19261029,-46,-105
19261030,-17,-60
19261031,-40,-79
19261101,-61,-111
19261102,-65,-122
19261103,-82,-208
19261104,-171,-255
19261105,-157,-282
19261106,-92,-279
19261107,-85,-110
19261108,-66,-127
19261109,-32,-75
19261110,14,-34
19261111,9,-17
19261112,16,1
19261113,11,-7
19261114,10,-2
19261115,12,-25
19261116,24,-14
19261117,19,-1
19261118,9,-114
19261119,-92,-117
19261120,-94,-210
19261121,-124,-205
19261122,-80,-156
19261123,-75,-239
19261124,-148,-200
19261125,-122,-208
19261126,-94,-124
19261127,-59,-234
19261128,-229,-376
19261129,-283,-411
19261130,-188,-290
19261201,-183,-268
19261202,-247,-340
19261203,-129,-327
19261204,-110,-141
19261205,-118,-189
19261206,-62,-118
19261207,-53,-72
19261208,-36,-68
19261209,-25,-52
19261210,-29,-102
19261211,-17,-95
19261212,-26,-120
19261213,-57,-105
19261214,-91,-136
19261215,-115,-202
19261216,-185,-345
19261217,-160,-322
19261218,-155,-241
19261219,-165,-238
19261220,-152,-235
19261221,-167,-288
19261222,-161,-206
19261223,-96,-180
19261224,-62,-186
19261225,-41,-134
19261226,-127,-223
19261227,-208,-316
19261228,-247,-378
19261229,-167,-385
19261230,-165,-246
19261231,-225,-343
19270101,-235,-339
19270102,-258,-382
19270103,-328,-417
19270104,-224,-415
19270105,-186,-257
19270106,-227,-274
19270107,-241,-339
19270108,-276,-341
19270109,-280,-352
19270110,-290,-335
19270111,-188,-299
19270112,-192,-377
19270113,-311,-395
19270114,-231,-311
19270115,-231,-264
19270116,-247,-264
19270117,-159,-251
19270118,-154,-187
19270119,-119,-288
19270120,-283,-345
19270121,-237,-342
19270122,-151,-236
19270123,-192,-356
19270124,-271,-375
19270125,-215,-274
19270126,-196,-232
19270127,-189,-273
19270128,-251,-331
19270129,-94,-331
19270130,-96,-146
19270131,6,-128
19270201,-4,-74
19270202,-66,-161
19270203,-37,-66
19270204,-28,-44
19270205,-26,-39
19270206,-36,-94
19270207,-91,-114
19270208,-94,-131
19270209,-116,-147
19270210,-103,-122
19270211,-117,-131
19270212,-117,-192
19270213,-110,-171
19270214,-92,-115
19270215,-85,-235
19270216,-222,-327
19270217,-280,-353
19270218,-270,-362
19270219,-290,-400
19270220,-300,-378
19270221,-236,-351
19270222,-239,-327
19270223,-101,-299
19270224,-102,-127
19270225,-51,-110
19270226,-48,-96
19270227,-72,-260
19270228,-259,-335
19270301,-249,-370
19270302,-190,-278
19270303,-149,-273
19270304,-136,-319
19270305,-136,-237
19270306,-134,-290
19270307,-107,-161
19270308,-136,-193
19270309,-40,-196
19270310,-12,-54
19270311,1,-69
19270312,-19,-69
19270313,-56,-98
19270314,-78,-120
19270315,-113,-232
19270316,-98,-219
19270317,-114,-188
19270318,-181,-268
19270319,-156,-331
19270320,-133,-278
19270321,-246,-369
19270322,-205,-298
19270323,-172,-277
19270324,-224,-324
19270325,-188,-279
19270326,-176,-298
19270327,-94,-185
19270328,-65,-111
19270329,-41,-145
19270330,-37,-170
19270331,-35,-142
19270401,-42,-209
19270402,-166,-317
19270403,-132,-232
19270404,-185,-336
19270405,-118,-254
19270406,-114,-205
19270407,-113,-289
19270408,-140,-277
19270409,-175,-312
19270410,-62,-255
19270411,-9,-110
19270412,11,-63
19270413,-32,-144
19270414,-73,-222
19270415,26,-82
19270416,58,-74
19270417,55,1
