Date,TMax,TMin
19140101,9999,-122
19140102,9999,-6
19140103,9999,-81
19140104,9999,-137
19140105,9999,-118
19140106,9999,-147
19140107,9999,-187
19140108,9999,-172
19140109,9999,-142
19140110,9999,-142
19140111,9999,-156
19140112,9999,-162
19140113,9999,-162
19140114,9999,-86
19140115,9999,-91
19140116,9999,-157
19140117,9999,-212
19140118,9999,-212
19140119,9999,-46
19140120,9999,-41
19140121,9999,-31
19140122,9999,-66
19140123,9999,-26
19140124,9999,-36
19140125,9999,-21
19140126,9999,-1
19140127,9999,-56
19140128,9999,-81
19140129,9999,-11
19140130,9999,-5
19140131,9999,-6
19140201,36,4
19140202,36,0
19140203,24,10
19140204,19,0
19140205,13,5
19140206,14,-10
19140207,0,-34
19140208,0,-5
19140209,24,-5
19140210,20,-4
19140211,20,0
19140212,20,-5
19140213,3,-25
19140214,4,-20
19140215,20,-10
19140216,40,-10
19140217,16,-4
19140218,6,-20
19140219,-6,-56
19140220,-50,-100
19140221,-80,-114
19140222,-95,-124
19140223,-85,-125
19140224,-74,-115
19140225,-50,-115
19140226,-11,-105
19140227,-1,-30
19140228,-21,-60
19140301,-14,-69
19140302,10,-14
19140303,9,-3
19140304,4,-19
19140305,1,-23
19140306,-11,-39
19140307,-6,-25
19140308,-11,-33
19140309,-25,-55
19140310,-44,-83
19140311,-40,-63
19140312,-45,-83
19140313,-21,-84
19140314,-7,-45
19140315,-5,-63
19140316,19,-13
19140317,14,-15
19140318,9,-35
19140319,-26,-73
19140320,-21,-105
19140321,-45,-126
19140322,-21,-65
19140323,-6,-44
19140324,-11,-44
19140325,-26,-69
19140326,-34,-65
19140327,-15,-54
19140328,11,-19
19140329,13,-4
19140330,4,-55
19140331,9,-33
19140401,9,-20
19140402,-6,-65
19140403,4,-36
19140404,5,-66
19140405,5,-55
19140406,-5,-70
19140407,18,-76
19140408,29,-30
19140409,29,0
19140410,23,-25
19140411,45,-14
19140412,54,5
19140413,21,-2
19140414,40,4
19140415,36,-10
19140416,24,-24
19140417,34,-20
19140418,35,0
19140419,64,-1
19140420,70,5
19140421,85,15
19140422,60,16
19140423,94,30
19140424,81,6
19140425,52,15
19140426,50,4
19140427,66,-14
19140428,46,5
19140429,55,15
19140430,24,-4
19140501,38,5
19140502,35,-13
19140503,40,2
19140504,46,5
19140505,140,27
19140506,126,32
19140507,55,11
19140508,131,36
19140509,96,21
19140510,116,21
19140511,60,17
19140512,66,26
19140513,75,36
19140514,116,41
19140515,100,46
19140516,105,55
19140517,136,35
19140518,154,67
19140519,156,55
19140520,90,55
19140521,90,41
19140522,126,46
19140523,150,47
19140524,206,55
19140525,156,65
19140526,210,55
19140527,164,57
19140528,110,57
19140529,104,56
19140530,105,55
19140531,155,85
19140601,181,86
19140602,174,74
19140603,124,66
19140604,97,61
19140605,100,4
19140606,104,50
19140607,106,56
19140608,140,84
19140609,154,104
19140610,134,105
19140611,155,105
19140612,190,110
19140613,162,126
19140614,164,116
19140615,186,120
19140616,145,119
19140617,140,114
19140618,166,104
19140619,185,125
19140620,195,123
19140621,216,145
19140622,223,170
19140623,231,171
19140624,241,180
19140625,250,185
19140626,220,176
19140627,202,160
19140628,204,145
19140629,155,135
19140630,170,121
19140701,180,122
19140702,204,154
19140703,224,152
19140704,216,166
19140705,224,176
19140706,215,184
19140707,244,176
19140708,264,194
19140709,256,196
19140710,277,205
19140711,267,205
19140712,273,215
19140713,254,212
19140714,244,213
19140715,216,187
19140716,225,166
19140717,250,184
19140718,206,166
19140719,240,150
19140720,234,185
19140721,224,194
19140722,203,172
19140723,291,194
19140724,266,195
19140725,264,196
19140726,215,182
19140727,220,178
19140728,205,164
19140729,205,154
19140730,203,155
19140731,185,135
19140801,170,121
19140802,172,135
19140803,156,124
19140804,155,125
19140805,170,126
19140806,165,146
19140807,196,160
19140808,196,165
19140809,204,165
19140810,192,166
19140811,192,104
19140812,206,131
19140813,190,145
19140814,168,123
19140815,150,106
19140816,154,110
19140817,155,103
19140818,144,99
19140819,150,115
19140820,156,104
19140821,134,75
19140822,145,96
19140823,165,106
19140824,170,124
19140825,172,125
19140826,144,120
19140827,148,126
19140828,170,125
19140829,159,134
19140830,164,129
19140831,149,90
19140901,125,94
19140902,135,89
19140903,135,99
19140904,124,70
19140905,120,56
19140906,125,75
19140907,136,103
19140908,129,100
19140909,122,80
19140910,135,69
19140911,139,115
19140912,151,116
19140913,166,120
19140914,182,117
19140915,174,124
19140916,150,120
19140917,140,103
19140918,130,96
19140919,132,100
19140920,115,95
19140921,120,90
19140922,102,56
19140923,96,56
19140924,124,76
19140925,124,100
19140926,129,107
19140927,123,80
19140928,100,69
19140929,80,44
19140930,67,44
19141001,82,25
19141002,84,44
19141003,70,25
19141004,56,25
19141005,56,25
19141006,62,25
19141007,61,26
19141008,65,26
19141009,75,54
19141010,74,52
19141011,75,35
19141012,92,38
19141013,94,45
19141014,84,34
19141015,82,68
19141016,76,50
19141017,72,36
19141018,66,34
19141019,60,26
19141020,64,36
19141021,45,6
19141022,54,14
19141023,51,-3
19141024,60,30
19141025,66,36
19141026,64,32
19141027,45,24
19141028,42,8
19141029,35,5
19141030,24,-18
19141031,12,-22
19141101,20,-4
19141102,20,-15
19141103,1,-30
19141104,19,-20
19141105,25,-14
19141106,25,-15
19141107,34,5
19141108,34,-5
19141109,44,-16
19141110,66,35
19141111,64,30
19141112,56,20
19141113,47,12
19141114,48,6
19141115,50,15
19141116,35,12
19141117,34,-4
19141118,19,-16
19141119,5,-30
19141120,4,-25
19141121,5,-26
19141122,-15,-45
19141123,9,-24
19141124,31,-4
19141125,26,-51
19141126,23,-29
19141127,38,10
19141128,40,9
19141129,35,9
19141130,40,-4
19141201,56,31
19141202,56,45
19141203,52,28
19141204,60,25
19141205,56,22
19141206,36,5
19141207,40,12
19141208,50,12
19141209,51,30
19141210,52,34
19141211,36,-36
19141212,-12,-50
19141213,-11,-40
19141214,-4,-34
19141215,20,-45
19141216,20,-5
19141217,9,-27
19141218,-15,-58
19141219,28,-22
19141220,24,5
19141221,19,5
19141222,9,-15
19141223,1,-21
19141224,-1,-25
19141225,0,-13
19141226,9,-7
19141227,5,-16
19141228,-5,-56
19141229,-32,-65
19141230,19,-80
19141231,19,0
19150101,15,-25
19150102,-5,-25
19150103,-16,-45
19150104,-34,-74
19150105,-54,-101
19150106,-60,-90
19150107,-80,-161
19150108,-64,-122
19150109,-50,-94
19150110,-26,-115
19150111,-21,-55
19150112,-36,-70
19150113,-40,-70
19150114,-37,-74
19150115,-41,-82
19150116,10,-45
19150117,8,-41
19150118,-31,-85
19150119,-75,-136
19150120,-15,-130
19150121,14,-26
19150122,-23,-65
19150123,-31,-69
19150124,-31,-66
19150125,-27,-64
19150126,-45,-65
19150127,-57,-111
19150128,-96,-137
19150129,-84,-135
19150130,-90,-146
19150131,-104,-156
19150201,-85,-207
19150202,-150,-204
19150203,-135,-192
19150204,-115,-165
19150205,-104,-178
19150206,-129,-186
19150207,-90,-180
19150208,-56,-121
19150209,-64,-130
19150210,-60,-114
19150211,-72,-127
19150212,-40,-100
19150213,3,-53
19150214,19,-1
19150215,14,1
19150216,9,-98
19150217,-77,-158
19150218,-37,-95
19150219,-21,-53
19150220,-11,-53
19150221,-10,-19
19150222,7,-14
19150223,9,-4
19150224,-1,-16
19150225,-11,-44
19150226,-37,-63
19150227,-40,-84
19150228,-3,-84
19150301,-19,-101
19150302,-50,-104
19150303,-52,-112
19150304,-74,-148
19150305,-100,-148
19150306,-98,-134
19150307,-105,-140
19150308,-102,-176
19150309,-79,-150
19150310,-58,-89
19150311,-26,-64
19150312,-2,-33
19150313,-1,-49
19150314,-6,-29
19150315,5,-31
19150316,-19,-97
19150317,-84,-107
19150318,-89,-132
19150319,-90,-142
19150320,-91,-136
19150321,-31,-116
19150322,-17,-83
19150323,-26,-98
19150324,4,-81
19150325,14,-59
19150326,-44,-114
19150327,-50,-150
19150328,-74,-134
19150329,-65,-145
19150330,-11,-93
19150331,-21,-104
19150401,-13,-89
19150402,-1,-69
19150403,-15,-86
19150404,-45,-110
19150405,-14,-94
19150406,-5,-44
19150407,41,-38
19150408,65,5
19150409,50,-2
19150410,29,4
19150411,23,-2
19150412,34,-13
19150413,22,-24
19150414,37,-35
19150415,45,-21
19150416,32,-16
19150417,35,1
19150418,34,-11
19150419,66,-18
19150420,70,20
19150421,135,55
19150422,134,-5
19150423,46,-16
19150424,37,5
19150425,86,6
19150426,55,7
19150427,31,-5
19150428,34,-14
19150429,40,-1
19150430,55,-7
19150501,31,3
19150502,24,-5
19150503,9,-14
19150504,17,-11
19150505,38,1
19150506,48,10
19150507,149,25
19150508,137,38
19150509,66,25
19150510,55,15
19150511,104,6
19150512,134,27
19150513,155,25
19150514,102,28
19150515,176,33
19150516,85,37
19150517,65,26
19150518,50,23
19150519,65,25
19150520,77,31
19150521,110,26
19150522,92,48
19150523,96,45
19150524,94,48
19150525,107,51
19150526,100,55
19150527,114,58
19150528,96,44
19150529,125,61
19150530,125,65
19150531,92,57
19150601,80,54
19150602,79,49
19150603,90,48
19150604,109,58
19150605,130,60
19150606,128,68
19150607,92,62
19150608,123,66
19150609,125,76
19150610,172,83
19150611,178,113
19150612,114,84
19150613,104,76
19150614,104,78
19150615,129,85
19150616,125,86
19150617,121,66
19150618,92,66
19150619,100,63
19150620,101,61
19150621,142,71
19150622,142,72
19150623,133,83
19150624,154,90
19150625,177,104
19150626,136,98
19150627,140,101
19150628,130,92
19150629,146,96
19150630,204,117
19150701,179,125
19150702,180,136
19150703,203,141
19150704,184,140
19150705,200,146
19150706,204,147
19150707,202,155
19150708,211,153
19150709,205,148
19150710,164,128
19150711,169,125
19150712,166,126
19150713,170,136
19150714,174,135
19150715,180,127
19150716,187,126
19150717,202,156
19150718,212,163
19150719,220,175
19150720,207,165
19150721,184,146
19150722,210,158
19150723,182,146
19150724,195,163
19150725,214,185
19150726,216,177
19150727,228,181
19150728,204,165
19150729,198,161
19150730,165,147
19150731,184,146
19150801,185,136
19150802,195,157
19150803,210,168
19150804,217,173
19150805,221,175
19150806,202,157
19150807,179,134
19150808,171,135
19150809,184,135
19150810,182,146
19150811,195,137
19150812,197,161
19150813,209,165
19150814,182,119
19150815,140,121
19150816,145,116
19150817,154,130
19150818,146,118
19150819,154,125
19150820,157,120
19150821,165,137
19150822,169,138
19150823,180,132
19150824,169,121
19150825,170,141
19150826,174,136
19150827,166,135
19150828,181,133
19150829,169,138
19150830,166,126
19150831,174,116
19150901,155,97
19150902,144,105
19150903,138,100
19150904,143,101
19150905,137,106
19150906,144,118
19150907,128,111
19150908,120,86
19150909,134,94
19150910,154,108
19150911,150,105
19150912,135,99
19150913,144,106
19150914,160,111
19150915,190,124
19150916,126,75
19150917,115,76
19150918,98,61
19150919,85,58
19150920,75,35
19150921,80,51
19150922,104,56
19150923,104,59
19150924,110,94
19150925,110,88
19150926,104,63
19150927,76,55
19150928,82,58
19150929,120,75
19150930,125,79
19151001,125,86
19151002,104,90
19151003,100,70
19151004,85,45
19151005,78,55
19151006,78,25
