Date,TMax,TMin
19270101,-182,-320
19270102,-160,-274
19270103,-48,-265
19270104,-200,-316
19270105,-222,-310
19270106,-125,-276
19270107,-130,-260
19270108,-205,-356
19270109,-185,-290
19270110,-154,-305
19270111,-231,-370
19270112,-278,-390
19270113,-338,-466
19270114,-385,-482
19270115,-329,-465
19270116,-280,-370
19270117,-256,-386
19270118,-298,-430
19270119,-306,-441
19270120,-285,-435
19270121,-272,-430
19270122,-244,-416
19270123,-262,-406
19270124,-276,-396
19270125,-235,-434
19270126,-200,-423
19270127,-198,-254
19270128,-228,-391
19270129,-239,-416
19270130,-230,-388
19270131,-166,-309
19270201,-235,-391
19270202,-180,-412
19270203,-120,-288
19270204,-125,-238
19270205,-125,-302
19270206,-173,-330
19270207,-152,-327
19270208,-145,-323
19270209,-165,-350
19270210,-154,-359
19270211,-150,-309
19270212,-145,-361
19270213,-145,-366
19270214,-148,-356
19270215,-148,-345
19270216,-140,-374
19270217,-105,-330
19270218,-80,-309
19270219,-90,-266
19270220,-145,-333
19270221,-140,-355
19270222,-120,-335
19270223,-105,-286
19270224,-150,-288
19270225,-183,-346
19270226,-148,-332
19270227,-154,-279
19270228,-160,-296
19270301,-135,-362
19270302,-135,-352
19270303,-118,-325
19270304,-107,-287
19270305,-114,-331
19270306,-98,-344
19270307,-98,-347
19270308,-85,-220
19270309,-90,-262
19270310,-135,-326
19270311,-140,-266
19270312,-170,-224
19270313,-160,-261
19270314,-125,-371
19270315,-58,-337
19270316,-30,-229
19270317,-78,-195
19270318,-37,-309
19270319,-24,-275
19270320,-8,-120
19270321,-30,-154
19270322,-15,-237
19270323,10,-231
19270324,-65,-160
19270325,-6,-291
19270326,72,-164
19270327,75,-112
19270328,87,-110
19270329,60,-90
19270330,-24,-118
19270331,-75,-181
19270401,-90,-203
19270402,-82,-229
19270403,-13,-278
19270404,5,-222
19270405,20,-146
19270406,45,-6
19270407,18,-135
19270408,-43,-158
19270409,31,-233
19270410,71,-121
19270411,64,-101
19270412,30,-39
19270413,-29,-76
19270414,-20,-131
19270415,12,-256
19270416,40,-123
19270417,35,-85
19270418,21,-167
19270419,2,-64
19270420,7,-86
19270421,38,-157
19270422,86,-12
19270423,138,-51
19270424,75,-74
19270425,82,-27
19270426,94,-35
19270427,120,-57
19270428,62,-2
19270429,32,-52
19270430,48,-54
19270501,55,-107
19270502,47,-100
19270503,92,-96
19270504,102,-32
19270505,96,-25
19270506,122,-40
19270507,144,-14
19270508,71,-24
19270509,52,-63
19270510,76,-97
19270511,115,-95
19270512,120,-26
19270513,147,-49
19270514,104,21
19270515,68,10
19270516,139,6
19270517,93,2
19270518,142,23
19270519,161,-23
19270520,164,-6
19270521,154,-4
19270522,155,-12
19270523,165,52
19270524,156,-45
19270525,198,-32
19270526,239,-21
19270527,262,-5
19270528,140,36
19270529,194,-39
19270530,226,-1
19270531,154,-1
19270601,182,-41
19270602,216,44
19270603,237,-10
19270604,264,34
19270605,291,22
19270606,247,43
19270607,289,16
19270608,308,78
19270609,260,52
19270610,276,28
19270611,286,30
19270612,164,65
19270613,137,35
19270614,145,60
19270615,195,19
19270616,211,40
19270617,254,12
19270618,267,52
19270619,281,24
19270620,265,56
19270621,208,28
19270622,169,45
19270623,176,46
19270624,203,50
19270625,168,78
19270626,220,56
19270627,210,65
19270628,187,75
19270629,196,120
19270630,191,115
19270701,215,94
19270702,228,120
19270703,256,53
19270704,264,80
19270705,295,105
19270706,254,129
19270707,314,130
19270708,257,144
19270709,243,129
19270710,221,113
19270711,244,82
19270712,283,59
19270713,262,103
19270714,285,45
19270715,328,142
19270716,304,160
19270717,293,137
19270718,210,129
19270719,202,116
19270720,236,152
19270721,257,129
19270722,278,79
19270723,290,107
19270724,263,149
19270725,216,109
19270726,158,101
19270727,220,94
19270728,245,35
19270729,200,73
19270730,172,96
19270731,167,25
19270801,176,30
19270802,188,-4
19270803,126,88
19270804,194,15
19270805,143,17
19270806,141,64
19270807,205,70
19270808,236,45
19270809,184,60
19270810,183,105
19270811,226,66
19270812,169,54
19270813,186,77
19270814,135,90
19270815,148,84
19270816,186,110
19270817,224,91
19270818,195,93
19270819,164,63
19270820,176,48
19270821,160,-2
19270822,168,-14
