Date,TMax,TMin
19530101,-113,-289
19530102,-124,-283
19530103,-111,-280
19530104,-71,-199
19530105,-80,-193
19530106,-156,-219
19530107,-115,-219
19530108,-97,-224
19530109,-23,-217
19530110,-124,-182
19530111,-166,-243
19530112,-142,-296
19530113,-160,-244
19530114,-174,-268
19530115,-164,-257
19530116,-149,-262
19530117,-81,-188
19530118,-26,-238
19530119,-24,-240
19530120,-32,-202
19530121,-19,-223
19530122,-19,-120
19530123,5,-191
19530124,-32,-132
19530125,-65,-172
19530126,-42,-221
19530127,-71,-198
19530128,-87,-202
19530129,-90,-188
19530130,-99,-216
19530131,-129,-233
19530201,-134,-237
19530202,-70,-228
19530203,-74,-228
19530204,-95,-243
19530205,-72,-221
19530206,-99,-210
19530207,-104,-207
19530208,-32,-210
19530209,-7,-196
19530210,71,-193
19530211,-57,-154
19530212,-59,-166
19530213,-87,-216
19530214,-142,-214
19530215,-86,-201
19530216,-85,-225
19530217,-99,-188
19530218,-70,-195
19530219,-89,-201
19530220,-55,-194
19530221,-23,-182
19530222,27,-223
19530223,51,-141
19530224,79,-124
19530225,54,-110
19530226,72,-135
19530227,139,-77
19530228,43,-73
19530301,-39,-85
19530302,-43,-157
19530303,-20,-227
19530304,26,-144
19530305,43,-172
19530306,117,-38
19530307,-4,-66
19530308,75,-121
19530309,61,-60
19530310,37,-48
19530311,-35,-96
19530312,-20,-111
19530313,-20,-101
19530314,25,-133
19530315,49,-141
19530316,42,-91
19530317,58,-67
19530318,68,-83
19530319,100,-8
19530320,111,-25
19530321,129,-86
19530322,121,-9
19530323,137,-30
19530324,66,-103
19530325,-12,-123
19530326,61,-147
19530327,72,-91
19530328,93,-106
19530329,116,-40
19530330,124,-82
19530331,133,-51
19530401,118,28
19530402,91,-6
19530403,96,-12
19530404,122,-42
19530405,141,-67
19530406,198,-66
19530407,208,62
19530408,121,-6
19530409,90,-31
19530410,55,-45
19530411,35,-63
19530412,30,-87
19530413,65,-65
19530414,76,-85
19530415,74,-52
19530416,123,-77
19530417,108,-54
19530418,125,-51
19530419,112,-22
19530420,120,-25
19530421,142,-21
19530422,183,-5
19530423,202,8
19530424,215,12
19530425,216,56
19530426,236,21
19530427,214,18
19530428,206,73
19530429,160,8
19530430,201,-41
19530501,220,-19
19530502,201,48
19530503,171,1
19530504,199,72
19530505,229,32
19530506,220,73
19530507,277,57
19530508,230,118
19530509,214,76
19530510,236,7
19530511,221,74
19530512,131,53
19530513,129,41
19530514,154,57
19530515,137,36
19530516,192,-4
19530517,207,57
19530518,235,77
19530519,213,70
19530520,202,57
19530521,284,124
19530522,186,88
19530523,203,84
19530524,181,95
19530525,237,101
19530526,276,113
19530527,243,89
19530528,239,105
19530529,273,74
19530530,213,135
19530531,217,113
19530601,254,69
19530602,238,84
19530603,193,66
19530604,226,63
19530605,250,91
19530606,233,103
19530607,256,69
19530608,200,104
19530609,221,121
19530610,204,122
19530611,224,104
19530612,248,121
19530613,283,104
19530614,332,117
19530615,368,144
19530616,299,158
19530617,337,138
19530618,329,173
19530619,245,173
19530620,225,155
19530621,239,169
19530622,236,179
19530623,262,181
19530624,265,172
19530625,270,169
19530626,276,182
19530627,254,180
19530628,257,181
19530629,273,194
19530630,285,179
19530701,303,185
19530702,279,171
19530703,223,170
19530704,284,166
19530705,314,166
19530706,304,175
19530707,296,172
19530708,308,163
19530709,337,223
19530710,328,178
19530711,309,168
19530712,323,184
19530713,312,180
19530714,320,188
19530715,348,159
19530716,307,189
19530717,309,179
19530718,299,156
19530719,297,183
19530720,288,170
19530721,254,178
19530722,302,154
19530723,289,179
19530724,284,187
19530725,312,166
19530726,294,178
19530727,337,151
19530728,360,180
19530729,292,185
19530730,292,155
19530731,306,153
19530801,317,155
19530802,321,181
19530803,337,168
19530804,354,191
19530805,346,179
19530806,345,184
19530807,361,174
19530808,278,200
19530809,270,156
19530810,287,132
19530811,236,149
19530812,300,165
19530813,306,156
19530814,309,160
19530815,298,181
19530816,277,181
19530817,298,154
19530818,285,153
19530819,226,186
19530820,263,143
19530821,226,135
19530822,219,124
19530823,260,131
19530824,254,121
19530825,296,114
19530826,284,130
19530827,298,89
19530828,320,111
19530829,321,128
19530830,288,149
19530831,265,71
19530901,248,103
19530902,202,82
19530903,276,47
19530904,195,77
19530905,239,28
19530906,231,37
19530907,309,57
19530908,303,67
19530909,309,126
19530910,189,135
19530911,191,57
19530912,216,45
19530913,253,8
19530914,259,28
19530915,293,27
19530916,258,60
19530917,283,29
19530918,218,32
19530919,239,6
19530920,267,11
19530921,283,35
19530922,264,57
19530923,252,58
19530924,185,14
19530925,201,54
19530926,234,57
19530927,192,57
19530928,157,5
19530929,208,-31
19530930,210,13
19531001,260,5
19531002,242,50
19531003,300,-3
19531004,220,43
19531005,221,12
19531006,200,95
19531007,179,23
19531008,178,67
19531009,143,36
19531010,178,-19
19531011,119,56
19531012,134,11
19531013,151,-37
19531014,180,-64
19531015,243,-19
19531016,233,7
19531017,236,29
19531018,160,27
19531019,27,-11
19531020,80,-43
19531021,111,-38
19531022,88,-9
19531023,115,-24
19531024,121,-48
19531025,153,-49
19531026,185,1
19531027,179,-33
19531028,103,-19
19531029,71,-48
19531030,25,-37
19531031,109,-50
19531101,68,-54
19531102,126,-74
19531103,99,-16
19531104,31,-28
19531105,41,-76
19531106,90,-88
19531107,63,-62
19531108,11,-57
19531109,-18,-79
19531110,-2,-86
19531111,43,-80
19531112,26,-61
19531113,-11,-89
19531114,-11,-102
19531115,-38,-104
19531116,-42,-132
19531117,-49,-153
19531118,-61,-133
19531119,-47,-166
19531120,-16,-171
19531121,-11,-138
19531122,-40,-129
19531123,24,-151
19531124,63,-130
19531125,-40,-162
19531126,-11,-196
19531127,-77,-209
19531128,20,-189
19531129,51,-135
19531130,66,-93
19531201,-50,-160
19531202,-102,-190
19531203,-95,-214
19531204,-55,-169
19531205,-19,-140
19531206,-39,-168
19531207,-61,-199
19531208,-72,-183
19531209,-78,-206
19531210,-64,-151
19531211,-17,-215
19531212,11,-142
19531213,9,-156
19531214,-4,-167
19531215,-10,-146
19531216,-19,-104
19531217,-33,-184
19531218,-20,-144
19531219,-59,-164
19531220,-84,-183
19531221,-73,-217
19531222,-64,-214
19531223,26,-203
19531224,-12,-176
19531225,-44,-144
19531226,-14,-187
19531227,-32,-189
19531228,-6,-187
19531229,-60,-177
19531230,-43,-193
19531231,-46,-223
19540101,4,-164
19540102,-42,-144
19540103,-55,-148
19540104,-87,-197
19540105,-78,-184
19540106,-87,-220
19540107,-112,-231
19540108,-70,-160
19540109,-47,-201
19540110,-72,-161
19540111,-4,-210
19540112,-93,-159
19540113,-91,-184
19540114,-77,-234
19540115,-57,-194
19540116,-16,-211
19540117,-50,-203
19540118,-57,-197
19540119,-82,-229
19540120,-100,-172
19540121,-122,-215
19540122,-126,-220
19540123,-115,-234
19540124,-109,-207
19540125,-73,-255
19540126,-22,-208
19540127,-97,-201
19540128,-91,-219
19540129,-47,-257
19540130,-55,-210
19540131,-74,-215
19540201,-111,-195
19540202,-90,-186
19540203,-71,-172
19540204,-73,-173
19540205,-36,-203
19540206,16,-151
19540207,6,-155
19540208,60,-207
19540209,22,-125
19540210,-36,-162
19540211,-71,-140
19540212,-32,-205
19540213,-44,-178
19540214,17,-183
19540215,4,-140
19540216,-79,-142
19540217,-114,-202
19540218,-34,-222
19540219,9,-212
19540220,-27,-143
19540221,-5,-202
19540222,109,-164
19540223,85,-118
19540224,66,-73
19540225,-16,-120
19540226,-79,-210
19540227,-46,-195
19540228,-5,-167
19540301,-14,-145
19540302,-79,-209
19540303,-81,-188
19540304,-57,-229
19540305,-89,-213
19540306,-44,-196
19540307,-24,-205
19540308,-40,-204
19540309,-3,-194
19540310,-34,-105
19540311,-66,-187
19540312,-50,-216
19540313,-11,-167
19540314,7,-135
19540315,48,-118
19540316,125,-137
19540317,137,-107
19540318,73,-96
19540319,-51,-102
19540320,8,-87
19540321,73,-79
19540322,103,-59
19540323,88,-70
19540324,166,-100
19540325,91,-25
19540326,50,-29
19540327,87,-64
