Date,TMax,TMin
19310101,86,0
19310102,118,45
19310103,110,33
19310104,150,30
19310105,147,62
19310106,107,57
19310107,79,56
19310108,69,36
19310109,112,27
19310110,95,-13
19310111,16,-40
19310112,57,-30
19310113,86,-22
19310114,85,0
19310115,85,-15
19310116,87,5
19310117,117,-4
19310118,93,56
19310119,110,7
19310120,114,15
19310121,46,-8
19310122,88,-13
19310123,115,25
19310124,107,35
19310125,77,32
19310126,92,34
19310127,74,-11
19310128,80,-29
19310129,96,8
19310130,115,23
19310131,85,54
19310201,107,24
19310202,144,35
19310203,110,75
19310204,99,70
19310205,103,67
19310206,80,45
19310207,104,-14
19310208,38,-25
19310209,50,-27
19310210,42,8
19310211,47,-7
19310212,33,-7
19310213,95,-3
19310214,95,38
19310215,63,37
19310216,104,59
19310217,84,36
19310218,45,0
19310219,75,-11
19310220,104,38
19310221,80,49
19310222,56,20
19310223,75,24
19310224,96,-5
19310225,74,-23
19310226,102,7
19310227,95,34
19310228,81,34
19310301,67,-5
19310302,64,-23
19310303,113,-1
19310304,141,66
19310305,90,55
19310306,138,60
19310307,176,56
19310308,104,13
19310309,105,60
19310310,132,69
19310311,129,65
19310312,134,44
19310313,139,16
19310314,110,10
19310315,95,53
19310316,119,47
19310317,175,73
19310318,149,50
19310319,103,45
19310320,160,57
19310321,119,67
19310322,163,67
19310323,185,130
19310324,165,16
19310325,122,13
19310326,176,93
19310327,170,92
19310328,111,72
19310329,118,43
19310330,168,102
19310331,145,100
19310401,111,87
19310402,144,58
19310403,104,70
19310404,150,69
19310405,165,82
19310406,143,45
19310407,135,42
19310408,135,24
19310409,110,24
19310410,165,50
19310411,155,109
19310412,149,55
19310413,112,68
19310414,157,91
19310415,164,111
19310416,194,120
19310417,179,135
19310418,138,70
19310419,125,63
19310420,155,87
19310421,190,94
19310422,194,102
19310423,140,106
19310424,155,116
19310425,169,119
19310426,188,101
19310427,203,150
19310428,200,147
19310429,175,118
19310430,188,128
19310501,150,101
19310502,158,82
19310503,160,71
19310504,187,119
19310505,210,125
19310506,207,140
19310507,193,142
19310508,155,121
19310509,129,109
19310510,151,120
19310511,168,125
19310512,138,118
19310513,148,122
19310514,159,124
19310515,204,130
19310516,218,162
19310517,224,158
19310518,180,133
19310519,160,120
19310520,205,132
19310521,230,165
19310522,192,154
19310523,212,139
19310524,207,123
19310525,184,145
19310526,165,137
19310527,220,124
19310528,227,181
19310529,230,146
19310530,205,141
19310531,221,164
19310601,226,144
19310602,233,164
19310603,205,161
19310604,216,155
19310605,243,172
19310606,238,175
19310607,240,160
19310608,203,159
19310609,180,150
19310610,201,143
19310611,230,160
19310612,210,165
19310613,235,152
19310614,230,164
19310615,222,157
19310616,185,162
19310617,181,146
19310618,182,150
19310619,186,150
19310620,204,148
19310621,230,160
19310622,196,165
19310623,217,155
19310624,245,178
19310625,239,158
19310626,202,162
19310627,230,162
19310628,263,202
19310629,251,200
19310630,240,185
19310701,250,185
19310702,248,178
19310703,249,194
19310704,280,193
19310705,210,189
19310706,229,185
19310707,215,183
19310708,215,185
19310709,209,183
19310710,195,176
19310711,188,169
19310712,196,166
19310713,190,169
19310714,192,170
19310715,195,169
19310716,223,175
19310717,243,190
19310718,217,177
19310719,297,195
19310720,242,185
19310721,205,182
19310722,188,169
19310723,206,176
19310724,220,173
19310725,229,194
19310726,260,211
19310727,250,185
19310728,238,188
19310729,226,190
19310730,254,185
19310731,284,210
19310801,282,218
19310802,277,204
19310803,279,200
19310804,273,208
