Date,TMax,TMin
19120101,-194,-317
19120102,-244,-383
19120103,-217,-317
19120104,-283,-339
19120105,-311,-383
19120106,-278,-400
19120107,-144,-283
19120108,-150,-278
19120109,-244,-406
19120110,-383,-444
19120111,-350,-444
19120112,-222,-378
19120113,-244,-272
19120114,-256,-317
19120115,-111,-261
19120116,-100,-172
19120117,-128,-300
19120118,-256,-350
19120119,-217,-306
19120120,-133,-311
19120121,0,-194
19120122,-6,-128
19120123,-83,-150
19120124,-78,-117
19120125,-117,-139
19120126,-139,-183
19120127,-122,-211
19120128,-83,-206
19120129,-72,-228
19120130,-6,-128
19120131,-44,-111
19120201,-67,-228
19120202,-22,-211
19120203,-133,-333
19120204,-161,-311
19120205,-133,-222
19120206,-139,-233
19120207,-211,-311
19120208,-239,-361
19120209,-28,-300
19120210,-22,-133
19120211,-44,-211
19120212,-33,-128
19120213,-56,-189
19120214,-17,-122
19120215,28,-133
19120216,-11,-144
19120217,-17,-122
19120218,-56,-200
19120219,-56,-111
19120220,-72,-250
19120221,-44,-222
19120222,-39,-194
19120223,6,-111
19120224,-17,-128
19120225,-111,-161
19120226,-44,-183
19120227,-50,-206
19120228,-200,-278
19120229,-206,-344
19120301,-194,-356
19120302,-200,-339
19120303,-200,-333
19120304,-189,-317
19120305,-150,-317
19120306,-117,-250
19120307,9999,9999
19120308,9999,9999
19120309,9999,9999
19120310,-61,-217
19120311,-89,-217
19120312,-133,-256
19120313,-111,-272
19120314,-100,-283
19120315,-106,-278
19120316,-100,-289
19120317,-67,-261
19120318,-94,-189
19120319,-178,-333
19120320,-111,-278
19120321,-22,-272
19120322,-6,-56
19120323,11,-106
19120324,17,-94
19120325,17,-111
19120326,39,-78
19120327,78,-28
19120328,44,-39
19120329,-28,-111
19120330,-72,-250
19120331,67,-94
19120401,67,-44
19120402,111,-17
19120403,150,0
19120404,122,17
19120405,83,39
19120406,72,-22
19120407,117,-28
19120408,161,-17
19120409,172,-28
19120410,183,22
19120411,150,6
19120412,89,-39
19120413,111,0
19120414,94,-33
19120415,89,-83
19120416,144,-56
19120417,150,-17
19120418,150,-33
19120419,139,-33
19120420,133,-61
19120421,156,-33
19120422,150,-50
19120423,128,-78
19120424,106,-44
19120425,106,-39
19120426,72,-111
19120427,94,-50
19120428,128,-78
19120429,206,44
19120430,111,44
19120501,72,17
19120502,61,6
19120503,83,17
19120504,56,-6
19120505,11,-17
19120506,117,0
19120507,189,28
19120508,211,44
19120509,189,44
19120510,167,-11
19120511,139,-17
19120512,139,-39
19120513,244,33
19120514,289,67
19120515,294,72
19120516,278,61
19120517,128,50
