Date,TMax,TMin
19510101,-150,-250
19510102,-161,-267
19510103,-178,-283
19510104,-189,-328
19510105,-206,-311
19510106,-106,-239
19510107,-94,-211
19510108,-11,-111
19510109,-39,-156
19510110,-83,-194
19510111,-6,-139
19510112,-61,-167
19510113,-61,-161
19510114,-22,-178
19510115,-22,-178
19510116,-22,-172
19510117,-22,-261
19510118,-189,-244
19510119,-178,-300
19510120,-133,-311
19510121,-56,-161
19510122,-100,-206
19510123,-133,-244
19510124,-167,-267
19510125,-211,-278
19510126,-256,-306
19510127,-278,-378
19510128,-300,-400
19510129,-217,-394
19510130,-172,-322
19510131,-217,-328
19510201,-150,-233
19510202,-94,-206
19510203,-117,-233
19510204,-206,-283
19510205,-206,-344
19510206,-211,-367
19510207,-233,-356
19510208,-189,-289
19510209,-111,-222
19510210,-89,-244
19510211,-194,-333
19510212,-156,-333
19510213,-117,-300
19510214,-17,-133
19510215,11,-111
19510216,61,-144
19510217,0,-161
19510218,-33,-150
19510219,0,-133
19510220,9999,9999
19510221,9999,9999
19510222,9999,9999
19510223,-39,-139
19510224,-6,-111
19510225,-44,-111
19510226,-78,-272
19510227,-106,-233
19510228,-122,-206
19510301,-128,-289
19510302,-167,-294
19510303,-128,-239
19510304,-94,-272
19510305,-122,-272
19510306,-217,-294
19510307,-189,-289
19510308,-194,-333
19510309,-150,-256
19510310,-178,-306
19510311,-139,-317
19510312,-122,-261
19510313,-78,-178
19510314,-28,-211
19510315,-11,-189
19510316,-44,-144
19510317,-94,-206
19510318,-128,-211
19510319,-139,-250
19510320,9999,9999
19510321,9999,9999
19510322,-61,-156
19510323,-67,-144
19510324,6,-106
19510325,17,-61
19510326,78,-72
19510327,44,-44
19510328,44,-117
19510329,-11,-161
19510330,-11,-144
19510331,17,-128
19510401,61,-100
19510402,61,-89
19510403,72,-50
19510404,106,-28
19510405,56,-50
19510406,9999,-78
19510407,61,-67
19510408,61,-11
19510409,61,-39
19510410,17,-67
19510411,6,-100
19510412,44,-39
19510413,44,-67
19510414,-11,-111
19510415,6,-106
19510416,22,-61
19510417,22,-61
19510418,50,-44
19510419,-6,-106
19510420,-39,-94
19510421,9999,-89
19510422,28,-56
19510423,67,-39
19510424,89,-33
19510425,122,-22
19510426,178,39
19510427,178,22
19510428,211,56
19510429,194,78
19510430,144,106
19510501,194,78
19510502,139,28
19510503,172,50
19510504,172,28
19510505,139,-6
19510506,172,22
19510507,194,50
19510508,222,-17
19510509,128,-11
19510510,189,44
19510511,206,6
19510512,211,44
19510513,206,67
19510514,211,44
19510515,9999,9999
19510516,9999,9999
19510517,267,111
19510518,244,61
19510519,183,44
19510520,178,0
19510521,183,56
19510522,267,111
19510523,322,117
19510524,9999,44
19510525,183,50
19510526,167,17
19510527,228,78
19510528,222,28
19510529,144,-11
19510530,144,-22
19510531,111,-22
19510601,161,39
19510602,9999,-11
19510603,178,44
19510604,89,28
19510605,117,28
19510606,106,50
19510607,122,56
19510608,183,22
19510609,206,78
19510610,200,72
19510611,9999,9999
19510612,272,9999
19510613,267,111
19510614,272,133
19510615,283,89
19510616,217,89
19510617,206,100
19510618,211,61
19510619,217,94
19510620,117,72
19510621,183,72
19510622,194,44
19510623,194,83
19510624,9999,89
19510625,156,61
19510626,206,50
19510627,89,22
19510628,150,61
19510629,172,44
19510630,133,56
19510701,222,56
19510702,9999,72
19510703,233,9999
19510704,222,78
19510705,244,139
19510706,261,144
19510707,233,122
19510708,222,106
19510709,172,72
19510710,194,28
19510711,200,44
19510712,261,50
19510713,228,94
19510714,228,111
19510715,178,89
19510716,211,72
19510717,211,106
19510718,206,50
19510719,267,83
19510720,267,106
19510721,233,100
19510722,256,89
19510723,311,106
19510724,306,117
19510725,278,106
19510726,272,150
19510727,306,156
19510728,361,161
19510729,311,161
19510730,278,139
19510731,278,128
19510801,294,139
19510802,267,106
19510803,272,78
19510804,244,167
19510805,239,100
19510806,267,100
19510807,233,106
19510808,172,89
19510809,117,50
19510810,194,67
19510811,167,61
19510812,200,50
19510813,189,72
19510814,9999,106
19510815,200,50
19510816,222,44
19510817,250,61
19510818,233,83
19510819,211,78
19510820,172,72
19510821,189,100
19510822,256,78
19510823,233,117
19510824,167,111
19510825,178,100
19510826,172,94
19510827,172,72
19510828,156,94
19510829,111,72
19510830,111,72
19510831,133,72
19510901,183,94
19510902,183,50
19510903,172,61
19510904,167,89
19510905,200,72
19510906,233,78
19510907,228,78
19510908,228,83
19510909,150,100
19510910,194,100
19510911,122,106
19510912,139,33
19510913,150,44
19510914,117,61
19510915,156,28
19510916,222,28
19510917,233,50
19510918,244,61
19510919,172,78
19510920,67,39
19510921,89,0
